time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-07-23,0.0,30.6,9.7,30
2018-07-24,0.0,28.4,13.3,30
2018-07-25,0.0,28.1,13.9,30
2018-07-26,0.0,28.0,12.8,30
2018-07-27,0.0,27.5,10.9,30
2018-07-28,0.0,27.4,11.3,30
2018-07-29,0.0,29.7,10.3,30
