pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,58.0,615.0, None, None,2021-09-03 00:00:00, None, None, None, None,36
0.0, None, 0.0,58.0,615.0, None, None,2021-09-03 01:00:00, None, None, None, None,36
0.0, None, 0.0,58.0,615.0, None, None,2021-09-03 02:00:00, None, None, None, None,36
0.0, None, 0.0,58.0,615.0, None, None,2021-09-03 03:00:00, None, None, None, None,36
0.0, None, 0.0,57.0,615.0, None, None,2021-09-03 04:00:00, None, None, None, None,36
0.0, None, 0.0,57.0,615.0, None, None,2021-09-03 05:00:00, None, None, None, None,36
0.0, None, 0.0,57.0,615.0, None, None,2021-09-03 06:00:00, None, None, None, None,36
0.0, None, 0.0,57.0,615.0, None, None,2021-09-03 07:00:00, None, None, None, None,36
0.0, None, 0.0,57.0,615.0, None, None,2021-09-03 08:00:00, None, None, None, None,36
0.0, None, None,57.0,614.0, None, None,2021-09-03 09:00:00, None, None, None, None,36
None, None, 0.0,57.0,614.0, None, None,2021-09-03 10:00:00, None, None, None, None,36
0.0, None, 0.0,58.0,614.0, None, None,2021-09-03 11:00:00, None, None, None, None,36
None, None, None,60.0,613.0, None, None,2021-09-03 12:00:00, None, None, None, None,36
None, None, 0.0,60.0,613.0, None, None,2021-09-03 13:00:00, None, None, None, None,36
None, None, 0.0,60.0,613.0, None, None,2021-09-03 14:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,613.0, None, None,2021-09-03 15:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,613.0, None, None,2021-09-03 16:00:00, None, None, None, None,36
None, None, 0.0,61.0,613.0, None, None,2021-09-03 17:00:00, None, None, None, None,36
None, None, 0.0,61.0,613.0, None, None,2021-09-03 18:00:00, None, None, None, None,36
0.0, None, 1.0,61.0,614.0, None, None,2021-09-03 19:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-03 20:00:00, None, None, None, None,36
None, None, 0.0,61.0,614.0, None, None,2021-09-03 21:00:00, None, None, None, None,36
None, None, 0.0,61.0,614.0, None, None,2021-09-03 22:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-03 23:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-04 00:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-04 01:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-04 02:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-04 03:00:00, None, None, None, None,36
None, None, 0.0,60.0,614.0, None, None,2021-09-04 04:00:00, None, None, None, None,36
0.0, None, 1.0,59.0,615.0, None, None,2021-09-04 05:00:00, None, None, None, None,36
0.0, None, 0.0,59.0,615.0, None, None,2021-09-04 06:00:00, None, None, None, None,36
0.0, None, 0.0,59.0,615.0, None, None,2021-09-04 07:00:00, None, None, None, None,36
None, None, None,59.0,614.0, None, None,2021-09-04 08:00:00, None, None, None, None,36
0.0, None, 0.0,59.0,614.0, None, None,2021-09-04 09:00:00, None, None, None, None,36
0.0, None, 0.0,59.0,614.0, None, None,2021-09-04 10:00:00, None, None, None, None,36
0.0, None, 0.0,60.0,614.0, None, None,2021-09-04 11:00:00, None, None, None, None,36
1.0, None, 0.0,61.0,614.0, None, None,2021-09-04 12:00:00, None, None, None, None,36
0.0, None, None,61.0,613.0, None, None,2021-09-04 13:00:00, None, None, None, None,36
1.0, None, 1.0,61.0,614.0, None, None,2021-09-04 14:00:00, None, None, None, None,36
1.0, None, 0.0,61.0,614.0, None, None,2021-09-04 15:00:00, None, None, None, None,36
1.0, None, 0.0,62.0,614.0, None, None,2021-09-04 16:00:00, None, None, None, None,36
1.0, None, 0.0,61.0,614.0, None, None,2021-09-04 17:00:00, None, None, None, None,36
1.0, None, 0.0,62.0,614.0, None, None,2021-09-04 18:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-04 19:00:00, None, None, None, None,36
0.0, None, 0.0,62.0,614.0, None, None,2021-09-04 20:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-04 21:00:00, None, None, None, None,36
0.0, None, 0.0,62.0,614.0, None, None,2021-09-04 22:00:00, None, None, None, None,36
0.0, None, 0.0,62.0,614.0, None, None,2021-09-04 23:00:00, None, None, None, None,36
0.0, None, 0.0,62.0,614.0, None, None,2021-09-05 00:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-05 01:00:00, None, None, None, None,36
0.0, None, 0.0,62.0,614.0, None, None,2021-09-05 02:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-05 03:00:00, None, None, None, None,36
0.0, None, 0.0,61.0,614.0, None, None,2021-09-05 04:00:00, None, None, None, None,36
1.0, None, 2.0,61.0,616.0, None, None,2021-09-05 05:00:00, None, None, None, None,36
3.0, None, 2.0,61.0,618.0, None, None,2021-09-05 06:00:00, None, None, None, None,36
3.0, None, 0.0,60.0,618.0, None, None,2021-09-05 07:00:00, None, None, None, None,36
4.0, None, 0.0,61.0,618.0, None, None,2021-09-05 08:00:00, None, None, None, None,36
4.0, None, 0.0,60.0,618.0, None, None,2021-09-05 09:00:00, None, None, None, None,36
4.0, None, 0.0,60.0,618.0, None, None,2021-09-05 10:00:00, None, None, None, None,36
4.0, None, 0.0,61.0,618.0, None, None,2021-09-05 11:00:00, None, None, None, None,36
4.0, None, 0.0,61.0,618.0, None, None,2021-09-05 12:00:00, None, None, None, None,36
5.0, None, 0.0,61.0,618.0, None, None,2021-09-05 13:00:00, None, None, None, None,36
3.0, None, None,61.0,617.0, None, None,2021-09-05 14:00:00, None, None, None, None,36
3.0, None, 0.0,61.0,617.0, None, None,2021-09-05 15:00:00, None, None, None, None,36
3.0, None, 0.0,62.0,617.0, None, None,2021-09-05 16:00:00, None, None, None, None,36
4.0, None, 1.0,61.0,618.0, None, None,2021-09-05 17:00:00, None, None, None, None,36
4.0, None, 0.0,62.0,618.0, None, None,2021-09-05 18:00:00, None, None, None, None,36
4.0, None, 0.0,61.0,618.0, None, None,2021-09-05 19:00:00, None, None, None, None,36
5.0, None, 1.0,62.0,619.0, None, None,2021-09-05 20:00:00, None, None, None, None,36
5.0, None, 0.0,61.0,619.0, None, None,2021-09-05 21:00:00, None, None, None, None,36
5.0, None, 0.0,61.0,619.0, None, None,2021-09-05 22:00:00, None, None, None, None,36
5.0, None, 0.0,60.0,619.0, None, None,2021-09-05 23:00:00, None, None, None, None,36
5.0, None, 0.0,60.0,619.0, None, None,2021-09-06 00:00:00, None, None, None, None,36
5.0, None, 0.0,60.0,619.0, None, None,2021-09-06 01:00:00, None, None, None, None,36
6.0, None, 1.0,59.0,620.0, None, None,2021-09-06 02:00:00, None, None, None, None,36
6.0, None, 0.0,59.0,620.0, None, None,2021-09-06 03:00:00, None, None, None, None,36
5.0, None, None,60.0,619.0, None, None,2021-09-06 04:00:00, None, None, None, None,36
3.0, None, 0.0,59.0,619.0, None, None,2021-09-06 05:00:00, None, None, None, None,36
2.0, None, 1.0,59.0,620.0, None, None,2021-09-06 06:00:00, None, None, None, None,36
2.0, None, 0.0,60.0,620.0, None, None,2021-09-06 07:00:00, None, None, None, None,36
3.0, None, 1.0,59.0,621.0, None, None,2021-09-06 08:00:00, None, None, None, None,36
4.0, None, 1.0,59.0,622.0, None, None,2021-09-06 09:00:00, None, None, None, None,36
6.0, None, 2.0,60.0,624.0, None, None,2021-09-06 10:00:00, None, None, None, None,36
6.0, None, 0.0,60.0,624.0, None, None,2021-09-06 11:00:00, None, None, None, None,36
6.0, None, 0.0,60.0,624.0, None, None,2021-09-06 12:00:00, None, None, None, None,36
6.0, None, 0.0,60.0,624.0, None, None,2021-09-06 13:00:00, None, None, None, None,36
8.0, None, 1.0,60.0,625.0, None, None,2021-09-06 14:00:00, None, None, None, None,36
8.0, None, 0.0,61.0,625.0, None, None,2021-09-06 15:00:00, None, None, None, None,36
8.0, None, 0.0,61.0,625.0, None, None,2021-09-06 16:00:00, None, None, None, None,36
7.0, None, 0.0,61.0,625.0, None, None,2021-09-06 17:00:00, None, None, None, None,36
6.0, None, None,60.0,624.0, None, None,2021-09-06 18:00:00, None, None, None, None,36
7.0, None, 1.0,60.0,625.0, None, None,2021-09-06 19:00:00, None, None, None, None,36
6.0, None, 0.0,61.0,625.0, None, None,2021-09-06 21:00:00, None, None, None, None,36
6.0, None, 0.0,60.0,625.0, None, None,2021-09-06 22:00:00, None, None, None, None,36
6.0, None, 0.0,60.0,625.0, None, None,2021-09-06 23:00:00, None, None, None, None,36
