pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1301.0, None, None, None, None, None, None,78.0, None,2021-09-03 00:00:00, None,36
None, None,1302.0, None, None, None, None, None, 1.0,78.0, None,2021-09-03 01:00:00, None,36
None, None,1301.0, None, None, None, None, None, None,78.0, None,2021-09-03 02:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 03:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 04:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 05:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 06:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 07:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 08:00:00, None,36
None, None,1301.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 09:00:00, None,36
None, None,1300.0, None, None, None, None, None, None,78.0, None,2021-09-03 10:00:00, None,36
0.0, None,1300.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 11:00:00, None,36
1.0, None,1300.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 12:00:00, None,36
2.0, None,1301.0, None, 12.4, 7.0, None, None, 1.0,78.0, None,2021-09-03 13:00:00, None,36
3.0, None,1302.0, None, None, None, None, None, 1.0,78.0, None,2021-09-03 14:00:00, None,36
2.0, None,1301.0, None, 13.6, 19.0, None, None, None,78.0, None,2021-09-03 15:00:00, None,36
4.0, None,1302.0, None, 13.0, 14.0, None, None, 1.0,78.0, None,2021-09-03 16:00:00, None,36
2.0, None,1301.0, None, 13.8, 18.0, None, None, None,78.0, None,2021-09-03 17:00:00, None,36
2.0, None,1301.0, None, 13.7, 18.0, None, None, 0.0,78.0, None,2021-09-03 18:00:00, None,36
1.0, None,1302.0, None, 12.6, 19.0, None, None, 1.0,78.0, None,2021-09-03 19:00:00, None,36
1.0, None,1302.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 20:00:00, None,36
1.0, None,1302.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 21:00:00, None,36
0.0, None,1302.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 22:00:00, None,36
0.0, None,1302.0, None, None, None, None, None, 0.0,78.0, None,2021-09-03 23:00:00, None,36
1.0, None,1302.0, None, None, None, None, None, 0.0,77.0, None,2021-09-04 00:00:00, None,36
0.0, None,1302.0, None, None, None, None, None, 0.0,77.0, None,2021-09-04 01:00:00, None,36
1.0, None,1302.0, None, None, None, None, None, 0.0,77.0, None,2021-09-04 02:00:00, None,36
1.0, None,1302.0, None, 12.0, 20.0, None, None, 0.0,77.0, None,2021-09-04 03:00:00, None,36
1.0, None,1302.0, None, None, 20.0, None, None, 0.0,77.0, None,2021-09-04 04:00:00, None,36
1.0, None,1302.0, None, 11.7, 20.0, None, None, 0.0,77.0, None,2021-09-04 05:00:00, None,36
1.0, None,1302.0, None, 11.2, 20.0, None, None, 0.0,77.0, None,2021-09-04 06:00:00, None,36
