pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,287.0, None,7.2,7.1,41.0, None, None, 0.0,1.0, None,2021-09-03 00:00:00, None,36
None, None,287.0, None,7.4,7.4,40.0, None, None, 0.0,1.0, None,2021-09-03 01:00:00, None,36
None, None,287.0, None,7.4,7.6,40.0, None, None, 0.0,1.0, None,2021-09-03 02:00:00, None,36
None, None,287.0, None,9.3,9.3,40.0, None, None, 0.0,1.0, None,2021-09-03 03:00:00, None,36
None, None,286.0, None,9.2,9.3,-7.0, None, None, None,1.0, None,2021-09-03 04:00:00, None,36
None, None,287.0, None,8.7,8.8,-13.0, None, None, 1.0,1.0, None,2021-09-03 05:00:00, None,36
None, None,286.0, None,8.5,8.5,34.0, None, None, None,1.0, None,2021-09-03 06:00:00, None,36
None, None,287.0, None,7.7,7.7,-14.0, None, None, 1.0,0.0, None,2021-09-03 07:00:00, None,36
None, None,288.0, None,7.7,7.7,30.0, None, None, 1.0,1.0, None,2021-09-03 08:00:00, None,36
None, None,289.0, None,7.7,7.8,33.0, None, None, 1.0,1.0, None,2021-09-03 09:00:00, None,36
None, None,290.0, None,8.1,8.1,32.0, None, None, 1.0,2.0, None,2021-09-03 10:00:00, None,36
None, None,292.0, None,8.0,8.0,25.0, None, None, 2.0,2.0, None,2021-09-03 11:00:00, None,36
None, None,293.0, None,8.4,8.5,525.0, None, None, 1.0,3.0, None,2021-09-03 12:00:00, None,36
None, None,296.0, None,7.8,7.8,33.0, None, None, 3.0,3.0, None,2021-09-03 13:00:00, None,36
None, None,297.0, None,8.5,8.6,24.0, None, None, 1.0,3.0, None,2021-09-03 14:00:00, None,36
None, None,297.0, None,8.6,8.7,-12.0, None, None, 0.0,3.0, None,2021-09-03 15:00:00, None,36
11.0, None,296.0, None,10.0,9.9,26.0, None, None, None,3.0, None,2021-09-03 16:00:00, None,36
10.0, None,297.0, None,8.9,9.0,19.0, None, None, 1.0,3.0, None,2021-09-03 17:00:00, None,36
10.0, None,297.0, None,9.0,9.0,31.0, None, None, 0.0,2.0, None,2021-09-03 18:00:00, None,36
10.0, None,297.0, None,8.9,8.9,22.0, None, None, 0.0,2.0, None,2021-09-03 19:00:00, None,36
10.0, None,297.0, None,8.8,8.9,23.0, None, None, 0.0,2.0, None,2021-09-03 20:00:00, None,36
10.0, None,297.0, None,8.7,8.8,-6.0, None, None, 0.0,2.0, None,2021-09-03 21:00:00, None,36
10.0, None,297.0, None,8.7,8.7,33.0, None, None, 0.0,2.0, None,2021-09-03 22:00:00, None,36
10.0, None,297.0, None,8.1,8.2,23.0, None, None, 0.0,2.0, None,2021-09-03 23:00:00, None,36
10.0, None,297.0, None,8.5,8.6,30.0, None, None, 0.0,2.0, None,2021-09-04 00:00:00, None,36
11.0, None,298.0, None,8.5,8.6,18.0, None, None, 1.0,2.0, None,2021-09-04 01:00:00, None,36
11.0, None,298.0, None,8.5,8.6,26.0, None, None, 0.0,2.0, None,2021-09-04 02:00:00, None,36
11.0, None,298.0, None,8.4,8.5,26.0, None, None, 0.0,2.0, None,2021-09-04 03:00:00, None,36
13.0, None,299.0, None,8.3,8.4,15.0, None, None, 1.0,2.0, None,2021-09-04 04:00:00, None,36
14.0, None,301.0, None,8.5,8.6,24.0, None, None, 2.0,3.0, None,2021-09-04 05:00:00, None,36
15.0, None,301.0, None,8.2,8.3,-3.0, None, None, 0.0,3.0, None,2021-09-04 06:00:00, None,36
15.0, None,302.0, None,8.3,8.3,21.0, None, None, 1.0,3.0, None,2021-09-04 07:00:00, None,36
16.0, None,304.0, None,8.2,8.3,21.0, None, None, 2.0,3.0, None,2021-09-04 08:00:00, None,36
17.0, None,306.0, None,8.1,8.2,34.0, None, None, 2.0,3.0, None,2021-09-04 09:00:00, None,36
17.0, None,307.0, None,8.3,8.4,-13.0, None, None, 1.0,3.0, None,2021-09-04 10:00:00, None,36
16.0, None,308.0, None,8.5,8.6,30.0, None, None, 1.0,3.0, None,2021-09-04 11:00:00, None,36
14.0, None,307.0, None,9.3,9.4,-14.0, None, None, None,3.0, None,2021-09-04 12:00:00, None,36
11.0, None,307.0, None,9.6,9.7,-16.0, None, None, 0.0,3.0, None,2021-09-04 13:00:00, None,36
12.0, None,309.0, None,9.2,9.3,-5.0, None, None, 2.0,3.0, None,2021-09-04 14:00:00, None,36
12.0, None,309.0, None,10.3,10.3,17.0, None, None, 0.0,4.0, None,2021-09-04 15:00:00, None,36
14.0, None,310.0, None,10.4,10.5,20.0, None, None, 1.0,4.0, None,2021-09-04 16:00:00, None,36
13.0, None,310.0, None,10.6,10.7,27.0, None, None, 0.0,4.0, None,2021-09-04 17:00:00, None,36
16.0, None,313.0, None,10.8,10.9,32.0, None, None, 3.0,5.0, None,2021-09-04 18:00:00, None,36
19.0, None,316.0, None,11.2,11.4,-16.0, None, None, 3.0,6.0, None,2021-09-04 19:00:00, None,36
19.0, None,316.0, None,10.2,10.3,-5.0, None, None, 0.0,6.0, None,2021-09-04 20:00:00, None,36
20.0, None,317.0, None,9.7,9.7,22.0, None, None, 1.0,6.0, None,2021-09-04 21:00:00, None,36
