wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 103.2, -6.9, 292.5, 60.0, 0.1,2018-12-04 01:00:00, None, None, None, None, 0.08,49
9.0, 103.2, -6.9, 292.5, 64.0, -1.0,2018-12-04 02:00:00, None, None, None, None, 0.11,49
11.0, 103.3, -7.0, 292.5, 64.0, -1.0,2018-12-04 03:00:00, None, None, None, None, 0.12,49
8.0, 103.3, -6.9, 292.5, 65.0, -1.1,2018-12-04 04:00:00, None, None, None, None, 0.06,49
8.0, 103.3, -6.8, 292.5, 63.0, -0.6,2018-12-04 05:00:00, None, None, None, None, 0.04,49
1.0, 103.3, -6.4, 270.0, 66.0, -0.8,2018-12-04 06:00:00, None, None, None, None, 0.01,49
1.0, 103.3, -6.2, 247.5, 67.0, -0.8,2018-12-04 07:00:00, -1.4, None, None, 4.3, 0.02,49
4.0, 103.2, -7.3, 315.0, 61.0, -0.7,2018-12-04 08:00:00, None, None, None, None, -0.03,49
3.0, 103.2, -6.3, 292.5, 67.0, -1.0,2018-12-04 09:00:00, None, None, None, None, -0.02,49
2.0, 103.3, -6.5, 292.5, 67.0, -1.1,2018-12-04 10:00:00, None, None, None, None, 0.01,49
0.0, 103.3, -6.5, None, 70.0, -1.8,2018-12-04 11:00:00, None, None, None, None, 0.04,49
0.0, 103.3, -6.6, None, 71.0, -2.1,2018-12-04 12:00:00, None, None, None, None, 0.0,49
5.0, 103.3, -7.2, 90.0, 69.0, -2.4,2018-12-04 13:00:00, None, None, None, None, -0.02,49
6.0, 103.3, -7.6, 315.0, 72.0, -3.2,2018-12-04 14:00:00, None, None, None, None, -0.01,49
4.0, 103.3, -8.5, 270.0, 73.0, -4.5,2018-12-04 15:00:00, None, None, None, None, -0.01,49
7.0, 103.3, -8.4, 292.5, 79.0, -5.3,2018-12-04 16:00:00, None, None, None, None, 0.0,49
7.0, 103.3, -8.2, 292.5, 68.0, -3.2,2018-12-04 17:00:00, None, None, None, None, -0.01,49
3.0, 103.3, -7.5, 112.5, 64.0, -1.6,2018-12-04 18:00:00, None, None, None, None, 0.0,49
8.0, 103.2, -8.0, 112.5, 60.0, -1.2,2018-12-04 19:00:00, None, None, None, None, -0.06,49
6.0, 103.1, -6.9, 135.0, 62.0, -0.4,2018-12-04 20:00:00, None, None, None, None, -0.13,49
7.0, 103.0, -7.6, 112.5, 58.0, -0.4,2018-12-04 21:00:00, None, None, None, None, -0.2,49
5.0, 103.0, -8.0, 135.0, 55.0, -0.1,2018-12-04 22:00:00, None, None, None, None, -0.23,49
1.0, 102.9, -8.3, 135.0, 55.0, -0.5,2018-12-04 23:00:00, None, None, None, None, -0.17,49
4.0, 102.9, -7.9, 180.0, 63.0, -1.8,2018-12-05 00:00:00, None, None, None, None, -0.17,49
6.0, 102.9, -8.0, 270.0, 67.0, -2.8,2018-12-05 01:00:00, None, None, None, None, -0.08,49
4.0, 102.9, -8.2, 292.5, 72.0, -3.9,2018-12-05 02:00:00, None, None, None, None, -0.07,49
9.0, 102.9, -8.3, 292.5, 73.0, -4.1,2018-12-05 03:00:00, None, None, None, None, -0.01,49
10.0, 102.9, -8.6, 292.5, 76.0, -5.0,2018-12-05 04:00:00, None, None, None, None, 0.0,49
7.0, 103.0, -8.5, 270.0, 77.0, -5.1,2018-12-05 05:00:00, None, None, None, None, 0.04,49
10.0, 103.0, -8.9, 292.5, 77.0, -5.4,2018-12-05 06:00:00, None, None, None, None, 0.06,49
8.0, 103.0, -9.1, 270.0, 75.0, -5.3,2018-12-05 07:00:00, -5.5, None, None, 0.3, 0.08,49
11.0, 103.0, -9.5, 292.5, 76.0, -5.9,2018-12-05 08:00:00, None, None, None, None, 0.07,49
11.0, 103.0, -9.5, 292.5, 79.0, -6.4,2018-12-05 09:00:00, None, None, None, None, 0.06,49
11.0, 103.1, -9.7, 292.5, 76.0, -6.2,2018-12-05 10:00:00, None, None, None, None, 0.08,49
5.0, 103.1, -8.9, 292.5, 72.0, -4.6,2018-12-05 11:00:00, None, None, None, None, 0.06,49
4.0, 103.0, -8.6, 292.5, 69.0, -3.8,2018-12-05 12:00:00, None, None, None, None, 0.03,49
6.0, 103.0, -8.8, 270.0, 67.0, -3.5,2018-12-05 13:00:00, None, None, None, None, -0.05,49
9.0, 103.0, -10.0, 315.0, 59.0, -3.1,2018-12-05 14:00:00, None, None, None, None, -0.04,49
7.0, 103.1, -10.1, 292.5, 59.0, -3.2,2018-12-05 15:00:00, None, None, None, None, 0.0,49
4.0, 103.1, -10.0, 292.5, 58.0, -2.8,2018-12-05 16:00:00, None, None, None, None, 0.06,49
2.0, 103.1, -9.6, 0.0, 58.0, -2.3,2018-12-05 17:00:00, None, None, None, None, 0.07,49
8.0, 103.1, -9.6, 315.0, 53.0, -1.2,2018-12-05 18:00:00, None, None, None, None, 0.04,49
14.0, 103.1, -9.8, 315.0, 51.0, -0.8,2018-12-05 19:00:00, None, None, None, None, -0.03,49
11.0, 103.0, -9.5, 315.0, 51.0, -0.5,2018-12-05 20:00:00, None, None, None, None, -0.09,49
11.0, 103.0, -8.4, 315.0, 55.0, -0.5,2018-12-05 21:00:00, None, None, None, None, -0.09,49
10.0, 103.0, -8.5, 315.0, 54.0, -0.4,2018-12-05 22:00:00, None, None, None, None, -0.07,49
6.0, 103.0, -8.9, 315.0, 54.0, -0.8,2018-12-05 23:00:00, None, None, None, None, -0.03,49
4.0, 103.0, -8.6, 315.0, 59.0, -1.6,2018-12-06 00:00:00, None, None, None, None, 0.0,49
5.0, 103.0, -8.5, 270.0, 62.0, -2.3,2018-12-06 01:00:00, None, None, None, None, 0.04,49
7.0, 103.0, -8.4, 292.5, 66.0, -3.0,2018-12-06 02:00:00, None, None, None, None, 0.01,49
8.0, 103.0, -8.4, 292.5, 67.0, -3.2,2018-12-06 03:00:00, None, None, None, None, -0.03,49
8.0, 103.0, -9.0, 292.5, 68.0, -4.0,2018-12-06 04:00:00, None, None, None, None, -0.06,49
10.0, 103.0, -9.4, 292.5, 72.0, -5.2,2018-12-06 05:00:00, None, None, None, None, -0.05,49
5.0, 103.0, -9.6, 292.5, 78.0, -6.4,2018-12-06 06:00:00, None, None, None, None, -0.02,49
5.0, 102.9, -10.1, 270.0, 80.0, -7.1,2018-12-06 07:00:00, -6.6, None, None, -0.3, -0.04,49
9.0, 103.0, -9.4, 270.0, 90.0, -8.0,2018-12-06 16:00:00, None, None, None, None, 0.01,49
2.0, 103.0, -9.2, 315.0, 81.0, -6.5,2018-12-06 17:00:00, None, None, None, None, 0.04,49
3.0, 103.0, -8.6, 90.0, 68.0, -3.5,2018-12-06 18:00:00, None, None, None, None, 0.06,49
7.0, 102.9, -8.2, 135.0, 69.0, -3.3,2018-12-06 19:00:00, None, None, None, None, -0.01,49
0.0, 102.9, -8.2, None, 65.0, -2.5,2018-12-06 20:00:00, None, None, None, None, -0.08,49
2.0, 102.9, -8.8, 67.5, 60.0, -2.0,2018-12-06 21:00:00, None, None, None, None, -0.13,49
3.0, 102.8, -7.3, 22.5, 68.0, -2.3,2018-12-06 22:00:00, None, None, None, None, -0.1,49
3.0, 102.9, -7.3, 225.0, 79.0, -4.1,2018-12-06 23:00:00, None, None, None, None, -0.04,49
5.0, 102.9, -7.6, 270.0, 81.0, -4.7,2018-12-07 00:00:00, None, None, None, None, -0.02,49
5.0, 102.9, -8.4, 292.5, 83.0, -6.0,2018-12-07 01:00:00, None, None, None, None, 0.0,49
13.0, 102.8, -9.0, 292.5, 82.0, -6.3,2018-12-07 02:00:00, None, None, None, None, -0.04,49
6.0, 102.8, -9.3, 292.5, 83.0, -6.9,2018-12-07 03:00:00, None, None, None, None, -0.03,49
10.0, 102.8, -9.0, 292.5, 84.0, -6.7,2018-12-07 04:00:00, None, None, None, None, -0.02,49
3.0, 102.8, -8.4, 292.5, 85.0, -6.3,2018-12-07 05:00:00, None, None, None, None, 0.01,49
7.0, 102.8, -8.2, 292.5, 83.0, -5.7,2018-12-07 06:00:00, None, None, None, None, 0.01,49
8.0, 102.8, -8.1, 292.5, 83.0, -5.7,2018-12-07 07:00:00, -8.5, None, None, -1.0, 0.0,49
7.0, 102.8, -7.9, 292.5, 83.0, -5.5,2018-12-07 08:00:00, None, None, None, None, -0.03,49
2.0, 102.8, -8.1, 315.0, 85.0, -6.0,2018-12-07 09:00:00, None, None, None, None, -0.04,49
3.0, 102.8, -8.0, 157.5, 85.0, -5.9,2018-12-07 10:00:00, None, None, None, None, 0.0,49
4.0, 102.8, -7.9, 315.0, 86.0, -5.9,2018-12-07 11:00:00, None, None, None, None, 0.03,49
1.0, 102.8, -7.7, 292.5, 85.0, -5.6,2018-12-07 12:00:00, None, None, None, None, 0.06,49
3.0, 102.8, -7.7, 157.5, 82.0, -5.1,2018-12-07 13:00:00, None, None, None, None, 0.01,49
4.0, 102.9, -7.9, 112.5, 79.0, -4.8,2018-12-07 14:00:00, None, None, None, None, 0.03,49
7.0, 102.8, -7.9, 135.0, 78.0, -4.7,2018-12-07 15:00:00, None, None, None, None, -0.02,49
8.0, 102.9, -8.0, 135.0, 77.0, -4.6,2018-12-07 16:00:00, None, None, None, None, 0.02,49
11.0, 102.9, -8.3, 135.0, 73.0, -4.1,2018-12-07 17:00:00, None, None, None, None, 0.03,49
15.0, 102.9, -8.4, 112.5, 69.0, -3.6,2018-12-07 18:00:00, None, None, None, None, 0.07,49
16.0, 102.8, -8.2, 180.0, 62.0, -1.9,2018-12-07 19:00:00, None, None, None, None, 0.0,49
14.0, 102.8, -8.4, 180.0, 59.0, -1.3,2018-12-07 20:00:00, None, None, 36.0, None, -0.08,49
12.0, 102.7, -8.3, 202.5, 57.0, -1.0,2018-12-07 21:00:00, None, None, None, None, -0.13,49
13.0, 102.7, -8.5, 202.5, 57.0, -1.2,2018-12-07 22:00:00, None, None, 28.0, None, -0.09,49
10.0, 102.8, -8.3, 180.0, 59.0, -1.3,2018-12-07 23:00:00, None, None, None, None, -0.01,49
17.0, 102.8, -8.0, 202.5, 61.0, -1.5,2018-12-08 00:00:00, None, None, None, None, 0.07,49
7.0, 102.9, -8.1, 202.5, 62.0, -1.7,2018-12-08 01:00:00, None, None, None, None, 0.13,49
14.0, 102.9, -8.2, 180.0, 60.0, -1.3,2018-12-08 02:00:00, None, None, None, None, 0.14,49
9.0, 102.9, -7.9, 157.5, 61.0, -1.4,2018-12-08 03:00:00, None, None, None, None, 0.11,49
12.0, 102.9, -7.8, 157.5, 61.0, -1.3,2018-12-08 04:00:00, None, None, None, None, 0.08,49
15.0, 102.9, -8.4, 157.5, 57.0, -0.9,2018-12-08 05:00:00, None, None, None, None, 0.05,49
14.0, 103.0, -8.1, 157.5, 58.0, -0.9,2018-12-08 06:00:00, None, None, None, None, 0.08,49
6.0, 103.1, -7.4, 157.5, 63.0, -1.4,2018-12-08 07:00:00, -6.3, None, 37.0, -0.9, 0.13,49
8.0, 103.1, -7.7, 180.0, 62.0, -1.4,2018-12-08 08:00:00, None, None, None, None, 0.12,49
9.0, 103.1, -7.6, 157.5, 63.0, -1.6,2018-12-08 09:00:00, None, None, None, None, 0.1,49
9.0, 103.1, -7.1, 180.0, 67.0, -1.7,2018-12-08 10:00:00, None, None, None, None, 0.06,49
7.0, 103.2, -7.5, 157.5, 63.0, -1.4,2018-12-08 11:00:00, None, None, None, None, 0.09,49
5.0, 103.2, -7.5, 135.0, 63.0, -1.4,2018-12-08 12:00:00, None, None, None, None, 0.1,49
12.0, 103.2, -7.8, 157.5, 60.0, -1.1,2018-12-08 13:00:00, None, None, None, None, 0.04,49
7.0, 103.2, -7.2, 180.0, 64.0, -1.4,2018-12-08 14:00:00, None, None, None, None, 0.05,49
2.0, 103.2, -7.7, 180.0, 61.0, -1.1,2018-12-08 15:00:00, None, None, None, None, 0.06,49
3.0, 103.3, -7.3, 315.0, 66.0, -1.9,2018-12-08 16:00:00, None, None, None, None, 0.12,49
0.0, 103.4, -7.0, None, 65.0, -1.2,2018-12-08 17:00:00, None, None, None, None, 0.17,49
9.0, 103.4, -6.8, 90.0, 64.0, -0.7,2018-12-08 18:00:00, None, None, None, None, 0.18,49
3.0, 103.4, -5.9, 22.5, 69.0, -0.8,2018-12-08 19:00:00, None, None, None, None, 0.12,49
3.0, 103.4, -5.7, 45.0, 68.0, -0.5,2018-12-08 20:00:00, None, None, None, None, 0.05,49
2.0, 103.4, -5.1, 22.5, 70.0, -0.3,2018-12-08 21:00:00, None, None, None, None, -0.02,49
2.0, 103.4, -5.0, 22.5, 68.0, 0.2,2018-12-08 22:00:00, None, None, None, None, -0.01,49
4.0, 103.4, -5.2, 22.5, 67.0, 0.2,2018-12-08 23:00:00, None, None, None, None, -0.02,49
4.0, 103.4, -5.3, 270.0, 69.0, -0.4,2018-12-09 00:00:00, None, None, None, None, 0.03,49
6.0, 103.5, -5.4, 292.5, 69.0, -0.4,2018-12-09 01:00:00, None, None, None, None, 0.05,49
4.0, 103.4, -6.4, 180.0, 60.0, 0.5,2018-12-09 02:00:00, None, None, None, None, 0.03,49
7.0, 103.4, -6.5, 202.5, 59.0, 0.7,2018-12-09 03:00:00, None, None, None, None, 0.0,49
6.0, 103.5, -6.6, 202.5, 58.0, 0.6,2018-12-09 04:00:00, None, None, None, None, 0.01,49
7.0, 103.4, -6.3, 202.5, 60.0, 0.6,2018-12-09 05:00:00, None, None, None, None, -0.02,49
4.0, 103.4, -6.3, 202.5, 59.0, 0.8,2018-12-09 06:00:00, None, None, None, None, -0.06,49
6.0, 103.4, -6.2, 157.5, 61.0, 0.4,2018-12-09 07:00:00, -2.1, None, None, 0.9, -0.08,49
8.0, 103.3, -6.0, 157.5, 62.0, 0.4,2018-12-09 08:00:00, None, None, None, None, -0.06,49
3.0, 103.3, -6.1, 180.0, 62.0, 0.3,2018-12-09 09:00:00, None, None, None, None, -0.04,49
10.0, 103.3, -5.9, 180.0, 64.0, 0.2,2018-12-09 10:00:00, None, None, None, None, -0.08,49
8.0, 103.2, -5.8, 180.0, 63.0, 0.4,2018-12-09 11:00:00, None, None, None, None, -0.12,49
10.0, 103.2, -5.2, 180.0, 66.0, 0.3,2018-12-09 12:00:00, None, None, None, None, -0.12,49
9.0, 103.2, -4.7, 157.5, 69.0, 0.3,2018-12-09 13:00:00, None, None, None, None, -0.1,49
12.0, 103.1, -4.0, 157.5, 73.0, 0.3,2018-12-09 14:00:00, None, None, None, None, -0.1,49
12.0, 103.0, -3.5, 157.5, 76.0, 0.2,2018-12-09 15:00:00, None, None, None, None, -0.15,49
7.0, 103.0, -3.3, 157.5, 77.0, 0.2,2018-12-09 16:00:00, None, None, None, None, -0.16,49
5.0, 103.0, -3.0, 180.0, 77.0, 0.5,2018-12-09 17:00:00, None, None, None, None, -0.14,49
6.0, 102.9, -3.0, 90.0, 75.0, 1.0,2018-12-09 18:00:00, None, None, None, None, -0.09,49
12.0, 102.8, -2.0, 112.5, 77.0, 1.6,2018-12-09 19:00:00, None, None, None, None, -0.18,49
13.0, 102.7, -2.5, 180.0, 66.0, 3.2,2018-12-09 20:00:00, None, None, None, None, -0.25,49
10.0, 102.6, -2.3, 135.0, 68.0, 3.0,2018-12-09 21:00:00, None, None, None, None, -0.28,49
6.0, 102.6, -2.6, 135.0, 65.0, 3.4,2018-12-09 22:00:00, None, None, None, None, -0.23,49
9.0, 102.5, -2.5, 135.0, 67.0, 3.0,2018-12-09 23:00:00, None, None, None, None, -0.2,49
