ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,269.0, 115.0, None, None,2016-12-16 20:00:00,-19.8, None, 1.0, None,51
None,270.0, 115.0, None, None,2016-12-16 21:00:00,-18.4, None, 1.0, None,51
None,267.0, 115.0, None, None,2016-12-16 22:00:00,-17.3, None, 1.0, None,51
None,268.0, 116.0, None, None,2016-12-16 23:00:00,-16.3, None, 1.0, None,51
None,267.0, 116.0, None, None,2016-12-17 00:00:00,-15.7, None, 1.0, None,51
None,268.0, 116.0, None, None,2016-12-17 01:00:00,-15.4, None, 1.0, None,51
None,268.0, 116.0, None, None,2016-12-17 02:00:00,-15.2, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 03:00:00,-14.6, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 04:00:00,-14.3, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 05:00:00,-15.1, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 06:00:00,-14.5, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 07:00:00,-13.7, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 08:00:00,-13.8, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 09:00:00,-13.6, None, 1.0, None,51
None,267.0, 117.0, None, None,2016-12-17 10:00:00,-14.4, None, 1.0, None,51
None,267.0, 117.0, None, None,2016-12-17 11:00:00,-15.4, None, 1.0, None,51
None,266.0, 117.0, None, None,2016-12-17 12:00:00,-16.2, None, 1.0, None,51
None,266.0, 117.0, None, None,2016-12-17 13:00:00,-16.7, None, 1.0, None,51
None,266.0, 117.0, None, None,2016-12-17 14:00:00,-16.0, None, 1.0, None,51
None,268.0, 117.0, None, None,2016-12-17 15:00:00,-14.5, None, 1.0, None,51
None,267.0, 117.0, 399.0, None,2016-12-17 16:00:00,-13.0, None, 1.0, None,51
None,268.0, 118.0, None, None,2016-12-17 17:00:00,-12.4, None, 1.0, None,51
None,267.0, 118.0, None, None,2016-12-17 18:00:00,-12.4, None, 1.0, None,51
None,270.0, 118.0, None, None,2016-12-17 19:00:00,-10.1, None, 1.0, None,51
None,265.0, 118.0, None, None,2016-12-17 20:00:00,-8.6, None, 1.0, None,51
None,267.0, 119.0, None, None,2016-12-17 21:00:00,-7.6, None, 1.0, None,51
None,266.0, 119.0, None, None,2016-12-17 22:00:00,-7.2, None, 1.0, None,51
None,266.0, 120.0, None, None,2016-12-17 23:00:00,-7.1, None, 1.0, None,51
None,265.0, 121.0, None, None,2016-12-18 00:00:00,-7.3, None, 1.0, None,51
None,266.0, 129.0, None, None,2016-12-18 01:00:00,-7.7, None, 1.0, None,51
None,266.0, 130.0, None, None,2016-12-18 02:00:00,-7.4, None, 1.0, None,51
None,265.0, 130.0, None, None,2016-12-18 03:00:00,-7.8, None, 1.0, None,51
None,266.0, 130.0, None, None,2016-12-18 04:00:00,-7.7, None, 1.0, None,51
None,265.0, 130.0, None, None,2016-12-18 05:00:00,-8.2, None, 1.0, None,51
None,266.0, 129.0, None, None,2016-12-18 06:00:00,-8.1, None, 1.0, None,51
None,266.0, 129.0, None, None,2016-12-18 07:00:00,-7.7, None, 1.0, None,51
None,265.0, 129.0, None, None,2016-12-18 08:00:00,-7.5, None, 1.0, None,51
None,265.0, 129.0, None, None,2016-12-18 09:00:00,-7.3, None, 1.0, None,51
None,266.0, 130.0, None, None,2016-12-18 10:00:00,-7.5, None, 1.0, None,51
None,266.0, 129.0, None, None,2016-12-18 11:00:00,-7.7, None, 1.0, None,51
None,266.0, 129.0, None, None,2016-12-18 12:00:00,-7.3, None, 1.0, None,51
None,267.0, 129.0, None, None,2016-12-18 13:00:00,-7.2, None, 1.0, None,51
None,265.0, 129.0, None, None,2016-12-18 14:00:00,-7.1, None, 1.0, None,51
None,266.0, 130.0, None, None,2016-12-18 15:00:00,-7.2, None, 1.0, None,51
None,267.0, 130.0, 399.0, None,2016-12-18 16:00:00,-7.1, None, 1.0, None,51
None,267.0, 130.0, None, None,2016-12-18 17:00:00,-7.0, None, 1.0, None,51
None,268.0, 130.0, None, None,2016-12-18 18:00:00,-6.8, None, 1.0, None,51
None,270.0, 129.0, None, None,2016-12-18 19:00:00,-6.2, None, 1.0, None,51
None,272.0, 129.0, None, None,2016-12-18 20:00:00,-5.5, None, 1.0, None,51
None,272.0, 129.0, None, None,2016-12-18 21:00:00,-5.5, None, 1.0, None,51
None,271.0, 129.0, None, None,2016-12-18 22:00:00,-5.2, None, 1.0, None,51
None,271.0, 129.0, None, None,2016-12-18 23:00:00,-4.9, None, 1.0, None,51
None,271.0, 129.0, None, None,2016-12-19 00:00:00,-4.9, None, 1.0, None,51
None,272.0, 129.0, None, None,2016-12-19 01:00:00,-4.9, None, 1.0, None,51
None,272.0, 129.0, None, None,2016-12-19 02:00:00,-4.5, None, 1.0, None,51
None,272.0, 129.0, None, None,2016-12-19 03:00:00,-4.4, None, 1.0, None,51
None,271.0, 129.0, None, None,2016-12-19 04:00:00,-4.3, None, 1.0, None,51
None,272.0, 130.0, None, None,2016-12-19 05:00:00,-4.2, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 06:00:00,-4.7, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 07:00:00,-5.1, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 08:00:00,-5.5, None, 1.0, None,51
None,271.0, 131.0, None, None,2016-12-19 09:00:00,-6.0, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 10:00:00,-6.1, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 11:00:00,-5.9, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 12:00:00,-5.9, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 13:00:00,-5.8, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 14:00:00,-6.3, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 15:00:00,-6.8, None, 1.0, None,51
None,273.0, 131.0, 399.0, None,2016-12-19 16:00:00,-6.4, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 17:00:00,-7.7, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 18:00:00,-6.4, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-19 19:00:00,-5.6, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-19 20:00:00,-4.9, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 21:00:00,-4.7, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-19 22:00:00,-4.6, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-19 23:00:00,-4.3, None, 1.0, None,51
None,271.0, 131.0, None, None,2016-12-20 00:00:00,-5.1, None, 1.0, None,51
None,272.0, 131.0, None, None,2016-12-20 01:00:00,-5.4, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 02:00:00,-5.5, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 03:00:00,-5.1, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 04:00:00,-5.8, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 05:00:00,-6.8, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 06:00:00,-6.9, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 07:00:00,-6.8, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 08:00:00,-7.5, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 09:00:00,-7.1, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 10:00:00,-7.5, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 11:00:00,-7.5, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 12:00:00,-7.5, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 13:00:00,-7.7, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 14:00:00,-7.8, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-20 15:00:00,-8.5, None, 1.0, None,51
None,273.0, 131.0, 399.0, None,2016-12-20 16:00:00,-9.0, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 17:00:00,-8.6, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 18:00:00,-8.0, None, 1.0, None,51
None,275.0, 131.0, None, None,2016-12-20 19:00:00,-7.3, None, 1.0, None,51
None,276.0, 131.0, None, None,2016-12-20 20:00:00,-6.1, None, 1.0, None,51
None,275.0, 131.0, None, None,2016-12-20 21:00:00,-5.4, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 22:00:00,-4.8, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-20 23:00:00,-5.0, None, 1.0, None,51
None,273.0, 131.0, None, None,2016-12-21 00:00:00,-6.1, None, 1.0, None,51
None,274.0, 131.0, None, None,2016-12-21 01:00:00,-6.6, None, 1.0, None,51
None,275.0, 131.0, None, None,2016-12-21 02:00:00,-6.6, None, 1.0, None,51
None,275.0, 131.0, None, None,2016-12-21 03:00:00,-6.7, None, 1.0, None,51
None,275.0, 131.0, None, None,2016-12-21 04:00:00,-6.6, None, 1.0, None,51
None,276.0, 131.0, None, None,2016-12-21 05:00:00,-6.4, None, 1.0, None,51
None,277.0, 131.0, None, None,2016-12-21 06:00:00,-6.0, None, 1.0, None,51
None,277.0, 131.0, None, None,2016-12-21 07:00:00,-5.7, None, 1.0, None,51
None,279.0, 142.0, None, None,2016-12-21 08:00:00,-5.7, None, 1.0, None,51
None,281.0, 143.0, None, None,2016-12-21 09:00:00,-5.1, None, 1.0, None,51
None,282.0, 143.0, None, None,2016-12-21 10:00:00,-4.7, None, 1.0, None,51
None,280.0, 143.0, None, None,2016-12-21 11:00:00,-5.0, None, 1.0, None,51
None,281.0, 143.0, None, None,2016-12-21 12:00:00,-5.3, None, 1.0, None,51
None,281.0, 144.0, None, None,2016-12-21 13:00:00,-6.0, None, 1.0, None,51
None,281.0, 144.0, None, None,2016-12-21 14:00:00,-6.3, None, 1.0, None,51
None,281.0, 144.0, None, None,2016-12-21 15:00:00,-6.8, None, 1.0, None,51
None,281.0, 144.0, 414.0, None,2016-12-21 16:00:00,-7.0, None, 1.0, None,51
None,282.0, 144.0, None, None,2016-12-21 17:00:00,-6.8, None, 1.0, None,51
None,282.0, 144.0, None, None,2016-12-21 18:00:00,-6.3, None, 1.0, None,51
None,282.0, 144.0, None, None,2016-12-21 19:00:00,-5.4, None, 1.0, None,51
None,283.0, 144.0, None, None,2016-12-21 20:00:00,-4.6, None, 1.0, None,51
None,282.0, 144.0, None, None,2016-12-21 21:00:00,-4.7, None, 1.0, None,51
None,282.0, 145.0, None, None,2016-12-21 22:00:00,-4.8, None, 1.0, None,51
None,283.0, 151.0, None, None,2016-12-21 23:00:00,-5.1, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 00:00:00,-5.0, None, 1.0, None,51
None,282.0, 151.0, None, None,2016-12-22 01:00:00,-5.9, None, 1.0, None,51
None,283.0, 151.0, None, None,2016-12-22 02:00:00,-6.2, None, 1.0, None,51
None,283.0, 151.0, None, None,2016-12-22 03:00:00,-6.9, None, 1.0, None,51
None,283.0, 151.0, None, None,2016-12-22 04:00:00,-8.1, None, 1.0, None,51
None,283.0, 151.0, None, None,2016-12-22 05:00:00,-8.7, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 06:00:00,-8.7, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 07:00:00,-8.8, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 08:00:00,-8.6, None, 1.0, None,51
None,285.0, 151.0, None, None,2016-12-22 09:00:00,-8.1, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 10:00:00,-8.5, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 11:00:00,-8.7, None, 1.0, None,51
None,285.0, 151.0, None, None,2016-12-22 12:00:00,-8.5, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 13:00:00,-9.6, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 14:00:00,-10.8, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 15:00:00,-11.7, None, 1.0, None,51
None,285.0, 151.0, 420.0, None,2016-12-22 16:00:00,-11.6, None, 1.0, None,51
None,285.0, 151.0, None, None,2016-12-22 17:00:00,-11.5, None, 1.0, None,51
None,285.0, 151.0, None, None,2016-12-22 18:00:00,-10.7, None, 1.0, None,51
None,287.0, 151.0, None, None,2016-12-22 19:00:00,-9.4, None, 1.0, None,51
None,287.0, 151.0, None, None,2016-12-22 20:00:00,-8.1, None, 1.0, None,51
None,286.0, 151.0, None, None,2016-12-22 21:00:00,-8.6, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 22:00:00,-10.9, None, 1.0, None,51
None,284.0, 151.0, None, None,2016-12-22 23:00:00,-12.7, None, 1.0, None,51
