pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -20.2, 25.0, None, None,483.0, 111.0, None,2016-12-16 00:00:00, None,51
None, None, None, None, -21.2, 24.0, None, None,483.0, 111.0, None,2016-12-16 01:00:00, None,51
None, None, None, None, -22.2, 24.0, None, None,482.0, 110.0, None,2016-12-16 02:00:00, None,51
None, None, None, None, -22.5, 24.0, None, None,482.0, 110.0, None,2016-12-16 03:00:00, None,51
None, None, None, None, -23.8, 25.0, None, None,481.0, 110.0, None,2016-12-16 04:00:00, None,51
None, None, None, None, -24.5, 25.0, None, None,481.0, 109.0, None,2016-12-16 05:00:00, None,51
None, None, None, None, -24.6, 24.0, None, None,480.0, 109.0, None,2016-12-16 06:00:00, None,51
None, None, None, None, -24.3, 24.0, None, None,481.0, 109.0, None,2016-12-16 07:00:00, None,51
None, None, None, None, -25.8, 25.0, None, None,481.0, 109.0, None,2016-12-16 08:00:00, None,51
None, None, None, None, -25.2, 24.0, None, None,481.0, 109.0, None,2016-12-16 09:00:00, None,51
None, None, None, None, -24.4, 24.0, None, None,481.0, 109.0, None,2016-12-16 10:00:00, None,51
None, None, None, None, -25.8, 25.0, None, None,480.0, 109.0, None,2016-12-16 11:00:00, None,51
None, None, None, None, -24.7, 24.0, None, None,481.0, 109.0, None,2016-12-16 12:00:00, None,51
None, None, None, None, -24.3, 24.0, None, None,481.0, 109.0, None,2016-12-16 13:00:00, None,51
None, None, None, None, -25.1, 24.0, None, None,481.0, 109.0, None,2016-12-16 14:00:00, None,51
None, None, None, None, -23.4, 24.0, None, None,482.0, 109.0, None,2016-12-16 15:00:00, None,51
None, None, None, None, -24.0, 24.0, None, None,481.0, 109.0, None,2016-12-16 16:00:00, None,51
None, None, None, None, -23.5, 24.0, None, None,480.0, 109.0, None,2016-12-16 17:00:00, None,51
None, None, None, None, -19.9, 23.0, None, None,480.0, 109.0, None,2016-12-16 18:00:00, None,51
None, None, None, None, -16.4, 23.0, None, None,481.0, 110.0, None,2016-12-16 19:00:00, None,51
None, None, None, None, -14.9, 23.0, None, None,482.0, 112.0, None,2016-12-16 20:00:00, None,51
None, None, None, None, -14.2, 24.0, None, None,482.0, 112.0, None,2016-12-16 21:00:00, None,51
None, None, None, None, -12.9, 23.0, None, None,482.0, 113.0, None,2016-12-16 22:00:00, None,51
None, None, None, None, -16.2, 24.0, None, None,481.0, 113.0, None,2016-12-16 23:00:00, None,51
None, None, None, None, -17.4, 25.0, None, None,481.0, 113.0, None,2016-12-17 00:00:00, None,51
None, None, None, None, -18.1, 25.0, None, None,481.0, 113.0, None,2016-12-17 01:00:00, None,51
None, None, None, None, -16.9, 24.0, None, None,482.0, 113.0, None,2016-12-17 02:00:00, None,51
None, None, None, None, -16.7, 24.0, None, None,482.0, 113.0, None,2016-12-17 03:00:00, None,51
None, None, None, None, -15.0, 25.0, None, None,483.0, 113.0, None,2016-12-17 04:00:00, None,51
None, None, None, None, -14.3, 25.0, None, None,483.0, 113.0, None,2016-12-17 05:00:00, None,51
None, None, None, None, -14.5, 25.0, None, None,482.0, 113.0, None,2016-12-17 06:00:00, None,51
None, None, None, None, -13.5, 24.0, None, None,482.0, 113.0, None,2016-12-17 07:00:00, None,51
None, None, None, None, -14.2, 24.0, None, None,482.0, 113.0, None,2016-12-17 08:00:00, None,51
None, None, None, None, -14.9, 24.0, None, None,482.0, 112.0, None,2016-12-17 09:00:00, None,51
None, None, None, None, -15.5, 24.0, None, None,482.0, 112.0, None,2016-12-17 10:00:00, None,51
None, None, None, None, -14.7, 24.0, None, None,481.0, 112.0, None,2016-12-17 11:00:00, None,51
None, None, None, None, -11.3, 25.0, None, None,482.0, 112.0, None,2016-12-17 12:00:00, None,51
None, None, None, None, -11.2, 25.0, None, None,476.0, 112.0, None,2016-12-17 13:00:00, None,51
None, None, None, None, -12.3, 24.0, None, None,484.0, 112.0, None,2016-12-17 14:00:00, None,51
None, None, None, None, -11.0, 24.0, None, None,484.0, 112.0, None,2016-12-17 15:00:00, None,51
None, None, None, None, -12.1, 24.0, None, None,482.0, 112.0, None,2016-12-17 16:00:00, None,51
None, None, None, None, -10.2, 24.0, None, None,479.0, 112.0, None,2016-12-17 17:00:00, None,51
None, None, None, None, -7.8, 25.0, None, None,483.0, 112.0, None,2016-12-17 19:00:00, None,51
None, None, None, None, -6.7, 24.0, None, None,482.0, 113.0, None,2016-12-17 20:00:00, None,51
None, None, None, None, -6.6, 25.0, None, None,482.0, 114.0, None,2016-12-17 21:00:00, None,51
None, None, None, None, -6.4, 25.0, None, None,481.0, 114.0, None,2016-12-17 22:00:00, None,51
None, None, None, None, -6.3, 24.0, None, None,481.0, 114.0, None,2016-12-17 23:00:00, None,51
None, None, None, None, -6.4, 25.0, None, None,481.0, 114.0, None,2016-12-18 00:00:00, None,51
None, None, None, None, -6.4, 25.0, None, None,482.0, 114.0, None,2016-12-18 01:00:00, None,51
None, None, None, None, -6.0, 25.0, None, None,482.0, 114.0, None,2016-12-18 02:00:00, None,51
None, None, None, None, -6.0, 25.0, None, None,482.0, 115.0, None,2016-12-18 03:00:00, None,51
None, None, None, None, -6.1, 25.0, None, None,482.0, 114.0, None,2016-12-18 04:00:00, None,51
None, None, None, None, -5.8, 25.0, None, None,482.0, 114.0, None,2016-12-18 05:00:00, None,51
None, None, None, None, -6.0, 25.0, None, None,482.0, 114.0, None,2016-12-18 06:00:00, None,51
None, None, None, None, -6.0, 25.0, None, None,480.0, 114.0, None,2016-12-18 07:00:00, None,51
None, None, None, None, -5.8, 25.0, None, None,482.0, 114.0, None,2016-12-18 08:00:00, None,51
None, None, None, None, -5.5, 25.0, None, None,483.0, 114.0, None,2016-12-18 09:00:00, None,51
None, None, None, None, -5.8, 25.0, None, None,482.0, 114.0, None,2016-12-18 10:00:00, None,51
None, None, None, None, -5.4, 25.0, None, None,483.0, 115.0, None,2016-12-18 11:00:00, None,51
None, None, None, None, -5.6, 25.0, None, None,483.0, 115.0, None,2016-12-18 12:00:00, None,51
None, None, None, None, -4.5, 24.0, None, None,484.0, 115.0, None,2016-12-18 13:00:00, None,51
None, None, None, None, -4.2, 24.0, None, None,483.0, 115.0, None,2016-12-18 14:00:00, None,51
None, None, None, None, -3.4, 24.0, None, None,483.0, 116.0, None,2016-12-18 15:00:00, None,51
None, None, None, None, -3.4, 25.0, None, None,482.0, 116.0, None,2016-12-18 16:00:00, None,51
None, None, None, None, -3.1, 25.0, None, None,482.0, 116.0, None,2016-12-18 17:00:00, None,51
None, None, None, None, -3.3, 25.0, None, None,484.0, 116.0, None,2016-12-18 18:00:00, None,51
None, None, None, None, -3.0, 25.0, None, None,484.0, 116.0, None,2016-12-18 19:00:00, None,51
None, None, None, None, -2.6, 25.0, None, None,484.0, 117.0, None,2016-12-18 20:00:00, None,51
None, None, None, None, -2.8, 25.0, None, None,486.0, 117.0, None,2016-12-18 21:00:00, None,51
None, None, None, None, -2.5, 25.0, None, None,483.0, 117.0, None,2016-12-18 22:00:00, None,51
None, None, None, None, -2.6, 25.0, None, None,487.0, 118.0, None,2016-12-18 23:00:00, None,51
