pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-16.3, 45.0, None, None, 417.0, 102.0, None,2016-12-16 00:00:00, None,51
None, None, None, None,-16.9, 46.0, None, None, 418.0, 102.0, None,2016-12-16 01:00:00, None,51
None, None, None, None,-18.0, 45.0, None, None, 419.0, 102.0, None,2016-12-16 02:00:00, None,51
None, None, None, None,-18.0, 45.0, None, None, 419.0, 101.0, None,2016-12-16 03:00:00, None,51
None, None, None, None,-18.4, 45.0, None, None, 419.0, 101.0, None,2016-12-16 04:00:00, None,51
None, None, None, None,-18.2, 45.0, None, None, 419.0, 101.0, None,2016-12-16 05:00:00, None,51
None, None, None, None,-18.6, 45.0, None, None, 420.0, 101.0, None,2016-12-16 06:00:00, None,51
None, None, None, None,-18.5, 45.0, None, None, 420.0, 101.0, None,2016-12-16 07:00:00, None,51
None, None, None, None,-18.9, 45.0, None, None, 420.0, 102.0, None,2016-12-16 08:00:00, None,51
None, None, None, None,-19.3, 45.0, None, None, 420.0, 102.0, None,2016-12-16 09:00:00, None,51
None, None, None, None,-19.9, 45.0, None, None, 421.0, 102.0, None,2016-12-16 10:00:00, None,51
None, None, None, None,-20.5, 45.0, None, None, 421.0, 101.0, None,2016-12-16 11:00:00, None,51
None, None, None, None,-21.2, 45.0, None, None, 422.0, 101.0, None,2016-12-16 12:00:00, None,51
None, None, None, None,-21.5, 45.0, None, None, 422.0, 101.0, None,2016-12-16 13:00:00, None,51
None, None, None, None,-22.0, 45.0, None, None, 423.0, 101.0, None,2016-12-16 14:00:00, None,51
None, None, None, None,-22.5, 45.0, None, None, 423.0, 100.0, None,2016-12-16 15:00:00, None,51
None, 390.0, None, None,-22.9, 45.0, None, None, 424.0, 100.0, None,2016-12-16 16:00:00, None,51
None, None, None, None,-22.8, 45.0, None, None, 424.0, 99.0, None,2016-12-16 17:00:00, None,51
None, None, None, None,-22.0, 45.0, None, None, 424.0, 99.0, None,2016-12-16 18:00:00, None,51
None, None, None, None,-20.4, 43.0, None, None, 423.0, 99.0, None,2016-12-16 19:00:00, None,51
None, None, None, None,-20.1, 43.0, None, None, 422.0, 99.0, None,2016-12-16 20:00:00, None,51
None, None, None, None,-20.5, 44.0, None, None, 421.0, 100.0, None,2016-12-16 21:00:00, None,51
None, None, None, None,-19.3, 43.0, None, None, 420.0, 100.0, None,2016-12-16 22:00:00, None,51
None, None, None, None,-19.7, 43.0, None, None, 421.0, 100.0, None,2016-12-16 23:00:00, None,51
None, None, None, None,-21.1, 44.0, None, None, 422.0, 100.0, None,2016-12-17 00:00:00, None,51
None, None, None, None,-22.5, 45.0, None, None, 423.0, 99.0, None,2016-12-17 01:00:00, None,51
None, None, None, None,-22.5, 45.0, None, None, 424.0, 99.0, None,2016-12-17 02:00:00, None,51
None, None, None, None,-22.7, 45.0, None, None, 424.0, 99.0, None,2016-12-17 03:00:00, None,51
None, None, None, None,-22.6, 45.0, None, None, 424.0, 99.0, None,2016-12-17 04:00:00, None,51
None, None, None, None,-22.2, 44.0, None, None, 424.0, 99.0, None,2016-12-17 05:00:00, None,51
