pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,0.0, 284.0, None, None, None,2016-12-16 00:00:00, -19.4, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 01:00:00, -19.7, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 02:00:00, -20.5, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 03:00:00, -20.2, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 04:00:00, -20.5, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 05:00:00, -20.4, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 06:00:00, -19.9, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 07:00:00, -18.9, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 08:00:00, -19.5, None, None, None,51
None, None,0.0, 284.0, None, None, None,2016-12-16 09:00:00, -19.2, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 10:00:00, -19.4, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 11:00:00, -19.1, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 12:00:00, -19.4, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 13:00:00, -19.4, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 14:00:00, -19.6, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 15:00:00, -19.4, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 16:00:00, -19.4, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 17:00:00, -19.1, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 18:00:00, -17.8, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 19:00:00, -13.2, None, None, None,51
None, None,0.0, 282.0, None, None, None,2016-12-16 20:00:00, -9.7, None, None, None,51
None, None,0.0, 282.0, None, None, None,2016-12-16 21:00:00, -11.1, None, None, None,51
None, None,0.0, 282.0, None, None, None,2016-12-16 22:00:00, -12.9, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-16 23:00:00, -13.7, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-17 00:00:00, -14.7, None, None, None,51
None, None,0.0, 283.0, None, None, None,2016-12-17 01:00:00, -14.0, None, None, None,51
