ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 771.0, 319.0, None, None,2016-12-16 00:00:00, -15.2, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 01:00:00, -16.8, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 02:00:00, -17.5, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 03:00:00, -18.4, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 04:00:00, -18.8, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 06:00:00, -20.5, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 07:00:00, -20.3, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 08:00:00, -20.9, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 09:00:00, -20.6, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 10:00:00, -19.8, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 11:00:00, -19.9, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 12:00:00, -20.2, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 13:00:00, -20.6, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 14:00:00, -19.8, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 15:00:00, -20.5, None, None,51
None, 773.0, 319.0, 494.0, None,2016-12-16 16:00:00, -20.0, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 17:00:00, -19.8, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 18:00:00, -19.1, None, None,51
None, 773.0, 319.0, None, None,2016-12-16 19:00:00, -18.3, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 20:00:00, -16.6, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 21:00:00, -16.0, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 22:00:00, -15.6, None, None,51
None, 772.0, 319.0, None, None,2016-12-16 23:00:00, -14.9, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 00:00:00, -15.5, None, None,51
None, 773.0, 319.0, None, None,2016-12-17 01:00:00, -16.0, None, None,51
None, 773.0, 319.0, None, None,2016-12-17 02:00:00, -15.9, None, None,51
None, 773.0, 319.0, None, None,2016-12-17 03:00:00, -16.2, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 04:00:00, -16.4, None, None,51
None, 773.0, 319.0, None, None,2016-12-17 05:00:00, -16.0, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 06:00:00, -15.7, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 07:00:00, -15.3, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 08:00:00, -15.2, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 09:00:00, -14.1, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 10:00:00, -14.6, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 11:00:00, -14.2, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 12:00:00, -14.6, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 13:00:00, -14.8, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 14:00:00, -14.2, None, None,51
None, 772.0, 319.0, None, None,2016-12-17 15:00:00, -14.2, None, None,51
None, 771.0, 319.0, 497.0, None,2016-12-17 16:00:00, -13.9, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 17:00:00, -12.4, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 18:00:00, -12.2, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 19:00:00, -11.6, None, None,51
None, 770.0, 319.0, None, None,2016-12-17 20:00:00, -9.7, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 21:00:00, -10.2, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 22:00:00, -10.7, None, None,51
None, 771.0, 319.0, None, None,2016-12-17 23:00:00, -10.3, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 00:00:00, -10.7, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 01:00:00, -10.7, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 02:00:00, -10.8, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 03:00:00, -10.5, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 04:00:00, -10.4, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 05:00:00, -9.6, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 06:00:00, -9.2, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 07:00:00, -9.8, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 08:00:00, -9.4, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 09:00:00, -8.7, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 10:00:00, -8.0, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 11:00:00, -7.3, None, None,51
None, 771.0, 319.0, None, None,2016-12-18 12:00:00, -8.2, None, None,51
