ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,793.0, 500.0, None, None,2016-12-16 00:00:00,-16.6, None, None,51
None,807.0, 500.0, None, None,2016-12-16 01:00:00,-17.7, None, None,51
None,812.0, 500.0, None, None,2016-12-16 02:00:00,-18.2, None, None,51
None,808.0, 500.0, None, None,2016-12-16 03:00:00,-18.1, None, None,51
None,816.0, 500.0, None, None,2016-12-16 04:00:00,-18.4, None, None,51
None,826.0, 501.0, None, None,2016-12-16 05:00:00,-18.7, None, None,51
None,831.0, 501.0, None, None,2016-12-16 06:00:00,-18.8, None, None,51
None,824.0, 501.0, None, None,2016-12-16 07:00:00,-18.5, None, None,51
None,845.0, 501.0, None, None,2016-12-16 08:00:00,-19.2, None, None,51
None,871.0, 502.0, None, None,2016-12-16 09:00:00,-20.8, None, None,51
None,879.0, 502.0, None, None,2016-12-16 10:00:00,-21.2, None, None,51
None,888.0, 503.0, None, None,2016-12-16 11:00:00,-22.0, None, None,51
None,895.0, 503.0, None, None,2016-12-16 12:00:00,-22.1, None, None,51
None,891.0, 504.0, None, None,2016-12-16 13:00:00,-21.4, None, None,51
None,901.0, 504.0, None, None,2016-12-16 14:00:00,-22.2, None, None,51
None,911.0, 504.0, None, None,2016-12-16 15:00:00,-22.5, None, None,51
None,917.0, 504.0, None, None,2016-12-16 16:00:00,-22.7, None, None,51
None,920.0, 504.0, None, None,2016-12-16 17:00:00,-22.8, None, None,51
None,911.0, 504.0, None, None,2016-12-16 18:00:00,-22.4, None, None,51
None,901.0, 504.0, None, None,2016-12-16 19:00:00,-22.0, None, None,51
None,811.0, 503.0, None, None,2016-12-16 20:00:00,-18.6, None, None,51
None,791.0, 504.0, None, None,2016-12-16 21:00:00,-16.8, None, None,51
None,781.0, 504.0, None, None,2016-12-16 22:00:00,-16.6, None, None,51
None,782.0, 504.0, None, None,2016-12-16 23:00:00,-16.2, None, None,51
None,801.0, 504.0, None, None,2016-12-17 00:00:00,-16.5, None, None,51
None,793.0, 504.0, None, None,2016-12-17 01:00:00,-16.2, None, None,51
None,784.0, 504.0, None, None,2016-12-17 02:00:00,-15.4, None, None,51
None,767.0, 504.0, None, None,2016-12-17 03:00:00,-14.1, None, None,51
None,776.0, 504.0, None, None,2016-12-17 04:00:00,-13.2, None, None,51
None,771.0, 504.0, None, None,2016-12-17 05:00:00,-12.0, None, None,51
None,757.0, 504.0, None, None,2016-12-17 06:00:00,-11.4, None, None,51
None,769.0, 504.0, None, None,2016-12-17 07:00:00,-11.7, None, None,51
None,768.0, 504.0, None, None,2016-12-17 08:00:00,-11.3, None, None,51
None,779.0, 504.0, None, None,2016-12-17 09:00:00,-11.3, None, None,51
None,768.0, 504.0, None, None,2016-12-17 10:00:00,-11.0, None, None,51
None,773.0, 504.0, None, None,2016-12-17 11:00:00,-10.8, None, None,51
None,772.0, 504.0, None, None,2016-12-17 12:00:00,-8.9, None, None,51
None,775.0, 504.0, None, None,2016-12-17 13:00:00,-8.6, None, None,51
None,777.0, 504.0, None, None,2016-12-17 14:00:00,-8.2, None, None,51
None,773.0, 504.0, None, None,2016-12-17 15:00:00,-8.1, None, None,51
None,784.0, 504.0, None, None,2016-12-17 16:00:00,-7.7, None, None,51
None,779.0, 504.0, None, None,2016-12-17 17:00:00,-7.7, None, None,51
None,778.0, 504.0, None, None,2016-12-17 18:00:00,-7.3, None, None,51
None,786.0, 504.0, None, None,2016-12-17 19:00:00,-6.1, None, None,51
None,780.0, 503.0, None, None,2016-12-17 20:00:00,-5.0, None, None,51
None,784.0, 503.0, None, None,2016-12-17 21:00:00,-4.4, None, None,51
None,784.0, 503.0, None, None,2016-12-17 22:00:00,-4.3, None, None,51
None,786.0, 503.0, None, None,2016-12-17 23:00:00,-4.3, None, None,51
None,786.0, 503.0, None, None,2016-12-18 00:00:00,-4.4, None, None,51
None,787.0, 503.0, None, None,2016-12-18 01:00:00,-4.4, None, None,51
None,787.0, 503.0, None, None,2016-12-18 02:00:00,-4.3, None, None,51
None,787.0, 503.0, None, None,2016-12-18 03:00:00,-4.3, None, None,51
None,789.0, 503.0, None, None,2016-12-18 04:00:00,-4.1, None, None,51
None,788.0, 503.0, None, None,2016-12-18 05:00:00,-4.1, None, None,51
None,791.0, 503.0, None, None,2016-12-18 06:00:00,-4.1, None, None,51
None,790.0, 503.0, None, None,2016-12-18 07:00:00,-4.1, None, None,51
None,789.0, 503.0, None, None,2016-12-18 08:00:00,-4.0, None, None,51
None,791.0, 503.0, None, None,2016-12-18 09:00:00,-3.7, None, None,51
None,790.0, 503.0, None, None,2016-12-18 10:00:00,-3.7, None, None,51
None,790.0, 503.0, None, None,2016-12-18 11:00:00,-3.5, None, None,51
None,790.0, 504.0, None, None,2016-12-18 12:00:00,-3.2, None, None,51
None,790.0, 504.0, None, None,2016-12-18 13:00:00,-2.9, None, None,51
None,790.0, 505.0, None, None,2016-12-18 14:00:00,-2.7, None, None,51
None,792.0, 505.0, None, None,2016-12-18 15:00:00,-2.5, None, None,51
None,791.0, 505.0, None, None,2016-12-18 16:00:00,-2.4, None, None,51
None,792.0, 506.0, None, None,2016-12-18 17:00:00,-2.4, None, None,51
None,792.0, 506.0, None, None,2016-12-18 18:00:00,-2.4, None, None,51
None,791.0, 506.0, None, None,2016-12-18 19:00:00,-2.5, None, None,51
None,792.0, 506.0, None, None,2016-12-18 20:00:00,-2.4, None, None,51
None,791.0, 508.0, None, None,2016-12-18 21:00:00,-2.2, None, None,51
None,792.0, 508.0, None, None,2016-12-18 22:00:00,-2.4, None, None,51
None,791.0, 508.0, None, None,2016-12-18 23:00:00,-2.6, None, None,51
None,791.0, 511.0, None, None,2016-12-19 00:00:00,-2.8, None, None,51
None,791.0, 513.0, None, None,2016-12-19 01:00:00,-3.0, None, None,51
None,791.0, 515.0, None, None,2016-12-19 02:00:00,-3.1, None, None,51
None,790.0, 516.0, None, None,2016-12-19 03:00:00,-3.0, None, None,51
None,789.0, 517.0, None, None,2016-12-19 04:00:00,-3.1, None, None,51
None,789.0, 520.0, None, None,2016-12-19 05:00:00,-3.3, None, None,51
None,789.0, 523.0, None, None,2016-12-19 06:00:00,-3.5, None, None,51
None,788.0, 523.0, None, None,2016-12-19 07:00:00,-3.7, None, None,51
None,788.0, 523.0, None, None,2016-12-19 08:00:00,-3.9, None, None,51
None,788.0, 523.0, None, None,2016-12-19 09:00:00,-4.2, None, None,51
None,788.0, 523.0, None, None,2016-12-19 10:00:00,-5.1, None, None,51
None,788.0, 523.0, None, None,2016-12-19 11:00:00,-4.7, None, None,51
None,788.0, 523.0, None, None,2016-12-19 12:00:00,-4.8, None, None,51
None,788.0, 523.0, None, None,2016-12-19 13:00:00,-5.0, None, None,51
None,789.0, 523.0, None, None,2016-12-19 14:00:00,-4.7, None, None,51
None,789.0, 523.0, None, None,2016-12-19 15:00:00,-4.6, None, None,51
None,789.0, 523.0, None, None,2016-12-19 16:00:00,-4.3, None, None,51
None,789.0, 523.0, None, None,2016-12-19 17:00:00,-4.0, None, None,51
None,789.0, 523.0, None, None,2016-12-19 18:00:00,-4.0, None, None,51
None,789.0, 523.0, None, None,2016-12-19 19:00:00,-4.7, None, None,51
None,789.0, 523.0, None, None,2016-12-19 20:00:00,-4.4, None, None,51
None,789.0, 520.0, None, None,2016-12-19 21:00:00,-3.5, None, None,51
None,789.0, 519.0, None, None,2016-12-19 22:00:00,-3.2, None, None,51
None,789.0, 519.0, None, None,2016-12-19 23:00:00,-4.0, None, None,51
None,790.0, 519.0, None, None,2016-12-20 00:00:00,-4.2, None, None,51
None,791.0, 520.0, None, None,2016-12-20 01:00:00,-5.1, None, None,51
None,791.0, 520.0, None, None,2016-12-20 02:00:00,-5.0, None, None,51
None,792.0, 520.0, None, None,2016-12-20 03:00:00,-5.4, None, None,51
None,792.0, 520.0, None, None,2016-12-20 04:00:00,-5.3, None, None,51
None,792.0, 520.0, None, None,2016-12-20 05:00:00,-5.4, None, None,51
None,792.0, 520.0, None, None,2016-12-20 06:00:00,-4.6, None, None,51
None,792.0, 520.0, None, None,2016-12-20 07:00:00,-4.5, None, None,51
None,792.0, 520.0, None, None,2016-12-20 08:00:00,-5.5, None, None,51
None,793.0, 522.0, None, None,2016-12-20 09:00:00,-5.5, None, None,51
None,793.0, 523.0, None, None,2016-12-20 10:00:00,-4.7, None, None,51
None,793.0, 524.0, None, None,2016-12-20 11:00:00,-5.0, None, None,51
None,793.0, 526.0, None, None,2016-12-20 12:00:00,-5.0, None, None,51
