wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
131.0, None, None,0.0, None,4.7, None,12.0, None, None, None,62.0,2016-10-18 14:00:00,42, None
143.0, None, None,0.0, None,5.0, None,13.6, None, None, None,55.0,2016-10-18 15:00:00,42, None
157.0, None, None,0.0, None,2.8, None,10.2, None, None, None,75.0,2016-10-18 16:00:00,42, None
39.0, None, None,0.0, None,3.5, None,7.8, None, None, None,88.0,2016-10-18 17:00:00,42, None
52.0, None, None,0.0, None,2.9, None,6.7, None, None, None,90.0,2016-10-18 18:00:00,42, None
296.0, None, None,0.0, None,3.4, None,6.4, None, None, None,93.0,2016-10-18 19:00:00,42, None
359.0, None, None,0.0, None,2.1, None,5.7, None, None, None,95.0,2016-10-18 20:00:00,42, None
312.0, None, None,0.0, None,2.7, None,4.7, None, None, None,97.0,2016-10-18 21:00:00,42, None
287.0, None, None,0.0, None,8.2, None,6.2, None, None, None,82.0,2016-10-18 22:00:00,42, None
77.0, None, None,0.0, None,2.4, None,4.9, None, None, None,90.0,2016-10-18 23:00:00,42, None
279.0, None, None,0.0, None,6.1, None,6.0, None, None, None,85.0,2016-10-19 00:00:00,42, None
313.0, None, None,0.0, None,2.3, None,4.3, None, None, None,84.0,2016-10-19 01:00:00,42, None
34.0, None, None,0.0, None,3.9, None,3.6, None, None, None,89.0,2016-10-19 02:00:00,42, None
257.0, None, None,0.0, None,3.3, None,3.7, None, None, None,88.0,2016-10-19 03:00:00,42, None
322.0, None, None,0.0, None,4.2, None,3.5, None, None, None,91.0,2016-10-19 04:00:00,42, None
330.0, None, None,0.0, None,2.1, None,4.0, None, None, None,88.0,2016-10-19 05:00:00,42, None
286.0, None, None,0.0, None,2.7, None,3.4, None, None, None,92.0,2016-10-19 06:00:00,42, None
6.0, None, None,0.0, None,3.0, None,2.3, None, None, None,95.0,2016-10-19 07:00:00,42, None
110.0, None, None,0.0, None,3.1, None,3.3, None, None, None,91.0,2016-10-19 08:00:00,42, None
118.0, None, None,0.0, None,3.4, None,7.3, None, None, None,79.0,2016-10-19 09:00:00,42, None
130.0, None, None,0.0, None,7.6, None,9.8, None, None, None,67.0,2016-10-19 10:00:00,42, None
152.0, None, None,0.0, None,7.7, None,12.8, None, None, None,58.0,2016-10-19 11:00:00,42, None
66.0, None, None,0.0, None,11.0, None,13.3, None, None, None,48.0,2016-10-19 12:00:00,42, None
165.0, None, None,0.0, None,7.1, None,14.1, None, None, None,45.0,2016-10-19 13:00:00,42, None
277.0, None, None,0.0, None,6.9, None,12.2, None, None, None,54.0,2016-10-19 14:00:00,42, None
127.0, None, None,0.0, None,4.6, None,12.4, None, None, None,45.0,2016-10-19 15:00:00,42, None
88.0, None, None,0.0, None,7.0, None,11.8, None, None, None,48.0,2016-10-19 16:00:00,42, None
51.0, None, None,0.0, None,7.8, None,10.8, None, None, None,51.0,2016-10-19 17:00:00,42, None
301.0, None, None,0.0, None,5.7, None,9.7, None, None, None,55.0,2016-10-19 18:00:00,42, None
23.0, None, None,0.0, None,6.9, None,9.0, None, None, None,57.0,2016-10-19 19:00:00,42, None
82.0, None, None,0.0, None,6.7, None,9.7, None, None, None,59.0,2016-10-19 20:00:00,42, None
258.0, None, None,0.0, None,4.7, None,9.8, None, None, None,58.0,2016-10-19 21:00:00,42, None
47.0, None, None,0.8, None,8.8, None,6.9, None, None, None,86.0,2016-10-19 22:00:00,42, None
64.0, None, None,1.2, None,7.8, None,6.3, None, None, None,90.0,2016-10-19 23:00:00,42, None
97.0, None, None,2.2, None,4.8, None,5.7, None, None, None,94.0,2016-10-20 00:00:00,42, None
85.0, None, None,2.0, None,2.5, None,5.4, None, None, None,95.0,2016-10-20 01:00:00,42, None
353.0, None, None,1.4, None,2.3, None,5.1, None, None, None,98.0,2016-10-20 02:00:00,42, None
157.0, None, None,0.0, None,2.5, None,5.1, None, None, None,98.0,2016-10-20 03:00:00,42, None
324.0, None, None,0.0, None,3.1, None,5.1, None, None, None,98.0,2016-10-20 04:00:00,42, None
302.0, None, None,0.2, None,3.0, None,5.1, None, None, None,99.0,2016-10-20 05:00:00,42, None
317.0, None, None,1.2, None,2.6, None,5.1, None, None, None,99.0,2016-10-20 06:00:00,42, None
236.0, None, None,0.6, None,3.5, None,5.1, None, None, None,99.0,2016-10-20 07:00:00,42, None
134.0, None, None,0.2, None,4.7, None,5.4, None, None, None,99.0,2016-10-20 08:00:00,42, None
326.0, None, None,0.0, None,4.0, None,6.4, None, None, None,96.0,2016-10-20 09:00:00,42, None
283.0, None, None,0.0, None,4.0, None,8.8, None, None, None,90.0,2016-10-20 10:00:00,42, None
175.0, None, None,0.0, None,5.8, None,11.1, None, None, None,79.0,2016-10-20 11:00:00,42, None
206.0, None, None,0.0, None,4.2, None,10.0, None, None, None,84.0,2016-10-20 12:00:00,42, None
176.0, None, None,0.0, None,5.9, None,11.5, None, None, None,76.0,2016-10-20 13:00:00,42, None
259.0, None, None,0.0, None,5.1, None,11.8, None, None, None,74.0,2016-10-20 14:00:00,42, None
269.0, None, None,0.0, None,5.4, None,12.0, None, None, None,74.0,2016-10-20 15:00:00,42, None
186.0, None, None,0.0, None,4.3, None,9.9, None, None, None,82.0,2016-10-20 16:00:00,42, None
347.0, None, None,0.0, None,2.5, None,7.0, None, None, None,94.0,2016-10-20 17:00:00,42, None
21.0, None, None,0.0, None,3.7, None,5.3, None, None, None,96.0,2016-10-20 18:00:00,42, None
13.0, None, None,0.0, None,4.3, None,4.9, None, None, None,98.0,2016-10-20 19:00:00,42, None
296.0, None, None,0.0, None,4.9, None,4.9, None, None, None,99.0,2016-10-20 20:00:00,42, None
293.0, None, None,0.0, None,9.2, None,7.0, None, None, None,74.0,2016-10-20 21:00:00,42, None
273.0, None, None,0.0, None,8.9, None,7.7, None, None, None,65.0,2016-10-20 22:00:00,42, None
33.0, None, None,0.0, None,3.6, None,4.6, None, None, None,84.0,2016-10-20 23:00:00,42, None
