ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 810.0, None, None, None,2020-09-02 00:00:00, 10.5, None, None,36
None, 810.0, None, None, None,2020-09-02 01:00:00, 10.1, None, None,36
None, 810.0, None, None, None,2020-09-02 02:00:00, 8.7, None, None,36
None, 811.0, None, None, None,2020-09-02 03:00:00, 8.9, None, None,36
None, 813.0, None, None, None,2020-09-02 04:00:00, 7.3, None, None,36
None, 816.0, None, None, None,2020-09-02 05:00:00, 6.9, None, None,36
None, 819.0, 0.0, None, None,2020-09-02 06:00:00, 6.6, None, None,36
None, 822.0, 0.0, None, None,2020-09-02 07:00:00, 6.4, None, None,36
None, 826.0, 0.0, None, None,2020-09-02 08:00:00, 6.4, None, None,36
None, 829.0, 0.0, None, None,2020-09-02 09:00:00, 7.8, None, None,36
None, 829.0, 0.0, None, None,2020-09-02 10:00:00, 8.1, None, None,36
None, 829.0, 0.0, None, None,2020-09-02 11:00:00, 8.3, None, None,36
None, 830.0, None, None, None,2020-09-02 12:00:00, 8.3, None, None,36
None, 830.0, 0.0, None, None,2020-09-02 13:00:00, 8.3, None, None,36
None, 831.0, 0.0, None, None,2020-09-02 14:00:00, 7.9, None, None,36
None, 832.0, 0.0, None, None,2020-09-02 15:00:00, 7.5, None, None,36
None, 832.0, 0.0, 221.0, None,2020-09-02 16:00:00, 8.5, None, None,36
None, 833.0, None, None, None,2020-09-02 17:00:00, 9.4, None, None,36
None, 832.0, None, None, None,2020-09-02 18:00:00, 10.5, None, None,36
None, 832.0, None, None, None,2020-09-02 19:00:00, 11.5, None, None,36
None, 831.0, None, None, None,2020-09-02 20:00:00, 10.7, None, None,36
None, 831.0, None, None, None,2020-09-02 21:00:00, 11.6, None, None,36
None, 831.0, None, None, None,2020-09-02 22:00:00, 12.0, None, None,36
None, 831.0, None, None, None,2020-09-02 23:00:00, 10.6, None, None,36
None, 831.0, None, None, None,2020-09-03 00:00:00, 9.7, None, None,36
None, 830.0, 0.0, None, None,2020-09-03 01:00:00, 8.7, None, None,36
None, 830.0, 0.0, None, None,2020-09-03 02:00:00, 8.7, None, None,36
None, 830.0, 0.0, None, None,2020-09-03 03:00:00, 6.7, None, None,36
None, 830.0, 0.0, None, None,2020-09-03 04:00:00, 6.4, None, None,36
None, 830.0, 0.0, None, None,2020-09-03 05:00:00, 4.2, None, None,36
None, 830.0, None, None, None,2020-09-03 06:00:00, 6.4, None, None,36
None, 830.0, None, None, None,2020-09-03 07:00:00, 5.0, None, None,36
None, 830.0, None, None, None,2020-09-03 08:00:00, 7.1, None, None,36
None, 830.0, None, None, None,2020-09-03 09:00:00, 7.6, None, None,36
None, 830.0, None, None, None,2020-09-03 10:00:00, 8.0, None, None,36
None, 830.0, None, None, None,2020-09-03 11:00:00, 7.6, None, None,36
None, 830.0, None, None, None,2020-09-03 12:00:00, 7.9, None, None,36
None, 830.0, None, None, None,2020-09-03 13:00:00, 7.4, None, None,36
None, 830.0, None, None, None,2020-09-03 14:00:00, 7.9, None, None,36
None, 830.0, None, None, None,2020-09-03 15:00:00, 8.0, None, None,36
None, 830.0, None, 228.0, None,2020-09-03 16:00:00, 8.4, None, None,36
None, 830.0, None, None, None,2020-09-03 17:00:00, 8.9, None, None,36
None, 830.0, None, None, None,2020-09-03 18:00:00, 10.4, None, None,36
None, 830.0, None, None, None,2020-09-03 19:00:00, 9.8, None, None,36
None, 830.0, None, None, None,2020-09-03 20:00:00, 10.0, None, None,36
None, 830.0, None, None, None,2020-09-03 21:00:00, 10.1, None, None,36
None, 831.0, None, None, None,2020-09-03 22:00:00, 9.9, None, None,36
None, 831.0, None, None, None,2020-09-03 23:00:00, 9.8, None, None,36
None, 831.0, None, None, None,2020-09-04 00:00:00, 10.0, None, None,36
None, 831.0, None, None, None,2020-09-04 01:00:00, 10.3, None, None,36
None, 831.0, None, None, None,2020-09-04 02:00:00, 10.1, None, None,36
None, 831.0, None, None, None,2020-09-04 03:00:00, 9.9, None, None,36
None, 831.0, None, None, None,2020-09-04 04:00:00, 10.6, None, None,36
None, 831.0, None, None, None,2020-09-04 05:00:00, 10.8, None, None,36
None, 831.0, None, None, None,2020-09-04 06:00:00, 10.4, None, None,36
None, 831.0, None, None, None,2020-09-04 07:00:00, 9.8, None, None,36
None, 831.0, None, None, None,2020-09-04 08:00:00, 8.8, None, None,36
None, 831.0, None, None, None,2020-09-04 09:00:00, 9.8, None, None,36
