pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
38.0, 611.0, None, 11.7, 11.7, 2.0, None, None, 0.0, -13.0, None,2020-09-02 00:00:00, None,36
38.0, 611.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -13.0, None,2020-09-02 01:00:00, None,36
37.0, 611.0, None, 10.8, 10.8, 3.0, None, None, 0.0, -13.0, None,2020-09-02 02:00:00, None,36
36.0, 611.0, None, 10.4, 10.4, 3.0, None, None, 0.0, -13.0, None,2020-09-02 03:00:00, None,36
36.0, 611.0, None, 10.2, 10.2, 2.0, None, None, 0.0, -14.0, None,2020-09-02 04:00:00, None,36
35.0, 611.0, None, 10.1, 10.1, 2.0, None, None, 0.0, -14.0, None,2020-09-02 05:00:00, None,36
35.0, 611.0, None, 8.7, 8.7, 1.0, None, None, 0.0, -14.0, None,2020-09-02 06:00:00, None,36
34.0, 611.0, None, 8.9, 8.9, 1.0, None, None, 0.0, -14.0, None,2020-09-02 07:00:00, None,36
34.0, 611.0, None, 8.6, 8.6, 2.0, None, None, 0.0, -14.0, None,2020-09-02 08:00:00, None,36
33.0, 611.0, None, 11.7, 11.7, 2.0, None, None, 0.0, -15.0, None,2020-09-02 09:00:00, None,36
33.0, 611.0, None, 12.4, 12.4, 1.0, None, None, 0.0, -15.0, None,2020-09-02 10:00:00, None,36
32.0, 611.0, None, 13.1, 13.1, 1.0, None, None, 0.0, -15.0, None,2020-09-02 11:00:00, None,36
32.0, 611.0, None, 13.0, 13.0, 2.0, None, None, 0.0, -15.0, None,2020-09-02 12:00:00, None,36
30.0, 611.0, None, 14.0, 14.0, 2.0, None, None, 0.0, -14.0, None,2020-09-02 13:00:00, None,36
26.0, 610.0, None, 14.8, 14.8, 2.0, None, None, None, -14.0, None,2020-09-02 14:00:00, None,36
25.0, 610.0, None, 14.2, 14.2, 2.0, None, None, 0.0, -13.0, None,2020-09-02 15:00:00, None,36
21.0, 610.0, None, 14.8, 14.8, 1.0, None, None, 0.0, -13.0, None,2020-09-02 16:00:00, None,36
18.0, 610.0, None, 13.8, 13.8, 2.0, None, None, 0.0, -13.0, None,2020-09-02 17:00:00, None,36
11.0, 610.0, None, 13.1, 13.1, 2.0, None, None, 0.0, -13.0, None,2020-09-02 18:00:00, None,36
