pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, None, 919.0, None, None, 8.4, 1.0, None, None, 2.0, -10.0, None,2020-09-02 00:00:00, None,36
21.0, None, 924.0, None, None, 8.5, 0.0, None, None, 5.0, -10.0, None,2020-09-02 01:00:00, None,36
22.0, None, 925.0, None, None, 9.0, 0.0, None, None, 1.0, -10.0, None,2020-09-02 02:00:00, None,36
21.0, None, 925.0, None, None, 8.6, -1.0, None, None, 0.0, -10.0, None,2020-09-02 03:00:00, None,36
21.0, None, 925.0, None, None, 7.5, -1.0, None, None, 0.0, -10.0, None,2020-09-02 04:00:00, None,36
21.0, None, 925.0, None, None, 7.5, -1.0, None, None, 0.0, -10.0, None,2020-09-02 05:00:00, None,36
21.0, None, 925.0, None, None, 6.5, -1.0, None, None, 0.0, -10.0, None,2020-09-02 06:00:00, None,36
20.0, None, 925.0, None, None, 6.9, -1.0, None, None, 0.0, -10.0, None,2020-09-02 07:00:00, None,36
20.0, None, 925.0, None, None, 6.7, -1.0, None, None, 0.0, -10.0, None,2020-09-02 08:00:00, None,36
20.0, None, 925.0, None, None, 6.7, -1.0, None, None, 0.0, -10.0, None,2020-09-02 09:00:00, None,36
21.0, None, 926.0, None, None, 7.6, -1.0, None, None, 1.0, -10.0, None,2020-09-02 10:00:00, None,36
22.0, None, 927.0, None, None, 9.5, -1.0, None, None, 1.0, -10.0, None,2020-09-02 11:00:00, None,36
21.0, None, 927.0, None, None, 8.8, -1.0, None, None, 0.0, -10.0, None,2020-09-02 12:00:00, None,36
21.0, None, 927.0, None, None, 10.6, 0.0, None, None, 0.0, -10.0, None,2020-09-02 13:00:00, None,36
22.0, None, 928.0, None, None, 11.8, 0.0, None, None, 1.0, -10.0, None,2020-09-02 14:00:00, None,36
23.0, None, 928.0, None, None, 11.7, 0.0, None, None, 0.0, -10.0, None,2020-09-02 15:00:00, None,36
22.0, 671.0, 928.0, None, None, 11.8, -1.0, None, None, 0.0, -10.0, None,2020-09-02 16:00:00, None,36
20.0, None, 927.0, None, None, 10.3, 0.0, None, None, None, -10.0, None,2020-09-02 17:00:00, None,36
19.0, None, 927.0, None, None, 9.9, -1.0, None, None, 0.0, -10.0, None,2020-09-02 18:00:00, None,36
17.0, None, 926.0, None, None, 8.9, -1.0, None, None, None, -10.0, None,2020-09-02 19:00:00, None,36
16.0, None, 926.0, None, None, 7.6, -1.0, None, None, 0.0, -10.0, None,2020-09-02 20:00:00, None,36
14.0, None, 925.0, None, None, 6.2, 0.0, None, None, None, -10.0, None,2020-09-02 21:00:00, None,36
12.0, None, 925.0, None, None, 5.8, -1.0, None, None, 0.0, -10.0, None,2020-09-02 22:00:00, None,36
8.0, None, 925.0, None, None, 5.9, -1.0, None, None, 0.0, -10.0, None,2020-09-02 23:00:00, None,36
6.0, None, 925.0, None, None, 6.1, -1.0, None, None, 0.0, -10.0, None,2020-09-03 00:00:00, None,36
1.0, None, 925.0, None, None, 6.3, -1.0, None, None, 0.0, -10.0, None,2020-09-03 01:00:00, None,36
0.0, None, 925.0, None, None, 5.7, -1.0, None, None, 0.0, -10.0, None,2020-09-03 02:00:00, None,36
0.0, None, 925.0, None, None, 5.6, 0.0, None, None, 0.0, -10.0, None,2020-09-03 03:00:00, None,36
0.0, None, 925.0, None, None, 5.5, 0.0, None, None, 0.0, -10.0, None,2020-09-03 04:00:00, None,36
0.0, None, 925.0, None, None, 5.5, -1.0, None, None, 0.0, -10.0, None,2020-09-03 05:00:00, None,36
0.0, None, 925.0, None, None, 5.5, 0.0, None, None, 0.0, -10.0, None,2020-09-03 06:00:00, None,36
0.0, None, 925.0, None, None, 5.9, -1.0, None, None, 0.0, -10.0, None,2020-09-03 07:00:00, None,36
1.0, None, 926.0, None, None, 6.8, -1.0, None, None, 1.0, -10.0, None,2020-09-03 08:00:00, None,36
