pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 15.9, 0.0, None, None, 366.0, None, None,2020-09-02 00:00:00, None,36
None, None, None, None, None, 15.6, None, None, None, 366.0, None, None,2020-09-02 01:00:00, None,36
None, None, None, None, None, 12.6, 0.0, None, None, 367.0, None, None,2020-09-02 02:00:00, None,36
None, None, None, None, None, 11.9, 0.0, None, None, 367.0, None, None,2020-09-02 03:00:00, None,36
None, None, None, None, None, 11.7, 0.0, None, None, 367.0, None, None,2020-09-02 04:00:00, None,36
None, None, None, None, None, 11.6, 0.0, None, None, 368.0, None, None,2020-09-02 05:00:00, None,36
None, None, None, None, None, 11.8, 0.0, None, None, 368.0, None, None,2020-09-02 06:00:00, None,36
None, None, None, None, None, 11.8, 0.0, None, None, 368.0, None, None,2020-09-02 07:00:00, None,36
None, None, None, None, None, 11.6, 0.0, None, None, 368.0, None, None,2020-09-02 08:00:00, None,36
None, None, None, None, None, 11.0, 0.0, None, None, 368.0, None, None,2020-09-02 09:00:00, None,36
None, None, None, None, None, 11.5, 1.0, None, None, 368.0, None, None,2020-09-02 10:00:00, None,36
None, None, None, None, None, 11.7, 0.0, None, None, 368.0, None, None,2020-09-02 11:00:00, None,36
None, None, None, None, None, 11.9, 0.0, None, None, 367.0, None, None,2020-09-02 12:00:00, None,36
None, None, None, None, None, 11.6, 0.0, None, None, 367.0, None, None,2020-09-02 13:00:00, None,36
None, None, None, None, None, 11.8, 0.0, None, None, 368.0, None, None,2020-09-02 14:00:00, None,36
None, None, None, None, None, 12.4, 0.0, None, None, 368.0, None, None,2020-09-02 15:00:00, None,36
None, 86.0, None, None, None, 12.9, 0.0, None, None, 367.0, None, None,2020-09-02 16:00:00, None,36
None, None, None, None, None, 13.6, 0.0, None, None, 367.0, None, None,2020-09-02 17:00:00, None,36
None, None, None, None, None, 13.7, 0.0, None, None, 367.0, None, None,2020-09-02 18:00:00, None,36
None, None, None, None, None, 14.6, None, None, None, 367.0, None, None,2020-09-02 19:00:00, None,36
None, None, None, None, None, 15.0, None, None, None, 367.0, None, None,2020-09-02 20:00:00, None,36
None, None, None, None, None, 14.7, 0.0, None, None, 367.0, None, None,2020-09-02 21:00:00, None,36
None, None, None, None, None, 15.8, 0.0, None, None, 367.0, None, None,2020-09-02 22:00:00, None,36
None, None, None, None, None, 14.9, 0.0, None, None, 367.0, None, None,2020-09-02 23:00:00, None,36
None, None, None, None, None, 14.3, 0.0, None, None, 367.0, None, None,2020-09-03 00:00:00, None,36
None, None, None, None, None, 13.6, None, None, None, 367.0, None, None,2020-09-03 01:00:00, None,36
None, None, None, None, None, 12.8, None, None, None, 367.0, None, None,2020-09-03 02:00:00, None,36
None, None, None, None, None, 10.2, 0.0, None, None, 368.0, None, None,2020-09-03 03:00:00, None,36
None, None, None, None, None, 10.1, None, None, None, 368.0, None, None,2020-09-03 04:00:00, None,36
None, None, None, None, None, 9.9, 1.0, None, None, 368.0, None, None,2020-09-03 05:00:00, None,36
None, None, None, None, None, 10.3, 0.0, None, None, 368.0, None, None,2020-09-03 06:00:00, None,36
None, None, None, None, None, 11.2, 0.0, None, None, 368.0, None, None,2020-09-03 07:00:00, None,36
None, None, None, None, None, 10.7, 0.0, None, None, 368.0, None, None,2020-09-03 08:00:00, None,36
None, None, None, None, None, 10.8, None, None, None, 368.0, None, None,2020-09-03 09:00:00, None,36
None, None, None, None, None, 10.7, 0.0, None, None, 368.0, None, None,2020-09-03 10:00:00, None,36
None, None, None, None, None, 10.9, 0.0, None, None, 367.0, None, None,2020-09-03 11:00:00, None,36
None, None, None, None, None, 11.9, 1.0, None, None, 367.0, None, None,2020-09-03 12:00:00, None,36
None, None, None, None, None, 12.0, 0.0, None, None, 367.0, None, None,2020-09-03 13:00:00, None,36
None, None, None, None, None, 12.2, 0.0, None, None, 367.0, None, None,2020-09-03 14:00:00, None,36
None, None, None, None, None, 12.9, None, None, None, 367.0, None, None,2020-09-03 15:00:00, None,36
None, 83.0, None, None, None, 15.3, None, None, None, 366.0, None, None,2020-09-03 16:00:00, None,36
None, None, None, None, None, 16.2, 0.0, None, None, 365.0, None, None,2020-09-03 17:00:00, None,36
None, None, None, None, None, 17.6, None, None, None, 365.0, None, None,2020-09-03 18:00:00, None,36
None, None, None, None, None, 18.7, None, None, None, 364.0, None, None,2020-09-03 19:00:00, None,36
None, None, None, None, None, 19.0, None, None, None, 364.0, None, None,2020-09-03 20:00:00, None,36
None, None, None, None, None, 18.1, 0.0, None, None, 364.0, None, None,2020-09-03 21:00:00, None,36
None, None, None, None, None, 19.7, None, None, None, 363.0, None, None,2020-09-03 22:00:00, None,36
None, None, None, None, None, 19.6, 0.0, None, None, 363.0, None, None,2020-09-03 23:00:00, None,36
None, None, None, None, None, 19.4, 0.0, None, None, 363.0, None, None,2020-09-04 00:00:00, None,36
None, None, None, None, None, 19.1, None, None, None, 363.0, None, None,2020-09-04 01:00:00, None,36
None, None, None, None, None, 17.4, None, None, None, 363.0, None, None,2020-09-04 02:00:00, None,36
None, None, None, None, None, 15.3, 0.0, None, None, 363.0, None, None,2020-09-04 03:00:00, None,36
None, None, None, None, None, 16.2, None, None, None, 364.0, None, None,2020-09-04 04:00:00, None,36
None, None, None, None, None, 16.3, 0.0, None, None, 363.0, None, None,2020-09-04 05:00:00, None,36
None, None, None, None, None, 17.3, 0.0, None, None, 363.0, None, None,2020-09-04 06:00:00, None,36
None, None, None, None, None, 17.5, None, None, None, 363.0, None, None,2020-09-04 07:00:00, None,36
None, None, None, None, None, 16.6, 1.0, None, None, 363.0, None, None,2020-09-04 08:00:00, None,36
None, None, None, None, None, 17.5, 0.0, None, None, 363.0, None, None,2020-09-04 09:00:00, None,36
None, None, None, None, None, 16.7, 0.0, None, None, 363.0, None, None,2020-09-04 10:00:00, None,36
None, None, None, None, None, 16.7, 0.0, None, None, 362.0, None, None,2020-09-04 11:00:00, None,36
None, None, None, None, None, 16.6, 0.0, None, None, 362.0, None, None,2020-09-04 12:00:00, None,36
None, None, None, None, None, 15.8, 1.0, None, None, 362.0, None, None,2020-09-04 13:00:00, None,36
None, None, None, None, None, 15.6, 1.0, None, None, 362.0, None, None,2020-09-04 14:00:00, None,36
None, None, None, None, None, 18.6, 0.0, None, None, 362.0, None, None,2020-09-04 15:00:00, None,36
None, 79.0, None, None, None, 21.9, None, None, None, 361.0, None, None,2020-09-04 16:00:00, None,36
None, None, None, None, None, 22.1, None, None, None, 360.0, None, None,2020-09-04 17:00:00, None,36
None, None, None, None, None, 23.9, None, None, None, 360.0, None, None,2020-09-04 18:00:00, None,36
None, None, None, None, None, 25.2, None, None, None, 360.0, None, None,2020-09-04 19:00:00, None,36
None, None, None, None, None, 24.8, None, None, None, 359.0, None, None,2020-09-04 20:00:00, None,36
None, None, None, None, None, 24.0, 1.0, None, None, 359.0, None, None,2020-09-04 21:00:00, None,36
None, None, None, None, None, 23.6, 0.0, None, None, 358.0, None, None,2020-09-04 22:00:00, None,36
None, None, None, None, None, 24.0, 0.0, None, None, 358.0, None, None,2020-09-04 23:00:00, None,36
None, None, None, None, None, 23.1, None, None, None, 358.0, None, None,2020-09-05 00:00:00, None,36
None, None, None, None, None, 21.8, 0.0, None, None, 358.0, None, None,2020-09-05 01:00:00, None,36
None, None, None, None, None, 20.3, None, None, None, 358.0, None, None,2020-09-05 02:00:00, None,36
None, None, None, None, None, 19.1, None, None, None, 358.0, None, None,2020-09-05 03:00:00, None,36
None, None, None, None, None, 17.9, None, None, None, 358.0, None, None,2020-09-05 04:00:00, None,36
None, None, None, None, None, 17.3, None, None, None, 358.0, None, None,2020-09-05 05:00:00, None,36
None, None, None, None, None, 14.5, 0.0, None, None, 358.0, None, None,2020-09-05 06:00:00, None,36
None, None, None, None, None, 15.6, 0.0, None, None, 358.0, None, None,2020-09-05 07:00:00, None,36
None, None, None, None, None, 15.1, 0.0, None, None, 358.0, None, None,2020-09-05 08:00:00, None,36
None, None, None, None, None, 14.3, None, None, None, 359.0, None, None,2020-09-05 09:00:00, None,36
None, None, None, None, None, 13.3, 0.0, None, None, 359.0, None, None,2020-09-05 10:00:00, None,36
None, None, None, None, None, 12.6, 0.0, None, None, 359.0, None, None,2020-09-05 11:00:00, None,36
None, None, None, None, None, 12.0, 0.0, None, None, 359.0, None, None,2020-09-05 12:00:00, None,36
None, None, None, None, None, 10.9, 0.0, None, None, 359.0, None, None,2020-09-05 13:00:00, None,36
None, None, None, None, None, 11.3, 0.0, None, None, 359.0, None, None,2020-09-05 14:00:00, None,36
None, None, None, None, None, 12.9, 0.0, None, None, 359.0, None, None,2020-09-05 15:00:00, None,36
None, 86.0, None, None, None, 14.4, None, None, None, 359.0, None, None,2020-09-05 16:00:00, None,36
None, None, None, None, None, 15.5, None, None, None, 359.0, None, None,2020-09-05 17:00:00, None,36
None, None, None, None, None, 15.5, None, None, None, 359.0, None, None,2020-09-05 18:00:00, None,36
None, None, None, None, None, 17.2, None, None, None, 359.0, None, None,2020-09-05 19:00:00, None,36
None, None, None, None, None, 18.3, 0.0, None, None, 359.0, None, None,2020-09-05 20:00:00, None,36
None, None, None, None, None, 17.9, 0.0, None, None, 359.0, None, None,2020-09-05 21:00:00, None,36
None, None, None, None, None, 17.8, None, None, None, 359.0, None, None,2020-09-05 22:00:00, None,36
None, None, None, None, None, 17.8, None, None, None, 359.0, None, None,2020-09-05 23:00:00, None,36
None, None, None, None, None, 17.3, 0.0, None, None, 359.0, None, None,2020-09-06 00:00:00, None,36
None, None, None, None, None, 16.0, 0.0, None, None, 359.0, None, None,2020-09-06 01:00:00, None,36
None, None, None, None, None, 14.5, 0.0, None, None, 359.0, None, None,2020-09-06 02:00:00, None,36
None, None, None, None, None, 12.9, 0.0, None, None, 360.0, None, None,2020-09-06 03:00:00, None,36
None, None, None, None, None, 12.6, 0.0, None, None, 360.0, None, None,2020-09-06 04:00:00, None,36
None, None, None, None, None, 12.9, 0.0, None, None, 360.0, None, None,2020-09-06 05:00:00, None,36
None, None, None, None, None, 13.1, None, None, None, 360.0, None, None,2020-09-06 06:00:00, None,36
None, None, None, None, None, 12.7, None, None, None, 360.0, None, None,2020-09-06 07:00:00, None,36
None, None, None, None, None, 12.9, 0.0, None, None, 360.0, None, None,2020-09-06 08:00:00, None,36
None, None, None, None, None, 12.9, None, None, None, 361.0, None, None,2020-09-06 09:00:00, None,36
None, None, None, None, None, 13.5, 0.0, None, None, 361.0, None, None,2020-09-06 10:00:00, None,36
None, None, None, None, None, 13.5, None, None, None, 361.0, None, None,2020-09-06 11:00:00, None,36
None, None, None, None, None, 12.8, 0.0, None, None, 361.0, None, None,2020-09-06 12:00:00, None,36
None, None, None, None, None, 13.3, None, None, None, 361.0, None, None,2020-09-06 13:00:00, None,36
None, None, None, None, None, 13.2, 0.0, None, None, 361.0, None, None,2020-09-06 14:00:00, None,36
None, None, None, None, None, 14.5, None, None, None, 361.0, None, None,2020-09-06 15:00:00, None,36
