pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, 659.0, None, 8.2,8.2, -3.0, None, None, 1.0, 0.0, None,2020-09-02 00:00:00, None,36
14.0, 662.0, None, 8.0,8.0, -3.0, None, None, 3.0, 0.0, None,2020-09-02 01:00:00, None,36
13.0, 662.0, None, 7.6,7.6, -3.0, None, None, 0.0, 0.0, None,2020-09-02 02:00:00, None,36
16.0, 665.0, None, 6.1,5.7, -3.0, None, None, 3.0, 0.0, None,2020-09-02 03:00:00, None,36
19.0, 668.0, None, 5.0,5.0, -3.0, None, None, 3.0, 0.0, None,2020-09-02 04:00:00, None,36
20.0, 669.0, None, 4.8,4.8, -3.0, None, None, 1.0, 0.0, None,2020-09-02 05:00:00, None,36
21.0, 670.0, None, 4.1,4.2, -3.0, None, None, 1.0, 0.0, None,2020-09-02 06:00:00, None,36
22.0, 671.0, None, 4.3,4.3, -3.0, None, None, 1.0, 0.0, None,2020-09-02 07:00:00, None,36
22.0, 671.0, None, 5.0,5.0, -3.0, None, None, 0.0, -1.0, None,2020-09-02 08:00:00, None,36
22.0, 671.0, None, 5.6,5.5, -3.0, None, None, 0.0, -1.0, None,2020-09-02 09:00:00, None,36
23.0, 670.0, None, 5.8,5.4, -3.0, None, None, None, -1.0, None,2020-09-02 10:00:00, None,36
23.0, 671.0, None, 5.7,5.5, -3.0, None, None, 1.0, -1.0, None,2020-09-02 11:00:00, None,36
22.0, 670.0, None, 8.0,7.8, -3.0, None, None, None, -1.0, None,2020-09-02 12:00:00, None,36
22.0, 670.0, None, 8.5,8.5, -3.0, None, None, 0.0, -1.0, None,2020-09-02 13:00:00, None,36
21.0, 669.0, None, 9.4,9.5, -3.0, None, None, None, -1.0, None,2020-09-02 14:00:00, None,36
21.0, 670.0, None, 9.7,9.6, -3.0, None, None, 1.0, -1.0, None,2020-09-02 15:00:00, None,36
21.0, 670.0, None, 9.7,9.1, -3.0, None, None, 0.0, -1.0, None,2020-09-02 16:00:00, None,36
20.0, 670.0, None, 9.3,8.6, -3.0, None, None, 0.0, -1.0, None,2020-09-02 17:00:00, None,36
20.0, 670.0, None, 8.7,8.4, -4.0, None, None, 0.0, -1.0, None,2020-09-02 18:00:00, None,36
20.0, 670.0, None, 6.6,6.3, -3.0, None, None, 0.0, -1.0, None,2020-09-02 19:00:00, None,36
20.0, 671.0, None, 4.6,4.5, -3.0, None, None, 1.0, -1.0, None,2020-09-02 20:00:00, None,36
18.0, 671.0, None, 5.3,5.3, -4.0, None, None, 0.0, -1.0, None,2020-09-02 21:00:00, None,36
15.0, 671.0, None, 6.4,6.6, -4.0, None, None, 0.0, -1.0, None,2020-09-02 22:00:00, None,36
13.0, 671.0, None, 6.5,6.6, -4.0, None, None, 0.0, -1.0, None,2020-09-02 23:00:00, None,36
12.0, 671.0, None, 6.7,6.4, -4.0, None, None, 0.0, -1.0, None,2020-09-03 00:00:00, None,36
9.0, 671.0, None, 6.9,6.9, -4.0, None, None, 0.0, -1.0, None,2020-09-03 01:00:00, None,36
9.0, 671.0, None, 6.3,6.3, -4.0, None, None, 0.0, -1.0, None,2020-09-03 02:00:00, None,36
6.0, 671.0, None, 6.1,6.2, -4.0, None, None, 0.0, -1.0, None,2020-09-03 03:00:00, None,36
3.0, 671.0, None, 5.6,5.7, -3.0, None, None, 0.0, -1.0, None,2020-09-03 04:00:00, None,36
2.0, 671.0, None, 5.5,5.4, -3.0, None, None, 0.0, -1.0, None,2020-09-03 05:00:00, None,36
2.0, 672.0, None, 5.1,5.1, -3.0, None, None, 1.0, -1.0, None,2020-09-03 06:00:00, None,36
1.0, 672.0, None, 5.2,5.3, -3.0, None, None, 0.0, -1.0, None,2020-09-03 07:00:00, None,36
1.0, 672.0, None, 6.1,6.2, -3.0, None, None, 0.0, -1.0, None,2020-09-03 08:00:00, None,36
1.0, 672.0, None, 6.7,6.7, -3.0, None, None, 0.0, -1.0, None,2020-09-03 09:00:00, None,36
2.0, 672.0, None, 7.0,6.8, -3.0, None, None, 0.0, -1.0, None,2020-09-03 10:00:00, None,36
2.0, 673.0, None, 8.2,8.3, -3.0, None, None, 1.0, -1.0, None,2020-09-03 11:00:00, None,36
2.0, 672.0, None, 9.5,9.1, -3.0, None, None, None, -1.0, None,2020-09-03 12:00:00, None,36
2.0, 672.0, None, 9.8,9.6, -3.0, None, None, 0.0, -1.0, None,2020-09-03 13:00:00, None,36
3.0, 672.0, None, 11.2,10.7, -4.0, None, None, 0.0, -1.0, None,2020-09-03 14:00:00, None,36
1.0, 671.0, None, 12.1,11.8, -4.0, None, None, None, -1.0, None,2020-09-03 15:00:00, None,36
1.0, 671.0, None, 12.3,11.7, -3.0, None, None, 0.0, -1.0, None,2020-09-03 16:00:00, None,36
2.0, 672.0, None, 10.9,10.5, -3.0, None, None, 1.0, -1.0, None,2020-09-03 17:00:00, None,36
2.0, 672.0, None, 10.6,10.6, -3.0, None, None, 0.0, -1.0, None,2020-09-03 18:00:00, None,36
2.0, 672.0, None, 10.0,9.9, -3.0, None, None, 0.0, -1.0, None,2020-09-03 19:00:00, None,36
1.0, 672.0, None, 8.9,8.9, -3.0, None, None, 0.0, -1.0, None,2020-09-03 20:00:00, None,36
2.0, 673.0, None, 8.0,7.9, -3.0, None, None, 1.0, -1.0, None,2020-09-03 21:00:00, None,36
2.0, 673.0, None, 8.2,8.7, -4.0, None, None, 0.0, -1.0, None,2020-09-03 22:00:00, None,36
2.0, 673.0, None, 8.4,8.5, -4.0, None, None, 0.0, -1.0, None,2020-09-03 23:00:00, None,36
1.0, 672.0, None, 9.0,8.8, -4.0, None, None, None, -1.0, None,2020-09-04 00:00:00, None,36
1.0, 672.0, None, 9.0,9.2, -4.0, None, None, 0.0, -1.0, None,2020-09-04 01:00:00, None,36
2.0, 673.0, None, 7.8,7.7, -4.0, None, None, 1.0, -1.0, None,2020-09-04 02:00:00, None,36
2.0, 673.0, None, 7.7,8.6, -4.0, None, None, 0.0, -1.0, None,2020-09-04 03:00:00, None,36
2.0, 673.0, None, 7.8,7.4, -4.0, None, None, 0.0, -1.0, None,2020-09-04 04:00:00, None,36
2.0, 673.0, None, 7.8,7.5, -3.0, None, None, 0.0, -1.0, None,2020-09-04 05:00:00, None,36
1.0, 673.0, None, 9.3,9.4, -4.0, None, None, 0.0, -1.0, None,2020-09-04 06:00:00, None,36
1.0, 673.0, None, 8.6,8.6, -4.0, None, None, 0.0, -1.0, None,2020-09-04 07:00:00, None,36
0.0, 672.0, None, 10.9,11.0, -4.0, None, None, None, -1.0, None,2020-09-04 08:00:00, None,36
None, 671.0, None, 13.9,13.2, -5.0, None, None, None, -1.0, None,2020-09-04 09:00:00, None,36
None, 670.0, None, 14.6,13.3, -4.0, None, None, None, -1.0, None,2020-09-04 10:00:00, None,36
