TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-8.43,0.625,93.0,0.0,901.65,0.0,2.266,2016-12-02 00:00:00,318.69,-9.4,49
-10.898,0.625,93.9,0.0,901.15,0.0,1.763,2016-12-02 01:00:00,122.141,-11.7,49
-12.714,0.625,95.5,0.0,900.85,0.0,0.0,2016-12-02 02:00:00,40.714,-13.3,49
-12.639,0.625,95.8,0.0,899.85,0.0,0.0,2016-12-02 03:00:00,40.714,-13.2,49
-13.888,0.625,95.4,0.0,898.75,0.0,0.0,2016-12-02 04:00:00,40.714,-14.5,49
-13.315,0.625,95.3,0.0,897.75,0.0,0.0,2016-12-02 05:00:00,40.714,-13.9,49
-11.111,0.625,94.8,0.0,896.45,0.0,0.0,2016-12-02 06:00:00,341.153,-11.8,49
-9.168,0.625,95.0,0.0,894.85,0.0,0.0,2016-12-02 07:00:00,244.282,-9.8,49
-8.965,0.625,95.1,0.0,893.35,0.0,1.007,2016-12-02 08:00:00,242.878,-9.6,49
-8.73,0.625,95.5,0.0,892.95,0.0,0.0,2016-12-02 09:00:00,37.906,-9.3,49
-7.381,24.375,95.9,0.0,892.45,0.0,0.252,2016-12-02 10:00:00,266.745,-7.9,49
-6.547,168.125,95.0,0.0,891.65,0.0,1.007,2016-12-02 11:00:00,228.839,-7.2,49
-2.392,201.875,87.8,0.0,891.25,0.0,0.755,2016-12-02 12:00:00,223.224,-4.1,49
4.844,211.875,74.8,1.511,891.05,0.0,8.058,2016-12-02 13:00:00,220.416,0.8,49
3.696,188.125,73.8,3.022,890.85,1.4,9.065,2016-12-02 14:00:00,219.012,-0.5,49
3.38,123.125,76.6,2.77,890.85,1.0,9.569,2016-12-02 15:00:00,217.608,-0.3,49
2.477,51.875,77.7,1.511,891.25,0.6,6.044,2016-12-02 16:00:00,228.839,-1.0,49
0.218,0.625,82.1,0.755,891.25,0.0,6.044,2016-12-02 17:00:00,219.012,-2.5,49
-0.311,0.625,86.0,0.0,891.05,0.0,2.77,2016-12-02 18:00:00,219.012,-2.4,49
0.301,0.625,85.9,0.504,890.85,0.0,7.554,2016-12-02 19:00:00,214.8,-1.8,49
0.051,0.625,87.9,0.504,890.45,0.0,3.777,2016-12-02 20:00:00,233.051,-1.7,49
0.19,0.625,83.7,1.259,890.15,0.0,6.295,2016-12-02 21:00:00,230.243,-2.2,49
0.356,0.625,82.7,2.015,890.15,0.0,7.806,2016-12-02 22:00:00,220.416,-2.2,49
1.044,0.625,81.5,3.022,889.75,0.0,10.073,2016-12-02 23:00:00,216.204,-1.8,49
0.632,0.625,76.6,3.525,889.85,0.0,9.065,2016-12-03 00:00:00,220.416,-3.0,49
0.742,0.625,75.6,3.525,890.15,0.2,9.065,2016-12-03 01:00:00,226.031,-3.1,49
0.163,0.625,75.1,2.518,890.55,0.0,8.562,2016-12-03 02:00:00,230.243,-3.7,49
-0.088,0.625,74.8,1.763,891.15,0.0,6.295,2016-12-03 03:00:00,231.647,-4.0,49
-0.171,0.625,74.2,1.763,891.35,0.0,6.295,2016-12-03 04:00:00,224.627,-4.2,49
-0.423,0.625,71.7,3.525,891.25,0.0,9.821,2016-12-03 05:00:00,224.627,-4.9,49
-0.789,0.625,68.6,3.274,891.85,0.0,11.08,2016-12-03 06:00:00,226.031,-5.8,49
-1.47,0.625,72.4,3.777,892.25,0.0,9.569,2016-12-03 07:00:00,220.416,-5.8,49
-2.015,0.625,79.2,2.015,892.75,0.0,7.806,2016-12-03 08:00:00,221.82,-5.1,49
-2.102,3.125,80.2,2.015,892.65,0.0,6.295,2016-12-03 09:00:00,221.82,-5.1,49
-1.67,14.375,79.0,2.77,892.55,0.0,8.31,2016-12-03 10:00:00,224.627,-4.8,49
-0.648,161.875,74.6,3.274,892.45,0.0,9.065,2016-12-03 11:00:00,220.416,-4.6,49
0.19,204.375,69.7,3.777,892.75,0.0,9.317,2016-12-03 12:00:00,216.204,-4.7,49
0.19,213.125,66.9,4.281,892.85,0.0,9.821,2016-12-03 13:00:00,217.608,-5.2,49
-0.255,188.125,60.5,4.533,892.85,0.0,12.591,2016-12-03 14:00:00,221.82,-7.0,49
-0.704,91.875,54.8,4.029,893.25,0.0,10.576,2016-12-03 15:00:00,228.839,-8.7,49
