TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.167,0.6,93.2,0.0,910.55, 0.0,2.52,2019-11-26 00:00:00,265.3,-5.1,48
-4.287,0.6,93.3,0.0,910.45, 0.0,2.52,2019-11-26 01:00:00,275.2,-5.2,48
-4.59,0.6,93.4,0.0,910.35, 0.0,2.52,2019-11-26 02:00:00,283.6,-5.5,48
-4.408,0.6,94.6,0.0,910.35, 0.0,0.5,2019-11-26 03:00:00,285.0,-5.2,48
-4.834,0.6,95.1,0.0,910.05, 0.0,0.0,2019-11-26 04:00:00,285.0,-5.5,48
-4.56,0.6,95.4,0.0,909.75, 0.0,0.5,2019-11-26 05:00:00,285.0,-5.2,48
-4.682,0.6,95.3,0.0,909.65, 0.0,0.0,2019-11-26 06:00:00,282.2,-5.3,48
-4.987,0.6,95.3,0.0,909.75, 0.0,0.0,2019-11-26 07:00:00,282.2,-5.6,48
-4.712,1.9,95.0,0.0,909.95, 0.0,0.0,2019-11-26 08:00:00,282.2,-5.4,48
-4.469,8.1,94.2,0.0,910.25, 0.0,0.5,2019-11-26 09:00:00,282.2,-5.3,48
-4.348,31.9,93.9,0.0,910.65, 0.0,0.0,2019-11-26 10:00:00,282.2,-5.2,48
-5.729,14.4,92.5,0.0,910.75, 0.0,0.0,2019-11-26 11:00:00,282.2,-6.8,48
-5.854,18.1,93.1,0.0,910.45, 0.0,0.0,2019-11-26 12:00:00,282.2,-6.8,48
-5.698,25.6,91.6,0.0,910.45, 0.0,0.5,2019-11-26 13:00:00,282.2,-6.9,48
-5.11,25.6,88.1,0.0,910.45, 0.0,1.51,2019-11-26 14:00:00,254.1,-6.8,48
-4.987,9.4,86.9,0.0,910.65, 0.0,1.01,2019-11-26 15:00:00,254.1,-6.8,48
-7.187,0.6,90.1,0.0,911.05, 0.0,0.0,2019-11-26 16:00:00,254.1,-8.5,48
-7.836,0.6,91.4,0.0,911.45, 0.0,0.0,2019-11-26 17:00:00,216.2,-9.0,48
-7.771,0.6,91.3,0.0,911.95, 0.0,0.0,2019-11-26 18:00:00,207.8,-9.0,48
-8.697,0.6,91.7,0.0,912.45, 0.0,0.0,2019-11-26 19:00:00,207.8,-9.8,48
-9.303,0.6,91.2,0.0,913.05, 0.0,0.0,2019-11-26 20:00:00,207.8,-10.5,48
-9.816,0.6,91.3,0.0,913.65, 0.0,0.0,2019-11-26 21:00:00,206.4,-11.0,48
-10.023,0.6,91.1,0.0,914.25, 0.0,0.0,2019-11-26 22:00:00,206.4,-11.2,48
-10.934,0.6,90.3,0.0,915.05, 0.0,0.0,2019-11-26 23:00:00,206.4,-12.2,48
-11.94,0.6,89.9,0.0,915.75, 0.0,0.0,2019-11-27 00:00:00,206.4,-13.3,48
-12.528,0.6,89.6,0.0,916.15, 0.0,0.5,2019-11-27 01:00:00,206.4,-13.9,48
-13.277,0.6,89.6,0.0,916.55, 0.0,0.0,2019-11-27 02:00:00,206.4,-14.6,48
-13.657,0.6,89.2,0.0,917.05, 0.0,0.0,2019-11-27 03:00:00,206.4,-15.1,48
-14.12,0.6,89.3,0.0,917.35, 0.0,0.0,2019-11-27 04:00:00,206.4,-15.5,48
-14.432,0.6,89.2,0.0,917.65, 0.0,0.0,2019-11-27 05:00:00,206.4,-15.8,48
-14.549,0.6,89.0,0.0,917.95, 0.0,0.0,2019-11-27 06:00:00,206.4,-16.0,48
-14.746,0.6,88.6,0.0,918.55, 0.0,0.0,2019-11-27 07:00:00,206.4,-16.2,48
-14.865,4.4,88.6,0.0,918.85, 0.0,0.0,2019-11-27 08:00:00,206.4,-16.3,48
-14.432,11.9,88.5,0.0,919.25, 0.0,0.0,2019-11-27 09:00:00,206.4,-15.9,48
-14.081,14.4,88.5,0.0,919.75, 0.0,0.0,2019-11-27 10:00:00,206.4,-15.6,48
-13.772,13.1,88.8,0.0,919.55, 0.0,0.0,2019-11-27 11:00:00,206.4,-15.2,48
-13.466,13.1,88.6,0.0,919.25, 0.0,0.0,2019-11-27 12:00:00,206.4,-15.0,48
-13.505,10.6,88.4,0.0,918.55, 0.0,0.0,2019-11-27 13:00:00,206.4,-15.0,48
-13.088,8.1,88.4,0.0,917.95, 0.0,0.5,2019-11-27 14:00:00,209.2,-14.6,48
-13.277,4.4,88.8,0.0,917.45, 0.0,0.0,2019-11-27 15:00:00,220.4,-14.8,48
-13.466,0.6,88.9,0.0,917.45, 0.0,1.01,2019-11-27 16:00:00,230.2,-14.9,48
