TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.006,0.6,88.1,4.12,0.0,945.25, 0.0,0.74,2019-11-26 00:00:00,252.7,-4.7,48
-3.33,0.6,89.0,9.41,0.0,945.05, 0.0,0.37,2019-11-26 01:00:00,259.7,-4.9,48
-4.621,0.6,90.3,11.76,0.0,944.95, 0.0,0.37,2019-11-26 02:00:00,258.3,-6.0,48
-5.233,0.6,92.1,16.47,0.0,944.95, 0.0,0.0,2019-11-26 03:00:00,258.3,-6.3,48
-6.262,0.6,92.8,23.53,0.0,944.85, 0.0,0.0,2019-11-26 04:00:00,258.3,-7.2,48
-5.511,0.6,93.4,32.35,0.0,944.65, 0.0,0.0,2019-11-26 05:00:00,258.3,-6.4,48
-4.197,0.6,93.6,48.82,0.19,944.85, 0.0,2.23,2019-11-26 06:00:00,276.6,-5.1,48
-3.598,0.6,93.6,54.71,0.0,944.95, 0.0,1.48,2019-11-26 07:00:00,280.8,-4.5,48
-4.046,1.9,92.1,48.24,0.19,945.15, 0.0,2.04,2019-11-26 08:00:00,300.4,-5.1,48
-4.167,28.1,89.7,44.71,0.56,945.55, 0.0,2.78,2019-11-26 09:00:00,311.7,-5.6,48
-3.807,56.9,86.3,20.59,0.56,945.85, 0.0,2.41,2019-11-26 10:00:00,306.1,-5.8,48
-3.094,65.6,82.3,2.94,0.74,945.85, 0.0,2.6,2019-11-26 11:00:00,314.5,-5.7,48
-2.508,66.9,78.4,2.35,1.11,945.95, 0.0,4.27,2019-11-26 12:00:00,308.9,-5.8,48
-1.871,55.6,74.0,2.35,1.11,945.95, 0.0,3.9,2019-11-26 13:00:00,314.5,-5.9,48
-2.044,24.4,70.4,2.35,1.11,946.05, 0.0,3.53,2019-11-26 14:00:00,318.7,-6.7,48
-2.218,28.1,68.4,1.76,1.11,946.25, 0.0,4.08,2019-11-26 15:00:00,322.9,-7.2,48
