RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
75.38, None, None, 20.2, 11.16, 324.5, 10.0, 12.1, None, None, 325.0, None, None, None, None, None, None, None, 13.91, None, 15.9, 75.0, None, 14.66, 11.2, 13.9, 0.0, None,2020-06-24 00:00:00,26
72.27, None, None, 14.5, 4.943, 309.3, 9.0, 12.1, None, None, 309.0, None, None, None, None, None, None, None, 14.3, None, 15.9, 72.0, None, 67.19, 4.9, 14.3, 0.4, None,2020-06-24 01:00:00,26
71.51, None, None, 6.5, 2.465, 234.9, 9.0, 12.1, None, None, 235.0, None, None, None, None, None, None, None, 14.42, None, 15.9, 72.0, None, 37.29, 2.5, 14.4, -0.1, None,2020-06-24 02:00:00,26
69.62, None, None, 11.7, 4.644, 305.2, 8.0, 12.1, None, None, 305.0, None, None, None, None, None, None, None, 14.35, None, 15.9, 70.0, None, 51.13, 4.6, 14.4, -0.1, None,2020-06-24 03:00:00,26
68.86, None, None, 14.9, 7.778, 312.5, 9.0, 12.1, None, None, 313.0, None, None, None, None, None, None, None, 14.4, None, 15.9, 69.0, None, 29.6, 7.8, 14.4, -0.1, None,2020-06-24 04:00:00,26
68.41, None, None, 18.1, 7.012, 336.2, 9.0, 12.1, None, None, 336.0, None, None, None, None, None, None, None, 14.49, None, 15.9, 68.0, None, 28.76, 7.0, 14.5, 0.1, None,2020-06-24 05:00:00,26
67.59, None, None, 10.4, 4.287, 268.7, 9.0, 12.1, None, None, 269.0, None, None, None, None, None, None, None, 14.47, None, 15.9, 68.0, None, 62.04, 4.3, 14.5, 0.1, None,2020-06-24 06:00:00,26
74.05, None, None, 17.2, 4.747, 261.5, 10.0, 13.0, None, None, 262.0, None, None, None, None, None, None, None, 13.88, None, 15.5, 74.0, None, 59.24, 4.7, 13.9, -0.1, None,2020-06-24 07:00:00,26
81.0, None, None, 14.2, 4.167, 254.9, 12.0, 12.9, None, None, 255.0, None, None, None, None, None, None, None, 13.9, None, 15.5, 81.0, None, 67.4, 4.2, 13.9, 0.0, None,2020-06-24 08:00:00,26
81.6, None, None, 11.2, 3.277, 117.3, 13.0, 12.9, None, None, 117.0, None, None, None, None, None, None, None, 15.37, None, 17.4, 82.0, None, 60.28, 3.3, 15.4, 0.3, None,2020-06-24 09:00:00,26
68.89, None, None, 9.8, 3.798, 80.2, 11.0, 12.9, None, None, 80.0, None, None, None, None, None, None, None, 17.37, None, 19.4, 69.0, None, 52.34, 3.8, 17.4, 0.0, None,2020-06-24 10:00:00,26
61.0, None, None, 9.7, 3.839, 166.5, 10.0, 12.9, None, None, 167.0, None, None, None, None, None, None, None, 17.83, None, 19.4, 61.0, None, 51.69, 3.8, 17.8, -0.1, None,2020-06-24 11:00:00,26
58.81, None, None, 13.3, 6.015, 190.5, 9.0, 12.9, None, None, 191.0, None, None, None, None, None, None, None, 17.96, None, 19.6, 59.0, None, 28.34, 6.0, 18.0, -0.1, None,2020-06-24 12:00:00,26
52.76, None, None, 12.1, 4.063, 158.9, 8.0, 12.9, None, None, 159.0, None, None, None, None, None, None, None, 18.24, None, 19.7, 53.0, None, 42.59, 4.1, 18.2, 0.0, None,2020-06-24 13:00:00,26
55.48, None, None, 12.0, 4.311, 63.58, 11.0, 12.9, None, None, 64.0, None, None, None, None, None, None, None, 18.51, None, 19.7, 55.0, None, 54.46, 4.3, 18.5, -0.2, None,2020-06-24 14:00:00,26
76.38, None, None, 28.4, 5.656, 40.61, 10.0, 11.7, None, None, 41.0, None, None, None, None, None, None, None, 14.79, None, 19.7, 76.0, None, 65.81, 5.7, 14.8, 3.5, None,2020-06-24 15:00:00,26
92.0, None, None, 15.9, 6.282, 331.5, 12.0, 11.0, None, None, 332.0, None, None, None, None, None, None, None, 12.07, None, 19.7, 92.0, None, 33.89, 6.3, 12.1, 0.0, None,2020-06-24 16:00:00,26
84.6, None, None, 12.2, 4.116, 310.1, 12.0, 11.0, None, None, 310.0, None, None, None, None, None, None, None, 14.32, None, 19.7, 85.0, None, 39.26, 4.1, 14.3, 0.4, None,2020-06-24 17:00:00,26
71.39, None, None, 15.4, 4.466, 286.6, 9.0, 11.0, None, None, 287.0, None, None, None, None, None, None, None, 15.68, None, 19.7, 71.0, None, 37.66, 4.5, 15.7, -0.1, None,2020-06-24 18:00:00,26
75.24, None, None, 18.8, 6.338, 291.4, 10.0, 13.3, None, None, 291.0, None, None, None, None, None, None, None, 14.3, None, 15.6, 75.0, None, 40.51, 6.3, 14.3, -0.3, None,2020-06-24 19:00:00,26
80.3, None, None, 19.6, 6.466, 288.9, 9.0, 12.8, None, None, 289.0, None, None, None, None, None, None, None, 13.0, None, 15.6, 80.0, None, 34.3, 6.5, 13.0, -0.1, None,2020-06-24 20:00:00,26
78.02, None, None, 19.7, 6.357, 317.7, 8.0, 12.0, None, None, 318.0, None, None, None, None, None, None, None, 12.59, None, 15.6, 78.0, None, 36.9, 6.4, 12.6, -0.2, None,2020-06-24 21:00:00,26
76.09, None, None, 20.5, 7.621, 353.9, 8.0, 11.0, None, None, 354.0, None, None, None, None, None, None, None, 12.44, None, 15.6, 76.0, None, 29.73, 7.6, 12.4, 0.3, None,2020-06-24 22:00:00,26
80.7, None, None, 16.0, 4.577, 325.9, 9.0, 11.0, None, None, 326.0, None, None, None, None, None, None, None, 11.72, None, 15.6, 81.0, None, 45.26, 4.6, 11.7, -0.1, None,2020-06-24 23:00:00,26
84.8, None, None, 14.3, 4.671, 276.7, 9.0, 10.9, None, None, 277.0, None, None, None, None, None, None, None, 11.11, None, 15.6, 85.0, None, 35.7, 4.7, 11.1, -0.1, None,2020-06-25 00:00:00,26
85.4, None, None, 18.5, 5.431, 272.0, 9.0, 10.8, None, None, 272.0, None, None, None, None, None, None, None, 10.98, None, 15.6, 85.0, None, 34.3, 5.4, 11.0, 0.1, None,2020-06-25 01:00:00,26
86.5, None, None, 11.8, 4.578, 277.7, 9.0, 10.4, None, None, 278.0, None, None, None, None, None, None, None, 10.83, None, 15.6, 87.0, None, 36.02, 4.6, 10.8, 0.0, None,2020-06-25 02:00:00,26
88.3, None, None, 14.0, 5.896, 353.4, 9.0, 10.2, None, None, 353.0, None, None, None, None, None, None, None, 10.53, None, 15.6, 88.0, None, 37.0, 5.9, 10.5, -0.2, None,2020-06-25 03:00:00,26
91.0, None, None, 18.4, 8.43, 344.8, 9.0, 9.8, None, None, 345.0, None, None, None, None, None, None, None, 10.13, None, 15.6, 91.0, None, 22.79, 8.4, 10.1, -0.1, None,2020-06-25 04:00:00,26
90.7, None, None, 17.2, 9.2, 350.3, 8.0, 9.5, None, None, 350.0, None, None, None, None, None, None, None, 9.96, None, 15.6, 91.0, None, 19.44, 9.2, 10.0, -0.2, None,2020-06-25 05:00:00,26
86.6, None, None, 20.7, 10.64, 351.1, 9.0, 9.5, None, None, 351.0, None, None, None, None, None, None, None, 10.62, None, 15.6, 87.0, None, 17.72, 10.6, 10.6, 0.3, None,2020-06-25 06:00:00,26
82.0, None, None, 16.4, 8.08, 5.59, 9.0, 11.2, None, None, 6.0, None, None, None, None, None, None, None, 11.72, None, 12.3, 82.0, None, 25.3, 8.1, 11.7, 0.0, None,2020-06-25 07:00:00,26
75.25, None, None, 18.7, 8.44, 7.757, 11.0, 11.2, None, None, 8.0, None, None, None, None, None, None, None, 13.81, None, 15.2, 75.0, None, 30.74, 8.4, 13.8, 0.3, None,2020-06-25 08:00:00,26
69.5, None, None, 11.8, 5.905, 55.33, 11.0, 11.2, None, None, 55.0, None, None, None, None, None, None, None, 15.91, None, 16.9, 70.0, None, 29.8, 5.9, 15.9, 0.1, None,2020-06-25 09:00:00,26
60.04, None, None, 12.8, 4.519, 64.27, 10.0, 11.2, None, None, 64.0, None, None, None, None, None, None, None, 17.96, None, 19.2, 60.0, None, 55.38, 4.5, 18.0, 0.2, None,2020-06-25 10:00:00,26
51.35, None, None, 16.8, 5.083, 72.9, 7.0, 11.2, None, None, 73.0, None, None, None, None, None, None, None, 19.68, None, 20.7, 51.0, None, 34.23, 5.1, 19.7, 0.0, None,2020-06-25 11:00:00,26
51.64, None, None, 11.2, 4.33, 98.5, 10.0, 11.2, None, None, 99.0, None, None, None, None, None, None, None, 20.51, None, 22.5, 52.0, None, 49.36, 4.3, 20.5, 0.0, None,2020-06-25 12:00:00,26
41.3, None, None, 17.2, 6.926, 177.0, 4.0, 11.2, None, None, 177.0, None, None, None, None, None, None, None, 20.96, None, 22.5, 41.0, None, 32.82, 6.9, 21.0, -0.3, None,2020-06-25 13:00:00,26
40.2, None, None, 16.9, 5.261, 146.3, 10.0, 11.2, None, None, 146.0, None, None, None, None, None, None, None, 21.08, None, 23.2, 40.0, None, 41.79, 5.3, 21.1, 0.1, None,2020-06-25 14:00:00,26
39.94, None, None, 13.5, 4.398, 130.8, 8.0, 11.2, None, None, 131.0, None, None, None, None, None, None, None, 22.2, None, 23.4, 40.0, None, 46.71, 4.4, 22.2, 0.0, None,2020-06-25 15:00:00,26
41.96, None, None, 15.5, 5.05, 165.6, 8.0, 11.2, None, None, 166.0, None, None, None, None, None, None, None, 22.06, None, 23.4, 42.0, None, 45.75, 5.1, 22.1, -0.1, None,2020-06-25 16:00:00,26
40.85, None, None, 19.3, 5.285, 169.6, 8.0, 11.2, None, None, 170.0, None, None, None, None, None, None, None, 21.86, None, 23.4, 41.0, None, 49.47, 5.3, 21.9, -0.2, None,2020-06-25 17:00:00,26
40.17, None, None, 20.4, 7.752, 202.9, 8.0, 11.2, None, None, 203.0, None, None, None, None, None, None, None, 22.25, None, 23.4, 40.0, None, 26.55, 7.8, 22.3, 0.0, None,2020-06-25 18:00:00,26
44.11, None, None, 16.1, 8.35, 219.5, 7.0, 19.1, None, None, 220.0, None, None, None, None, None, None, None, 20.71, None, 22.4, 44.0, None, 12.8, 8.4, 20.7, -0.2, None,2020-06-25 19:00:00,26
44.06, None, None, 11.5, 6.992, 222.5, 6.0, 18.7, None, None, 223.0, None, None, None, None, None, None, None, 19.06, None, 22.4, 44.0, None, 10.1, 7.0, 19.1, -0.1, None,2020-06-25 20:00:00,26
44.27, None, None, 13.3, 7.866, 226.7, 6.0, 18.2, None, None, 227.0, None, None, None, None, None, None, None, 18.54, None, 22.4, 44.0, None, 8.36, 7.9, 18.5, -0.1, None,2020-06-25 21:00:00,26
46.13, None, None, 10.4, 7.877, 223.8, 6.0, 17.8, None, None, 224.0, None, None, None, None, None, None, None, 17.98, None, 22.4, 46.0, None, 9.59, 7.9, 18.0, -0.1, None,2020-06-25 22:00:00,26
47.89, None, None, 12.8, 8.05, 220.9, 7.0, 17.4, None, None, 221.0, None, None, None, None, None, None, None, 17.67, None, 22.4, 48.0, None, 10.13, 8.1, 17.7, -0.1, None,2020-06-25 23:00:00,26
50.21, None, None, 13.9, 7.776, 225.6, 7.0, 17.2, None, None, 226.0, None, None, None, None, None, None, None, 17.42, None, 22.4, 50.0, None, 12.01, 7.8, 17.4, -0.1, None,2020-06-26 00:00:00,26
53.57, None, None, 15.8, 9.1, 223.5, 8.0, 16.8, None, None, 224.0, None, None, None, None, None, None, None, 17.08, None, 22.4, 54.0, None, 8.99, 9.1, 17.1, -0.1, None,2020-06-26 01:00:00,26
