pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 11.97, 98.5, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 12.0, 930.0, None, None, None,2020-06-24 00:00:00, None, None,26
None, 11.89, 98.8, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-06-24 01:00:00, None, None,26
None, 11.58, 98.9, None, None, 0.0, 0.0, 0.26, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 02:00:00, None, None,26
None, 10.9, 98.9, None, None, 0.0, 0.0, 0.258, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 03:00:00, None, None,26
None, 10.53, 99.2, None, None, 0.0, 0.0, 0.255, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-06-24 04:00:00, None, None,26
None, 10.38, 99.3, None, None, 0.0, 0.0, 0.255, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-06-24 05:00:00, None, None,26
None, 10.32, 99.3, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-06-24 06:00:00, None, None,26
None, 10.76, 99.0, None, None, 0.0, 0.0, 0.259, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 07:00:00, None, None,26
None, 12.24, 96.4, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-06-24 08:00:00, None, None,26
None, 14.68, 85.3, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-06-24 09:00:00, None, None,26
None, 16.11, 77.58, None, None, 0.0, 0.0, 0.301, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-06-24 10:00:00, None, None,26
None, 16.67, 77.59, None, None, 0.0, 0.0, 0.301, None, None, None, None, None, None, 13.0, 929.0, None, None, None,2020-06-24 11:00:00, None, None,26
None, 16.58, 71.3, None, None, 0.0, 0.0, 0.3, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 12:00:00, None, None,26
None, 17.6, 67.75, None, None, 0.0, 0.0, 0.287, None, None, None, None, None, None, 12.0, 929.0, None, None, None,2020-06-24 13:00:00, None, None,26
None, 16.46, 81.9, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 13.0, 929.0, None, None, None,2020-06-24 14:00:00, None, None,26
None, 19.83, 57.26, None, None, 0.0, 0.0, 0.276, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 15:00:00, None, None,26
None, 20.8, 49.34, None, None, 0.0, 0.0, 0.316, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-06-24 16:00:00, None, None,26
None, 19.32, 56.7, None, None, 0.0, 0.0, 0.331, None, None, None, None, None, None, 10.0, 929.0, None, None, None,2020-06-24 17:00:00, None, None,26
None, 20.48, 45.76, None, None, 0.0, 0.0, 0.299, None, None, None, None, None, None, 8.0, 929.0, None, None, None,2020-06-24 18:00:00, None, None,26
None, 20.84, 52.12, None, None, 0.0, 0.0, 0.301, None, None, None, None, None, None, 11.0, 929.0, None, None, None,2020-06-24 19:00:00, None, None,26
None, 17.29, 78.32, None, None, 0.0, 0.0, 0.328, None, None, None, None, None, None, 14.0, 929.0, None, None, None,2020-06-24 20:00:00, None, None,26
