pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 20.26, 58.38, 23.6, 14.5, 25.83, 7.389, 185.1, 12.0, 7.4, 20.3, 20.0, 1003.6, 0.0, 12.0, 955.0, 185.0, 0.0, 58.0,2020-06-24 00:00:00, -6999.0, 955.0,26
0.0, 18.56, 66.67, 23.6, 10.5, 23.14, 4.038, 158.0, 12.0, 4.0, 18.6, 18.4, 1002.6, 0.0, 12.0, 954.0, 158.0, 0.0, 67.0,2020-06-24 01:00:00, -6999.0, 954.0,26
0.0, 17.82, 71.81, 23.6, 9.5, 30.63, 3.425, 161.1, 13.0, 3.4, 17.8, 17.8, 1002.6, 0.0, 13.0, 954.0, 161.0, 0.0, 72.0,2020-06-24 02:00:00, -6999.0, 954.0,26
0.0, 17.85, 71.93, 23.6, 6.0, 29.51, 2.366, 157.5, 13.0, 2.4, 17.9, 17.6, 1003.7, 0.0, 13.0, 955.0, 158.0, 0.0, 72.0,2020-06-24 03:00:00, -6999.0, 955.0,26
0.0, 17.32, 73.88, 23.6, 7.6, 27.81, 2.994, 151.6, 12.0, 3.0, 17.3, 17.3, 1002.6, 0.0, 12.0, 954.0, 152.0, 0.0, 74.0,2020-06-24 04:00:00, -6999.0, 954.0,26
0.2, 16.45, 89.0, 23.6, 6.6, 19.75, 2.61, 154.7, 15.0, 2.6, 16.5, 16.4, 1003.7, 0.2, 15.0, 955.0, 155.0, 0.0, 89.0,2020-06-24 05:00:00, -6999.0, 955.0,26
2.0, 16.34, 94.6, 23.6, 8.1, 20.2, 3.248, 167.5, 15.0, 3.2, 16.3, 16.3, 1003.7, 1.8, 15.0, 955.0, 168.0, 0.0, 95.0,2020-06-24 06:00:00, -6999.0, 955.0,26
3.6, 16.44, 96.3, 16.4, 4.5, 58.18, 1.154, 174.1, 16.0, 1.2, 16.4, 16.1, 1003.8, 1.6, 16.0, 955.0, 174.0, 0.0, 96.0,2020-06-24 07:00:00, -6999.0, 955.0,26
3.6, 16.59, 96.5, 16.7, 4.9, 64.42, 1.407, 181.1, 16.0, 1.4, 16.6, 16.1, 1003.7, 0.0, 16.0, 955.0, 181.0, 0.0, 97.0,2020-06-24 08:00:00, -6999.0, 955.0,26
3.6, 17.03, 93.6, 17.6, 6.2, 79.5, 0.768, 145.4, 16.0, 0.8, 17.0, 16.1, 1003.7, 0.0, 16.0, 955.0, 145.0, 0.0, 94.0,2020-06-24 09:00:00, -6999.0, 955.0,26
3.6, 17.91, 91.1, 18.0, 8.3, 48.99, 1.581, 71.76, 17.0, 1.6, 17.9, 16.1, 1003.6, 0.0, 17.0, 955.0, 72.0, 0.0, 91.0,2020-06-24 10:00:00, -6999.0, 955.0,26
3.6, 18.09, 87.5, 18.8, 6.1, 41.02, 2.337, 63.06, 16.0, 2.3, 18.1, 16.1, 1004.8, 0.0, 16.0, 956.0, 63.0, 0.0, 88.0,2020-06-24 11:00:00, -6999.0, 956.0,26
3.6, 20.11, 72.88, 19.9, 7.0, 69.3, 1.696, 342.8, 15.0, 1.7, 20.1, 16.1, 1004.7, 0.0, 15.0, 956.0, 343.0, 0.0, 73.0,2020-06-24 12:00:00, -6999.0, 956.0,26
3.6, 20.43, 71.27, 21.2, 7.4, 59.17, 2.161, 353.9, 15.0, 2.2, 20.4, 16.1, 1004.8, 0.0, 15.0, 956.0, 354.0, 0.0, 71.0,2020-06-24 13:00:00, -6999.0, 956.0,26
3.6, 18.99, 84.5, 21.2, 9.8, 49.18, 2.668, 256.5, 16.0, 2.7, 19.0, 16.1, 1004.9, 0.1, 16.0, 956.0, 257.0, 0.0, 85.0,2020-06-24 14:00:00, -6999.0, 956.0,26
3.6, 19.89, 73.53, 21.2, 6.7, 70.78, 1.744, 259.7, 15.0, 1.7, 19.9, 16.1, 1003.8, 0.0, 15.0, 955.0, 260.0, 0.0, 74.0,2020-06-24 15:00:00, -6999.0, 955.0,26
3.6, 21.93, 64.98, 21.9, 7.8, 53.52, 2.467, 7.677, 16.0, 2.5, 21.9, 16.1, 1004.8, 0.0, 16.0, 956.0, 8.0, 0.0, 65.0,2020-06-24 16:00:00, -6999.0, 956.0,26
3.6, 20.7, 67.34, 22.1, 10.0, 56.79, 2.878, 30.58, 14.0, 2.9, 20.7, 16.1, 1004.9, 0.0, 14.0, 956.0, 31.0, 0.0, 67.0,2020-06-24 17:00:00, -6999.0, 956.0,26
4.4, 19.51, 92.7, 22.1, 9.4, 41.17, 3.228, 171.5, 18.0, 3.2, 19.5, 16.1, 1004.9, 0.8, 18.0, 956.0, 172.0, 0.0, 93.0,2020-06-24 18:00:00, -6999.0, 956.0,26
4.4, 20.16, 76.69, 20.5, 6.4, 60.57, 1.612, 316.7, 16.0, 1.6, 20.2, 19.1, 1004.9, 0.0, 16.0, 956.0, 317.0, 0.0, 77.0,2020-06-24 19:00:00, -6999.0, 956.0,26
4.4, 19.18, 85.1, 20.5, 5.6, 67.18, 1.18, 240.4, 17.0, 1.2, 19.2, 19.1, 1004.9, 0.0, 17.0, 956.0, 240.0, 0.0, 85.0,2020-06-24 20:00:00, -6999.0, 956.0,26
4.4, 17.25, 88.8, 20.5, 7.8, 16.46, 3.427, 167.7, 16.0, 3.4, 17.3, 17.3, 1005.0, 0.0, 16.0, 956.0, 168.0, 0.0, 89.0,2020-06-24 21:00:00, -6999.0, 956.0,26
