pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 17.97, 57.41, 20.4, 57.0, 9.0, 18.0, 18.0, 1013.4, 0.0, 9.0, 884.0, 0.0,2020-06-24 21:00:00, -6999.0, 884.0,26
None, 15.44, 69.93, 20.4, 70.0, 10.0, 15.4, 15.5, 1013.6, 0.0, 10.0, 884.0, 0.0,2020-06-24 22:00:00, -6999.0, 884.0,26
None, 13.03, 77.81, 20.4, 78.0, 9.0, 13.0, 13.1, 1015.0, 0.0, 9.0, 885.0, 0.0,2020-06-24 23:00:00, -6999.0, 885.0,26
None, 11.3, 82.4, None, None, None, None, None, None, None, 8.0, 885.0, None,2020-06-25 00:00:00, None, None,26
None, 9.99, 87.5, None, None, None, None, None, None, None, 8.0, 886.0, None,2020-06-25 01:00:00, None, None,26
None, 8.97, 90.4, 20.4, 90.0, 7.0, 9.0, 8.8, 1016.1, 0.0, 7.0, 886.0, 0.0,2020-06-25 02:00:00, -6999.0, 886.0,26
None, 8.05, 91.7, 20.4, 92.0, 7.0, 8.1, 8.0, 1017.4, 0.0, 7.0, 887.0, 0.0,2020-06-25 03:00:00, -6999.0, 887.0,26
None, 7.227, 94.3, 20.4, 94.0, 6.0, 7.2, 7.1, 1017.5, 0.0, 6.0, 887.0, 0.0,2020-06-25 04:00:00, -6999.0, 887.0,26
None, 6.45, 95.1, 20.4, 95.0, 6.0, 6.5, 6.4, 1018.9, 0.0, 6.0, 888.0, 0.0,2020-06-25 05:00:00, -6999.0, 888.0,26
None, 7.979, 88.8, 20.4, 89.0, 6.0, 8.0, 6.4, 1020.0, 0.0, 6.0, 889.0, 0.0,2020-06-25 06:00:00, -6999.0, 889.0,26
None, 11.67, 73.14, 11.7, 73.0, 7.0, 11.7, 8.0, 1019.5, 0.0, 7.0, 889.0, 0.0,2020-06-25 07:00:00, -6999.0, 889.0,26
None, 14.96, 60.46, 14.8, 60.0, 7.0, 15.0, 8.0, 1019.2, 0.0, 7.0, 889.0, 0.0,2020-06-25 08:00:00, -6999.0, 889.0,26
None, 17.34, 55.72, 17.3, 56.0, 9.0, 17.3, 8.0, 1017.8, 0.0, 9.0, 888.0, 0.0,2020-06-25 09:00:00, -6999.0, 888.0,26
None, 18.35, 53.25, 18.9, 53.0, 9.0, 18.4, 8.0, 1018.0, 0.0, 9.0, 888.0, 0.0,2020-06-25 10:00:00, -6999.0, 888.0,26
None, 19.77, 47.69, 19.8, 48.0, 8.0, 19.8, 8.0, 1017.0, 0.0, 8.0, 887.0, 0.0,2020-06-25 11:00:00, -6999.0, 887.0,26
None, 20.66, 45.24, 20.8, 45.0, 8.0, 20.7, 8.0, 1017.1, 0.0, 8.0, 887.0, 0.0,2020-06-25 12:00:00, -6999.0, 887.0,26
None, 22.93, 38.96, 22.9, 39.0, 8.0, 22.9, 8.0, 1018.1, 0.0, 8.0, 888.0, 0.0,2020-06-25 13:00:00, -6999.0, 888.0,26
None, 23.45, 36.17, 23.6, 36.0, 7.0, 23.5, 8.0, 1017.1, 0.0, 7.0, 887.0, 0.0,2020-06-25 14:00:00, -6999.0, 887.0,26
None, 25.39, 18.2, 25.6, 18.0, -1.0, 25.4, 8.0, 1015.8, 0.0, -1.0, 886.0, 0.0,2020-06-25 15:00:00, -6999.0, 886.0,26
None, 26.17, 18.55, 26.5, 19.0, 0.0, 26.2, 8.0, 1015.8, 0.0, 0.0, 886.0, 0.0,2020-06-25 16:00:00, -6999.0, 886.0,26
None, 25.41, 20.46, 26.6, 20.0, 2.0, 25.4, 8.0, 1016.0, 0.0, 2.0, 886.0, 0.0,2020-06-25 17:00:00, -6999.0, 886.0,26
None, 24.96, 23.19, 26.6, 23.0, 2.0, 25.0, 8.0, 1015.9, 0.0, 2.0, 886.0, 0.0,2020-06-25 18:00:00, -6999.0, 886.0,26
None, 23.19, 26.83, 25.0, 27.0, 3.0, 23.2, 23.3, 1015.6, 0.0, 3.0, 886.0, 0.0,2020-06-25 19:00:00, -6999.0, 886.0,26
None, 20.85, 32.4, 25.0, 32.0, 4.0, 20.9, 20.4, 1015.5, 0.0, 4.0, 886.0, 0.0,2020-06-25 20:00:00, -6999.0, 886.0,26
None, 18.88, 37.19, 25.0, 37.0, 4.0, 18.9, 18.2, 1015.4, 0.0, 4.0, 886.0, 0.0,2020-06-25 21:00:00, -6999.0, 886.0,26
None, 16.19, 44.84, 25.0, 45.0, 4.0, 16.2, 16.0, 1015.6, 0.0, 4.0, 886.0, 0.0,2020-06-25 22:00:00, -6999.0, 886.0,26
None, 14.22, 56.47, 25.0, 56.0, 5.0, 14.2, 14.1, 1015.7, 0.0, 5.0, 886.0, 0.0,2020-06-25 23:00:00, -6999.0, 886.0,26
None, 13.1, 64.28, 25.0, 64.0, 7.0, 13.1, 12.9, 1015.8, 0.0, 7.0, 886.0, 0.0,2020-06-26 00:00:00, -6999.0, 886.0,26
0.0, 11.58, 71.39, 25.0, 71.0, 7.0, 11.6, 11.6, 1015.7, 0.0, 7.0, 886.0, 0.0,2020-06-26 01:00:00, -6999.0, 886.0,26
0.0, 10.51, 76.15, 25.0, 76.0, 6.0, 10.5, 10.5, 1015.7, 0.0, 6.0, 886.0, 0.0,2020-06-26 02:00:00, -6999.0, 886.0,26
0.0, 9.84, 78.21, 25.0, 78.0, 6.0, 9.8, 9.7, 1015.6, 0.0, 6.0, 886.0, 0.0,2020-06-26 03:00:00, -6999.0, 886.0,26
0.0, 8.89, 81.7, 25.0, 82.0, 6.0, 8.9, 8.6, 1015.6, 0.0, 6.0, 886.0, 0.0,2020-06-26 04:00:00, -6999.0, 886.0,26
0.0, 8.82, 82.7, 25.0, 83.0, 6.0, 8.8, 8.6, 1015.7, 0.0, 6.0, 886.0, 0.0,2020-06-26 05:00:00, -6999.0, 886.0,26
0.0, 9.66, 80.8, 25.0, 81.0, 7.0, 9.7, 8.6, 1016.8, 0.0, 7.0, 887.0, 0.0,2020-06-26 06:00:00, -6999.0, 887.0,26
0.0, 14.36, 65.87, 14.2, 66.0, 8.0, 14.4, 9.6, 1015.2, 0.0, 8.0, 886.0, 0.0,2020-06-26 07:00:00, -6999.0, 886.0,26
0.0, 16.81, 56.34, 17.2, 56.0, 9.0, 16.8, 9.6, 1014.1, 0.0, 9.0, 885.0, 0.0,2020-06-26 08:00:00, -6999.0, 885.0,26
0.0, 17.67, 55.26, 17.6, 55.0, 9.0, 17.7, 9.6, 1014.2, 0.0, 9.0, 885.0, 0.0,2020-06-26 09:00:00, -6999.0, 885.0,26
0.0, 19.81, 49.0, 19.8, 49.0, 9.0, 19.8, 9.6, 1013.1, 0.0, 9.0, 884.0, 0.0,2020-06-26 10:00:00, -6999.0, 884.0,26
0.0, 20.75, 46.09, 21.3, 46.0, 9.0, 20.8, 9.6, 1012.1, 0.0, 9.0, 883.0, 0.0,2020-06-26 11:00:00, -6999.0, 883.0,26
0.0, 24.48, 36.08, 24.2, 36.0, 9.0, 24.5, 9.6, 1011.8, 0.0, 9.0, 883.0, 0.0,2020-06-26 12:00:00, -6999.0, 883.0,26
0.0, 24.3, 32.86, 25.0, 33.0, 7.0, 24.3, 9.6, 1012.0, 0.0, 7.0, 883.0, 0.0,2020-06-26 13:00:00, -6999.0, 883.0,26
0.0, 24.18, 33.43, 25.0, 33.0, 7.0, 24.2, 9.6, 1009.9, 0.0, 7.0, 881.0, 0.0,2020-06-26 14:00:00, -6999.0, 881.0,26
0.0, 24.56, 32.13, 25.1, 32.0, 7.0, 24.6, 9.6, 1011.1, 0.0, 7.0, 882.0, 0.0,2020-06-26 15:00:00, -6999.0, 882.0,26
0.0, 20.72, 49.9, 25.1, 50.0, 10.0, 20.7, 9.6, 1011.7, 0.0, 10.0, 882.0, 0.0,2020-06-26 16:00:00, -6999.0, 882.0,26
0.0, 23.12, 38.69, 25.1, 39.0, 8.0, 23.1, 9.6, 1011.4, 0.0, 8.0, 882.0, 0.0,2020-06-26 17:00:00, -6999.0, 882.0,26
0.0, 22.34, 41.01, 25.1, 41.0, 8.0, 22.3, 9.6, 1010.3, 0.0, 8.0, 881.0, 0.0,2020-06-26 18:00:00, -6999.0, 881.0,26
0.0, 19.29, 55.36, 22.6, 55.0, 10.0, 19.3, 19.3, 1010.0, 0.0, 10.0, 881.0, 0.0,2020-06-26 19:00:00, -6999.0, 881.0,26
0.0, 17.79, 60.31, 22.6, 60.0, 10.0, 17.8, 17.8, 1009.9, 0.1, 10.0, 881.0, 0.0,2020-06-26 20:00:00, -6999.0, 881.0,26
0.0, 17.67, 53.37, 22.6, 53.0, 8.0, 17.7, 17.3, 1009.8, 0.0, 8.0, 881.0, 0.0,2020-06-26 21:00:00, -6999.0, 881.0,26
0.0, 16.55, 59.64, 22.6, 60.0, 9.0, 16.6, 16.6, 1008.5, 0.0, 9.0, 880.0, 0.0,2020-06-26 22:00:00, -6999.0, 880.0,26
0.0, 15.24, 66.23, 22.6, 66.0, 9.0, 15.2, 15.1, 1008.6, 0.0, 9.0, 880.0, 0.0,2020-06-26 23:00:00, -6999.0, 880.0,26
0.0, 13.86, 70.16, 22.6, 70.0, 9.0, 13.9, 13.8, 1007.1, 0.0, 9.0, 879.0, 0.0,2020-06-27 00:00:00, -6999.0, 879.0,26
None, 13.58, 76.61, None, None, None, None, None, None, None, 10.0, 879.0, None,2020-06-27 01:00:00, None, None,26
None, 12.06, 82.9, 22.6, 83.0, 9.0, 12.1, 12.0, 1007.4, 0.0, 9.0, 879.0, 0.0,2020-06-27 02:00:00, -6999.0, 879.0,26
None, 10.72, 84.3, 22.6, 84.0, 8.0, 10.7, 10.8, 1007.5, 0.0, 8.0, 879.0, 0.0,2020-06-27 03:00:00, -6999.0, 879.0,26
None, 9.77, 88.7, 22.6, 89.0, 8.0, 9.8, 9.6, 1008.2, 0.0, 8.0, 879.0, 0.0,2020-06-27 04:00:00, -6999.0, 879.0,26
None, 11.69, 78.68, 22.6, 79.0, 8.0, 11.7, 9.6, 1008.7, 0.0, 8.0, 880.0, 0.0,2020-06-27 05:00:00, -6999.0, 880.0,26
None, 11.16, 79.77, 22.6, 80.0, 8.0, 11.2, 9.6, 1007.8, 0.0, 8.0, 879.0, 0.0,2020-06-27 06:00:00, -6999.0, 879.0,26
None, 11.79, 75.55, None, None, None, None, None, None, None, 7.0, 880.0, None,2020-06-27 07:00:00, None, None,26
None, 13.01, 72.88, None, None, None, None, None, None, None, 8.0, 879.0, None,2020-06-27 08:00:00, None, None,26
None, 14.11, 71.83, None, None, None, None, None, None, None, 9.0, 879.0, None,2020-06-27 09:00:00, None, None,26
None, 15.19, 66.59, 16.2, 67.0, 9.0, 15.2, 11.1, 1006.9, 0.0, 9.0, 878.0, 0.0,2020-06-27 10:00:00, -6999.0, 878.0,26
None, 17.55, 51.26, 17.7, 51.0, 7.0, 17.6, 11.1, 1007.9, 0.0, 7.0, 879.0, 0.0,2020-06-27 11:00:00, -6999.0, 879.0,26
None, 18.48, 47.3, None, None, None, None, None, None, None, 7.0, 877.0, None,2020-06-27 12:00:00, None, None,26
None, 19.52, 37.94, 19.9, 38.0, 5.0, 19.5, 11.1, 1005.6, 0.0, 5.0, 877.0, 0.0,2020-06-27 13:00:00, -6999.0, 877.0,26
None, 17.85, 36.97, 19.9, 37.0, 3.0, 17.9, 11.1, 1006.0, 0.2, 3.0, 877.0, 0.0,2020-06-27 14:00:00, -6999.0, 877.0,26
None, 16.02, 43.84, 19.9, 44.0, 4.0, 16.0, 11.1, 1006.4, 0.0, 4.0, 877.0, 0.0,2020-06-27 15:00:00, -6999.0, 877.0,26
None, 12.6, 68.66, 19.9, 69.0, 6.0, 12.6, 11.1, 1008.2, 0.3, 6.0, 878.0, 0.0,2020-06-27 16:00:00, -6999.0, 878.0,26
None, 10.14, 90.1, 19.9, 90.0, 8.0, 10.1, 10.0, 1009.4, 2.1, 8.0, 879.0, 0.0,2020-06-27 17:00:00, -6999.0, 879.0,26
None, 9.71, 83.2, 19.9, 83.0, 7.0, 9.7, 9.6, 1008.4, 0.1, 7.0, 878.0, 0.0,2020-06-27 18:00:00, -6999.0, 878.0,26
None, 8.03, 92.9, 9.7, 93.0, 7.0, 8.0, 8.0, 1009.7, 4.2, 7.0, 879.0, 0.0,2020-06-27 19:00:00, -6999.0, 879.0,26
None, 7.739, 94.8, 9.7, 95.0, 7.0, 7.7, 7.7, 1009.6, 0.0, 7.0, 879.0, 0.0,2020-06-27 20:00:00, -6999.0, 879.0,26
None, 7.569, 95.7, 9.7, 96.0, 7.0, 7.6, 7.4, 1008.3, 0.0, 7.0, 878.0, 0.0,2020-06-27 21:00:00, -6999.0, 878.0,26
None, 7.212, 96.3, 9.7, 96.0, 7.0, 7.2, 7.1, 1008.2, 0.0, 7.0, 878.0, 0.0,2020-06-27 22:00:00, -6999.0, 878.0,26
None, 7.327, 96.1, 9.7, 96.0, 7.0, 7.3, 7.1, 1007.8, 0.0, 7.0, 878.0, 0.0,2020-06-27 23:00:00, -6999.0, 878.0,26
None, 7.189, 96.8, 9.7, 97.0, 7.0, 7.2, 7.1, 1007.7, 0.0, 7.0, 878.0, 0.0,2020-06-28 00:00:00, -6999.0, 878.0,26
None, 7.112, 96.1, 9.7, 96.0, 7.0, 7.1, 7.1, 1007.6, 0.7, 7.0, 878.0, 0.0,2020-06-28 01:00:00, -6999.0, 878.0,26
None, 6.987, 95.9, 9.7, 96.0, 6.0, 7.0, 7.0, 1006.7, 0.2, 6.0, 877.0, 0.0,2020-06-28 02:00:00, -6999.0, 877.0,26
None, 6.963, 96.5, 9.7, 97.0, 6.0, 7.0, 6.9, 1007.0, 0.3, 6.0, 877.0, 0.0,2020-06-28 03:00:00, -6999.0, 877.0,26
None, 6.957, 97.3, 9.7, 97.0, 7.0, 7.0, 6.9, 1008.6, 0.8, 7.0, 878.0, 0.0,2020-06-28 04:00:00, -6999.0, 878.0,26
None, 6.955, 97.4, 9.7, 97.0, 7.0, 7.0, 6.9, 1009.0, 0.5, 7.0, 878.0, 0.0,2020-06-28 05:00:00, -6999.0, 878.0,26
None, 7.092, 97.5, 9.7, 98.0, 7.0, 7.1, 6.9, 1009.0, 0.4, 7.0, 878.0, 0.0,2020-06-28 06:00:00, -6999.0, 878.0,26
None, 7.339, 97.2, 7.4, 97.0, 7.0, 7.3, 7.0, 1010.4, 0.2, 7.0, 879.0, 0.0,2020-06-28 07:00:00, -6999.0, 879.0,26
None, 8.07, 87.8, 8.3, 88.0, 6.0, 8.1, 7.0, 1010.3, 0.0, 6.0, 879.0, 0.0,2020-06-28 08:00:00, -6999.0, 879.0,26
None, 8.69, 88.1, 8.8, 88.0, 7.0, 8.7, 7.0, 1010.2, 0.0, 7.0, 879.0, 0.0,2020-06-28 09:00:00, -6999.0, 879.0,26
None, 8.76, 89.5, 9.5, 90.0, 7.0, 8.8, 7.0, 1011.4, 0.0, 7.0, 880.0, 0.0,2020-06-28 10:00:00, -6999.0, 880.0,26
None, 9.81, 87.4, 9.8, 87.0, 8.0, 9.8, 7.0, 1011.3, 0.2, 8.0, 880.0, 0.0,2020-06-28 11:00:00, -6999.0, 880.0,26
10.1, 11.08, 79.97, 11.0, 80.0, 8.0, 11.1, 7.0, 1011.1, 0.0, 8.0, 880.0, 0.0,2020-06-28 12:00:00, -6999.0, 880.0,26
10.1, 12.16, 69.07, 12.4, 69.0, 7.0, 12.2, 7.0, 1010.9, 0.0, 7.0, 880.0, 0.0,2020-06-28 13:00:00, -6999.0, 880.0,26
9.9, 13.2, 70.68, 13.3, 71.0, 8.0, 13.2, 7.0, 1010.8, 0.0, 8.0, 880.0, 0.0,2020-06-28 14:00:00, -6999.0, 880.0,26
None, 13.71, 70.48, None, None, None, None, None, None, None, 9.0, 880.0, None,2020-06-28 15:00:00, None, None,26
None, 14.41, 64.39, 14.7, 64.0, 8.0, 14.4, 7.0, 1010.6, 0.0, 8.0, 880.0, 0.0,2020-06-28 16:00:00, -6999.0, 880.0,26
None, 14.5, 65.22, 14.7, 65.0, 8.0, 14.5, 7.0, 1010.6, 0.0, 8.0, 880.0, 0.0,2020-06-28 17:00:00, -6999.0, 880.0,26
None, 14.83, 61.7, 14.8, 62.0, 8.0, 14.8, 7.0, 1010.6, 0.0, 8.0, 880.0, 0.0,2020-06-28 18:00:00, -6999.0, 880.0,26
None, 13.54, 62.02, 14.8, 62.0, 6.0, 13.5, 13.5, 1010.7, 0.0, 6.0, 880.0, 0.0,2020-06-28 19:00:00, -6999.0, 880.0,26
None, 12.79, 72.42, 14.8, 72.0, 8.0, 12.8, 12.9, 1011.9, 0.0, 8.0, 881.0, 0.0,2020-06-28 20:00:00, -6999.0, 881.0,26
None, 11.29, 79.56, 14.8, 80.0, 8.0, 11.3, 11.3, 1012.0, 0.0, 8.0, 881.0, 0.0,2020-06-28 21:00:00, -6999.0, 881.0,26
None, 10.39, 87.8, 14.8, 88.0, 8.0, 10.4, 10.3, 1013.3, 0.0, 8.0, 882.0, 0.0,2020-06-28 22:00:00, -6999.0, 882.0,26
None, 9.69, 89.4, 14.8, 89.0, 8.0, 9.7, 9.6, 1013.2, 0.0, 8.0, 882.0, 0.0,2020-06-28 23:00:00, -6999.0, 882.0,26
None, 9.32, 91.5, 14.8, 92.0, 8.0, 9.3, 9.3, 1013.1, 0.0, 8.0, 882.0, 0.0,2020-06-29 00:00:00, -6999.0, 882.0,26
None, 8.61, 92.7, 14.8, 93.0, 8.0, 8.6, 8.6, 1014.2, 0.0, 8.0, 883.0, 0.0,2020-06-29 01:00:00, -6999.0, 883.0,26
None, 7.985, 93.5, 14.8, 94.0, 7.0, 8.0, 8.0, 1014.1, 0.0, 7.0, 883.0, 0.0,2020-06-29 02:00:00, -6999.0, 883.0,26
None, 6.774, 95.6, 14.8, 96.0, 6.0, 6.8, 6.7, 1014.2, 0.0, 6.0, 883.0, 0.0,2020-06-29 03:00:00, -6999.0, 883.0,26
None, 6.472, 96.4, 14.8, 96.0, 6.0, 6.5, 6.3, 1014.2, 0.0, 6.0, 883.0, 0.0,2020-06-29 04:00:00, -6999.0, 883.0,26
None, 5.598, 96.9, 14.8, 97.0, 5.0, 5.6, 5.6, 1015.4, 0.0, 5.0, 884.0, 0.0,2020-06-29 05:00:00, -6999.0, 884.0,26
None, 6.172, 96.4, 14.8, 96.0, 6.0, 6.2, 5.6, 1015.3, 0.0, 6.0, 884.0, 0.0,2020-06-29 06:00:00, -6999.0, 884.0,26
None, 7.756, 93.8, 7.6, 94.0, 7.0, 7.8, 6.1, 1016.4, 0.0, 7.0, 885.0, 0.0,2020-06-29 07:00:00, -6999.0, 885.0,26
None, 10.37, 76.01, 10.4, 76.0, 6.0, 10.4, 6.1, 1015.0, 0.0, 6.0, 884.0, 0.0,2020-06-29 08:00:00, -6999.0, 884.0,26
None, 16.47, 47.62, 16.5, 48.0, 5.0, 16.5, 6.1, 1014.3, 0.0, 5.0, 884.0, 0.0,2020-06-29 09:00:00, -6999.0, 884.0,26
None, 17.56, 41.24, 17.6, 41.0, 4.0, 17.6, 6.1, 1014.3, 0.0, 4.0, 884.0, 0.0,2020-06-29 10:00:00, -6999.0, 884.0,26
None, 17.73, 37.87, 18.4, 38.0, 3.0, 17.7, 6.1, 1014.4, 0.0, 3.0, 884.0, 0.0,2020-06-29 11:00:00, -6999.0, 884.0,26
None, 19.43, 35.54, 19.7, 36.0, 4.0, 19.4, 6.1, 1013.0, 0.0, 4.0, 883.0, 0.0,2020-06-29 12:00:00, -6999.0, 883.0,26
None, 19.06, 35.78, 19.7, 36.0, 4.0, 19.1, 6.1, 1012.0, 0.0, 4.0, 882.0, 0.0,2020-06-29 13:00:00, -6999.0, 882.0,26
None, 19.8, 30.22, 20.1, 30.0, 2.0, 19.8, 6.1, 1012.0, 0.0, 2.0, 882.0, 0.0,2020-06-29 14:00:00, -6999.0, 882.0,26
0.0, 20.27, 31.48, 20.9, 31.0, 3.0, 20.3, 6.1, 1012.1, 0.0, 3.0, 882.0, 0.0,2020-06-29 15:00:00, -6999.0, 882.0,26
0.0, 19.57, 34.0, 20.9, 34.0, 3.0, 19.6, 6.1, 1011.1, 0.0, 3.0, 881.0, 0.0,2020-06-29 16:00:00, -6999.0, 881.0,26
0.0, 20.05, 35.47, 20.9, 35.0, 4.0, 20.1, 6.1, 1012.3, 0.0, 4.0, 882.0, 0.0,2020-06-29 17:00:00, -6999.0, 882.0,26
0.0, 20.23, 39.52, 20.9, 40.0, 6.0, 20.2, 6.1, 1011.1, 0.0, 6.0, 881.0, 0.0,2020-06-29 18:00:00, -6999.0, 881.0,26
None, 17.35, 49.27, None, None, None, None, None, None, None, 7.0, 881.0, None,2020-06-29 19:00:00, None, None,26
None, 14.39, 61.83, 20.5, 62.0, 8.0, 14.4, 14.3, 1011.3, 0.0, 8.0, 881.0, 0.0,2020-06-29 20:00:00, -6999.0, 881.0,26
None, 12.52, 71.73, 20.5, 72.0, 8.0, 12.5, 12.6, 1010.7, 0.0, 8.0, 881.0, 0.0,2020-06-29 21:00:00, -6999.0, 881.0,26
None, 10.9, 78.41, 20.5, 78.0, 7.0, 10.9, 10.9, 1009.6, 0.0, 7.0, 880.0, 0.0,2020-06-29 22:00:00, -6999.0, 880.0,26
None, 9.14, 85.7, 20.5, 86.0, 7.0, 9.1, 9.1, 1009.9, 0.0, 7.0, 880.0, 0.0,2020-06-29 23:00:00, -6999.0, 880.0,26
None, 7.952, 87.9, 20.5, 88.0, 6.0, 8.0, 7.9, 1009.8, 0.0, 6.0, 880.0, 0.0,2020-06-30 00:00:00, -6999.0, 880.0,26
None, 7.161, 90.5, 20.5, 91.0, 6.0, 7.2, 7.0, 1009.9, 0.0, 6.0, 880.0, 0.0,2020-06-30 01:00:00, -6999.0, 880.0,26
None, 6.75, 90.6, 20.5, 91.0, 5.0, 6.8, 6.7, 1009.9, 0.0, 5.0, 880.0, 0.0,2020-06-30 02:00:00, -6999.0, 880.0,26
None, 6.396, 92.0, 20.5, 92.0, 5.0, 6.4, 6.3, 1009.9, 0.0, 5.0, 880.0, 0.0,2020-06-30 03:00:00, -6999.0, 880.0,26
None, 5.698, 94.2, 20.5, 94.0, 5.0, 5.7, 5.6, 1010.1, 0.0, 5.0, 880.0, 0.0,2020-06-30 04:00:00, -6999.0, 880.0,26
None, 5.442, 93.9, 20.5, 94.0, 5.0, 5.4, 5.5, 1010.0, 0.0, 5.0, 880.0, 0.0,2020-06-30 05:00:00, -6999.0, 880.0,26
None, 6.257, 90.9, 20.5, 91.0, 5.0, 6.3, 5.5, 1008.8, 0.0, 5.0, 879.0, 0.0,2020-06-30 06:00:00, -6999.0, 879.0,26
None, 7.77, 85.8, 7.8, 86.0, 5.0, 7.8, 6.0, 1008.9, 0.0, 5.0, 879.0, 0.0,2020-06-30 07:00:00, -6999.0, 879.0,26
None, 9.73, 76.03, 9.8, 76.0, 6.0, 9.7, 6.0, 1009.1, 0.0, 6.0, 879.0, 0.0,2020-06-30 08:00:00, -6999.0, 879.0,26
None, 11.96, 71.42, 12.0, 71.0, 7.0, 12.0, 6.0, 1009.0, 0.0, 7.0, 879.0, 0.0,2020-06-30 09:00:00, -6999.0, 879.0,26
None, 13.0, 68.53, 13.2, 69.0, 8.0, 13.0, 6.0, 1009.1, 0.0, 8.0, 879.0, 0.0,2020-06-30 10:00:00, -6999.0, 879.0,26
