pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.85, 71.86, 17.9, 1.4, 33.54, 0.087, 23.33, 7.0, 0.1, 11.9, 11.9, 1011.8, -0.3, 7.0, 876.0, 23.0, None, 72.0,2020-06-24 00:00:00, None, None, 876.0,26
None, 10.98, 71.81, 17.9, 1.4, 21.14, 0.041, 27.36, 6.0, 0.0, 11.0, 11.0, 1011.0, -0.3, 6.0, 875.0, 27.0, None, 72.0,2020-06-24 01:00:00, None, None, 875.0,26
None, 10.5, 71.81, 17.9, 0.0, 20.91, 0.0, 26.17, 6.0, 0.0, 10.5, 10.5, 1010.8, -0.4, 6.0, 875.0, 26.0, None, 72.0,2020-06-24 02:00:00, None, None, 875.0,26
None, 9.98, 71.99, 17.9, 3.3, 38.96, 0.302, 42.37, 5.0, 0.3, 10.0, 9.9, 1010.4, -0.3, 5.0, 875.0, 42.0, None, 72.0,2020-06-24 03:00:00, None, None, 875.0,26
None, 10.13, 72.08, 17.9, 4.0, 76.19, 0.768, 84.0, 5.0, 0.8, 10.1, 9.9, 1009.4, 0.0, 5.0, 874.0, 84.0, None, 72.0,2020-06-24 04:00:00, None, None, 874.0,26
None, 10.13, 72.17, 17.9, 4.5, 61.55, 0.659, 48.34, 5.0, 0.7, 10.1, 9.9, 1009.8, -0.1, 5.0, 874.0, 48.0, None, 72.0,2020-06-24 05:00:00, None, None, 874.0,26
None, 10.42, 72.38, 17.9, 6.4, 69.52, 0.779, 19.67, 6.0, 0.8, 10.4, 9.9, 1009.1, -0.1, 6.0, 873.0, 20.0, None, 72.0,2020-06-24 06:00:00, None, None, 873.0,26
None, 11.1, 72.59, 11.1, 8.8, 72.2, 1.211, 11.85, 6.0, 1.2, 11.1, 10.4, 1010.8, 1.3, 6.0, 874.0, 12.0, None, 73.0,2020-06-24 07:00:00, None, None, 874.0,26
None, 11.47, 72.72, 11.4, 6.3, 51.66, 1.127, 6.005, 7.0, 1.1, 11.5, 10.4, 1011.9, 2.1, 7.0, 875.0, 6.0, None, 73.0,2020-06-24 08:00:00, None, None, 875.0,26
None, 12.09, 72.84, 12.1, 4.4, 50.79, 0.763, 11.73, 7.0, 0.8, 12.1, 10.4, 1010.7, 1.0, 7.0, 874.0, 12.0, None, 73.0,2020-06-24 09:00:00, None, None, 874.0,26
