pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.5, 10.31, 70.5, 18.4, 71.0, 5.0, 10.3, 10.4, 1014.4, 0.0, 5.0, 917.0, 0.0,2020-06-24 00:00:00, -6999.0, 917.0,26
0.7, 9.75, 72.6, 18.4, 73.0, 5.0, 9.8, 9.7, 1015.5, 0.0, 5.0, 918.0, 0.0,2020-06-24 01:00:00, -6999.0, 918.0,26
0.2, 9.01, 73.5, 18.4, 74.0, 4.0, 9.0, 9.0, 1014.3, 0.0, 4.0, 917.0, 0.0,2020-06-24 02:00:00, -6999.0, 917.0,26
0.2, 8.54, 72.19, 18.4, 72.0, 4.0, 8.5, 8.4, 1014.3, 0.0, 4.0, 917.0, 0.0,2020-06-24 03:00:00, -6999.0, 917.0,26
0.2, 7.169, 78.36, 18.4, 78.0, 4.0, 7.2, 7.3, 1015.5, 0.0, 4.0, 918.0, 0.0,2020-06-24 04:00:00, -6999.0, 918.0,26
0.0, 6.407, 81.5, 18.4, 82.0, 4.0, 6.4, 6.2, 1015.5, 0.0, 4.0, 918.0, 0.0,2020-06-24 05:00:00, -6999.0, 918.0,26
0.0, 6.461, 82.4, 18.4, 82.0, 4.0, 6.5, 6.2, 1015.5, 0.0, 4.0, 918.0, 0.0,2020-06-24 06:00:00, -6999.0, 918.0,26
0.0, 7.372, 76.9, 7.3, 77.0, 4.0, 7.4, 6.3, 1016.5, 0.0, 4.0, 919.0, 0.0,2020-06-24 07:00:00, -6999.0, 919.0,26
0.0, 9.66, 69.06, 9.7, 69.0, 4.0, 9.7, 6.3, 1016.3, 0.0, 4.0, 919.0, 0.0,2020-06-24 08:00:00, -6999.0, 919.0,26
0.0, 11.1, 65.67, 11.1, 66.0, 5.0, 11.1, 6.3, 1015.3, 0.0, 5.0, 918.0, 0.0,2020-06-24 09:00:00, -6999.0, 918.0,26
0.0, 13.63, 52.8, 13.6, 53.0, 4.0, 13.6, 6.3, 1016.3, 0.0, 4.0, 919.0, 0.0,2020-06-24 10:00:00, -6999.0, 919.0,26
0.0, 15.53, 49.25, 15.4, 49.0, 4.0, 15.5, 6.3, 1016.3, 0.0, 4.0, 919.0, 0.0,2020-06-24 11:00:00, -6999.0, 919.0,26
0.0, 16.19, 45.68, 16.5, 46.0, 5.0, 16.2, 6.3, 1015.3, 0.0, 5.0, 918.0, 0.0,2020-06-24 12:00:00, -6999.0, 918.0,26
0.0, 17.6, 42.6, 17.8, 43.0, 4.0, 17.6, 6.3, 1016.3, 0.0, 4.0, 919.0, 0.0,2020-06-24 13:00:00, -6999.0, 919.0,26
0.0, 19.19, 34.02, 19.1, 34.0, 3.0, 19.2, 6.3, 1016.2, 0.0, 3.0, 919.0, 0.0,2020-06-24 14:00:00, -6999.0, 919.0,26
0.0, 19.15, 34.94, 19.5, 35.0, 3.0, 19.2, 6.3, 1015.2, 0.0, 3.0, 918.0, 0.0,2020-06-24 15:00:00, -6999.0, 918.0,26
0.0, 20.62, 32.66, 20.6, 33.0, 4.0, 20.6, 6.3, 1016.3, 0.0, 4.0, 919.0, 0.0,2020-06-24 16:00:00, -6999.0, 919.0,26
