pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.61, 59.47, None, None, 55.99, 2.687, 211.8, None, None, None, None, None, None, 6.0, 948.0, None, None, None,2020-06-24 00:00:00, None, None,26
None, 13.68, 55.93, None, None, 48.94, 2.426, 214.3, None, None, None, None, None, None, 5.0, 948.0, None, None, None,2020-06-24 01:00:00, None, None,26
None, 12.92, 58.42, None, None, 60.56, 1.755, 188.5, None, None, None, None, None, None, 5.0, 949.0, None, None, None,2020-06-24 02:00:00, None, None,26
None, 9.56, 77.6, None, None, 57.5, 2.253, 239.0, None, None, None, None, None, None, 6.0, 948.0, None, None, None,2020-06-24 03:00:00, None, None,26
None, 11.25, 65.67, None, None, 44.95, 3.292, 220.7, None, None, None, None, None, None, 5.0, 949.0, None, None, None,2020-06-24 04:00:00, None, None,26
None, 10.79, 66.61, None, None, 35.46, 6.074, 214.6, None, None, None, None, None, None, 5.0, 949.0, None, None, None,2020-06-24 05:00:00, None, None,26
None, 11.65, 61.91, None, None, 16.18, 10.6, 199.3, None, None, None, None, None, None, 5.0, 950.0, None, None, None,2020-06-24 06:00:00, None, None,26
None, 12.46, 61.72, None, None, 19.2, 7.832, 189.2, None, None, None, None, None, None, 5.0, 950.0, None, None, None,2020-06-24 07:00:00, None, None,26
None, 14.11, 55.63, None, None, 23.47, 7.043, 187.1, None, None, None, None, None, None, 6.0, 950.0, None, None, None,2020-06-24 08:00:00, None, None,26
None, 16.03, 49.47, None, None, 20.87, 8.25, 198.4, None, None, None, None, None, None, 6.0, 950.0, None, None, None,2020-06-24 09:00:00, None, None,26
None, 18.29, 41.92, None, None, 23.77, 7.888, 188.6, None, None, None, None, None, None, 5.0, 950.0, None, None, None,2020-06-24 10:00:00, None, None,26
None, 20.14, 33.16, None, None, 26.89, 5.555, 193.9, None, None, None, None, None, None, 3.0, 949.0, None, None, None,2020-06-24 11:00:00, None, None,26
None, 21.65, 29.01, None, None, 42.55, 4.769, 187.2, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 12:00:00, None, None,26
None, 22.22, 28.56, None, None, 54.24, 5.959, 258.7, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-06-24 13:00:00, None, None,26
None, 23.31, 28.5, None, None, 61.03, 5.685, 271.3, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-06-24 14:00:00, None, None,26
None, 24.45, 22.11, None, None, 37.96, 5.884, 198.3, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 15:00:00, None, None,26
None, 24.5, 21.99, None, None, 27.9, 8.82, 221.4, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 16:00:00, None, None,26
None, 24.75, 21.78, None, None, 41.97, 6.45, 257.6, None, None, None, None, None, None, 2.0, 947.0, None, None, None,2020-06-24 17:00:00, None, None,26
None, 24.94, 22.8, None, None, 31.46, 7.793, 276.4, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 18:00:00, None, None,26
None, 24.87, 21.04, None, None, 37.55, 5.947, 262.1, None, None, None, None, None, None, 0.0, 947.0, None, None, None,2020-06-24 19:00:00, None, None,26
None, 24.17, 24.13, None, None, 43.28, 3.652, 290.6, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 20:00:00, None, None,26
None, 21.99, 29.23, None, None, 33.77, 2.693, 214.0, None, None, None, None, None, None, 3.0, 948.0, None, None, None,2020-06-24 21:00:00, None, None,26
None, 18.72, 37.56, None, None, 41.59, 2.74, 213.5, None, None, None, None, None, None, 4.0, 948.0, None, None, None,2020-06-24 22:00:00, None, None,26
None, 18.42, 34.67, None, None, 14.29, 8.71, 203.3, None, None, None, None, None, None, 2.0, 948.0, None, None, None,2020-06-24 23:00:00, None, None,26
None, 16.04, 43.61, None, None, 14.07, 8.31, 204.1, None, None, None, None, None, None, 4.0, 948.0, None, None, None,2020-06-25 00:00:00, None, None,26
None, 15.81, 40.65, None, None, 24.95, 2.873, 217.0, None, None, None, None, None, None, 3.0, 949.0, None, None, None,2020-06-25 01:00:00, None, None,26
None, 17.58, 33.04, None, None, 11.89, 8.33, 209.6, None, None, None, None, None, None, 1.0, 949.0, None, None, None,2020-06-25 02:00:00, None, None,26
None, 18.41, 27.46, None, None, 14.3, 12.6, 207.7, None, None, None, None, None, None, -1.0, 949.0, None, None, None,2020-06-25 03:00:00, None, None,26
