pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 13.67, 78.61, 18.6, 14.5, 29.14, 5.037, 188.7, 10.0, 5.0, 13.7, 13.6, None, 0.0, 10.0, None, 189.0, 0.0, 79.0,2020-06-24 00:00:00, -6999.0, -7999.0,26
None, 12.84, 83.5, 18.6, 8.3, 17.76, 3.937, 190.4, 10.0, 3.9, 12.8, 12.8, None, 0.0, 10.0, None, 190.0, 0.0, 84.0,2020-06-24 01:00:00, -6999.0, -7999.0,26
None, 12.49, 79.22, 18.6, 10.4, 37.34, 2.462, 238.6, 9.0, 2.5, 12.5, 12.3, None, 0.0, 9.0, None, 239.0, 0.0, 79.0,2020-06-24 02:00:00, -6999.0, -7999.0,26
None, 11.24, 85.9, 18.6, 11.5, 33.41, 4.249, 226.7, 9.0, 4.2, 11.2, 11.2, None, 0.0, 9.0, None, 227.0, 0.0, 86.0,2020-06-24 03:00:00, -6999.0, -7999.0,26
None, 11.12, 80.2, 18.6, 8.0, 28.79, 3.101, 211.4, 8.0, 3.1, 11.1, 10.8, None, 0.0, 8.0, None, 211.0, 0.0, 80.0,2020-06-24 04:00:00, -6999.0, -7999.0,26
None, 10.19, 83.7, 18.6, 9.0, 33.8, 2.607, 235.5, 8.0, 2.6, 10.2, 10.2, None, 0.0, 8.0, None, 236.0, 0.0, 84.0,2020-06-24 05:00:00, -6999.0, -7999.0,26
0.0, 10.25, 84.1, 18.6, 12.8, 28.87, 5.5, 266.8, 8.0, 5.5, 10.3, 10.1, None, 0.0, 8.0, None, 267.0, 0.0, 84.0,2020-06-24 06:00:00, -6999.0, -7999.0,26
0.0, 11.45, 76.72, 11.6, 21.5, 23.27, 10.83, 261.5, 8.0, 10.8, 11.5, 9.9, None, 0.0, 8.0, None, 262.0, 0.0, 77.0,2020-06-24 07:00:00, -6999.0, -7999.0,26
0.0, 12.5, 70.16, 12.5, 27.7, 12.92, 14.24, 266.9, 7.0, 14.2, 12.5, 9.9, None, 0.0, 7.0, None, 267.0, 0.0, 70.0,2020-06-24 08:00:00, -6999.0, -7999.0,26
0.0, 13.28, 64.32, 13.4, 17.2, 16.65, 9.3, 267.7, 7.0, 9.3, 13.3, 9.9, None, 0.0, 7.0, None, 268.0, 0.0, 64.0,2020-06-24 09:00:00, -6999.0, -7999.0,26
0.0, 15.95, 52.57, 15.9, 15.7, 18.29, 7.455, 264.4, 6.0, 7.5, 16.0, 9.9, None, 0.0, 6.0, None, 264.0, 0.0, 53.0,2020-06-24 10:00:00, -6999.0, -7999.0,26
0.0, 16.81, 47.84, 17.7, 10.2, 56.87, 3.948, 231.1, 6.0, 3.9, 16.8, 9.9, None, 0.0, 6.0, None, 231.0, 0.0, 48.0,2020-06-24 11:00:00, -6999.0, -7999.0,26
0.0, 18.18, 43.24, 18.3, 21.7, 33.69, 8.96, 255.5, 5.0, 9.0, 18.2, 9.9, None, 0.0, 5.0, None, 256.0, 0.0, 43.0,2020-06-24 12:00:00, -6999.0, -7999.0,26
0.0, 18.86, 42.97, 19.2, 21.5, 36.45, 7.921, 273.6, 6.0, 7.9, 18.9, 9.9, None, 0.0, 6.0, None, 274.0, 0.0, 43.0,2020-06-24 13:00:00, -6999.0, -7999.0,26
0.0, 19.49, 39.79, 19.9, 29.1, 21.72, 13.58, 275.2, 5.0, 13.6, 19.5, 9.9, None, 0.0, 5.0, None, 275.0, 0.0, 40.0,2020-06-24 14:00:00, -6999.0, -7999.0,26
0.0, 20.35, 39.01, 20.6, 32.5, 20.69, 16.1, 280.4, 6.0, 16.1, 20.4, 9.9, None, 0.0, 6.0, None, 280.0, 0.0, 39.0,2020-06-24 15:00:00, -6999.0, -7999.0,26
