pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.11, 93.3, 18.6, 3.0, 69.78, 0.37, 39.75, 8.0, 0.4, 9.1, 9.1, 1013.5, -0.2, 8.0, 1012.0, 40.0, None, 93.0,2020-06-24 00:00:00, None, None, 1012.0,26
None, 8.41, 94.4, 18.6, 4.1, 40.82, 0.519, 48.88, 8.0, 0.5, 8.4, 8.4, 1013.5, 0.4, 8.0, 1012.0, 49.0, None, 94.0,2020-06-24 01:00:00, None, None, 1012.0,26
None, 7.796, 94.8, None, None, 75.13, 1.147, 94.7, None, None, None, None, None, None, 7.0, 1012.0, None, None, None,2020-06-24 02:00:00, None, None, None,26
None, 7.511, 95.3, 18.6, 3.2, 50.85, 0.554, 35.55, 7.0, 0.6, 7.5, 7.3, 1014.5, 0.1, 7.0, 1013.0, 36.0, None, 95.0,2020-06-24 03:00:00, None, None, 1013.0,26
None, 8.41, 95.9, 18.6, 4.8, 38.68, 1.517, 34.95, 8.0, 1.5, 8.4, 7.3, 1014.5, 0.0, 8.0, 1013.0, 35.0, None, 96.0,2020-06-24 04:00:00, None, None, 1013.0,26
None, 8.8, 95.8, 18.6, 3.5, 49.62, 0.595, 35.57, 8.0, 0.6, 8.8, 7.3, 1014.5, 0.1, 8.0, 1013.0, 36.0, None, 96.0,2020-06-24 05:00:00, None, None, 1013.0,26
None, 9.44, 95.9, 18.6, 2.3, 30.1, 0.541, 38.0, 9.0, 0.5, 9.4, 7.3, 1015.5, 0.0, 9.0, 1014.0, 38.0, None, 96.0,2020-06-24 06:00:00, None, None, 1014.0,26
None, 10.37, 95.5, 10.4, 3.2, 59.76, 1.039, 99.5, 10.0, 1.0, 10.4, 9.4, 1015.5, 0.0, 10.0, 1014.0, 100.0, None, 96.0,2020-06-24 07:00:00, None, None, 1014.0,26
None, 10.65, 91.3, 10.6, 6.6, 34.07, 1.978, 140.3, 9.0, 2.0, 10.7, 9.4, 1015.5, -0.1, 9.0, 1014.0, 140.0, None, 91.0,2020-06-24 08:00:00, None, None, 1014.0,26
None, 11.31, 88.7, None, None, 70.95, 1.557, 274.5, None, None, None, None, None, None, 9.0, 1015.0, None, None, None,2020-06-24 09:00:00, None, None, None,26
None, 13.35, 81.5, 13.3, 5.9, 55.82, 1.707, 160.8, 10.0, 1.7, 13.4, 9.4, 1016.5, -0.5, 10.0, 1015.0, 161.0, None, 82.0,2020-06-24 10:00:00, None, None, 1015.0,26
None, 15.69, 70.11, 16.1, 13.2, 52.77, 4.214, 168.2, 11.0, 4.2, 15.7, 9.4, 1016.5, -0.1, 11.0, 1015.0, 168.0, None, 70.0,2020-06-24 11:00:00, None, None, 1015.0,26
None, 16.27, 70.0, 17.4, 16.5, 56.37, 5.655, 144.2, 11.0, 5.7, 16.3, 9.4, 1016.5, 0.0, 11.0, 1015.0, 144.0, None, 70.0,2020-06-24 12:00:00, None, None, 1015.0,26
None, 17.47, 64.05, 17.6, 17.7, 58.12, 4.515, 153.0, 11.0, 4.5, 17.5, 9.4, 1017.5, -0.4, 11.0, 1016.0, 153.0, None, 64.0,2020-06-24 13:00:00, None, None, 1016.0,26
None, 17.92, 66.54, 18.6, 14.3, 48.65, 3.988, 156.0, 12.0, 4.0, 17.9, 9.4, 1017.5, -0.2, 12.0, 1016.0, 156.0, None, 67.0,2020-06-24 14:00:00, None, None, 1016.0,26
