RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
58.35, None, None, -6999.0, None, None, 0.0, 7.6, 0.0, 903.0, -6999.0, None, None, 8.0, None, None, None, None, 7.58, None, 15.0, 58.0, None, None, -6999.0, 7.6, 1011.7, 0.0, 0.0,2020-06-24 00:00:00, 903.0,26
68.93, None, None, -6999.0, None, None, 1.0, 5.9, 1.0, 903.0, -6999.0, None, None, 10.0, None, None, None, None, 5.918, None, 15.0, 69.0, None, None, -6999.0, 5.9, 1011.5, 0.0, 1.0,2020-06-24 01:00:00, 903.0,26
71.2, None, None, -6999.0, None, None, 1.0, 5.5, 1.0, 904.0, -6999.0, None, None, 1.0, None, None, None, None, 5.486, None, 15.0, 71.0, None, None, -6999.0, 5.5, 1012.7, 0.0, -9.0,2020-06-24 02:00:00, 904.0,26
74.0, None, None, -6999.0, None, None, 1.0, 4.9, 1.0, 904.0, -6999.0, None, None, 1.0, None, None, None, None, 4.911, None, 15.0, 74.0, None, None, -6999.0, 4.9, 1012.6, 0.0, 0.0,2020-06-24 03:00:00, 904.0,26
77.0, None, None, -6999.0, None, None, 1.0, 4.5, 1.0, 904.0, -6999.0, None, None, 1.0, None, None, None, None, 4.729, None, 15.0, 77.0, None, None, -6999.0, 4.7, 1012.6, 0.0, 0.0,2020-06-24 04:00:00, 904.0,26
75.1, None, None, -6999.0, None, None, 1.0, 4.4, 1.0, 904.0, -6999.0, None, None, 5.0, None, None, None, None, 4.826, None, 15.0, 75.0, None, None, -6999.0, 4.8, 1012.6, 0.0, 4.0,2020-06-24 05:00:00, 904.0,26
69.21, None, None, -6999.0, None, None, 1.0, 4.4, 1.0, 905.0, -6999.0, None, None, 5.0, None, None, None, None, 5.694, None, 15.0, 69.0, None, None, -6999.0, 5.7, 1013.7, 0.0, 1.0,2020-06-24 06:00:00, 905.0,26
66.05, None, None, -6999.0, None, None, 1.0, 5.7, 1.0, 905.0, -6999.0, None, None, 5.0, None, None, None, None, 6.654, None, 6.7, 66.0, None, None, -6999.0, 6.7, 1013.6, 0.1, -1.0,2020-06-24 07:00:00, 905.0,26
62.95, None, None, -6999.0, None, None, 1.0, 5.7, 1.0, 905.0, -6999.0, None, None, 5.0, None, None, None, None, 7.12, None, 7.2, 63.0, None, None, -6999.0, 7.1, 1013.7, 0.0, 0.0,2020-06-24 08:00:00, 905.0,26
58.44, None, None, -6999.0, None, None, 0.0, 5.7, 0.0, 905.0, -6999.0, None, None, 9.0, None, None, None, None, 7.99, None, 8.2, 58.0, None, None, -6999.0, 8.0, 1013.8, 0.0, 4.0,2020-06-24 09:00:00, 905.0,26
49.02, None, None, -6999.0, None, None, 0.0, 5.7, 0.0, 905.0, -6999.0, None, None, 4.0, None, None, None, None, 10.0, None, 10.0, 49.0, None, None, -6999.0, 10.0, 1013.7, 0.0, -6.0,2020-06-24 10:00:00, 905.0,26
45.92, None, None, -6999.0, None, None, 1.0, 5.7, 1.0, 905.0, -6999.0, None, None, 9.0, None, None, None, None, 11.86, None, 11.9, 46.0, None, None, -6999.0, 11.9, 1013.7, 0.2, 6.0,2020-06-24 11:00:00, 905.0,26
39.18, None, None, -6999.0, None, None, 0.0, 5.7, 0.0, 904.0, -6999.0, None, None, 0.0, None, None, None, None, 13.22, None, 13.4, 39.0, None, None, -6999.0, 13.2, 1012.6, 0.1, -9.0,2020-06-24 12:00:00, 904.0,26
36.22, None, None, -6999.0, None, None, 0.0, 5.7, 0.0, 905.0, -6999.0, None, None, 8.0, None, None, None, None, 14.61, None, 15.0, 36.0, None, None, -6999.0, 14.6, 1013.7, 0.0, 8.0,2020-06-24 13:00:00, 905.0,26
29.42, None, None, -6999.0, None, None, -2.0, 5.7, -2.0, 904.0, -6999.0, None, None, 10.0, None, None, None, None, 15.92, None, 16.3, 29.0, None, None, -6999.0, 15.9, 1012.5, 0.0, 2.0,2020-06-24 14:00:00, 904.0,26
28.34, None, None, -6999.0, None, None, -1.0, 5.7, -1.0, 904.0, -6999.0, None, None, 8.0, None, None, None, None, 16.96, None, 18.3, 28.0, None, None, -6999.0, 17.0, 1012.5, -0.3, -2.0,2020-06-24 15:00:00, 904.0,26
31.16, None, None, -6999.0, None, None, -1.0, 5.7, -1.0, 904.0, -6999.0, None, None, 6.0, None, None, None, None, 15.85, None, 18.3, 31.0, None, None, -6999.0, 15.9, 1012.6, 0.2, -1.0,2020-06-24 16:00:00, 904.0,26
24.98, None, None, -6999.0, None, None, -4.0, 5.7, -4.0, 904.0, -6999.0, None, None, 8.0, None, None, None, None, 16.24, None, 18.3, 25.0, None, None, -6999.0, 16.2, 1012.6, 0.0, 2.0,2020-06-24 17:00:00, 904.0,26
23.85, None, None, -6999.0, None, None, -5.0, 5.7, -5.0, 904.0, -6999.0, None, None, 12.0, None, None, None, None, 15.98, None, 18.3, 24.0, None, None, -6999.0, 16.0, 1012.5, -0.2, 4.0,2020-06-24 18:00:00, 904.0,26
25.6, None, None, -6999.0, None, None, -4.0, 15.1, -4.0, 904.0, -6999.0, None, None, 11.0, None, None, None, None, 15.07, None, 16.0, 26.0, None, None, -6999.0, 15.1, 1012.5, 0.0, -1.0,2020-06-24 19:00:00, 904.0,26
28.28, None, None, -6999.0, None, None, -4.0, 13.8, -4.0, 904.0, -6999.0, None, None, 10.0, None, None, None, None, 13.77, None, 16.0, 28.0, None, None, -6999.0, 13.8, 1012.6, 0.0, -2.0,2020-06-24 20:00:00, 904.0,26
34.07, None, None, -6999.0, None, None, -3.0, 12.5, -3.0, 904.0, -6999.0, None, None, 9.0, None, None, None, None, 12.5, None, 16.0, 34.0, None, None, -6999.0, 12.5, 1012.6, 0.0, -1.0,2020-06-24 21:00:00, 904.0,26
