RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.6, None, None, 8.8, 1.942, 247.2, 12.0, 12.8, None, None, 247.0, None, None, None, None, None, None, None, 12.71, None, 15.8, 95.0, None, 66.8, 1.9, 12.7, 0.0, None,2020-06-24 00:00:00,26
95.2, None, None, 7.1, 1.705, 291.5, 12.0, 12.3, None, None, 292.0, None, None, None, None, None, None, None, 12.28, None, 15.8, 95.0, None, 68.44, 1.7, 12.3, 0.0, None,2020-06-24 01:00:00,26
93.5, None, None, 6.4, 1.497, 263.9, 11.0, 12.0, None, None, 264.0, None, None, None, None, None, None, None, 11.97, None, 15.8, 94.0, None, 53.17, 1.5, 12.0, 0.0, None,2020-06-24 02:00:00,26
95.2, None, None, 5.5, 1.065, 192.8, 11.0, 11.9, None, None, 193.0, None, None, None, None, None, None, None, 11.85, None, 15.8, 95.0, None, 70.29, 1.1, 11.9, 0.0, None,2020-06-24 03:00:00,26
96.2, None, None, 6.8, 1.472, 211.0, 11.0, 11.5, None, None, 211.0, None, None, None, None, None, None, None, 11.85, None, 15.8, 96.0, None, 67.48, 1.5, 11.9, 0.0, None,2020-06-24 04:00:00,26
96.2, None, None, 5.4, 0.756, 296.4, 11.0, 11.5, None, None, 296.0, None, None, None, None, None, None, None, 11.75, None, 15.8, 96.0, None, 78.45, 0.8, 11.8, 0.0, None,2020-06-24 05:00:00,26
96.0, None, None, 3.0, 0.638, 296.4, 11.0, 11.5, None, None, 296.0, None, None, None, None, None, None, None, 11.75, None, 15.8, 96.0, None, 72.23, 0.6, 11.8, 0.0, None,2020-06-24 06:00:00,26
89.3, None, None, 4.1, 0.869, 206.3, 13.0, 11.8, None, None, 206.0, None, None, None, None, None, None, None, 14.67, None, 14.7, 89.0, None, 76.53, 0.9, 14.7, 0.1, None,2020-06-24 07:00:00,26
87.0, None, None, 5.6, 1.593, 99.0, 12.0, 11.8, None, None, 99.0, None, None, None, None, None, None, None, 14.63, None, 14.9, 87.0, None, 44.37, 1.6, 14.6, 0.1, None,2020-06-24 08:00:00,26
80.3, None, None, 6.7, 2.153, 91.4, 12.0, 11.8, None, None, 91.0, None, None, None, None, None, None, None, 15.5, None, 16.7, 80.0, None, 40.48, 2.2, 15.5, 0.2, None,2020-06-24 09:00:00,26
92.0, None, None, 6.1, 1.333, 128.4, 12.0, 11.8, None, None, 128.0, None, None, None, None, None, None, None, 13.8, None, 16.7, 92.0, None, 61.32, 1.3, 13.8, 0.0, None,2020-06-24 10:00:00,26
92.9, None, None, 5.6, 1.547, 163.0, 13.0, 11.8, None, None, 163.0, None, None, None, None, None, None, None, 14.41, None, 16.7, 93.0, None, 70.69, 1.5, 14.4, 0.2, None,2020-06-24 11:00:00,26
83.8, None, None, 7.2, 2.378, 92.1, 16.0, 11.8, None, None, 92.0, None, None, None, None, None, None, None, 19.0, None, 18.8, 84.0, None, 47.97, 2.4, 19.0, 0.6, None,2020-06-24 12:00:00,26
