RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 7.5, 4.212, 319.8, -6999.0, 10.1, None, None, 320.0, None, None, 0.0, None, None, None, 10.14, None, 13.4, -6999.0, None, 17.07, 4.2, 10.1, 0.0, -6999.0,2020-06-24 00:00:00, -6999.0,26
None, None, None, 10.2, 4.016, 300.9, -6999.0, 9.8, None, None, 301.0, None, None, 0.0, None, None, None, 9.78, None, 13.4, -6999.0, None, 20.62, 4.0, 9.8, 0.0, -6999.0,2020-06-24 01:00:00, -6999.0,26
None, None, None, 9.6, 3.775, 299.1, -6999.0, 9.5, None, None, 299.0, None, None, 0.0, None, None, None, 9.49, None, 13.4, -6999.0, None, 21.85, 3.8, 9.5, 0.0, -6999.0,2020-06-24 02:00:00, -6999.0,26
None, None, None, 13.8, 2.979, 297.0, -6999.0, 9.1, None, None, 297.0, None, None, 0.0, None, None, None, 9.07, None, 13.4, -6999.0, None, 25.54, 3.0, 9.1, 0.0, -6999.0,2020-06-24 03:00:00, -6999.0,26
None, None, None, 10.5, 3.5, 287.1, -6999.0, 8.5, None, None, 287.0, None, None, 0.0, None, None, None, 8.51, None, 13.4, -6999.0, None, 29.05, 3.5, 8.5, 0.0, -6999.0,2020-06-24 04:00:00, -6999.0,26
None, None, None, 10.9, 3.731, 287.8, -6999.0, 8.2, None, None, 288.0, None, None, 0.0, None, None, None, 8.19, None, 13.4, -6999.0, None, 30.56, 3.7, 8.2, 0.0, -6999.0,2020-06-24 05:00:00, -6999.0,26
None, None, None, 14.0, 3.52, 287.5, -6999.0, 7.7, None, None, 288.0, None, None, 0.0, None, None, None, 7.81, None, 13.4, -6999.0, None, 33.57, 3.5, 7.8, 0.0, -6999.0,2020-06-24 06:00:00, -6999.0,26
None, None, None, 17.3, 4.418, 289.4, -6999.0, 7.7, None, None, 289.0, None, None, 0.0, None, None, None, 8.16, None, 8.2, -6999.0, None, 33.3, 4.4, 8.2, 0.0, -6999.0,2020-06-24 07:00:00, -6999.0,26
None, None, None, 16.3, 3.809, 273.4, -6999.0, 7.7, None, None, 273.0, None, None, 0.0, None, None, None, 8.69, None, 8.7, -6999.0, None, 37.55, 3.8, 8.7, 0.0, -6999.0,2020-06-24 08:00:00, -6999.0,26
None, None, None, 12.8, 2.96, 257.2, -6999.0, 7.7, None, None, 257.0, None, None, 0.0, None, None, None, 12.03, None, 12.2, -6999.0, None, 41.7, 3.0, 12.0, 0.0, -6999.0,2020-06-24 09:00:00, -6999.0,26
None, None, None, 16.1, 2.62, 241.9, -6999.0, 7.7, None, None, 242.0, None, None, 0.0, None, None, None, 12.74, None, 12.9, -6999.0, None, 44.25, 2.6, 12.7, 0.0, -6999.0,2020-06-24 10:00:00, -6999.0,26
None, None, None, 17.6, 2.795, 235.4, -6999.0, 7.7, None, None, 235.0, None, None, 0.0, None, None, None, 14.18, None, 14.2, -6999.0, None, 47.9, 2.8, 14.2, 0.0, -6999.0,2020-06-24 11:00:00, -6999.0,26
None, None, None, 19.3, 2.893, 215.4, -6999.0, 7.7, None, None, 215.0, None, None, 0.0, None, None, None, 15.29, None, 15.6, -6999.0, None, 45.98, 2.9, 15.3, 0.0, -6999.0,2020-06-24 12:00:00, -6999.0,26
None, None, None, 13.6, 2.031, 234.9, -6999.0, 7.7, None, None, 235.0, None, None, 0.0, None, None, None, 15.23, None, 15.9, -6999.0, None, 54.71, 2.0, 15.2, 0.0, -6999.0,2020-06-24 13:00:00, -6999.0,26
None, None, None, 13.1, 1.971, 228.9, -6999.0, 7.7, None, None, 229.0, None, None, 0.0, None, None, None, 15.91, None, 17.1, -6999.0, None, 54.3, 2.0, 15.9, 0.0, -6999.0,2020-06-24 14:00:00, -6999.0,26
None, None, None, 19.0, 2.317, 220.5, -6999.0, 7.7, None, None, 221.0, None, None, 0.0, None, None, None, 18.36, None, 18.5, -6999.0, None, 52.26, 2.3, 18.4, 0.0, -6999.0,2020-06-24 15:00:00, -6999.0,26
