pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.96, 85.7, 23.0, 8.0, 13.06, 4.466, 294.2, 16.0, 4.5, 18.0, 16.5, 1008.6, 0.0, 16.0, 1008.0, 294.0, None, 86.0,2020-06-24 00:00:00, None, None, 1008.0,26
None, 16.54, 88.1, 23.0, 6.8, 25.43, 3.667, 268.2, 15.0, 3.7, 16.5, 16.5, 1008.6, 0.2, 15.0, 1008.0, 268.0, None, 88.0,2020-06-24 01:00:00, None, None, 1008.0,26
None, 17.33, 90.1, None, None, 24.87, 10.19, 311.1, None, None, None, None, None, None, 16.0, 1008.0, None, None, None,2020-06-24 02:00:00, None, None, None,26
None, 17.2, 91.0, 23.0, 15.4, 28.35, 4.831, 29.2, 16.0, 4.8, 17.2, 16.5, 1008.6, 0.1, 16.0, 1008.0, 29.0, None, 91.0,2020-06-24 03:00:00, None, None, 1008.0,26
None, 17.31, 91.4, 23.0, 6.7, 56.41, 2.732, 26.69, 16.0, 2.7, 17.3, 16.5, 1008.6, 2.2, 16.0, 1008.0, 27.0, None, 91.0,2020-06-24 04:00:00, None, None, 1008.0,26
None, 17.18, 91.8, 23.0, 9.1, 51.27, 3.644, 123.3, 16.0, 3.6, 17.2, 16.5, 1008.6, 0.0, 16.0, 1008.0, 123.0, None, 92.0,2020-06-24 05:00:00, None, None, 1008.0,26
None, 16.61, 92.0, 23.0, 13.3, 47.46, 3.735, 188.1, 15.0, 3.7, 16.6, 16.5, 1008.6, 0.4, 15.0, 1008.0, 188.0, None, 92.0,2020-06-24 06:00:00, None, None, 1008.0,26
None, 16.89, 92.4, 16.9, 12.3, 30.1, 3.722, 163.3, 16.0, 3.7, 16.9, 16.6, 1008.6, 0.0, 16.0, 1008.0, 163.0, None, 92.0,2020-06-24 07:00:00, None, None, 1008.0,26
None, 16.03, 92.4, 16.9, 12.5, 27.67, 5.572, 143.6, 15.0, 5.6, 16.0, 16.0, 1008.6, 0.0, 15.0, 1008.0, 144.0, None, 92.0,2020-06-24 08:00:00, None, None, 1008.0,26
None, 15.59, 91.9, 16.9, 19.1, 23.84, 8.12, 159.8, 14.0, 8.1, 15.6, 15.6, 1009.6, 0.1, 14.0, 1009.0, 160.0, None, 92.0,2020-06-24 09:00:00, None, None, 1009.0,26
None, 16.6, 82.8, None, None, 21.61, 9.8, 156.6, None, None, None, None, None, None, 14.0, 1009.0, None, None, None,2020-06-24 10:00:00, None, None, None,26
None, 17.25, 78.3, 17.6, 24.4, 20.66, 11.8, 155.9, 14.0, 11.8, 17.3, 15.6, 1009.6, 0.0, 14.0, 1009.0, 156.0, None, 78.0,2020-06-24 11:00:00, None, None, 1009.0,26
None, 17.66, 78.56, 17.8, 19.2, 21.45, 8.91, 163.6, 14.0, 8.9, 17.7, 15.6, 1010.6, 0.0, 14.0, 1010.0, 164.0, None, 79.0,2020-06-24 12:00:00, None, None, 1010.0,26
None, 20.05, 74.13, 19.9, 14.6, 24.23, 6.066, 161.3, 15.0, 6.1, 20.1, 15.6, 1010.6, 0.0, 15.0, 1010.0, 161.0, None, 74.0,2020-06-24 13:00:00, None, None, 1010.0,26
None, 19.89, 76.75, 20.1, 15.3, 24.4, 9.28, 235.2, 16.0, 9.3, 19.9, 15.6, 1010.6, 0.0, 16.0, 1010.0, 235.0, None, 77.0,2020-06-24 14:00:00, None, None, 1010.0,26
None, 20.35, 74.58, 20.7, 16.6, 15.42, 9.35, 230.4, 16.0, 9.4, 20.4, 15.6, 1011.6, 0.0, 16.0, 1011.0, 230.0, None, 75.0,2020-06-24 15:00:00, None, None, 1011.0,26
None, 21.39, 66.51, 21.7, 16.3, 43.07, 7.817, 287.4, 15.0, 7.8, 21.4, 15.6, 1011.6, 0.0, 15.0, 1011.0, 287.0, None, 67.0,2020-06-24 16:00:00, None, None, 1011.0,26
None, 21.07, 67.22, 22.3, 19.6, 36.27, 8.35, 310.5, 15.0, 8.4, 21.1, 15.6, 1011.6, 0.0, 15.0, 1011.0, 311.0, None, 67.0,2020-06-24 17:00:00, None, None, 1011.0,26
None, 20.61, 64.46, 22.3, 23.1, 27.72, 10.77, 252.9, 14.0, 10.8, 20.6, 15.6, 1011.6, 0.0, 14.0, 1011.0, 253.0, None, 64.0,2020-06-24 18:00:00, None, None, 1011.0,26
None, 19.95, 69.01, 20.7, 24.4, 18.74, 11.92, 286.2, 14.0, 11.9, 20.0, 19.8, 1011.6, 0.0, 14.0, 1011.0, 286.0, None, 69.0,2020-06-24 19:00:00, None, None, 1011.0,26
None, 20.24, 67.04, None, None, 25.26, 7.666, 309.4, None, None, None, None, None, None, 14.0, 1011.0, None, None, None,2020-06-24 20:00:00, None, None, None,26
None, 19.25, 69.32, 20.7, 12.1, 27.97, 5.264, 296.9, 13.0, 5.3, 19.3, 19.3, 1011.6, 0.0, 13.0, 1011.0, 297.0, None, 69.0,2020-06-24 21:00:00, None, None, 1011.0,26
