pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 8.63, None, None, None, None, -6999.0, None, 17.0, None, None, -6999.0, -6999.0, 8.6, 8.6, 0.0, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 00:00:00, 17.0, None, None, 450.0,26
None, None, 8.32, None, None, None, None, -6999.0, None, -16.0, None, None, -6999.0, -6999.0, 8.3, 8.2, 0.0, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 01:00:00, 1.0, None, None, 450.0,26
None, None, 8.04, None, None, None, None, -6999.0, None, 10.0, None, None, -6999.0, -6999.0, 8.0, 8.0, -0.2, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 02:00:00, 11.0, None, None, 450.0,26
None, None, 7.8, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 7.8, 7.7, -0.1, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 03:00:00, 9.0, None, None, 450.0,26
None, None, 7.8, None, None, None, None, -6999.0, None, -10.0, None, None, -6999.0, -6999.0, 7.8, 7.6, 0.0, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 04:00:00, 0.0, None, None, 450.0,26
None, None, 7.81, None, None, None, None, -6999.0, None, -8.0, None, None, -6999.0, -6999.0, 7.8, 7.5, 0.0, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 05:00:00, -8.0, None, None, 450.0,26
None, None, 7.8, None, None, None, None, -6999.0, None, -2.0, None, None, -6999.0, -6999.0, 7.8, 7.5, 0.0, None, None, -6999.0, 13.8, -6999.0, None,2020-06-24 06:00:00, -10.0, None, None, 450.0,26
None, None, 8.2, None, None, None, None, -6999.0, None, 7.0, None, None, -6999.0, -6999.0, 8.2, 7.8, 0.0, None, None, -6999.0, 8.3, -6999.0, None,2020-06-24 07:00:00, -3.0, None, None, 450.0,26
None, None, 9.37, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 9.4, 7.8, 0.1, None, None, -6999.0, 9.4, -6999.0, None,2020-06-24 08:00:00, -1.0, None, None, 450.0,26
None, None, 10.97, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 11.0, 7.8, 0.3, None, None, -6999.0, 11.0, -6999.0, None,2020-06-24 09:00:00, 1.0, None, None, 450.0,26
None, None, 12.66, None, None, None, None, -6999.0, None, -3.0, None, None, -6999.0, -6999.0, 12.7, 7.8, 0.2, None, None, -6999.0, 12.7, -6999.0, None,2020-06-24 10:00:00, -2.0, None, None, 450.0,26
None, None, 13.85, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 13.9, 7.8, 0.2, None, None, -6999.0, 13.9, -6999.0, None,2020-06-24 11:00:00, 0.0, None, None, 450.0,26
None, None, 15.06, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 15.1, 7.8, 0.0, None, None, -6999.0, 15.1, -6999.0, None,2020-06-24 12:00:00, -1.0, None, None, 450.0,26
None, None, 15.73, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.7, 7.8, 0.0, None, None, -6999.0, 15.9, -6999.0, None,2020-06-24 13:00:00, -1.0, None, None, 450.0,26
None, None, 15.97, None, None, None, None, -6999.0, None, -11.0, None, None, -6999.0, -6999.0, 16.0, 7.8, 0.0, None, None, -6999.0, 17.0, -6999.0, None,2020-06-24 14:00:00, -12.0, None, None, 450.0,26
None, None, 17.42, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 17.4, 7.8, 0.0, None, None, -6999.0, 18.2, -6999.0, None,2020-06-24 15:00:00, -12.0, None, None, 450.0,26
None, None, 18.1, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 18.1, 7.8, 0.0, None, None, -6999.0, 18.2, -6999.0, None,2020-06-24 16:00:00, -12.0, None, None, 450.0,26
None, None, 17.39, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 17.4, 7.8, 0.0, None, None, -6999.0, 18.3, -6999.0, None,2020-06-24 17:00:00, -11.0, None, None, 450.0,26
None, None, 16.18, None, None, None, None, -6999.0, None, 9.0, None, None, -6999.0, -6999.0, 16.2, 7.8, 0.0, None, None, -6999.0, 18.3, -6999.0, None,2020-06-24 18:00:00, -2.0, None, None, 450.0,26
None, None, 15.72, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 15.7, 15.7, -0.1, None, None, -6999.0, 16.3, -6999.0, None,2020-06-24 19:00:00, -2.0, None, None, 450.0,26
None, None, 14.74, None, None, None, None, -6999.0, None, -7.0, None, None, -6999.0, -6999.0, 14.7, 14.7, -0.1, None, None, -6999.0, 16.3, -6999.0, None,2020-06-24 20:00:00, -8.0, None, None, 450.0,26
None, None, 13.27, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 13.3, 13.3, -0.1, None, None, -6999.0, 16.3, -6999.0, None,2020-06-24 21:00:00, -9.0, None, None, 450.0,26
None, None, 12.33, None, None, None, None, -6999.0, None, 10.0, None, None, -6999.0, -6999.0, 12.3, 12.3, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-24 22:00:00, 1.0, None, None, 450.0,26
None, None, 10.86, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 10.9, 10.8, -0.2, None, None, -6999.0, 16.3, -6999.0, None,2020-06-24 23:00:00, 0.0, None, None, 450.0,26
None, None, 10.36, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.4, 10.2, -0.1, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 00:00:00, 0.0, None, None, 450.0,26
None, None, 10.92, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 10.9, 10.2, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 01:00:00, -1.0, None, None, 450.0,26
None, None, 10.59, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 10.6, 10.2, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 02:00:00, -1.0, None, None, 450.0,26
None, None, 10.23, None, None, None, None, -6999.0, None, 3.0, None, None, -6999.0, -6999.0, 10.2, 10.2, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 03:00:00, 2.0, None, None, 450.0,26
None, None, 9.92, None, None, None, None, -6999.0, None, 15.0, None, None, -6999.0, -6999.0, 9.9, 9.8, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 04:00:00, 17.0, None, None, 450.0,26
None, None, 9.53, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.5, 9.5, 0.1, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 05:00:00, 16.0, None, None, 450.0,26
None, None, 8.81, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.8, 8.8, 0.0, None, None, -6999.0, 16.3, -6999.0, None,2020-06-25 06:00:00, 16.0, None, None, 450.0,26
None, None, 8.76, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 8.8, 8.8, 0.2, None, None, -6999.0, 9.0, -6999.0, None,2020-06-25 07:00:00, 17.0, None, None, 450.0,26
None, None, 9.41, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 9.4, 8.8, 0.2, None, None, -6999.0, 9.4, -6999.0, None,2020-06-25 08:00:00, 17.0, None, None, 450.0,26
None, None, 9.11, None, None, None, None, -6999.0, None, -9.0, None, None, -6999.0, -6999.0, 9.1, 8.8, 0.1, None, None, -6999.0, 9.5, -6999.0, None,2020-06-25 09:00:00, 8.0, None, None, 450.0,26
None, None, 9.02, None, None, None, None, -6999.0, None, 8.0, None, None, -6999.0, -6999.0, 9.0, 8.8, 0.0, None, None, -6999.0, 9.5, -6999.0, None,2020-06-25 10:00:00, 16.0, None, None, 450.0,26
None, None, 9.41, None, None, None, None, -6999.0, None, 4.0, None, None, -6999.0, -6999.0, 9.4, 8.8, 0.2, None, None, -6999.0, 9.5, -6999.0, None,2020-06-25 11:00:00, 20.0, None, None, 450.0,26
None, None, 9.16, None, None, None, None, -6999.0, None, -7.0, None, None, -6999.0, -6999.0, 9.2, 8.8, 0.2, None, None, -6999.0, 9.5, -6999.0, None,2020-06-25 12:00:00, 13.0, None, None, 450.0,26
