TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.913,0.6,82.5,4.12,0.93,939.95,0.0,3.34,2020-01-29 00:00:00,117.9,-0.7,5
2.717,0.6,79.9,3.53,0.93,938.25,0.0,3.71,2020-01-29 01:00:00,112.3,-0.4,5
3.459,0.6,75.7,3.53,1.48,936.75,0.0,4.08,2020-01-29 02:00:00,126.4,-0.4,5
3.827,0.6,72.5,3.53,1.48,935.75,0.0,4.82,2020-01-29 03:00:00,132.0,-0.7,5
4.48,0.6,70.0,3.53,1.48,934.35,0.0,3.71,2020-01-29 04:00:00,130.6,-0.5,5
4.272,0.6,70.1,3.53,1.86,933.05,0.0,4.45,2020-01-29 05:00:00,134.8,-0.7,5
4.558,0.6,68.5,2.94,2.04,932.45,0.0,6.12,2020-01-29 06:00:00,140.4,-0.7,5
4.662,0.6,68.9,3.53,2.04,932.05,0.0,6.31,2020-01-29 07:00:00,139.0,-0.6,5
4.61,0.6,70.0,2.94,2.04,931.95,0.0,5.38,2020-01-29 08:00:00,139.0,-0.4,5
4.895,8.1,69.5,3.53,1.67,931.85,0.0,5.01,2020-01-29 09:00:00,140.4,-0.2,5
5.179,63.1,68.5,2.94,1.86,932.05,0.0,4.45,2020-01-29 10:00:00,141.8,-0.1,5
5.282,59.4,68.3,2.94,1.67,932.65,0.0,4.64,2020-01-29 11:00:00,143.2,-0.1,5
5.334,49.4,68.5,2.94,1.67,932.95,0.0,4.64,2020-01-29 12:00:00,139.0,0.0,5
4.714,36.9,70.1,4.12,1.3,933.75,0.0,3.15,2020-01-29 13:00:00,141.8,-0.3,5
4.141,75.6,79.1,3.53,0.74,934.35,0.0,2.78,2020-01-29 14:00:00,143.2,0.8,5
4.869,25.6,79.7,3.53,0.74,935.25,0.0,2.41,2020-01-29 15:00:00,143.2,1.7,5
3.512,19.4,81.4,4.12,0.0,936.35,0.0,1.48,2020-01-29 16:00:00,150.2,0.6,5
1.643,0.6,84.6,4.12,0.0,937.45,0.0,0.0,2020-01-29 17:00:00,311.7,-0.7,5
4.766,0.6,68.8,2.94,0.37,938.85,0.0,2.78,2020-01-29 18:00:00,223.2,-0.5,5
4.324,0.6,53.1,2.35,0.93,940.25,0.0,2.97,2020-01-29 19:00:00,205.0,-4.4,5
3.195,0.6,50.5,2.35,0.74,941.55,0.0,2.97,2020-01-29 20:00:00,190.9,-6.1,5
0.907,0.6,55.3,2.35,0.37,942.45,0.0,1.67,2020-01-29 21:00:00,162.9,-7.0,5
-1.958,0.6,65.5,2.35,0.0,943.35,0.0,0.93,2020-01-29 22:00:00,185.3,-7.6,5
-1.641,0.6,71.2,1.76,0.0,943.85,0.0,1.11,2020-01-29 23:00:00,206.4,-6.2,5
-2.771,0.6,72.8,2.35,0.0,944.45,0.0,0.93,2020-01-30 00:00:00,234.5,-7.0,5
-3.568,0.6,75.0,2.35,0.0,945.15,0.0,0.0,2020-01-30 01:00:00,234.5,-7.4,5
-4.469,0.6,79.0,2.35,0.0,945.65,0.0,0.0,2020-01-30 02:00:00,233.1,-7.6,5
-4.348,0.6,79.8,0.59,0.0,945.65,0.0,1.48,2020-01-30 03:00:00,81.4,-7.3,5
-0.817,0.6,74.4,2.35,0.37,945.75,0.0,1.86,2020-01-30 04:00:00,89.9,-4.8,5
-0.143,0.6,67.3,2.35,0.93,945.15,0.0,3.15,2020-01-30 05:00:00,122.1,-5.5,5
1.235,0.6,67.1,2.35,1.11,944.05,0.0,3.53,2020-01-30 06:00:00,120.7,-4.2,5
1.371,0.6,64.1,2.35,1.67,943.25,0.0,3.9,2020-01-30 07:00:00,140.4,-4.7,5
1.317,0.6,63.4,2.35,1.3,943.25,0.0,3.53,2020-01-30 08:00:00,140.4,-4.9,5
1.208,10.6,64.4,2.35,1.3,942.45,0.0,3.71,2020-01-30 09:00:00,140.4,-4.8,5
2.182,54.4,64.3,2.35,1.11,940.95,0.0,2.97,2020-01-30 10:00:00,137.6,-3.9,5
2.85,83.1,61.9,2.35,1.3,939.75,0.0,3.71,2020-01-30 11:00:00,137.6,-3.7,5
3.485,49.4,58.4,2.35,1.48,937.35,0.0,4.82,2020-01-30 12:00:00,134.8,-3.9,5
4.506,58.1,53.9,2.35,1.48,935.55,0.0,4.27,2020-01-30 13:00:00,134.8,-4.0,5
5.179,24.4,50.2,2.35,1.48,933.75,0.0,5.2,2020-01-30 14:00:00,140.4,-4.3,5
4.869,11.9,48.8,2.35,1.67,933.35,0.0,4.64,2020-01-30 15:00:00,143.2,-5.0,5
4.999,5.6,49.3,2.35,1.48,932.85,0.0,4.08,2020-01-30 16:00:00,139.0,-4.7,5
4.844,0.6,48.3,2.35,1.67,931.75,0.0,5.01,2020-01-30 17:00:00,137.6,-5.2,5
5.128,0.6,47.7,2.35,1.67,931.35,0.0,4.45,2020-01-30 18:00:00,143.2,-5.1,5
4.766,0.6,47.6,2.35,1.67,932.45,0.0,4.82,2020-01-30 19:00:00,140.4,-5.4,5
4.662,0.6,50.7,2.35,1.11,933.15,0.0,3.34,2020-01-30 20:00:00,140.4,-4.7,5
2.823,0.6,55.8,1.76,0.74,934.35,0.0,2.41,2020-01-30 21:00:00,146.0,-5.1,5
-0.339,0.6,70.3,2.35,0.19,935.45,0.0,1.3,2020-01-30 22:00:00,155.8,-5.1,5
-0.986,0.6,79.3,2.94,0.0,936.65,0.0,1.3,2020-01-30 23:00:00,188.1,-4.1,5
-1.699,0.6,83.6,4.12,0.0,938.05,0.0,0.74,2020-01-31 00:00:00,209.2,-4.1,5
-2.131,0.6,87.3,6.47,0.0,938.55,0.0,0.37,2020-01-31 01:00:00,212.0,-4.0,5
