TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.56,0.6,59.0,2.34,831.25,0.0,8.38,2020-01-29 00:00:00,119.3,-11.4,5
-4.197,0.6,59.9,4.29,830.05,0.0,9.94,2020-01-29 01:00:00,126.4,-10.8,5
-4.167,0.6,60.9,4.87,828.45,0.0,12.67,2020-01-29 02:00:00,115.1,-10.6,5
-4.016,0.6,62.6,4.29,827.25,0.0,11.69,2020-01-29 03:00:00,110.9,-10.1,5
-4.439,0.6,65.1,4.68,826.15,0.0,11.5,2020-01-29 04:00:00,116.5,-10.0,5
-4.59,0.6,71.9,4.48,824.85,0.0,13.25,2020-01-29 05:00:00,115.1,-8.9,5
-4.926,0.6,75.8,5.46,823.65,0.0,14.81,2020-01-29 06:00:00,117.9,-8.5,5
-5.48,0.6,79.8,6.24,822.85,0.0,14.81,2020-01-29 07:00:00,119.3,-8.4,5
-5.542,1.9,87.1,6.24,821.95,0.0,17.54,2020-01-29 08:00:00,115.1,-7.4,5
-4.926,41.9,89.8,6.82,821.85,0.0,14.81,2020-01-29 09:00:00,120.7,-6.4,5
-3.065,134.4,84.1,4.29,821.85,0.0,11.69,2020-01-29 10:00:00,122.1,-5.4,5
-1.185,185.6,77.7,2.92,822.05,0.0,11.11,2020-01-29 11:00:00,134.8,-4.6,5
-0.902,208.1,65.5,2.73,822.05,0.0,9.36,2020-01-29 12:00:00,188.1,-6.6,5
-0.958,196.9,59.0,3.31,821.55,0.0,9.94,2020-01-29 13:00:00,348.2,-8.0,5
-1.527,79.4,61.8,3.12,821.55,0.0,9.74,2020-01-29 14:00:00,345.4,-7.9,5
-0.789,88.1,55.4,6.82,822.25,0.0,15.2,2020-01-29 15:00:00,199.4,-8.6,5
-0.817,9.4,46.2,7.41,822.85,0.0,13.25,2020-01-29 16:00:00,203.6,-10.9,5
-1.185,0.6,45.2,8.58,823.45,0.0,16.18,2020-01-29 17:00:00,200.8,-11.5,5
-1.556,0.6,44.5,8.97,824.25,0.0,19.1,2020-01-29 18:00:00,200.8,-12.1,5
-1.871,0.6,47.1,7.6,824.95,0.0,16.96,2020-01-29 19:00:00,207.8,-11.7,5
-2.596,0.6,46.6,8.19,825.65,0.0,17.74,2020-01-29 20:00:00,212.0,-12.5,5
-4.046,0.6,53.4,9.16,826.15,0.0,19.29,2020-01-29 21:00:00,205.0,-12.1,5
-3.866,0.6,53.8,6.43,827.45,0.0,17.35,2020-01-29 22:00:00,214.8,-11.9,5
-4.257,0.6,51.4,7.02,828.15,0.0,17.93,2020-01-29 23:00:00,212.0,-12.8,5
