TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.535,0.6,88.1,22.35,2.01,926.75, 0.0,6.04,2020-01-29 00:00:00, 102.5,-2.3,5
-0.227,0.6,85.7,8.24,1.51,925.35, 0.0,5.54,2020-01-29 01:00:00, 109.5,-2.3,5
-2.83,0.6,88.9,19.41,0.0,923.95, 0.0,3.52,2020-01-29 02:00:00, 164.3,-4.4,5
-2.189,0.6,91.3,9.41,0.0,923.15, 0.0,1.51,2020-01-29 03:00:00, 199.4,-3.4,5
-0.62,0.6,90.1,91.18,1.01,921.75, 0.0,5.03,2020-01-29 04:00:00, 116.5,-2.0,5
-0.367,0.6,94.9,100.0,2.52,920.75, 0.0,6.54,2020-01-29 05:00:00, 103.9,-1.1,5
-0.088,0.6,96.2,100.0,2.01,919.95, 0.0,7.05,2020-01-29 06:00:00, 102.5,-0.6,5
0.024,0.6,96.7,100.0,1.51,919.35, 0.0,4.53,2020-01-29 07:00:00, 102.5,-0.4,5
0.079,0.6,96.9,100.0,0.5,918.75, 0.0,3.52,2020-01-29 08:00:00, 106.7,-0.4,5
0.135,3.1,97.0,100.0,0.0,918.45, 0.0,2.52,2020-01-29 09:00:00, 94.1,-0.3,5
0.632,20.6,97.0,100.0,0.0,918.35, 0.0,4.03,2020-01-29 10:00:00, 98.3,0.2,5
1.398,66.9,94.3,100.0,1.01,918.55, 0.0,5.03,2020-01-29 11:00:00, 123.5,0.6,5
2.236,189.4,93.2,20.0,1.51,918.65, 0.8,7.05,2020-01-29 12:00:00, 157.2,1.3,5
2.557,163.1,91.7,10.0,2.52,918.65, 4.0,8.56,2020-01-29 13:00:00, 157.2,1.3,5
4.089,245.6,87.7,7.06,1.51,919.35, 0.6,6.54,2020-01-29 14:00:00, 169.9,2.2,5
3.591,98.1,84.7,7.06,1.01,919.65, 0.0,4.03,2020-01-29 15:00:00, 147.4,1.3,5
2.503,59.4,83.9,7.06,0.5,920.25, 0.0,4.53,2020-01-29 16:00:00, 127.8,0.1,5
-0.704,0.6,90.7,100.0,0.0,921.85, 0.0,2.01,2020-01-29 17:00:00, 63.2,-2.0,5
2.262,0.6,81.6,7.06,0.5,922.85, 0.0,5.03,2020-01-29 18:00:00, 154.4,-0.6,5
0.797,0.6,77.6,7.06,0.5,924.05, 0.0,3.52,2020-01-29 19:00:00, 137.6,-2.7,5
0.852,0.6,76.7,6.47,0.5,925.05, 0.0,5.03,2020-01-29 20:00:00, 171.3,-2.8,5
0.19,0.6,75.1,6.47,1.51,926.05, 0.0,6.04,2020-01-29 21:00:00, 172.7,-3.7,5
0.024,0.6,74.0,6.47,1.01,927.35, 0.0,7.05,2020-01-29 22:00:00, 168.5,-4.1,5
-0.986,0.6,74.5,6.47,0.5,928.35, 0.0,2.52,2020-01-29 23:00:00, 105.3,-4.9,5
-0.704,0.6,76.4,6.47,0.5,929.55, 0.0,5.03,2020-01-30 00:00:00, 80.0,-4.3,5
-2.771,0.6,81.3,7.06,0.5,930.35, 0.0,2.52,2020-01-30 01:00:00, 88.4,-5.5,5
-2.712,0.6,83.8,7.06,0.5,930.95, 0.0,3.02,2020-01-30 02:00:00, 85.6,-5.1,5
-2.189,0.6,83.7,7.06,0.5,930.75, 0.0,3.02,2020-01-30 03:00:00, 99.7,-4.6,5
-0.479,0.6,80.6,6.47,0.5,930.85, 0.0,5.54,2020-01-30 04:00:00, 108.1,-3.4,5
-0.032,0.6,73.2,5.88,1.51,930.35, 0.0,5.54,2020-01-30 05:00:00, 144.6,-4.3,5
-0.535,0.6,72.7,5.88,1.51,929.95, 0.0,5.03,2020-01-30 06:00:00, 81.4,-4.8,5
0.218,0.6,70.0,5.88,1.01,929.15, 0.0,5.54,2020-01-30 07:00:00, 110.9,-4.6,5
-0.255,0.6,69.0,5.88,1.51,928.55, 0.0,6.04,2020-01-30 08:00:00, 112.3,-5.2,5
-0.311,10.6,71.9,5.88,1.51,927.85, 0.0,5.03,2020-01-30 09:00:00, 98.3,-4.8,5
-0.088,46.9,71.6,5.88,1.01,926.45, 0.0,5.03,2020-01-30 10:00:00, 99.7,-4.6,5
0.412,111.9,70.3,5.88,1.01,925.35, 0.0,4.03,2020-01-30 11:00:00, 106.7,-4.4,5
0.962,75.6,72.3,6.47,2.01,923.05, 0.0,8.56,2020-01-30 12:00:00, 99.7,-3.5,5
1.317,66.9,78.3,6.47,2.52,921.65, 0.0,9.06,2020-01-30 13:00:00, 106.7,-2.0,5
1.534,20.6,78.2,6.47,2.52,920.05, 0.0,6.54,2020-01-30 14:00:00, 96.9,-1.8,5
0.024,13.1,77.9,53.53,3.52,919.15, 0.0,12.08,2020-01-30 15:00:00, 130.6,-3.4,5
-0.116,6.9,92.3,87.06,3.02,918.15, 0.0,8.56,2020-01-30 16:00:00, 129.2,-1.2,5
0.024,0.6,94.5,84.12,2.52,916.65, 0.0,8.05,2020-01-30 17:00:00, 132.0,-0.8,5
0.218,0.6,95.2,74.12,2.01,915.95, 0.0,8.56,2020-01-30 18:00:00, 141.8,-0.5,5
0.522,0.6,93.4,22.35,2.52,915.95, 0.0,7.05,2020-01-30 19:00:00, 154.4,-0.4,5
0.77,0.6,93.6,84.71,2.01,916.85, 0.0,7.55,2020-01-30 20:00:00, 168.5,-0.1,5
0.246,0.6,89.1,37.06,1.51,917.75, 0.0,6.04,2020-01-30 21:00:00, 186.7,-1.3,5
0.024,0.6,89.0,33.53,1.01,919.55, 0.0,6.04,2020-01-30 22:00:00, 206.4,-1.6,5
-0.143,0.6,88.5,38.24,0.0,920.85, 0.0,4.03,2020-01-30 23:00:00, 238.7,-1.8,5
-0.76,0.6,88.4,44.71,0.5,922.25, 0.0,4.03,2020-01-31 00:00:00, 192.3,-2.4,5
