TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.006,0.6,97.2,20.59,0.0,904.05, 0.0,0.5,2020-01-29 00:00:00, 140.4,-3.4,5
-2.015,0.6,93.6,20.59,0.0,902.15, 0.0,0.5,2020-01-29 01:00:00, 139.0,-2.9,5
-0.648,0.6,84.9,12.94,0.0,900.95, 0.0,1.01,2020-01-29 02:00:00, 139.0,-2.9,5
-0.986,0.6,85.8,8.24,0.0,899.55, 0.0,0.0,2020-01-29 03:00:00, 273.8,-3.1,5
0.079,0.6,84.1,7.65,0.0,898.35, 0.0,2.01,2020-01-29 04:00:00, 169.9,-2.3,5
0.797,0.6,82.0,7.65,0.0,897.45, 0.0,1.51,2020-01-29 05:00:00, 165.7,-1.9,5
1.126,0.6,80.1,7.65,0.0,896.95, 0.0,2.01,2020-01-29 06:00:00, 134.8,-1.9,5
-0.479,0.6,82.5,7.65,0.0,896.25, 0.0,2.01,2020-01-29 07:00:00, 322.9,-3.1,5
-0.535,0.6,88.2,8.24,0.0,896.45, 0.0,1.01,2020-01-29 08:00:00, 355.2,-2.2,5
1.643,13.1,79.9,7.65,0.0,897.55, 0.0,2.01,2020-01-29 09:00:00, 179.7,-1.5,5
1.697,85.6,91.5,66.47,0.0,898.95, 0.2,2.01,2020-01-29 10:00:00, 155.8,0.5,5
2.69,115.6,94.7,18.82,0.0,899.65, 0.0,2.52,2020-01-29 11:00:00, 130.6,1.9,5
5.36,393.1,86.5,7.06,0.0,900.45, 0.0,3.52,2020-01-29 12:00:00, 127.8,3.3,5
4.792,71.9,73.6,5.88,0.0,900.85, 0.0,3.02,2020-01-29 13:00:00, 106.7,0.5,5
3.38,75.6,63.4,5.88,0.5,901.65, 0.6,5.03,2020-01-29 14:00:00, 126.4,-2.9,5
2.477,69.4,68.0,5.29,0.0,902.65, 0.6,3.02,2020-01-29 15:00:00, 105.3,-2.8,5
2.101,53.1,70.1,5.88,0.0,903.75, 0.6,3.52,2020-01-29 16:00:00, 116.5,-2.8,5
0.742,0.6,76.7,5.29,0.0,904.85, 0.0,3.52,2020-01-29 17:00:00, 113.7,-2.9,5
-0.339,0.6,78.6,5.29,0.0,906.45, 0.0,2.01,2020-01-29 18:00:00, 134.8,-3.6,5
-1.958,0.6,79.6,5.29,0.0,907.85, 0.0,1.51,2020-01-29 19:00:00, 102.5,-5.0,5
-2.363,0.6,82.4,5.88,0.0,909.05, 0.0,1.01,2020-01-29 20:00:00, 122.1,-5.0,5
-3.301,0.6,82.7,5.88,0.0,910.05, 0.0,0.5,2020-01-29 21:00:00, 119.3,-5.8,5
-3.896,0.6,85.8,5.88,0.0,910.75, 0.0,0.0,2020-01-29 22:00:00, 123.5,-5.9,5
-5.11,0.6,89.2,10.0,0.0,910.95, 0.0,0.0,2020-01-29 23:00:00, 150.2,-6.6,5
-5.542,0.6,92.6,11.76,0.0,911.35, 0.0,0.0,2020-01-30 00:00:00, 150.2,-6.6,5
-5.823,0.6,93.9,14.71,0.0,911.55, 0.0,1.01,2020-01-30 01:00:00, 148.8,-6.7,5
-6.738,0.6,95.4,16.47,0.0,910.95, 0.0,0.0,2020-01-30 02:00:00, 148.8,-7.4,5
-7.155,0.6,96.4,18.24,0.0,910.75, 0.0,0.0,2020-01-30 03:00:00, 148.8,-7.6,5
-7.445,0.6,96.9,20.0,0.0,910.35, 0.0,0.0,2020-01-30 04:00:00, 148.8,-7.9,5
-6.962,0.6,97.3,22.35,0.0,909.75, 0.0,0.0,2020-01-30 05:00:00, 148.8,-7.3,5
-6.168,0.6,95.4,24.12,0.0,909.05, 0.0,0.0,2020-01-30 06:00:00, 148.8,-6.8,5
-6.01,0.6,94.6,24.71,0.0,907.95, 0.0,0.5,2020-01-30 07:00:00, 148.8,-6.7,5
-6.61,0.6,94.9,25.29,0.0,907.05, 0.0,0.0,2020-01-30 08:00:00, 148.8,-7.3,5
-5.76,30.6,93.7,26.47,0.0,905.65, 0.0,0.0,2020-01-30 09:00:00, 148.8,-6.6,5
-3.717,28.1,90.3,27.65,0.0,904.75, 0.0,1.51,2020-01-30 10:00:00, 144.6,-5.1,5
-1.785,113.1,83.0,29.41,0.0,902.95, 0.0,1.01,2020-01-30 11:00:00, 94.1,-4.3,5
1.615,96.9,74.8,5.29,0.0,900.45, 0.0,2.01,2020-01-30 12:00:00, 94.1,-2.4,5
1.697,39.4,68.4,5.29,0.0,899.25, 0.2,1.51,2020-01-30 13:00:00, 133.4,-3.5,5
1.724,60.6,69.0,5.29,0.0,898.45, 0.0,0.5,2020-01-30 14:00:00, 132.0,-3.3,5
3.221,26.9,69.0,8.82,0.0,897.85, 0.8,4.53,2020-01-30 15:00:00, 158.6,-1.9,5
2.584,16.9,74.8,5.88,0.5,897.35, 0.4,4.53,2020-01-30 16:00:00, 108.1,-1.4,5
1.398,0.6,84.0,26.47,0.5,897.45, 0.4,3.52,2020-01-30 17:00:00, 117.9,-1.0,5
0.301,0.6,93.8,97.06,0.0,898.55, 0.0,3.52,2020-01-30 18:00:00, 129.2,-0.6,5
0.301,0.6,97.6,99.41,0.0,899.95, 0.0,2.52,2020-01-30 19:00:00, 132.0,0.0,5
0.024,0.6,98.6,79.41,0.0,901.05, 0.0,2.01,2020-01-30 20:00:00, 126.4,-0.2,5
-0.367,0.6,99.0,75.88,0.0,902.05, 0.0,2.01,2020-01-30 21:00:00, 130.6,-0.5,5
-1.441,0.6,98.9,74.12,0.0,903.15, 0.0,2.01,2020-01-30 22:00:00, 144.6,-1.6,5
-2.45,0.6,98.8,74.12,0.0,904.35, 0.0,1.01,2020-01-30 23:00:00, 150.2,-2.6,5
-2.859,0.6,99.5,74.12,0.0,905.55, 0.0,0.5,2020-01-31 00:00:00, 153.0,-2.9,5
-3.271,0.6,99.5,74.71,0.0,906.25, 0.0,0.0,2020-01-31 01:00:00, 150.2,-3.3,5
-3.777,0.6,99.5,74.12,0.0,906.65, 0.0,0.0,2020-01-31 02:00:00, 148.8,-3.9,5
-3.956,0.6,99.3,74.12,0.0,906.55, 0.0,0.5,2020-01-31 03:00:00, 146.0,-4.1,5
-2.947,0.6,99.2,75.88,0.0,906.15, 0.0,1.51,2020-01-31 04:00:00, 124.9,-3.1,5
-2.947,0.6,98.3,75.88,0.0,906.05, 0.0,1.51,2020-01-31 05:00:00, 129.2,-3.2,5
-3.094,0.6,97.4,76.47,0.0,906.05, 0.0,1.51,2020-01-31 06:00:00, 110.9,-3.5,5
-2.712,0.6,95.9,76.47,0.0,905.95, 0.0,1.51,2020-01-31 07:00:00, 143.2,-3.3,5
-4.865,0.6,96.9,75.88,0.0,906.15, 0.0,0.5,2020-01-31 08:00:00, 127.8,-5.3,5
-4.56,19.4,98.0,75.88,0.0,906.05, 0.0,0.0,2020-01-31 09:00:00, 129.2,-4.8,5
-4.046,23.1,97.8,77.06,0.0,905.55, 0.0,0.0,2020-01-31 10:00:00, 129.2,-4.4,5
-3.301,31.9,98.0,77.65,0.0,904.95, 0.0,0.0,2020-01-31 11:00:00, 129.2,-3.6,5
-2.712,29.4,98.3,78.24,0.0,902.75, 0.0,0.0,2020-01-31 12:00:00, 129.2,-3.0,5
-2.305,53.1,98.3,79.41,0.0,901.25, 0.0,0.0,2020-01-31 13:00:00, 129.2,-2.5,5
-2.247,18.1,98.2,80.0,0.0,899.05, 0.0,0.0,2020-01-31 14:00:00, 126.4,-2.5,5
-1.929,4.4,98.9,81.18,0.0,896.25, 0.0,1.01,2020-01-31 15:00:00, 40.7,-2.1,5
-1.613,0.6,99.4,81.76,0.0,894.55, 0.0,1.01,2020-01-31 16:00:00, 1.4,-1.7,5
-1.699,0.6,99.8,82.35,0.0,893.25, 0.0,3.52,2020-01-31 17:00:00, 1.4,-1.7,5
-1.871,0.6,100.0,82.35,0.0,891.15, 0.0,1.51,2020-01-31 18:00:00, 1.4,-1.9,5
-1.929,0.6,100.0,82.35,0.0,890.35, 0.0,0.5,2020-01-31 19:00:00, 287.8,-1.9,5
-2.596,0.6,100.0,81.18,0.0,889.65, 0.0,0.0,2020-01-31 20:00:00, 292.0,-2.6,5
-3.006,0.6,100.0,81.76,0.0,888.25, 0.0,0.0,2020-01-31 21:00:00, 292.0,-3.0,5
-3.896,0.6,99.9,81.18,0.0,886.95, 0.0,0.0,2020-01-31 22:00:00, 292.0,-3.9,5
-2.654,0.6,99.8,82.35,0.0,886.05, 0.0,0.0,2020-01-31 23:00:00, 292.0,-2.7,5
-0.004,0.6,100.0,97.65,0.0,887.15, 0.0,1.01,2020-02-01 00:00:00, 115.1,0.0,5
-0.088,0.6,100.0,88.82,0.0,887.35, 0.0,1.51,2020-02-01 01:00:00, 122.1,-0.1,5
0.19,0.6,99.4,89.41,0.0,888.45, 0.0,4.03,2020-02-01 02:00:00, 120.7,0.1,5
0.107,0.6,97.5,87.65,0.0,890.55, 0.0,3.02,2020-02-01 03:00:00, 116.5,-0.2,5
-0.676,0.6,96.5,85.29,0.0,891.95, 0.0,2.52,2020-02-01 04:00:00, 122.1,-1.2,5
-2.102,0.6,96.1,84.12,0.0,893.65, 0.0,2.01,2020-02-01 05:00:00, 123.5,-2.6,5
-2.537,0.6,96.9,83.53,0.0,894.65, 0.0,1.01,2020-02-01 06:00:00, 133.4,-3.0,5
-3.271,0.6,96.1,82.94,0.0,896.45, 0.0,1.51,2020-02-01 07:00:00, 101.1,-3.8,5
-3.926,0.6,93.9,82.94,0.0,897.75, 0.0,2.01,2020-02-01 08:00:00, 164.3,-4.8,5
-4.227,6.9,93.0,82.94,0.0,899.75, 0.0,3.52,2020-02-01 09:00:00, 151.6,-5.2,5
-4.682,23.1,87.9,82.35,0.0,901.25, 0.0,2.52,2020-02-01 10:00:00, 106.7,-6.4,5
-3.538,203.1,83.7,82.35,0.0,903.35, 0.0,1.51,2020-02-01 11:00:00, 74.4,-5.9,5
-2.363,224.4,79.8,85.88,0.0,904.25, 0.0,2.52,2020-02-01 12:00:00, 117.9,-5.4,5
-2.392,43.1,78.1,81.76,0.0,904.65, 0.0,3.02,2020-02-01 13:00:00, 136.2,-5.7,5
-3.508,25.6,75.8,80.0,0.0,905.15, 0.0,4.53,2020-02-01 14:00:00, 133.4,-7.2,5
-3.33,20.6,80.6,80.59,0.0,905.85, 0.0,2.52,2020-02-01 15:00:00, 185.3,-6.2,5
-4.016,4.4,82.6,79.41,0.0,906.75, 0.0,1.51,2020-02-01 16:00:00, 126.4,-6.5,5
-5.979,0.6,85.5,78.24,0.0,907.45, 0.0,3.02,2020-02-01 17:00:00, 148.8,-8.0,5
