WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
83.4, None, None, None,71.7, None,2022-06-04 00:00:00, None,23
227.9, None, None, None,79.4, None,2022-06-04 01:00:00, None,23
231.0, None, None, None,84.1, None,2022-06-04 02:00:00, None,23
223.6, None, None, None,81.7, None,2022-06-04 03:00:00, None,23
194.4, None, None, None,79.9, None,2022-06-04 04:00:00, None,23
194.3, None, None, None,82.3, None,2022-06-04 05:00:00, None,23
222.2, None, None, None,84.7, None,2022-06-04 06:00:00, None,23
251.9, None, None, None,92.0, None,2022-06-04 07:00:00, None,23
238.7, None, None, None,93.2, None,2022-06-04 08:00:00, None,23
273.0, None, None, None,94.1, None,2022-06-04 09:00:00, None,23
220.1, None, None, None,91.4, None,2022-06-04 10:00:00, None,23
209.0, None, None, None,88.6, None,2022-06-04 11:00:00, None,23
222.5, None, None, None,81.5, None,2022-06-04 12:00:00, None,23
198.0, None, None, None,67.6, None,2022-06-04 13:00:00, None,23
172.0, None, None, None,60.9, None,2022-06-04 14:00:00, None,23
35.8, None, None, None,59.9, None,2022-06-04 15:00:00, None,23
339.4, None, None, None,59.1, None,2022-06-04 16:00:00, None,23
264.6, None, None, None,49.8, None,2022-06-04 17:00:00, None,23
327.9, None, None, None,47.3, None,2022-06-04 18:00:00, None,23
319.6, None, None, None,57.4, None,2022-06-04 19:00:00, None,23
33.4, None, None, None,66.7, None,2022-06-04 20:00:00, None,23
24.3, None, None, None,72.5, None,2022-06-04 21:00:00, None,23
37.6, None, None, None,80.1, None,2022-06-04 22:00:00, None,23
42.2, None, None, None,82.7, None,2022-06-04 23:00:00, None,23
41.3, None, None, None,83.4, None,2022-06-05 00:00:00, None,23
42.9, None, None, None,83.6, None,2022-06-05 01:00:00, None,23
23.5, None, None, None,83.4, None,2022-06-05 02:00:00, None,23
46.0, None, None, None,85.6, None,2022-06-05 03:00:00, None,23
32.9, None, None, None,84.5, None,2022-06-05 04:00:00, None,23
40.9, None, None, None,85.8, None,2022-06-05 05:00:00, None,23
41.8, None, None, None,87.0, None,2022-06-05 06:00:00, None,23
58.5, None, None, None,84.7, None,2022-06-05 07:00:00, None,23
192.4, None, None, None,80.4, None,2022-06-05 08:00:00, None,23
274.8, None, None, None,76.1, None,2022-06-05 09:00:00, None,23
175.1, None, None, None,63.5, None,2022-06-05 10:00:00, None,23
21.0, None, None, None,52.5, None,2022-06-05 11:00:00, None,23
40.5, None, None, None,50.2, None,2022-06-05 12:00:00, None,23
26.4, None, None, None,45.5, None,2022-06-05 13:00:00, None,23
188.0, None, None, None,47.9, None,2022-06-05 14:00:00, None,23
215.4, None, None, None,57.9, None,2022-06-05 15:00:00, None,23
