WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
77.6, None, None,37.7, None,2022-06-04 00:00:00, None,23
75.9, None, None,41.1, None,2022-06-04 01:00:00, None,23
70.4, None, None,43.0, None,2022-06-04 02:00:00, None,23
69.9, None, None,44.0, None,2022-06-04 03:00:00, None,23
84.3, None, None,48.7, None,2022-06-04 04:00:00, None,23
135.8, None, None,59.6, None,2022-06-04 05:00:00, None,23
234.7, None, None,65.1, None,2022-06-04 06:00:00, None,23
260.7, None, None,62.3, None,2022-06-04 07:00:00, None,23
259.5, None, None,59.4, None,2022-06-04 08:00:00, None,23
262.7, None, None,59.4, None,2022-06-04 09:00:00, None,23
258.1, None, None,63.5, None,2022-06-04 10:00:00, None,23
263.7, None, None,54.4, None,2022-06-04 11:00:00, None,23
268.2, None, None,47.4, None,2022-06-04 12:00:00, None,23
259.6, None, None,45.7, None,2022-06-04 13:00:00, None,23
239.8, None, None,42.1, None,2022-06-04 14:00:00, None,23
256.8, None, None,39.8, None,2022-06-04 15:00:00, None,23
266.3, None, None,35.1, None,2022-06-04 16:00:00, None,23
96.1, None, None,40.5, None,2022-06-04 17:00:00, None,23
92.5, None, None,45.3, None,2022-06-04 18:00:00, None,23
95.3, None, None,45.8, None,2022-06-04 19:00:00, None,23
72.2, None, None,59.0, None,2022-06-04 20:00:00, None,23
77.6, None, None,65.4, None,2022-06-04 21:00:00, None,23
87.8, None, None,67.4, None,2022-06-04 22:00:00, None,23
36.1, None, None,75.4, None,2022-06-04 23:00:00, None,23
62.8, None, None,81.8, None,2022-06-05 00:00:00, None,23
81.5, None, None,86.4, None,2022-06-05 01:00:00, None,23
90.6, None, None,89.5, None,2022-06-05 02:00:00, None,23
98.5, None, None,95.7, None,2022-06-05 03:00:00, None,23
295.1, None, None,97.4, None,2022-06-05 04:00:00, None,23
94.0, None, None,92.3, None,2022-06-05 05:00:00, None,23
75.8, None, None,88.3, None,2022-06-05 06:00:00, None,23
72.8, None, None,82.7, None,2022-06-05 07:00:00, None,23
72.3, None, None,78.0, None,2022-06-05 08:00:00, None,23
73.4, None, None,74.9, None,2022-06-05 09:00:00, None,23
79.8, None, None,82.1, None,2022-06-05 10:00:00, None,23
83.3, None, None,90.5, None,2022-06-05 11:00:00, None,23
81.1, None, None,83.9, None,2022-06-05 12:00:00, None,23
89.3, None, None,80.4, None,2022-06-05 13:00:00, None,23
114.8, None, None,68.1, None,2022-06-05 14:00:00, None,23
120.8, None, None,66.6, None,2022-06-05 15:00:00, None,23
116.7, None, None,55.7, None,2022-06-05 16:00:00, None,23
119.7, None, None,49.0, None,2022-06-05 17:00:00, None,23
119.2, None, None,47.2, None,2022-06-05 18:00:00, None,23
121.5, None, None,47.9, None,2022-06-05 19:00:00, None,23
120.1, None, None,47.6, None,2022-06-05 20:00:00, None,23
124.1, None, None,47.8, None,2022-06-05 21:00:00, None,23
127.8, None, None,54.9, None,2022-06-05 22:00:00, None,23
107.1, None, None,55.3, None,2022-06-05 23:00:00, None,23
99.1, None, None,54.8, None,2022-06-06 00:00:00, None,23
107.5, None, None,62.8, None,2022-06-06 01:00:00, None,23
106.6, None, None,70.1, None,2022-06-06 02:00:00, None,23
70.8, None, None,84.1, None,2022-06-06 03:00:00, None,23
82.9, None, None,85.5, None,2022-06-06 04:00:00, None,23
65.5, None, None,89.9, None,2022-06-06 05:00:00, None,23
73.9, None, None,90.5, None,2022-06-06 06:00:00, None,23
73.4, None, None,87.8, None,2022-06-06 07:00:00, None,23
224.8, None, None,83.9, None,2022-06-06 08:00:00, None,23
235.3, None, None,84.4, None,2022-06-06 09:00:00, None,23
270.1, None, None,92.8, None,2022-06-06 10:00:00, None,23
275.7, None, None,97.8, None,2022-06-06 11:00:00, None,23
87.6, None, None,95.9, None,2022-06-06 12:00:00, None,23
66.7, None, None,90.1, None,2022-06-06 13:00:00, None,23
57.4, None, None,90.0, None,2022-06-06 14:00:00, None,23
76.1, None, None,89.2, None,2022-06-06 15:00:00, None,23
72.7, None, None,90.0, None,2022-06-06 16:00:00, None,23
89.4, None, None,92.4, None,2022-06-06 17:00:00, None,23
82.4, None, None,93.9, None,2022-06-06 18:00:00, None,23
84.7, None, None,95.7, None,2022-06-06 19:00:00, None,23
65.4, None, None,97.3, None,2022-06-06 20:00:00, None,23
62.0, None, None,99.7, None,2022-06-06 21:00:00, None,23
83.7, None, None,100.1, None,2022-06-06 22:00:00, None,23
291.4, None, None,100.1, None,2022-06-06 23:00:00, None,23
324.4, None, None,100.1, None,2022-06-07 00:00:00, None,23
290.1, None, None,100.1, None,2022-06-07 01:00:00, None,23
288.1, None, None,100.1, None,2022-06-07 02:00:00, None,23
299.1, None, None,100.1, None,2022-06-07 03:00:00, None,23
302.3, None, None,100.1, None,2022-06-07 04:00:00, None,23
291.6, None, None,98.8, None,2022-06-07 05:00:00, None,23
260.6, None, None,86.9, None,2022-06-07 06:00:00, None,23
262.0, None, None,75.2, None,2022-06-07 07:00:00, None,23
258.0, None, None,71.3, None,2022-06-07 08:00:00, None,23
253.4, None, None,61.9, None,2022-06-07 09:00:00, None,23
193.6, None, None,57.9, None,2022-06-07 10:00:00, None,23
151.6, None, None,51.5, None,2022-06-07 11:00:00, None,23
226.7, None, None,46.1, None,2022-06-07 12:00:00, None,23
190.4, None, None,40.4, None,2022-06-07 13:00:00, None,23
301.0, None, None,36.4, None,2022-06-07 14:00:00, None,23
63.3, None, None,42.4, None,2022-06-07 15:00:00, None,23
69.8, None, None,43.0, None,2022-06-07 16:00:00, None,23
82.2, None, None,39.2, None,2022-06-07 17:00:00, None,23
72.2, None, None,42.9, None,2022-06-07 18:00:00, None,23
77.9, None, None,49.8, None,2022-06-07 19:00:00, None,23
83.7, None, None,54.2, None,2022-06-07 20:00:00, None,23
76.7, None, None,62.8, None,2022-06-07 21:00:00, None,23
77.3, None, None,73.4, None,2022-06-07 22:00:00, None,23
72.4, None, None,80.1, None,2022-06-07 23:00:00, None,23
43.9, None, None,85.7, None,2022-06-08 00:00:00, None,23
59.2, None, None,90.3, None,2022-06-08 01:00:00, None,23
114.8, None, None,97.0, None,2022-06-08 02:00:00, None,23
92.5, None, None,100.1, None,2022-06-08 03:00:00, None,23
95.0, None, None,100.1, None,2022-06-08 04:00:00, None,23
82.4, None, None,96.7, None,2022-06-08 05:00:00, None,23
156.5, None, None,92.4, None,2022-06-08 06:00:00, None,23
66.5, None, None,85.6, None,2022-06-08 07:00:00, None,23
22.8, None, None,79.6, None,2022-06-08 08:00:00, None,23
61.9, None, None,77.7, None,2022-06-08 09:00:00, None,23
94.9, None, None,72.7, None,2022-06-08 10:00:00, None,23
66.4, None, None,74.2, None,2022-06-08 11:00:00, None,23
268.7, None, None,75.1, None,2022-06-08 12:00:00, None,23
265.3, None, None,78.7, None,2022-06-08 13:00:00, None,23
269.8, None, None,81.8, None,2022-06-08 14:00:00, None,23
231.7, None, None,73.1, None,2022-06-08 15:00:00, None,23
247.9, None, None,74.8, None,2022-06-08 16:00:00, None,23
279.2, None, None,82.4, None,2022-06-08 17:00:00, None,23
49.8, None, None,78.7, None,2022-06-08 18:00:00, None,23
13.4, None, None,81.3, None,2022-06-08 19:00:00, None,23
355.1, None, None,90.6, None,2022-06-08 20:00:00, None,23
113.2, None, None,97.6, None,2022-06-08 21:00:00, None,23
317.5, None, None,100.1, None,2022-06-08 22:00:00, None,23
260.7, None, None,100.1, None,2022-06-08 23:00:00, None,23
239.0, None, None,96.6, None,2022-06-09 00:00:00, None,23
258.9, None, None,82.6, None,2022-06-09 01:00:00, None,23
265.3, None, None,87.4, None,2022-06-09 02:00:00, None,23
249.2, None, None,80.2, None,2022-06-09 03:00:00, None,23
249.1, None, None,82.0, None,2022-06-09 04:00:00, None,23
263.3, None, None,84.6, None,2022-06-09 05:00:00, None,23
270.4, None, None,79.8, None,2022-06-09 06:00:00, None,23
259.8, None, None,73.6, None,2022-06-09 07:00:00, None,23
249.4, None, None,66.5, None,2022-06-09 08:00:00, None,23
256.9, None, None,58.0, None,2022-06-09 09:00:00, None,23
257.8, None, None,47.9, None,2022-06-09 10:00:00, None,23
260.9, None, None,40.0, None,2022-06-09 11:00:00, None,23
248.2, None, None,35.1, None,2022-06-09 12:00:00, None,23
248.6, None, None,33.5, None,2022-06-09 13:00:00, None,23
230.7, None, None,31.8, None,2022-06-09 14:00:00, None,23
195.0, None, None,30.2, None,2022-06-09 15:00:00, None,23
186.1, None, None,28.1, None,2022-06-09 16:00:00, None,23
105.2, None, None,29.3, None,2022-06-09 17:00:00, None,23
127.2, None, None,29.2, None,2022-06-09 18:00:00, None,23
133.2, None, None,37.3, None,2022-06-09 19:00:00, None,23
75.5, None, None,45.1, None,2022-06-09 20:00:00, None,23
262.8, None, None,50.8, None,2022-06-09 21:00:00, None,23
248.6, None, None,45.4, None,2022-06-09 22:00:00, None,23
238.5, None, None,45.4, None,2022-06-09 23:00:00, None,23
246.9, None, None,65.5, None,2022-06-10 00:00:00, None,23
246.4, None, None,87.9, None,2022-06-10 01:00:00, None,23
243.1, None, None,93.4, None,2022-06-10 02:00:00, None,23
278.7, None, None,98.6, None,2022-06-10 03:00:00, None,23
214.4, None, None,97.4, None,2022-06-10 04:00:00, None,23
232.7, None, None,97.4, None,2022-06-10 05:00:00, None,23
243.2, None, None,91.5, None,2022-06-10 06:00:00, None,23
245.8, None, None,87.2, None,2022-06-10 07:00:00, None,23
242.5, None, None,77.3, None,2022-06-10 08:00:00, None,23
249.9, None, None,69.9, None,2022-06-10 09:00:00, None,23
260.4, None, None,57.4, None,2022-06-10 10:00:00, None,23
263.5, None, None,46.1, None,2022-06-10 11:00:00, None,23
254.2, None, None,41.1, None,2022-06-10 12:00:00, None,23
259.9, None, None,37.5, None,2022-06-10 13:00:00, None,23
258.7, None, None,35.4, None,2022-06-10 14:00:00, None,23
258.5, None, None,34.4, None,2022-06-10 15:00:00, None,23
255.5, None, None,32.2, None,2022-06-10 16:00:00, None,23
252.3, None, None,31.8, None,2022-06-10 17:00:00, None,23
246.9, None, None,32.0, None,2022-06-10 18:00:00, None,23
261.5, None, None,33.5, None,2022-06-10 19:00:00, None,23
259.1, None, None,37.7, None,2022-06-10 20:00:00, None,23
247.2, None, None,46.2, None,2022-06-10 21:00:00, None,23
236.7, None, None,52.6, None,2022-06-10 22:00:00, None,23
199.5, None, None,57.6, None,2022-06-10 23:00:00, None,23
