WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
126.9, None, None,91.8, None,2022-06-04 00:00:00, None,23
100.2, None, None,92.2, None,2022-06-04 01:00:00, None,23
55.3, None, None,94.1, None,2022-06-04 02:00:00, None,23
94.8, None, None,95.5, None,2022-06-04 03:00:00, None,23
141.9, None, None,93.2, None,2022-06-04 04:00:00, None,23
58.1, None, None,94.4, None,2022-06-04 05:00:00, None,23
8.9, None, None,95.2, None,2022-06-04 06:00:00, None,23
30.6, None, None,94.0, None,2022-06-04 07:00:00, None,23
12.4, None, None,91.1, None,2022-06-04 08:00:00, None,23
30.9, None, None,85.1, None,2022-06-04 09:00:00, None,23
20.8, None, None,78.1, None,2022-06-04 10:00:00, None,23
11.0, None, None,73.8, None,2022-06-04 11:00:00, None,23
22.6, None, None,66.6, None,2022-06-04 12:00:00, None,23
133.1, None, None,60.8, None,2022-06-04 13:00:00, None,23
197.6, None, None,65.7, None,2022-06-04 14:00:00, None,23
215.9, None, None,66.7, None,2022-06-04 15:00:00, None,23
225.0, None, None,59.5, None,2022-06-04 16:00:00, None,23
212.5, None, None,57.4, None,2022-06-04 17:00:00, None,23
198.1, None, None,59.0, None,2022-06-04 18:00:00, None,23
23.4, None, None,59.7, None,2022-06-04 19:00:00, None,23
7.7, None, None,61.5, None,2022-06-04 20:00:00, None,23
3.3, None, None,66.0, None,2022-06-04 21:00:00, None,23
11.4, None, None,72.5, None,2022-06-04 22:00:00, None,23
8.2, None, None,79.0, None,2022-06-04 23:00:00, None,23
1.2, None, None,81.4, None,2022-06-05 00:00:00, None,23
7.1, None, None,85.2, None,2022-06-05 01:00:00, None,23
4.7, None, None,86.0, None,2022-06-05 02:00:00, None,23
14.3, None, None,86.6, None,2022-06-05 03:00:00, None,23
11.5, None, None,87.0, None,2022-06-05 04:00:00, None,23
12.7, None, None,88.4, None,2022-06-05 05:00:00, None,23
359.7, None, None,87.5, None,2022-06-05 06:00:00, None,23
7.7, None, None,84.7, None,2022-06-05 07:00:00, None,23
349.0, None, None,83.1, None,2022-06-05 08:00:00, None,23
348.1, None, None,87.1, None,2022-06-05 09:00:00, None,23
2.7, None, None,90.0, None,2022-06-05 10:00:00, None,23
6.3, None, None,90.3, None,2022-06-05 11:00:00, None,23
14.0, None, None,88.0, None,2022-06-05 12:00:00, None,23
11.7, None, None,80.3, None,2022-06-05 13:00:00, None,23
10.8, None, None,73.1, None,2022-06-05 14:00:00, None,23
16.8, None, None,66.2, None,2022-06-05 15:00:00, None,23
17.0, None, None,64.9, None,2022-06-05 16:00:00, None,23
188.8, None, None,78.1, None,2022-06-05 17:00:00, None,23
180.4, None, None,80.7, None,2022-06-05 18:00:00, None,23
179.9, None, None,89.0, None,2022-06-05 19:00:00, None,23
174.1, None, None,87.7, None,2022-06-05 20:00:00, None,23
177.8, None, None,85.2, None,2022-06-05 21:00:00, None,23
177.6, None, None,85.2, None,2022-06-05 22:00:00, None,23
176.8, None, None,85.8, None,2022-06-05 23:00:00, None,23
174.9, None, None,84.5, None,2022-06-06 00:00:00, None,23
168.6, None, None,83.8, None,2022-06-06 01:00:00, None,23
165.2, None, None,81.5, None,2022-06-06 02:00:00, None,23
160.4, None, None,82.6, None,2022-06-06 03:00:00, None,23
164.3, None, None,83.8, None,2022-06-06 04:00:00, None,23
180.2, None, None,84.2, None,2022-06-06 05:00:00, None,23
174.7, None, None,86.4, None,2022-06-06 06:00:00, None,23
182.1, None, None,83.9, None,2022-06-06 07:00:00, None,23
201.4, None, None,76.6, None,2022-06-06 08:00:00, None,23
194.8, None, None,64.4, None,2022-06-06 09:00:00, None,23
206.8, None, None,65.9, None,2022-06-06 10:00:00, None,23
193.9, None, None,66.1, None,2022-06-06 11:00:00, None,23
198.3, None, None,67.1, None,2022-06-06 12:00:00, None,23
204.3, None, None,73.0, None,2022-06-06 13:00:00, None,23
214.7, None, None,74.4, None,2022-06-06 14:00:00, None,23
214.9, None, None,73.2, None,2022-06-06 15:00:00, None,23
188.5, None, None,73.2, None,2022-06-06 16:00:00, None,23
163.7, None, None,75.0, None,2022-06-06 17:00:00, None,23
164.9, None, None,80.7, None,2022-06-06 18:00:00, None,23
157.1, None, None,83.9, None,2022-06-06 19:00:00, None,23
178.9, None, None,82.4, None,2022-06-06 20:00:00, None,23
211.9, None, None,83.9, None,2022-06-06 21:00:00, None,23
234.6, None, None,87.8, None,2022-06-06 22:00:00, None,23
210.9, None, None,90.0, None,2022-06-06 23:00:00, None,23
200.5, None, None,93.2, None,2022-06-07 00:00:00, None,23
18.7, None, None,94.6, None,2022-06-07 01:00:00, None,23
74.6, None, None,95.2, None,2022-06-07 02:00:00, None,23
29.4, None, None,95.2, None,2022-06-07 03:00:00, None,23
14.3, None, None,94.4, None,2022-06-07 04:00:00, None,23
35.3, None, None,95.1, None,2022-06-07 05:00:00, None,23
13.6, None, None,94.6, None,2022-06-07 06:00:00, None,23
23.0, None, None,87.3, None,2022-06-07 07:00:00, None,23
6.0, None, None,82.0, None,2022-06-07 08:00:00, None,23
14.3, None, None,74.8, None,2022-06-07 09:00:00, None,23
21.2, None, None,67.0, None,2022-06-07 10:00:00, None,23
28.7, None, None,59.7, None,2022-06-07 11:00:00, None,23
12.5, None, None,52.0, None,2022-06-07 12:00:00, None,23
10.1, None, None,44.9, None,2022-06-07 13:00:00, None,23
7.9, None, None,39.2, None,2022-06-07 14:00:00, None,23
337.7, None, None,35.4, None,2022-06-07 15:00:00, None,23
211.7, None, None,35.5, None,2022-06-07 16:00:00, None,23
207.0, None, None,41.8, None,2022-06-07 17:00:00, None,23
201.0, None, None,44.8, None,2022-06-07 18:00:00, None,23
208.4, None, None,51.1, None,2022-06-07 19:00:00, None,23
200.5, None, None,59.1, None,2022-06-07 20:00:00, None,23
183.1, None, None,68.5, None,2022-06-07 21:00:00, None,23
173.8, None, None,78.0, None,2022-06-07 22:00:00, None,23
166.1, None, None,74.5, None,2022-06-07 23:00:00, None,23
170.0, None, None,74.0, None,2022-06-08 00:00:00, None,23
181.7, None, None,78.4, None,2022-06-08 01:00:00, None,23
202.2, None, None,88.0, None,2022-06-08 02:00:00, None,23
209.9, None, None,93.1, None,2022-06-08 03:00:00, None,23
208.3, None, None,94.0, None,2022-06-08 04:00:00, None,23
20.3, None, None,95.6, None,2022-06-08 05:00:00, None,23
205.0, None, None,95.3, None,2022-06-08 06:00:00, None,23
194.6, None, None,94.2, None,2022-06-08 07:00:00, None,23
221.4, None, None,91.2, None,2022-06-08 08:00:00, None,23
