WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
103.8, None, None, None, None,2022-06-04 00:00:00,85.6, None,23
59.3, None, None, None, None,2022-06-04 01:00:00,87.6, None,23
34.1, None, None, None, None,2022-06-04 02:00:00,85.8, None,23
35.1, None, None, None, None,2022-06-04 03:00:00,87.4, None,23
8.3, None, None, None, None,2022-06-04 04:00:00,88.8, None,23
344.7, None, None, None, None,2022-06-04 05:00:00,89.8, None,23
11.9, None, None, None, None,2022-06-04 06:00:00,91.9, None,23
5.0, None, None, None, None,2022-06-04 07:00:00,91.8, None,23
16.1, None, None, None, None,2022-06-04 08:00:00,90.9, None,23
32.0, None, None, None, None,2022-06-04 09:00:00,88.7, None,23
87.3, None, None, None, None,2022-06-04 10:00:00,82.6, None,23
89.9, None, None, None, None,2022-06-04 11:00:00,76.3, None,23
104.0, None, None, None, None,2022-06-04 12:00:00,69.4, None,23
108.0, None, None, None, None,2022-06-04 13:00:00,66.8, None,23
107.0, None, None, None, None,2022-06-04 14:00:00,69.4, None,23
103.7, None, None, None, None,2022-06-04 15:00:00,74.8, None,23
100.8, None, None, None, None,2022-06-04 16:00:00,81.7, None,23
83.5, None, None, None, None,2022-06-04 17:00:00,87.1, None,23
78.7, None, None, None, None,2022-06-04 18:00:00,83.1, None,23
53.8, None, None, None, None,2022-06-04 19:00:00,82.4, None,23
64.2, None, None, None, None,2022-06-04 20:00:00,84.4, None,23
111.8, None, None, None, None,2022-06-04 21:00:00,87.9, None,23
108.3, None, None, None, None,2022-06-04 22:00:00,91.3, None,23
111.1, None, None, None, None,2022-06-04 23:00:00,93.0, None,23
117.3, None, None, None, None,2022-06-05 00:00:00,93.2, None,23
113.6, None, None, None, None,2022-06-05 01:00:00,93.6, None,23
129.1, None, None, None, None,2022-06-05 02:00:00,93.5, None,23
73.2, None, None, None, None,2022-06-05 03:00:00,92.9, None,23
109.8, None, None, None, None,2022-06-05 04:00:00,93.5, None,23
115.9, None, None, None, None,2022-06-05 05:00:00,94.5, None,23
131.0, None, None, None, None,2022-06-05 06:00:00,94.8, None,23
117.4, None, None, None, None,2022-06-05 07:00:00,91.0, None,23
103.1, None, None, None, None,2022-06-05 08:00:00,88.2, None,23
22.8, None, None, None, None,2022-06-05 09:00:00,85.6, None,23
305.9, None, None, None, None,2022-06-05 10:00:00,80.4, None,23
267.5, None, None, None, None,2022-06-05 11:00:00,67.9, None,23
279.5, None, None, None, None,2022-06-05 12:00:00,62.0, None,23
274.6, None, None, None, None,2022-06-05 13:00:00,61.2, None,23
268.7, None, None, None, None,2022-06-05 14:00:00,65.0, None,23
254.9, None, None, None, None,2022-06-05 15:00:00,57.3, None,23
270.1, None, None, None, None,2022-06-05 16:00:00,58.1, None,23
264.9, None, None, None, None,2022-06-05 17:00:00,54.1, None,23
269.8, None, None, None, None,2022-06-05 18:00:00,55.1, None,23
263.2, None, None, None, None,2022-06-05 19:00:00,57.0, None,23
266.4, None, None, None, None,2022-06-05 20:00:00,59.2, None,23
276.9, None, None, None, None,2022-06-05 21:00:00,57.5, None,23
287.0, None, None, None, None,2022-06-05 22:00:00,59.8, None,23
305.0, None, None, None, None,2022-06-05 23:00:00,61.3, None,23
283.9, None, None, None, None,2022-06-06 00:00:00,64.2, None,23
279.1, None, None, None, None,2022-06-06 01:00:00,65.8, None,23
280.9, None, None, None, None,2022-06-06 02:00:00,67.7, None,23
273.1, None, None, None, None,2022-06-06 03:00:00,67.0, None,23
252.6, None, None, None, None,2022-06-06 04:00:00,66.5, None,23
206.3, None, None, None, None,2022-06-06 05:00:00,78.5, None,23
198.3, None, None, None, None,2022-06-06 06:00:00,83.9, None,23
205.9, None, None, None, None,2022-06-06 07:00:00,81.5, None,23
190.3, None, None, None, None,2022-06-06 08:00:00,78.2, None,23
177.7, None, None, None, None,2022-06-06 09:00:00,74.4, None,23
160.3, None, None, None, None,2022-06-06 10:00:00,70.8, None,23
214.0, None, None, None, None,2022-06-06 11:00:00,65.8, None,23
166.3, None, None, None, None,2022-06-06 12:00:00,66.5, None,23
215.1, None, None, None, None,2022-06-06 13:00:00,57.4, None,23
222.7, None, None, None, None,2022-06-06 14:00:00,52.8, None,23
199.9, None, None, None, None,2022-06-06 15:00:00,57.3, None,23
216.6, None, None, None, None,2022-06-06 16:00:00,55.1, None,23
214.7, None, None, None, None,2022-06-06 17:00:00,48.8, None,23
218.9, None, None, None, None,2022-06-06 18:00:00,50.0, None,23
230.9, None, None, None, None,2022-06-06 19:00:00,58.8, None,23
233.1, None, None, None, None,2022-06-06 20:00:00,66.3, None,23
218.3, None, None, None, None,2022-06-06 21:00:00,68.8, None,23
224.9, None, None, None, None,2022-06-06 22:00:00,71.7, None,23
226.8, None, None, None, None,2022-06-06 23:00:00,74.3, None,23
329.9, None, None, None, None,2022-06-07 00:00:00,75.7, None,23
352.7, None, None, None, None,2022-06-07 01:00:00,79.7, None,23
291.0, None, None, None, None,2022-06-07 02:00:00,85.0, None,23
71.9, None, None, None, None,2022-06-07 03:00:00,88.0, None,23
321.0, None, None, None, None,2022-06-07 04:00:00,87.6, None,23
313.5, None, None, None, None,2022-06-07 05:00:00,88.8, None,23
358.0, None, None, None, None,2022-06-07 06:00:00,85.4, None,23
17.6, None, None, None, None,2022-06-07 07:00:00,76.2, None,23
28.6, None, None, None, None,2022-06-07 08:00:00,70.1, None,23
30.4, None, None, None, None,2022-06-07 09:00:00,67.3, None,23
31.9, None, None, None, None,2022-06-07 10:00:00,61.5, None,23
27.5, None, None, None, None,2022-06-07 11:00:00,60.1, None,23
35.3, None, None, None, None,2022-06-07 12:00:00,58.5, None,23
31.9, None, None, None, None,2022-06-07 13:00:00,55.6, None,23
19.1, None, None, None, None,2022-06-07 14:00:00,53.4, None,23
355.3, None, None, None, None,2022-06-07 15:00:00,48.6, None,23
219.7, None, None, None, None,2022-06-07 16:00:00,57.6, None,23
217.0, None, None, None, None,2022-06-07 17:00:00,59.0, None,23
216.9, None, None, None, None,2022-06-07 18:00:00,61.6, None,23
148.2, None, None, None, None,2022-06-07 19:00:00,57.0, None,23
209.9, None, None, None, None,2022-06-07 20:00:00,58.0, None,23
67.4, None, None, None, None,2022-06-07 21:00:00,58.8, None,23
120.2, None, None, None, None,2022-06-07 22:00:00,63.6, None,23
25.6, None, None, None, None,2022-06-07 23:00:00,64.3, None,23
343.2, None, None, None, None,2022-06-08 00:00:00,70.7, None,23
19.5, None, None, None, None,2022-06-08 01:00:00,78.9, None,23
336.5, None, None, None, None,2022-06-08 02:00:00,80.1, None,23
223.0, None, None, None, None,2022-06-08 03:00:00,83.3, None,23
117.8, None, None, None, None,2022-06-08 04:00:00,84.0, None,23
100.0, None, None, None, None,2022-06-08 05:00:00,83.6, None,23
101.3, None, None, None, None,2022-06-08 06:00:00,79.6, None,23
110.6, None, None, None, None,2022-06-08 07:00:00,75.6, None,23
119.0, None, None, None, None,2022-06-08 08:00:00,70.9, None,23
121.4, None, None, None, None,2022-06-08 09:00:00,69.5, None,23
149.2, None, None, None, None,2022-06-08 10:00:00,67.6, None,23
255.5, None, None, None, None,2022-06-08 11:00:00,53.7, None,23
251.7, None, None, None, None,2022-06-08 12:00:00,44.6, None,23
255.9, None, None, None, None,2022-06-08 13:00:00,42.8, None,23
215.2, None, None, None, None,2022-06-08 14:00:00,45.0, None,23
209.9, None, None, None, None,2022-06-08 15:00:00,42.4, None,23
194.8, None, None, None, None,2022-06-08 16:00:00,50.3, None,23
207.3, None, None, None, None,2022-06-08 17:00:00,54.0, None,23
191.9, None, None, None, None,2022-06-08 18:00:00,54.7, None,23
208.7, None, None, None, None,2022-06-08 19:00:00,58.9, None,23
211.3, None, None, None, None,2022-06-08 20:00:00,59.7, None,23
217.8, None, None, None, None,2022-06-08 21:00:00,63.5, None,23
225.8, None, None, None, None,2022-06-08 22:00:00,65.2, None,23
239.8, None, None, None, None,2022-06-08 23:00:00,64.9, None,23
171.6, None, None, None, None,2022-06-09 00:00:00,66.2, None,23
95.6, None, None, None, None,2022-06-09 01:00:00,69.2, None,23
69.1, None, None, None, None,2022-06-09 02:00:00,72.7, None,23
113.8, None, None, None, None,2022-06-09 03:00:00,76.5, None,23
105.0, None, None, None, None,2022-06-09 04:00:00,81.2, None,23
108.6, None, None, None, None,2022-06-09 05:00:00,81.6, None,23
99.5, None, None, None, None,2022-06-09 06:00:00,81.3, None,23
121.2, None, None, None, None,2022-06-09 07:00:00,88.4, None,23
104.7, None, None, None, None,2022-06-09 08:00:00,91.7, None,23
108.7, None, None, None, None,2022-06-09 09:00:00,89.6, None,23
109.1, None, None, None, None,2022-06-09 10:00:00,85.8, None,23
90.0, None, None, None, None,2022-06-09 11:00:00,89.0, None,23
110.2, None, None, None, None,2022-06-09 12:00:00,91.8, None,23
115.5, None, None, None, None,2022-06-09 13:00:00,93.4, None,23
107.7, None, None, None, None,2022-06-09 14:00:00,93.4, None,23
110.3, None, None, None, None,2022-06-09 15:00:00,93.9, None,23
61.7, None, None, None, None,2022-06-09 16:00:00,94.0, None,23
45.4, None, None, None, None,2022-06-09 17:00:00,93.7, None,23
76.9, None, None, None, None,2022-06-09 18:00:00,93.6, None,23
98.2, None, None, None, None,2022-06-09 19:00:00,93.9, None,23
56.6, None, None, None, None,2022-06-09 20:00:00,94.0, None,23
34.0, None, None, None, None,2022-06-09 21:00:00,93.8, None,23
65.8, None, None, None, None,2022-06-09 22:00:00,93.0, None,23
4.4, None, None, None, None,2022-06-09 23:00:00,93.3, None,23
5.7, None, None, None, None,2022-06-10 00:00:00,94.1, None,23
63.3, None, None, None, None,2022-06-10 01:00:00,94.8, None,23
80.8, None, None, None, None,2022-06-10 02:00:00,94.8, None,23
233.1, None, None, None, None,2022-06-10 03:00:00,94.4, None,23
222.5, None, None, None, None,2022-06-10 04:00:00,94.4, None,23
239.1, None, None, None, None,2022-06-10 05:00:00,94.9, None,23
179.2, None, None, None, None,2022-06-10 06:00:00,95.1, None,23
180.0, None, None, None, None,2022-06-10 07:00:00,95.2, None,23
205.1, None, None, None, None,2022-06-10 08:00:00,90.2, None,23
192.6, None, None, None, None,2022-06-10 09:00:00,85.6, None,23
195.0, None, None, None, None,2022-06-10 10:00:00,78.7, None,23
222.4, None, None, None, None,2022-06-10 11:00:00,71.3, None,23
226.6, None, None, None, None,2022-06-10 12:00:00,70.0, None,23
207.2, None, None, None, None,2022-06-10 13:00:00,69.1, None,23
