WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.7, None, None,91.5, None,2022-06-04 00:00:00, None,23
176.1, None, None,92.8, None,2022-06-04 01:00:00, None,23
203.0, None, None,96.3, None,2022-06-04 02:00:00, None,23
148.3, None, None,97.0, None,2022-06-04 03:00:00, None,23
157.9, None, None,97.7, None,2022-06-04 04:00:00, None,23
152.1, None, None,97.5, None,2022-06-04 05:00:00, None,23
160.1, None, None,93.7, None,2022-06-04 06:00:00, None,23
135.3, None, None,78.7, None,2022-06-04 07:00:00, None,23
126.9, None, None,71.3, None,2022-06-04 08:00:00, None,23
116.3, None, None,66.8, None,2022-06-04 09:00:00, None,23
121.0, None, None,61.0, None,2022-06-04 10:00:00, None,23
134.0, None, None,51.0, None,2022-06-04 11:00:00, None,23
147.6, None, None,42.9, None,2022-06-04 12:00:00, None,23
135.9, None, None,38.6, None,2022-06-04 13:00:00, None,23
99.9, None, None,41.8, None,2022-06-04 14:00:00, None,23
149.5, None, None,37.2, None,2022-06-04 15:00:00, None,23
126.3, None, None,33.9, None,2022-06-04 16:00:00, None,23
131.3, None, None,38.6, None,2022-06-04 17:00:00, None,23
130.8, None, None,40.5, None,2022-06-04 18:00:00, None,23
115.7, None, None,42.0, None,2022-06-04 19:00:00, None,23
103.5, None, None,45.2, None,2022-06-04 20:00:00, None,23
169.8, None, None,55.3, None,2022-06-04 21:00:00, None,23
295.4, None, None,65.3, None,2022-06-04 22:00:00, None,23
186.4, None, None,72.2, None,2022-06-04 23:00:00, None,23
190.0, None, None,73.6, None,2022-06-05 00:00:00, None,23
160.5, None, None,73.5, None,2022-06-05 01:00:00, None,23
20.8, None, None,78.0, None,2022-06-05 02:00:00, None,23
139.3, None, None,80.9, None,2022-06-05 03:00:00, None,23
151.9, None, None,82.2, None,2022-06-05 04:00:00, None,23
56.5, None, None,84.5, None,2022-06-05 05:00:00, None,23
132.8, None, None,81.6, None,2022-06-05 06:00:00, None,23
161.9, None, None,74.9, None,2022-06-05 07:00:00, None,23
157.8, None, None,74.0, None,2022-06-05 08:00:00, None,23
245.7, None, None,78.3, None,2022-06-05 09:00:00, None,23
181.8, None, None,81.8, None,2022-06-05 10:00:00, None,23
141.9, None, None,84.2, None,2022-06-05 11:00:00, None,23
122.6, None, None,77.2, None,2022-06-05 12:00:00, None,23
109.2, None, None,70.5, None,2022-06-05 13:00:00, None,23
139.4, None, None,61.5, None,2022-06-05 14:00:00, None,23
138.4, None, None,56.6, None,2022-06-05 15:00:00, None,23
118.7, None, None,59.9, None,2022-06-05 16:00:00, None,23
118.5, None, None,64.1, None,2022-06-05 17:00:00, None,23
336.6, None, None,73.8, None,2022-06-05 18:00:00, None,23
124.6, None, None,77.9, None,2022-06-05 19:00:00, None,23
44.8, None, None,87.7, None,2022-06-05 20:00:00, None,23
133.2, None, None,95.2, None,2022-06-05 21:00:00, None,23
170.7, None, None,96.4, None,2022-06-05 22:00:00, None,23
68.4, None, None,95.3, None,2022-06-05 23:00:00, None,23
154.2, None, None,97.4, None,2022-06-06 00:00:00, None,23
45.7, None, None,97.6, None,2022-06-06 01:00:00, None,23
192.4, None, None,98.1, None,2022-06-06 02:00:00, None,23
15.0, None, None,98.1, None,2022-06-06 03:00:00, None,23
137.1, None, None,98.1, None,2022-06-06 04:00:00, None,23
181.0, None, None,98.4, None,2022-06-06 05:00:00, None,23
195.4, None, None,98.3, None,2022-06-06 06:00:00, None,23
178.4, None, None,93.8, None,2022-06-06 07:00:00, None,23
280.8, None, None,91.9, None,2022-06-06 08:00:00, None,23
314.6, None, None,85.8, None,2022-06-06 09:00:00, None,23
14.9, None, None,79.4, None,2022-06-06 10:00:00, None,23
21.6, None, None,78.9, None,2022-06-06 11:00:00, None,23
33.5, None, None,83.1, None,2022-06-06 12:00:00, None,23
23.0, None, None,70.7, None,2022-06-06 13:00:00, None,23
93.2, None, None,57.3, None,2022-06-06 14:00:00, None,23
181.0, None, None,55.5, None,2022-06-06 15:00:00, None,23
171.9, None, None,67.6, None,2022-06-06 16:00:00, None,23
153.8, None, None,69.6, None,2022-06-06 17:00:00, None,23
198.1, None, None,75.9, None,2022-06-06 18:00:00, None,23
345.7, None, None,66.7, None,2022-06-06 19:00:00, None,23
243.0, None, None,67.1, None,2022-06-06 20:00:00, None,23
36.0, None, None,78.4, None,2022-06-06 21:00:00, None,23
82.5, None, None,85.1, None,2022-06-06 22:00:00, None,23
39.0, None, None,88.5, None,2022-06-06 23:00:00, None,23
135.7, None, None,91.0, None,2022-06-07 00:00:00, None,23
342.3, None, None,92.2, None,2022-06-07 01:00:00, None,23
23.7, None, None,94.1, None,2022-06-07 02:00:00, None,23
45.1, None, None,94.8, None,2022-06-07 03:00:00, None,23
84.6, None, None,96.9, None,2022-06-07 04:00:00, None,23
82.2, None, None,98.6, None,2022-06-07 05:00:00, None,23
153.6, None, None,98.9, None,2022-06-07 06:00:00, None,23
191.1, None, None,97.5, None,2022-06-07 07:00:00, None,23
161.9, None, None,78.8, None,2022-06-07 08:00:00, None,23
166.1, None, None,66.8, None,2022-06-07 09:00:00, None,23
169.5, None, None,56.0, None,2022-06-07 10:00:00, None,23
170.8, None, None,50.0, None,2022-06-07 11:00:00, None,23
168.3, None, None,41.9, None,2022-06-07 12:00:00, None,23
157.5, None, None,37.8, None,2022-06-07 13:00:00, None,23
150.5, None, None,38.4, None,2022-06-07 14:00:00, None,23
144.6, None, None,35.7, None,2022-06-07 15:00:00, None,23
121.3, None, None,33.6, None,2022-06-07 16:00:00, None,23
130.8, None, None,33.2, None,2022-06-07 17:00:00, None,23
124.5, None, None,36.2, None,2022-06-07 18:00:00, None,23
118.6, None, None,38.7, None,2022-06-07 19:00:00, None,23
103.8, None, None,40.2, None,2022-06-07 20:00:00, None,23
125.1, None, None,43.7, None,2022-06-07 21:00:00, None,23
174.3, None, None,53.4, None,2022-06-07 22:00:00, None,23
142.1, None, None,67.5, None,2022-06-07 23:00:00, None,23
82.9, None, None,81.4, None,2022-06-08 00:00:00, None,23
72.3, None, None,85.3, None,2022-06-08 01:00:00, None,23
319.9, None, None,89.1, None,2022-06-08 02:00:00, None,23
28.4, None, None,91.1, None,2022-06-08 03:00:00, None,23
165.9, None, None,94.9, None,2022-06-08 04:00:00, None,23
161.2, None, None,94.7, None,2022-06-08 05:00:00, None,23
184.1, None, None,93.1, None,2022-06-08 06:00:00, None,23
154.2, None, None,75.7, None,2022-06-08 07:00:00, None,23
137.2, None, None,64.1, None,2022-06-08 08:00:00, None,23
134.2, None, None,55.5, None,2022-06-08 09:00:00, None,23
141.9, None, None,46.0, None,2022-06-08 10:00:00, None,23
118.7, None, None,37.7, None,2022-06-08 11:00:00, None,23
160.3, None, None,33.8, None,2022-06-08 12:00:00, None,23
147.4, None, None,32.1, None,2022-06-08 13:00:00, None,23
317.4, None, None,36.3, None,2022-06-08 14:00:00, None,23
175.4, None, None,27.8, None,2022-06-08 15:00:00, None,23
178.8, None, None,26.5, None,2022-06-08 16:00:00, None,23
197.9, None, None,28.8, None,2022-06-08 17:00:00, None,23
34.0, None, None,44.9, None,2022-06-08 18:00:00, None,23
42.3, None, None,51.4, None,2022-06-08 19:00:00, None,23
43.5, None, None,56.0, None,2022-06-08 20:00:00, None,23
60.3, None, None,57.4, None,2022-06-08 21:00:00, None,23
67.9, None, None,64.6, None,2022-06-08 22:00:00, None,23
39.9, None, None,68.7, None,2022-06-08 23:00:00, None,23
94.4, None, None,68.0, None,2022-06-09 00:00:00, None,23
71.4, None, None,71.7, None,2022-06-09 01:00:00, None,23
42.7, None, None,75.6, None,2022-06-09 02:00:00, None,23
73.4, None, None,79.0, None,2022-06-09 03:00:00, None,23
100.7, None, None,82.5, None,2022-06-09 04:00:00, None,23
148.9, None, None,83.4, None,2022-06-09 05:00:00, None,23
180.8, None, None,80.1, None,2022-06-09 06:00:00, None,23
