RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.2, None, None, None,6.463,309.7, None, None, -16.0, None, None, None, None, None, None, None, None,-13.51, None, None, None, None,24.83, None, None, None, None,2017-01-08 00:00:00, None,2
81.2, None, None, None,1.274,235.5, None, None, -15.0, None, None, None, None, None, None, None, None,-12.27, None, None, None, None,58.65, None, None, None, None,2017-01-08 01:00:00, None,2
81.2, None, None, None,1.453,228.2, None, None, -15.0, None, None, None, None, None, None, None, None,-12.75, None, None, None, None,61.63, None, None, None, None,2017-01-08 02:00:00, None,2
81.4, None, None, None,1.109,262.6, None, None, -15.0, None, None, None, None, None, None, None, None,-12.41, None, None, None, None,66.79, None, None, None, None,2017-01-08 03:00:00, None,2
81.4, None, None, None,5.953,187.6, None, None, -14.0, None, None, None, None, None, None, None, None,-11.6, None, None, None, None,20.34, None, None, None, None,2017-01-08 04:00:00, None,2
81.6, None, None, None,8.18,218.1, None, None, -16.0, None, None, None, None, None, None, None, None,-13.32, None, None, None, None,23.1, None, None, None, None,2017-01-08 05:00:00, None,2
81.1, None, None, None,7.67,200.8, None, None, -15.0, None, None, None, None, None, None, None, None,-12.89, None, None, None, None,32.42, None, None, None, None,2017-01-08 06:00:00, None,2
81.3, None, None, None,1.845,266.9, None, None, -16.0, None, None, None, None, None, None, None, None,-13.32, None, None, None, None,37.89, None, None, None, None,2017-01-08 07:00:00, None,2
81.3, None, None, None,2.43,228.7, None, None, -16.0, None, None, None, None, None, None, None, None,-13.75, None, None, None, None,42.91, None, None, None, None,2017-01-08 08:00:00, None,2
80.5, None, None, None,9.47,231.1, None, None, -16.0, None, None, None, None, None, None, None, None,-13.37, None, None, None, None,13.37, None, None, None, None,2017-01-08 09:00:00, None,2
78.9, None, None, None,3.817,255.2, None, None, -14.0, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,31.1, None, None, None, None,2017-01-08 10:00:00, None,2
79.9, None, None, None,3.052,227.9, None, None, -15.0, None, None, None, None, None, None, None, None,-13.0, None, None, None, None,46.28, None, None, None, None,2017-01-08 11:00:00, None,2
79.1, None, None, None,2.282,251.3, None, None, -13.0, None, None, None, None, None, None, None, None,-10.57, None, None, None, None,58.17, None, None, None, None,2017-01-08 12:00:00, None,2
80.3, None, None, None,12.77,309.5, None, None, -15.0, None, None, None, None, None, None, None, None,-12.29, None, None, None, None,1.094, None, None, None, None,2017-01-08 13:00:00, None,2
81.0, None, None, None,10.3,309.7, None, None, -14.0, None, None, None, None, None, None, None, None,-11.69, None, None, None, None,1.536, None, None, None, None,2017-01-08 14:00:00, None,2
80.6, None, None, None,1.96,205.8, None, None, -14.0, None, None, None, None, None, None, None, None,-11.64, None, None, None, None,51.19, None, None, None, None,2017-01-08 15:00:00, None,2
81.6, None, None, None,3.815,307.6, None, None, -13.0, None, None, None, None, None, None, None, None,-10.39, None, None, None, None,4.114, None, None, None, None,2017-01-08 16:00:00, None,2
