pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.698,69.71, None, None, 17.25, 7.131, 57.44, None, None, None, None, None, None,-4.0, 972.0, None, None, None,2017-01-08 00:00:00, None, 8.7, None,2
None,1.025,65.56, None, None, 16.84, 8.37, 43.5, None, None, None, None, None, None,-5.0, 972.0, None, None, None,2017-01-08 01:00:00, None, 8.61, None,2
None,1.056,68.93, None, None, 20.97, 7.327, 34.5, None, None, None, None, None, None,-4.0, 972.0, None, None, None,2017-01-08 02:00:00, None, 8.69, None,2
None,1.071,66.19, None, None, 22.75, 6.937, 20.62, None, None, None, None, None, None,-5.0, 972.0, None, None, None,2017-01-08 03:00:00, None, 8.69, None,2
None,1.015,66.27, None, None, 23.0, 7.107, 18.51, None, None, None, None, None, None,-5.0, 971.0, None, None, None,2017-01-08 04:00:00, None, 8.67, None,2
None,1.023,67.57, None, None, 22.3, 5.471, 14.99, None, None, None, None, None, None,-4.0, 970.0, None, None, None,2017-01-08 05:00:00, None, 8.68, None,2
None,1.077,66.74, None, None, 23.89, 6.343, 14.62, None, None, None, None, None, None,-4.0, 969.0, None, None, None,2017-01-08 06:00:00, None, 8.7, None,2
None,1.129,67.49, None, None, 21.98, 8.14, 21.47, None, None, None, None, None, None,-4.0, 968.0, None, None, None,2017-01-08 07:00:00, None, 8.57, None,2
None,1.163,67.19, None, None, 22.63, 7.859, 20.94, None, None, None, None, None, None,-4.0, 967.0, None, None, None,2017-01-08 08:00:00, None, 8.6, None,2
None,1.356,63.8, None, None, 24.68, 9.5, 23.44, None, None, None, None, None, None,-5.0, 965.0, None, None, None,2017-01-08 09:00:00, None, 8.42, None,2
None,1.64,62.09, None, None, 29.7, 7.87, 27.71, None, None, None, None, None, None,-5.0, 964.0, None, None, None,2017-01-08 10:00:00, None, 8.37, None,2
None,1.89,62.61, None, None, 27.15, 7.506, 22.96, None, None, None, None, None, None,-4.0, 963.0, None, None, None,2017-01-08 11:00:00, None, 8.4, None,2
None,1.66,66.21, None, None, 24.06, 7.84, 18.76, None, None, None, None, None, None,-4.0, 961.0, None, None, None,2017-01-08 12:00:00, None, 8.32, None,2
