RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,124.1, None, None, None, 981.0, None, None, None, None, None, 90.8, None, None, -15.95, None, None, None, None,30.4, None, None, None, None, None,2017-01-08 00:00:00, None,2
None, None, None, None,0.0,96.7, None, None, None, 983.0, None, None, None, None, None, 90.9, None, None, -15.62, None, None, None, None,12.2, None, None, None, None, None,2017-01-08 01:00:00, None,2
None, None, None, None,0.0,91.0, None, None, None, 981.0, None, None, None, None, None, 90.5, None, None, -16.44, None, None, None, None,9.08, None, None, None, None, None,2017-01-08 02:00:00, None,2
None, None, None, None,0.0,92.2, None, None, None, 983.0, None, None, None, None, None, 90.5, None, None, -16.62, None, None, None, None,10.25, None, None, None, None, None,2017-01-08 03:00:00, None,2
None, None, None, None,0.0,89.3, None, None, None, 983.0, None, None, None, None, None, 89.8, None, None, -17.26, None, None, None, None,10.93, None, None, None, None, None,2017-01-08 04:00:00, None,2
None, None, None, None,0.0,86.0, None, None, None, 981.0, None, None, None, None, None, 89.8, None, None, -17.25, None, None, None, None,6.905, None, None, None, None, None,2017-01-08 05:00:00, None,2
None, None, None, None,0.0,92.5, None, None, None, 981.0, None, None, None, None, None, 89.7, None, None, -18.23, None, None, None, None,9.52, None, None, None, None, None,2017-01-08 06:00:00, None,2
None, None, None, None,0.0,94.0, None, None, None, 980.0, None, None, None, None, None, 90.3, None, None, -18.87, None, None, None, None,9.93, None, None, None, None, None,2017-01-08 07:00:00, None,2
None, None, None, None,0.0,97.3, None, None, None, 980.0, None, None, None, None, None, 90.1, None, None, -19.53, None, None, None, None,11.08, None, None, None, None, None,2017-01-08 08:00:00, None,2
None, None, None, None,0.0,96.5, None, None, None, 980.0, None, None, None, None, None, 90.0, None, None, -20.07, None, None, None, None,8.33, None, None, None, None, None,2017-01-08 09:00:00, None,2
None, None, None, None,0.0,90.1, None, None, None, 980.0, None, None, None, None, None, 89.8, None, None, -20.31, None, None, None, None,8.81, None, None, None, None, None,2017-01-08 10:00:00, None,2
None, None, None, None,0.0,93.5, None, None, None, 979.0, None, None, None, None, None, 89.7, None, None, -19.67, None, None, None, None,7.05, None, None, None, None, None,2017-01-08 11:00:00, None,2
None, None, None, None,0.0,97.4, None, None, None, 979.0, None, None, None, None, None, 89.5, None, None, -20.29, None, None, None, None,7.63, None, None, None, None, None,2017-01-08 12:00:00, None,2
None, None, None, None,0.0,94.1, None, None, None, 977.0, None, None, None, None, None, 89.6, None, None, -20.43, None, None, None, None,6.441, None, None, None, None, None,2017-01-08 13:00:00, None,2
None, None, None, None,0.0,88.1, None, None, None, 976.0, None, None, None, None, None, 89.4, None, None, -20.2, None, None, None, None,4.678, None, None, None, None, None,2017-01-08 14:00:00, None,2
None, None, None, None,0.0,95.6, None, None, None, 976.0, None, None, None, None, None, 89.7, None, None, -19.51, None, None, None, None,5.455, None, None, None, None, None,2017-01-08 15:00:00, None,2
None, None, None, None,0.0,88.2, None, None, None, 973.0, None, None, None, None, None, 89.7, None, None, -18.3, None, None, None, None,4.966, None, None, None, None, None,2017-01-08 16:00:00, None,2
None, None, None, None,0.0,93.5, None, None, None, 973.0, None, None, None, None, None, 89.6, None, None, -18.15, None, None, None, None,6.28, None, None, None, None, None,2017-01-08 17:00:00, None,2
None, None, None, None,0.0,93.8, None, None, None, 973.0, None, None, None, None, None, 89.5, None, None, -20.29, None, None, None, None,7.62, None, None, None, None, None,2017-01-08 18:00:00, None,2
None, None, None, None,0.0,88.2, None, None, None, 973.0, None, None, None, None, None, 89.5, None, None, -19.9, None, None, None, None,11.03, None, None, None, None, None,2017-01-08 19:00:00, None,2
None, None, None, None,0.0,91.8, None, None, None, 972.0, None, None, None, None, None, 89.3, None, None, -19.24, None, None, None, None,7.42, None, None, None, None, None,2017-01-08 20:00:00, None,2
None, None, None, None,0.0,86.3, None, None, None, 972.0, None, None, None, None, None, 89.4, None, None, -19.64, None, None, None, None,9.31, None, None, None, None, None,2017-01-08 21:00:00, None,2
None, None, None, None,0.0,83.9, None, None, None, 971.0, None, None, None, None, None, 89.3, None, None, -19.29, None, None, None, None,10.94, None, None, None, None, None,2017-01-08 22:00:00, None,2
None, None, None, None,0.0,87.2, None, None, None, 971.0, None, None, None, None, None, 88.9, None, None, -20.76, None, None, None, None,9.3, None, None, None, None, None,2017-01-08 23:00:00, None,2
None, None, None, None,0.0,90.9, None, None, None, 969.0, None, None, None, None, None, 88.7, None, None, -21.82, None, None, None, None,13.15, None, None, None, None, None,2017-01-09 00:00:00, None,2
None, None, None, None,0.0,93.1, None, None, None, 969.0, None, None, None, None, None, 88.9, None, None, -22.77, None, None, None, None,12.15, None, None, None, None, None,2017-01-09 01:00:00, None,2
None, None, None, None,0.0,89.9, None, None, None, 969.0, None, None, None, None, None, 88.7, None, None, -22.29, None, None, None, None,18.25, None, None, None, None, None,2017-01-09 02:00:00, None,2
None, None, None, None,0.0,96.4, None, None, None, 971.0, None, None, None, None, None, 88.8, None, None, -21.89, None, None, None, None,22.86, None, None, None, None, None,2017-01-09 03:00:00, None,2
None, None, None, None,0.0,92.8, None, None, None, 969.0, None, None, None, None, None, 88.6, None, None, -21.98, None, None, None, None,18.82, None, None, None, None, None,2017-01-09 05:00:00, None,2
None, None, None, None,0.0,92.1, None, None, None, 969.0, None, None, None, None, None, 88.7, None, None, -21.3, None, None, None, None,20.06, None, None, None, None, None,2017-01-09 06:00:00, None,2
None, None, None, None,0.0,91.3, None, None, None, 971.0, None, None, None, None, None, 88.4, None, None, -24.21, None, None, None, None,13.04, None, None, None, None, None,2017-01-09 07:00:00, None,2
None, None, None, None,0.0,93.4, None, None, None, 971.0, None, None, None, None, None, 88.6, None, None, -22.16, None, None, None, None,12.23, None, None, None, None, None,2017-01-09 08:00:00, None,2
