RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.43, None, None, None,1.83,74.3, None, None, -30.0,992.0, None, None, None, None, None, 19.29, None, None,-25.79, None, None, None, None,26.39, None, None, None, None, None,2017-01-08 00:00:00, None,2
62.58, None, None, None,1.167,66.46, None, None, -32.0,992.0, None, None, None, None, None, 19.03, None, None,-27.04, None, None, None, None,25.02, None, None, None, None, None,2017-01-08 01:00:00, None,2
60.84, None, None, None,1.886,70.6, None, None, -33.0,992.0, None, None, None, None, None, 18.91, None, None,-27.89, None, None, None, None,31.49, None, None, None, None, None,2017-01-08 02:00:00, None,2
64.16, None, None, None,1.526,102.3, None, None, -31.0,991.0, None, None, None, None, None, 19.37, None, None,-26.4, None, None, None, None,31.65, None, None, None, None, None,2017-01-08 03:00:00, None,2
61.71, None, None, None,1.226,110.5, None, None, -32.0,991.0, None, None, None, None, None, 19.18, None, None,-26.9, None, None, None, None,43.77, None, None, None, None, None,2017-01-08 04:00:00, None,2
61.08, None, None, None,1.779,62.37, None, None, -32.0,991.0, None, None, None, None, None, 19.03, None, None,-27.51, None, None, None, None,21.3, None, None, None, None, None,2017-01-08 05:00:00, None,2
60.49, None, None, None,1.455,72.2, None, None, -33.0,989.0, None, None, None, None, None, 18.94, None, None,-28.11, None, None, None, None,25.04, None, None, None, None, None,2017-01-08 06:00:00, None,2
60.32, None, None, None,1.989,86.0, None, None, -33.0,989.0, None, None, None, None, None, 19.43, None, None,-28.26, None, None, None, None,23.93, None, None, None, None, None,2017-01-08 07:00:00, None,2
59.8, None, None, None,1.573,88.0, None, None, -33.0,988.0, None, None, None, None, None, 19.54, None, None,-28.59, None, None, None, None,27.97, None, None, None, None, None,2017-01-08 08:00:00, None,2
59.3, None, None, None,1.416,116.8, None, None, -34.0,988.0, None, None, None, None, None, 19.29, None, None,-28.65, None, None, None, None,39.39, None, None, None, None, None,2017-01-08 09:00:00, None,2
