RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
66.18, None, None, None, 2.295,210.6, None, None,-11.0,976.0, None, None, None, None, None, 12.95, None, None,-6.529, None, None, None, None,53.69, None, None, None, None, None, None,2017-01-08 00:00:00, None,2
68.78, None, None, None, 2.658,240.0, None, None,-11.0,977.0, None, None, None, None, None, 12.87, None, None,-6.65, None, None, None, None,48.76, None, None, None, None, None, None,2017-01-08 01:00:00, None,2
68.48, None, None, None, 1.926,255.9, None, None,-11.0,978.0, None, None, None, None, None, 12.91, None, None,-6.973, None, None, None, None,54.59, None, None, None, None, None, None,2017-01-08 02:00:00, None,2
69.87, None, None, None, 3.246,249.8, None, None,-11.0,978.0, None, None, None, None, None, 12.92, None, None,-7.207, None, None, None, None,47.29, None, None, None, None, None, None,2017-01-08 03:00:00, None,2
70.29, None, None, None, 3.067,224.3, None, None,-12.0,978.0, None, None, None, None, None, 12.9, None, None,-7.64, None, None, None, None,49.89, None, None, None, None, None, None,2017-01-08 04:00:00, None,2
69.28, None, None, None, 2.007,202.1, None, None,-12.0,977.0, None, None, None, None, None, 12.93, None, None,-7.503, None, None, None, None,68.78, None, None, None, None, None, None,2017-01-08 05:00:00, None,2
67.87, None, None, None, 2.696,200.4, None, None,-12.0,977.0, None, None, None, None, None, 12.9, None, None,-7.375, None, None, None, None,76.79, None, None, None, None, None, None,2017-01-08 06:00:00, None,2
66.76, None, None, None, 2.55,231.6, None, None,-12.0,976.0, None, None, None, None, None, 12.65, None, None,-7.497, None, None, None, None,69.37, None, None, None, None, None, None,2017-01-08 07:00:00, None,2
65.93, None, None, None, 2.221,216.4, None, None,-12.0,976.0, None, None, None, None, None, 12.69, None, None,-7.233, None, None, None, None,65.22, None, None, None, None, None, None,2017-01-08 08:00:00, None,2
66.22, None, None, None, 2.657,112.5, None, None,-12.0,975.0, None, None, None, None, None, 12.57, None, None,-7.255, None, None, None, None,71.9, None, None, None, None, None, None,2017-01-08 09:00:00, None,2
63.13, None, None, None, 2.928,167.6, None, None,-12.0,974.0, None, None, None, None, None, 12.54, None, None,-6.771, None, None, None, None,56.64, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
61.31, None, None, None, 3.571,150.2, None, None,-12.0,972.0, None, None, None, None, None, 12.51, None, None,-6.155, None, None, None, None,52.48, None, None, None, None, None, None,2017-01-08 11:00:00, None,2
60.3, None, None, None, 2.982,147.6, None, None,-12.0,970.0, None, None, None, None, None, 12.06, None, None,-5.831, None, None, None, None,58.66, None, None, None, None, None, None,2017-01-08 12:00:00, None,2
60.95, None, None, None, 3.359,147.7, None, None,-11.0,968.0, None, None, None, None, None, 12.42, None, None,-5.728, None, None, None, None,52.35, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
61.11, None, None, None, 2.52,165.3, None, None,-11.0,967.0, None, None, None, None, None, 12.53, None, None,-5.415, None, None, None, None,53.83, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
68.28, None, None, None, 2.717,154.0, None, None,-10.0,966.0, None, None, None, None, None, 12.46, None, None,-5.826, None, None, None, None,59.66, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
85.0, None, None, None, 3.263,154.0, None, None,-9.0,964.0, None, None, None, None, None, 13.16, None, None,-6.894, None, None, None, None,46.87, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
89.0, None, None, None, 3.226,160.9, None, None,-8.0,962.0, None, None, None, None, None, 14.18, None, None,-6.916, None, None, None, None,45.15, None, None, None, None, None, None,2017-01-08 17:00:00, None,2
90.3, None, None, None, 2.549,200.8, None, None,-8.0,961.0, None, None, None, None, None, 15.27, None, None,-6.989, None, None, None, None,43.66, None, None, None, None, None, None,2017-01-08 18:00:00, None,2
