pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.841,45.68, None, None, 44.05, 15.24, 269.8, None, None, None, None, None, None,-10.0, 1010.0, None, None, None,2017-01-08 00:00:00, None, 43.45, None,2
None,-0.802,45.15, None, None, 36.51, 12.92, 278.0, None, None, None, None, None, None,-9.0, 1010.0, None, None, None,2017-01-08 01:00:00, None, 43.48, None,2
None,-0.372,45.56, None, None, 38.26, 11.9, 268.0, None, None, None, None, None, None,-9.0, 1011.0, None, None, None,2017-01-08 02:00:00, None, 43.47, None,2
None,-0.271,45.43, None, None, 47.57, 11.11, 288.0, None, None, None, None, None, None,-9.0, 1010.0, None, None, None,2017-01-08 03:00:00, None, 43.64, None,2
None,-0.581,49.09, None, None, 39.5, 10.82, 262.7, None, None, None, None, None, None,-9.0, 1009.0, None, None, None,2017-01-08 04:00:00, None, 43.32, None,2
None,-0.212,42.24, None, None, 44.92, 11.03, 260.5, None, None, None, None, None, None,-11.0, 1008.0, None, None, None,2017-01-08 05:00:00, None, 43.48, None,2
None,-0.363,42.07, None, None, 44.89, 9.03, 209.4, None, None, None, None, None, None,-10.0, 1008.0, None, None, None,2017-01-08 06:00:00, None, 43.28, None,2
None,0.162,38.01, None, None, 51.84, 10.32, 204.1, None, None, None, None, None, None,-12.0, 1007.0, None, None, None,2017-01-08 07:00:00, None, 43.2, None,2
None,-0.103,38.27, None, None, 56.08, 10.66, 199.0, None, None, None, None, None, None,-11.0, 1007.0, None, None, None,2017-01-08 08:00:00, None, 43.22, None,2
None,-0.759,40.81, None, None, 62.59, 11.07, 215.8, None, None, None, None, None, None,-11.0, 1006.0, None, None, None,2017-01-08 09:00:00, None, 42.97, None,2
None,-0.807,46.8, None, None, 58.91, 11.78, 238.0, None, None, None, None, None, None,-10.0, 1006.0, None, None, None,2017-01-08 10:00:00, None, 42.98, None,2
None,-0.117,44.08, None, None, 50.13, 11.62, 222.9, None, None, None, None, None, None,-9.0, 1006.0, None, None, None,2017-01-08 11:00:00, None, 42.92, None,2
None,0.396,42.39, None, None, 48.69, 9.79, 240.7, None, None, None, None, None, None,-11.0, 1004.0, None, None, None,2017-01-08 12:00:00, None, 42.93, None,2
None,1.115,38.72, None, None, 51.19, 10.65, 215.6, None, None, None, None, None, None,-11.0, 1002.0, None, None, None,2017-01-08 13:00:00, None, 42.81, None,2
None,0.775,43.08, None, None, 57.85, 12.66, 220.2, None, None, None, None, None, None,-11.0, 1000.0, None, None, None,2017-01-08 14:00:00, None, 42.15, None,2
None,0.659,45.2, None, None, 56.34, 11.48, 246.2, None, None, None, None, None, None,-10.0, 1000.0, None, None, None,2017-01-08 15:00:00, None, 41.79, None,2
None,0.468,46.67, None, None, 41.69, 11.78, 264.4, None, None, None, None, None, None,-10.0, 999.0, None, None, None,2017-01-08 16:00:00, None, 41.72, None,2
None,0.756,41.46, None, None, 51.29, 11.26, 254.2, None, None, None, None, None, None,-11.0, 998.0, None, None, None,2017-01-08 17:00:00, None, 41.27, None,2
None,0.551,45.24, None, None, 44.34, 11.04, 270.0, None, None, None, None, None, None,-11.0, 997.0, None, None, None,2017-01-08 18:00:00, None, 41.03, None,2
None,0.407,45.2, None, None, 52.59, 11.29, 249.6, None, None, None, None, None, None,-10.0, 996.0, None, None, None,2017-01-08 19:00:00, None, 41.05, None,2
None,0.634,45.75, None, None, 55.4, 11.26, 229.7, None, None, None, None, None, None,-10.0, 995.0, None, None, None,2017-01-08 20:00:00, None, 41.03, None,2
None,0.685,41.27, None, None, 59.56, 11.08, 252.4, None, None, None, None, None, None,-11.0, 995.0, None, None, None,2017-01-08 21:00:00, None, 40.25, None,2
None,0.753,43.04, None, None, 52.31, 11.13, 241.5, None, None, None, None, None, None,-11.0, 994.0, None, None, None,2017-01-08 22:00:00, None, 40.15, None,2
None,0.153,48.51, None, None, 50.15, 11.8, 246.6, None, None, None, None, None, None,-10.0, 994.0, None, None, None,2017-01-08 23:00:00, None, 39.78, None,2
None,-0.068,45.62, None, None, 50.51, 12.23, 238.2, None, None, None, None, None, None,-10.0, 994.0, None, None, None,2017-01-09 00:00:00, None, 39.38, None,2
None,0.046,44.05, None, None, 50.88, 10.87, 253.6, None, None, None, None, None, None,-11.0, 995.0, None, None, None,2017-01-09 01:00:00, None, 39.35, None,2
None,-0.296,44.55, None, None, 40.7, 11.99, 268.2, None, None, None, None, None, None,-9.0, 995.0, None, None, None,2017-01-09 02:00:00, None, 39.28, None,2
None,-0.513,44.05, None, None, 43.96, 11.49, 263.6, None, None, None, None, None, None,-10.0, 995.0, None, None, None,2017-01-09 03:00:00, None, 39.03, None,2
