pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -11.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 00:00:00, None, None, 87.4, None,2
None, None, -12.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 01:00:00, None, None, 87.2, None,2
None, None, -11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 02:00:00, None, None, 87.3, None,2
None, None, -12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 03:00:00, None, None, 87.2, None,2
None, None, -13.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 04:00:00, None, None, 87.0, None,2
None, None, -12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 05:00:00, None, None, 87.0, None,2
None, None, -13.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 06:00:00, None, None, 86.8, None,2
None, None, -13.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 07:00:00, None, None, 86.7, None,2
None, None, -14.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 08:00:00, None, None, 86.5, None,2
None, None, -15.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 09:00:00, None, None, 86.4, None,2
None, None, -15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 10:00:00, None, None, 86.4, None,2
None, None, -15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 11:00:00, None, None, 86.2, None,2
None, None, -14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 12:00:00, None, None, 86.2, None,2
None, None, -15.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 13:00:00, None, None, 86.2, None,2
None, None, -14.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 14:00:00, None, None, 85.7, None,2
None, None, -14.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 15:00:00, None, None, 85.6, None,2
None, None, -14.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 16:00:00, None, None, 85.4, None,2
None, None, -14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 17:00:00, None, None, 85.5, None,2
None, None, -15.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 18:00:00, None, None, 85.4, None,2
None, None, -15.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 19:00:00, None, None, 85.4, None,2
None, None, -15.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 20:00:00, None, None, 85.4, None,2
None, None, -15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 21:00:00, None, None, 85.3, None,2
None, None, -15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 22:00:00, None, None, 85.4, None,2
None, None, -16.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-08 23:00:00, None, None, 85.3, None,2
None, None, -17.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 00:00:00, None, None, 85.4, None,2
None, None, -18.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 01:00:00, None, None, 85.3, None,2
None, None, -18.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 02:00:00, None, None, 85.4, None,2
None, None, -15.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 03:00:00, None, None, 85.3, None,2
None, None, -9.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 05:00:00, None, None, 85.3, None,2
None, None, -10.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 08:00:00, None, None, 85.2, None,2
None, None, -9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 09:00:00, None, None, 85.2, None,2
None, None, -10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 10:00:00, None, None, 85.2, None,2
None, None, -12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 11:00:00, None, None, 85.2, None,2
None, None, -10.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 12:00:00, None, None, 85.2, None,2
None, None, -9.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 13:00:00, None, None, 84.9, None,2
None, None, -11.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 14:00:00, None, None, 84.9, None,2
None, None, -15.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 15:00:00, None, None, 85.0, None,2
None, None, -16.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 16:00:00, None, None, 85.0, None,2
None, None, -16.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 17:00:00, None, None, 85.1, None,2
None, None, -15.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 18:00:00, None, None, 84.8, None,2
None, None, -13.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 19:00:00, None, None, 84.8, None,2
None, None, -15.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 20:00:00, None, None, 84.9, None,2
None, None, -15.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 21:00:00, None, None, 85.0, None,2
None, None, -16.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-01-09 22:00:00, None, None, 84.5, None,2
