RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
73.5, None, None, None, 8.06, 15.87, None, None, -20.0, 947.0, None, None, None, None, None, 25.26, None, None, -16.39, None, None, None, None, 19.25, None, None, None, None, None, None,2017-01-08 00:00:00, None,2
75.89, None, None, None, 3.464, 21.1, None, None, -20.0, 946.0, None, None, None, None, None, 24.63, None, None, -17.57, None, None, None, None, 17.94, None, None, None, None, None, None,2017-01-08 01:00:00, None,2
76.96, None, None, None, 1.176, 20.32, None, None, -21.0, 948.0, None, None, None, None, None, 24.59, None, None, -18.35, None, None, None, None, 19.62, None, None, None, None, None, None,2017-01-08 02:00:00, None,2
77.25, None, None, None, 0.8, 43.17, None, None, -21.0, 948.0, None, None, None, None, None, 24.61, None, None, -18.71, None, None, None, None, 28.2, None, None, None, None, None, None,2017-01-08 03:00:00, None,2
77.74, None, None, None, 1.048, 19.21, None, None, -22.0, 948.0, None, None, None, None, None, 24.57, None, None, -19.13, None, None, None, None, 21.72, None, None, None, None, None, None,2017-01-08 04:00:00, None,2
77.88, None, None, None, 0.631, 274.8, None, None, -22.0, 947.0, None, None, None, None, None, 24.46, None, None, -19.78, None, None, None, None, 56.2, None, None, None, None, None, None,2017-01-08 05:00:00, None,2
76.42, None, None, None, 2.063, 354.0, None, None, -21.0, 947.0, None, None, None, None, None, 24.65, None, None, -18.66, None, None, None, None, 21.47, None, None, None, None, None, None,2017-01-08 06:00:00, None,2
78.45, None, None, None, 0.824, 23.89, None, None, -21.0, 946.0, None, None, None, None, None, 25.19, None, None, -18.89, None, None, None, None, 14.62, None, None, None, None, None, None,2017-01-08 07:00:00, None,2
76.14, None, None, None, 3.128, 12.74, None, None, -22.0, 946.0, None, None, None, None, None, 25.2, None, None, -18.76, None, None, None, None, 15.02, None, None, None, None, None, None,2017-01-08 08:00:00, None,2
74.28, None, None, None, 4.153, 18.99, None, None, -22.0, 945.0, None, None, None, None, None, 25.2, None, None, -18.72, None, None, None, None, 17.43, None, None, None, None, None, None,2017-01-08 09:00:00, None,2
77.86, None, None, None, 5.994, 7.671, None, None, -21.0, 945.0, None, None, None, None, None, 25.19, None, None, -18.55, None, None, None, None, 14.21, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
75.24, None, None, None, 5.064, 14.58, None, None, -21.0, 945.0, None, None, None, None, None, 25.2, None, None, -17.73, None, None, None, None, 16.06, None, None, None, None, None, None,2017-01-08 11:00:00, None,2
73.06, None, None, None, 9.29, 14.0, None, None, -21.0, 943.0, None, None, None, None, None, 25.2, None, None, -17.47, None, None, None, None, 16.81, None, None, None, None, None, None,2017-01-08 12:00:00, None,2
75.81, None, None, None, 11.23, 7.83, None, None, -20.0, 941.0, None, None, None, None, None, 25.26, None, None, -16.95, None, None, None, None, 15.71, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
76.78, None, None, None, 9.26, 14.14, None, None, -19.0, 939.0, None, None, None, None, None, 25.52, None, None, -16.34, None, None, None, None, 17.96, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
76.1, None, None, None, 5.508, 16.37, None, None, -19.0, 938.0, None, None, None, None, None, 25.25, None, None, -16.09, None, None, None, None, 23.55, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
76.06, None, None, None, 2.611, 34.41, None, None, -19.0, 937.0, None, None, None, None, None, 25.39, None, None, -16.39, None, None, None, None, 29.31, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
