RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
86.6, None, None, None, 4.585,144.2, None, None, None, None, None, None, None, None, None, 48.68, None, None,-11.72, None, None, None, None,42.99, None, None, None, None,2017-01-08 00:00:00,2
85.9, None, None, None, 3.401,189.9, None, None, None, None, None, None, None, None, None, 48.3, None, None,-12.22, None, None, None, None,59.38, None, None, None, None,2017-01-08 01:00:00,2
85.1, None, None, None, 1.075,240.4, None, None, None, None, None, None, None, None, None, 48.27, None, None,-11.79, None, None, None, None,66.85, None, None, None, None,2017-01-08 02:00:00,2
86.9, None, None, None, 1.064,196.1, None, None, None, None, None, None, None, None, None, 48.31, None, None,-12.6, None, None, None, None,67.32, None, None, None, None,2017-01-08 03:00:00,2
85.2, None, None, None, 0.794,258.4, None, None, None, None, None, None, None, None, None, 48.44, None, None,-12.45, None, None, None, None,33.64, None, None, None, None,2017-01-08 04:00:00,2
86.7, None, None, None, 1.947,224.5, None, None, None, None, None, None, None, None, None, 48.43, None, None,-12.95, None, None, None, None,69.89, None, None, None, None,2017-01-08 05:00:00,2
85.5, None, None, None, 1.372,196.0, None, None, None, None, None, None, None, None, None, 48.42, None, None,-13.74, None, None, None, None,61.06, None, None, None, None,2017-01-08 06:00:00,2
87.0, None, None, None, 1.717,221.3, None, None, None, None, None, None, None, None, None, 48.39, None, None,-13.82, None, None, None, None,62.53, None, None, None, None,2017-01-08 07:00:00,2
86.2, None, None, None, 2.296,196.0, None, None, None, None, None, None, None, None, None, 48.42, None, None,-13.19, None, None, None, None,55.51, None, None, None, None,2017-01-08 08:00:00,2
85.7, None, None, None, 2.018,239.7, None, None, None, None, None, None, None, None, None, 48.66, None, None,-13.03, None, None, None, None,57.97, None, None, None, None,2017-01-08 09:00:00,2
87.2, None, None, None, 1.459,235.7, None, None, None, None, None, None, None, None, None, 48.77, None, None,-12.4, None, None, None, None,60.64, None, None, None, None,2017-01-08 10:00:00,2
87.2, None, None, None, 5.839,151.6, None, None, None, None, None, None, None, None, None, 48.84, None, None,-11.67, None, None, None, None,54.3, None, None, None, None,2017-01-08 11:00:00,2
86.2, None, None, None, 5.546,133.2, None, None, None, None, None, None, None, None, None, 48.86, None, None,-10.64, None, None, None, None,47.11, None, None, None, None,2017-01-08 12:00:00,2
86.9, None, None, None, 5.065,115.8, None, None, None, None, None, None, None, None, None, 48.9, None, None,-10.93, None, None, None, None,41.42, None, None, None, None,2017-01-08 13:00:00,2
88.5, None, None, None, 2.328,152.8, None, None, None, None, None, None, None, None, None, 48.99, None, None,-11.08, None, None, None, None,57.42, None, None, None, None,2017-01-08 14:00:00,2
87.4, None, None, None, 2.358,118.4, None, None, None, None, None, None, None, None, None, 49.03, None, None,-10.9, None, None, None, None,44.88, None, None, None, None,2017-01-08 15:00:00,2
87.5, None, None, None, 2.432,107.8, None, None, None, None, None, None, None, None, None, 49.44, None, None,-10.26, None, None, None, None,37.95, None, None, None, None,2017-01-08 16:00:00,2
88.5, None, None, None, 1.617,139.7, None, None, None, None, None, None, None, None, None, 50.54, None, None,-10.16, None, None, None, None,56.25, None, None, None, None,2017-01-08 17:00:00,2
88.9, None, None, None, 3.195,128.7, None, None, None, None, None, None, None, None, None, 50.73, None, None,-9.74, None, None, None, None,46.02, None, None, None, None,2017-01-08 18:00:00,2
88.2, None, None, None, 8.43,138.0, None, None, None, None, None, None, None, None, None, 50.44, None, None,-9.14, None, None, None, None,39.05, None, None, None, None,2017-01-08 19:00:00,2
88.8, None, None, None, 7.415,126.8, None, None, None, None, None, None, None, None, None, 50.71, None, None,-8.59, None, None, None, None,40.36, None, None, None, None,2017-01-08 20:00:00,2
90.2, None, None, None, 4.967,160.3, None, None, None, None, None, None, None, None, None, 50.97, None, None,-7.86, None, None, None, None,59.15, None, None, None, None,2017-01-08 21:00:00,2
90.5, None, None, None, 5.259,202.4, None, None, None, None, None, None, None, None, None, 50.94, None, None,-8.27, None, None, None, None,59.05, None, None, None, None,2017-01-08 22:00:00,2
90.8, None, None, None, 3.598,188.7, None, None, None, None, None, None, None, None, None, 50.93, None, None,-8.39, None, None, None, None,56.66, None, None, None, None,2017-01-08 23:00:00,2
