wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
307.0, 80.0, 3.5, 0.0, -16.1, 2.6, -13.4, -13.4, 318.0, 0.0, 0.0, 84.0,2021-12-10 00:00:00,50
316.0, 84.0, 2.6, 0.0, -15.5, 2.7, -13.4, -13.6, 307.0, 0.0, 0.0, 82.0,2021-12-10 01:00:00,50
355.0, 82.0, 2.7, 0.0, -16.0, 1.2, -13.6, -12.3, 316.0, 0.0, 0.0, 85.0,2021-12-10 02:00:00,50
317.0, 85.0, 1.2, 0.0, -14.3, 2.8, -12.3, -11.7, 355.0, 0.0, 0.0, 85.0,2021-12-10 03:00:00,50
291.0, 85.0, 2.8, 0.0, -13.7, 2.7, -11.7, -10.9, 317.0, 0.0, 0.0, 87.0,2021-12-10 04:00:00,50
284.0, 87.0, 2.7, 0.0, -12.6, 4.1, -10.9, -10.1, 291.0, 0.0, 0.0, 90.0,2021-12-10 05:00:00,50
298.0, 90.0, 4.1, 0.0, -11.4, 3.4, -10.1, -9.6, 284.0, 0.0, 0.0, 88.0,2021-12-10 06:00:00,50
206.0, 88.0, 3.4, 0.0, -11.2, 1.8, -9.6, -8.1, 298.0, 0.0, 0.0, 89.0,2021-12-10 07:00:00,50
42.0, 89.0, 1.8, 0.0, -9.6, 1.2, -8.1, -7.8, 206.0, 0.0, 0.0, 90.0,2021-12-10 08:00:00,50
123.0, 90.0, 1.2, 0.0, -9.2, 4.3, -7.8, -6.8, 42.0, 0.0, 0.0, 89.0,2021-12-10 09:00:00,50
151.0, 89.0, 4.3, 0.0, -8.3, 6.3, -6.8, -5.8, 123.0, 0.0, 0.0, 88.0,2021-12-10 10:00:00,50
142.0, 88.0, 6.3, 0.0, -7.5, 4.7, -5.8, -5.6, 151.0, 0.0, 0.0, 89.0,2021-12-10 11:00:00,50
132.0, None, None, 0.0, None, 6.3, None, -5.5, None, None, None, 90.0,2021-12-10 12:00:00,50
136.0, 90.0, 6.3, 0.0, -6.9, 5.1, -5.5, -5.6, 132.0, 0.0, 0.0, 88.0,2021-12-10 13:00:00,50
118.0, 88.0, 5.1, 0.0, -7.3, 4.1, -5.6, -5.8, 136.0, 0.0, 0.0, 89.0,2021-12-10 14:00:00,50
None, 89.0, 4.1, None, -7.3, None, -5.8, None, 118.0, 0.0, 0.0, None,2021-12-10 15:00:00,50
120.0, None, None, 0.0, None, 5.1, None, -6.0, None, None, None, 90.0,2021-12-10 17:00:00,50
114.0, None, None, 0.0, None, 4.6, None, -5.9, None, None, None, 91.0,2021-12-10 18:00:00,50
120.0, None, None, 0.0, None, 7.2, None, -5.7, None, None, None, 90.0,2021-12-10 19:00:00,50
140.0, None, None, 0.0, None, 6.2, None, -5.8, None, None, None, 91.0,2021-12-10 20:00:00,50
142.0, None, None, 0.0, None, 5.9, None, -6.0, None, None, None, 91.0,2021-12-10 21:00:00,50
127.0, None, None, 0.0, None, 4.3, None, -6.0, None, None, None, 91.0,2021-12-10 22:00:00,50
123.0, None, None, 0.0, None, 4.4, None, -5.7, None, None, None, 92.0,2021-12-10 23:00:00,50
298.0, None, None, 0.0, None, 1.3, None, -5.6, None, None, None, 91.0,2021-12-11 00:00:00,50
353.0, None, None, 0.0, None, 0.5, None, -6.1, None, None, None, 89.0,2021-12-11 01:00:00,50
49.0, None, None, 0.0, None, 5.0, None, -7.0, None, None, None, 88.0,2021-12-11 02:00:00,50
9.0, None, None, 0.0, None, 3.5, None, -8.4, None, None, None, 86.0,2021-12-11 03:00:00,50
357.0, None, None, 0.0, None, 3.8, None, -9.2, None, None, None, 87.0,2021-12-11 04:00:00,50
357.0, None, None, 0.0, None, 4.1, None, -10.0, None, None, None, 85.0,2021-12-11 05:00:00,50
329.0, None, None, 0.0, None, 3.0, None, -11.7, None, None, None, 84.0,2021-12-11 06:00:00,50
323.0, None, None, 0.0, None, 3.5, None, -12.5, None, None, None, 84.0,2021-12-11 07:00:00,50
319.0, None, None, 0.0, None, 2.9, None, -12.4, None, None, None, 86.0,2021-12-11 08:00:00,50
334.0, None, None, 0.0, None, 1.0, None, -11.3, None, None, None, 84.0,2021-12-11 09:00:00,50
319.0, None, None, 0.0, None, 2.1, None, -10.2, None, None, None, 83.0,2021-12-11 10:00:00,50
151.0, None, None, 0.0, None, 2.5, None, -7.2, None, None, None, 80.0,2021-12-11 11:00:00,50
346.0, None, None, 0.0, None, 1.6, None, -7.0, None, None, None, 85.0,2021-12-11 12:00:00,50
357.0, None, None, 0.0, None, 2.2, None, -6.6, None, None, None, 86.0,2021-12-11 13:00:00,50
19.0, None, None, 0.0, None, 2.3, None, -7.1, None, None, None, 87.0,2021-12-11 14:00:00,50
312.0, None, None, 0.0, None, 3.5, None, -9.2, None, None, None, 86.0,2021-12-11 15:00:00,50
343.0, 86.0, 3.5, 0.0, -11.1, 3.0, -9.2, -10.9, 312.0, 0.0, 0.0, 86.0,2021-12-11 16:00:00,50
335.0, None, None, 0.0, None, 2.6, None, -10.5, None, None, None, 87.0,2021-12-11 17:00:00,50
319.0, 87.0, 2.6, 0.0, -12.2, 2.6, -10.5, -10.4, 335.0, 0.0, 0.0, 88.0,2021-12-11 18:00:00,50
297.0, 88.0, 2.6, 0.0, -12.0, 3.1, -10.4, -11.4, 319.0, 0.0, 0.0, 83.0,2021-12-11 19:00:00,50
306.0, 83.0, 3.1, 0.0, -13.7, 3.8, -11.4, -12.8, 297.0, 0.0, 0.0, 84.0,2021-12-11 20:00:00,50
349.0, 84.0, 3.8, 0.0, -14.9, 2.8, -12.8, -13.7, 306.0, 0.0, 0.0, 82.0,2021-12-11 21:00:00,50
332.0, 82.0, 2.8, 0.0, -16.1, 2.3, -13.7, -14.2, 349.0, 0.0, 0.0, 83.0,2021-12-11 22:00:00,50
346.0, 83.0, 2.3, 0.0, -16.5, 0.0, -14.2, -14.5, 332.0, 0.0, 0.0, 83.0,2021-12-11 23:00:00,50
341.0, 83.0, 0.0, 0.0, -16.7, 0.0, -14.5, -13.4, 346.0, 0.0, 0.0, 84.0,2021-12-12 00:00:00,50
306.0, 84.0, 0.0, 0.0, -15.5, 2.0, -13.4, -12.5, 341.0, 0.0, 0.0, 85.0,2021-12-12 01:00:00,50
348.0, 85.0, 2.0, 0.0, -14.5, 0.0, -12.5, -12.6, 306.0, 0.0, 0.0, 83.0,2021-12-12 02:00:00,50
313.0, 83.0, 0.0, 0.0, -14.9, 0.6, -12.6, -12.4, 348.0, 0.0, 0.0, 85.0,2021-12-12 03:00:00,50
322.0, 85.0, 0.6, 0.0, -14.4, 1.2, -12.4, -12.7, 313.0, 0.0, 0.0, 82.0,2021-12-12 04:00:00,50
344.0, None, None, 0.0, None, 0.6, None, -12.5, None, None, None, 84.0,2021-12-12 05:00:00,50
324.0, 84.0, 0.6, 0.0, -14.6, 1.6, -12.5, -12.6, 344.0, 0.0, None, 83.0,2021-12-12 06:00:00,50
351.0, 83.0, 1.6, 0.0, -14.9, 0.8, -12.6, -12.3, 324.0, 0.0, 0.0, 84.0,2021-12-12 07:00:00,50
354.0, 84.0, 0.8, 0.0, -14.4, 0.6, -12.3, -13.5, 351.0, 0.0, 0.0, 81.0,2021-12-12 08:00:00,50
359.0, 81.0, 0.6, 0.0, -16.1, 0.4, -13.5, -14.5, 354.0, 0.0, 0.0, 81.0,2021-12-12 09:00:00,50
331.0, 81.0, 0.4, 0.0, -17.0, 0.0, -14.5, -13.9, 359.0, 0.0, 0.0, 81.0,2021-12-12 10:00:00,50
355.0, 81.0, 0.0, 0.0, -16.5, 0.0, -13.9, -11.5, 331.0, 0.0, 0.0, 84.0,2021-12-12 11:00:00,50
121.0, 84.0, 0.0, 0.0, -13.7, 0.0, -11.5, -10.1, 355.0, 0.0, 0.0, 81.0,2021-12-12 12:00:00,50
355.0, None, None, 0.0, None, 1.4, None, -10.5, None, None, None, 82.0,2021-12-12 13:00:00,50
218.0, 82.0, 1.4, 0.0, -13.0, 1.0, -10.5, -11.2, 355.0, 0.0, 0.0, 83.0,2021-12-12 14:00:00,50
339.0, 83.0, 1.0, 0.0, -13.5, 1.6, -11.2, -13.2, 218.0, 0.0, 0.0, 83.0,2021-12-12 15:00:00,50
356.0, 83.0, 1.6, 0.0, -15.5, 0.0, -13.2, -14.7, 339.0, 0.0, 0.0, 81.0,2021-12-12 16:00:00,50
342.0, 81.0, 0.0, 0.0, -17.2, 0.0, -14.7, -15.3, 356.0, 0.0, 0.0, 82.0,2021-12-12 17:00:00,50
344.0, 82.0, 0.0, 0.0, -17.7, 0.0, -15.3, -14.8, 342.0, 0.0, 0.0, 80.0,2021-12-12 18:00:00,50
285.0, 80.0, 0.0, 0.0, -17.5, 0.0, -14.8, -14.2, 344.0, 0.0, 0.0, 84.0,2021-12-12 19:00:00,50
14.0, 84.0, 0.0, 0.0, -16.3, 1.1, -14.2, -12.8, 285.0, 0.0, 0.0, 83.0,2021-12-12 20:00:00,50
343.0, 83.0, 1.1, 0.0, -15.1, 0.9, -12.8, -12.7, 14.0, 0.0, 0.0, 83.0,2021-12-12 21:00:00,50
333.0, 83.0, 0.9, 0.0, -15.0, 0.0, -12.7, -12.5, 343.0, 0.0, 0.0, 84.0,2021-12-12 22:00:00,50
9.0, 84.0, 0.0, 0.0, -14.6, 0.0, -12.5, -12.5, 333.0, 0.0, 0.0, 84.0,2021-12-12 23:00:00,50
86.0, 84.0, 0.0, 0.0, -14.6, 0.3, -12.5, -11.9, 9.0, 0.0, 0.0, 85.0,2021-12-13 00:00:00,50
322.0, 85.0, 0.3, 0.0, -13.9, 0.4, -11.9, -11.8, 86.0, 0.0, 0.0, 85.0,2021-12-13 01:00:00,50
322.0, 85.0, 0.4, 0.0, -13.8, 0.7, -11.8, -11.6, 322.0, 0.0, 0.0, 85.0,2021-12-13 02:00:00,50
105.0, None, None, 0.0, None, 1.6, None, -10.8, None, None, None, 87.0,2021-12-13 03:00:00,50
116.0, 87.0, 1.6, 0.0, -12.5, 0.8, -10.8, -10.4, 105.0, 0.0, 0.0, 86.0,2021-12-13 04:00:00,50
111.0, 86.0, 0.8, 0.0, -12.3, 1.4, -10.4, -10.1, 116.0, 0.0, 0.0, 86.0,2021-12-13 05:00:00,50
105.0, 86.0, 1.4, 0.0, -12.0, 3.6, -10.1, -10.4, 111.0, 0.0, 0.0, 85.0,2021-12-13 06:00:00,50
96.0, 85.0, 3.6, 0.0, -12.4, 4.1, -10.4, -10.3, 105.0, 0.0, 0.0, 83.0,2021-12-13 07:00:00,50
355.0, 83.0, 4.1, 0.0, -12.6, 3.2, -10.3, -11.0, 96.0, 0.0, 0.0, 82.0,2021-12-13 08:00:00,50
90.0, 82.0, 3.2, 0.0, -13.5, 5.2, -11.0, -11.2, 355.0, 0.0, 0.0, 80.0,2021-12-13 09:00:00,50
98.0, 80.0, 5.2, 0.0, -14.0, 5.9, -11.2, -11.8, 90.0, 0.0, 0.0, 76.0,2021-12-13 10:00:00,50
77.0, 76.0, 5.9, 0.0, -15.2, 8.1, -11.8, -11.7, 98.0, 0.0, 0.0, 73.0,2021-12-13 11:00:00,50
84.0, 73.0, 8.1, 0.0, -15.6, 4.7, -11.7, -11.8, 77.0, 0.0, 0.0, 74.0,2021-12-13 12:00:00,50
69.0, 74.0, 4.7, 0.0, -15.5, 5.1, -11.8, -12.0, 84.0, 0.0, 0.0, 73.0,2021-12-13 13:00:00,50
102.0, 73.0, 5.1, 0.0, -15.9, 5.5, -12.0, -12.8, 69.0, 0.0, 0.0, 75.0,2021-12-13 14:00:00,50
48.0, 75.0, 5.5, 0.0, -16.3, 4.7, -12.8, -13.8, 102.0, 0.0, 0.0, 75.0,2021-12-13 15:00:00,50
87.0, 75.0, 4.7, 0.0, -17.3, 5.3, -13.8, -13.6, 48.0, 0.0, 0.0, 75.0,2021-12-13 16:00:00,50
55.0, 75.0, 5.3, 0.0, -17.1, 5.6, -13.6, -13.9, 87.0, 0.0, 0.0, 74.0,2021-12-13 17:00:00,50
17.0, 74.0, 5.6, 0.0, -17.5, 5.3, -13.9, -14.6, 55.0, 0.0, 0.0, 72.0,2021-12-13 18:00:00,50
2.0, 72.0, 5.3, 0.0, -18.5, 3.0, -14.6, -16.6, 17.0, 0.0, 0.0, 77.0,2021-12-13 19:00:00,50
64.0, 77.0, 3.0, 0.0, -19.7, 4.3, -16.6, -16.2, 2.0, 0.0, 0.0, 78.0,2021-12-13 20:00:00,50
357.0, 78.0, 4.3, 0.0, -19.1, 3.9, -16.2, -15.7, 64.0, 0.0, 0.0, 77.0,2021-12-13 21:00:00,50
167.0, None, None, 0.0, None, 5.0, None, -15.3, None, None, None, 75.0,2021-12-13 22:00:00,50
354.0, 75.0, 5.0, 0.0, -18.7, 3.2, -15.3, -16.5, 167.0, 0.0, None, 76.0,2021-12-13 23:00:00,50
324.0, 76.0, 3.2, 0.0, -19.7, 5.2, -16.5, -17.1, 354.0, 0.0, 0.0, 78.0,2021-12-14 00:00:00,50
344.0, 78.0, 5.2, 0.0, -20.0, 3.1, -17.1, -17.6, 324.0, 0.0, 0.0, 75.0,2021-12-14 01:00:00,50
0.0, 75.0, 3.1, 0.0, -21.0, 3.0, -17.6, -17.1, 344.0, 0.0, 0.0, 78.0,2021-12-14 02:00:00,50
358.0, 78.0, 3.0, 0.0, -20.0, 3.0, -17.1, -17.0, 0.0, 0.0, 0.0, 77.0,2021-12-14 03:00:00,50
323.0, 77.0, 3.0, 0.0, -20.1, 3.0, -17.0, -15.5, 358.0, 0.0, 0.0, 76.0,2021-12-14 04:00:00,50
3.0, 76.0, 3.0, 0.0, -18.8, 3.3, -15.5, -15.3, 323.0, 0.0, 0.0, 78.0,2021-12-14 05:00:00,50
64.0, 78.0, 3.3, 0.0, -18.3, 2.8, -15.3, -15.4, 3.0, 0.0, 0.0, 78.0,2021-12-14 06:00:00,50
333.0, 78.0, 2.8, 0.0, -18.4, 3.1, -15.4, -15.7, 64.0, 0.0, 0.0, 77.0,2021-12-14 07:00:00,50
350.0, 77.0, 3.1, 0.0, -18.8, 1.8, -15.7, -16.1, 333.0, 0.0, 0.0, 78.0,2021-12-14 08:00:00,50
93.0, 78.0, 1.8, 0.0, -19.0, 0.4, -16.1, -15.4, 350.0, 0.0, 0.0, 79.0,2021-12-14 09:00:00,50
80.0, 79.0, 0.4, 0.0, -18.2, 3.3, -15.4, -14.5, 93.0, 0.0, 0.0, 73.0,2021-12-14 10:00:00,50
50.0, 73.0, 3.3, 0.0, -18.3, 4.3, -14.5, -13.5, 80.0, 0.0, 0.0, 73.0,2021-12-14 11:00:00,50
67.0, None, None, 0.0, None, 4.1, None, -12.6, None, None, None, 72.0,2021-12-14 12:00:00,50
101.0, 72.0, 4.1, 0.0, -16.6, 3.5, -12.6, -13.4, 67.0, 0.0, 0.0, 71.0,2021-12-14 13:00:00,50
228.0, 71.0, 3.5, 0.0, -17.5, 1.0, -13.4, -13.9, 101.0, 0.0, 0.0, 72.0,2021-12-14 14:00:00,50
255.0, 72.0, 1.0, 0.0, -17.9, 0.7, -13.9, -14.8, 228.0, 0.0, 0.0, 75.0,2021-12-14 15:00:00,50
323.0, 75.0, 0.7, 0.0, -18.2, 0.1, -14.8, -15.7, 255.0, 0.0, 0.0, 78.0,2021-12-14 16:00:00,50
105.0, 78.0, 0.1, 0.0, -18.7, 1.0, -15.7, -16.4, 323.0, 0.0, 0.0, 79.0,2021-12-14 17:00:00,50
325.0, 79.0, 1.0, 0.0, -19.2, 0.0, -16.4, -16.8, 105.0, 0.0, 0.0, 78.0,2021-12-14 18:00:00,50
352.0, 78.0, 0.0, 0.0, -19.7, 0.0, -16.8, -16.9, 325.0, 0.0, 0.0, 79.0,2021-12-14 19:00:00,50
345.0, 79.0, 0.0, 0.0, -19.7, 0.0, -16.9, -16.5, 352.0, 0.0, 0.0, 79.0,2021-12-14 20:00:00,50
38.0, 79.0, 0.0, 0.0, -19.3, 0.0, -16.5, -16.5, 345.0, 0.0, 0.0, 78.0,2021-12-14 21:00:00,50
355.0, 78.0, 0.0, 0.0, -19.4, 0.0, -16.5, -16.4, 38.0, 0.0, 0.0, 78.0,2021-12-14 22:00:00,50
284.0, 78.0, 0.0, 0.0, -19.3, 0.1, -16.4, -16.4, 355.0, 0.0, 0.0, 79.0,2021-12-14 23:00:00,50
358.0, None, None, 0.0, None, 0.0, None, -16.3, None, None, None, 79.0,2021-12-15 00:00:00,50
292.0, 79.0, 0.0, 0.0, -19.1, 0.0, -16.3, -16.2, 358.0, 0.0, 0.0, 79.0,2021-12-15 01:00:00,50
3.0, 79.0, 0.0, 0.0, -19.0, 0.0, -16.2, -16.2, 292.0, 0.0, 0.0, 78.0,2021-12-15 02:00:00,50
318.0, 78.0, 0.0, 0.0, -19.1, 0.8, -16.2, -16.3, 3.0, 0.0, 0.0, 77.0,2021-12-15 03:00:00,50
314.0, 77.0, 0.8, 0.0, -19.4, 0.0, -16.3, -16.3, 318.0, 0.0, 0.0, 77.0,2021-12-15 04:00:00,50
328.0, 77.0, 0.0, 0.0, -19.4, 0.0, -16.3, -16.3, 314.0, 0.0, 0.0, 78.0,2021-12-15 05:00:00,50
346.0, 78.0, 0.0, 0.0, -19.2, 0.0, -16.3, -16.2, 328.0, 0.0, 0.0, 78.0,2021-12-15 06:00:00,50
315.0, 78.0, 0.0, 0.0, -19.1, 0.9, -16.2, -16.3, 346.0, 0.0, 0.0, 78.0,2021-12-15 07:00:00,50
324.0, 78.0, 0.9, 0.0, -19.2, 1.9, -16.3, -16.2, 315.0, 0.0, 0.0, 76.0,2021-12-15 08:00:00,50
94.0, 76.0, 1.9, 0.0, -19.4, 0.1, -16.2, -15.4, 324.0, 0.0, 0.0, 77.0,2021-12-15 09:00:00,50
146.0, None, None, 0.0, None, 2.6, None, -14.3, None, None, None, 73.0,2021-12-15 10:00:00,50
84.0, 73.0, 2.6, 0.0, -18.1, 1.1, -14.3, -13.8, 146.0, 0.0, 0.0, 71.0,2021-12-15 11:00:00,50
111.0, 71.0, 1.1, 0.0, -17.9, 1.9, -13.8, -13.8, 84.0, 0.0, 0.0, 69.0,2021-12-15 12:00:00,50
146.0, 69.0, 1.9, 0.0, -18.3, 1.5, -13.8, -13.5, 111.0, 0.0, 0.0, 74.0,2021-12-15 13:00:00,50
126.0, 74.0, 1.5, 0.0, -17.1, 0.1, -13.5, -13.7, 146.0, 0.0, 0.0, 78.0,2021-12-15 14:00:00,50
155.0, 78.0, 0.1, 0.0, -16.7, 0.0, -13.7, -14.1, 126.0, 0.0, 0.0, 80.0,2021-12-15 15:00:00,50
214.0, 80.0, 0.0, 0.0, -16.8, 0.2, -14.1, -14.3, 155.0, 0.0, 0.0, 80.0,2021-12-15 16:00:00,50
