wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, 87.0, 4.7, 0.0, -13.6, 5.3, -11.9, -11.9, 254.0, 0.0, 0.0, 87.0,2021-12-10 00:00:00, None,50
271.0, None, None, 0.0, None, 5.2, None, -12.6, None, None, None, 87.0,2021-12-10 01:00:00, None,50
262.0, None, None, 0.0, None, 4.6, None, -13.1, None, None, None, 85.0,2021-12-10 02:00:00, None,50
288.0, 85.0, 4.6, 0.0, -15.1, 3.2, -13.1, -13.0, 262.0, 0.0, 0.0, 86.0,2021-12-10 03:00:00, None,50
148.0, 86.0, 3.2, 0.0, -14.8, 3.0, -13.0, -13.5, 288.0, 0.0, 0.0, 85.0,2021-12-10 04:00:00, None,50
352.0, 85.0, 3.0, 0.0, -15.5, 3.0, -13.5, -12.7, 148.0, 0.0, 0.0, 89.0,2021-12-10 05:00:00, None,50
207.0, None, None, 0.0, None, 7.1, None, -12.2, None, None, None, 88.0,2021-12-10 06:00:00, None,50
209.0, None, None, 0.0, None, 5.6, None, -11.2, None, None, None, 87.0,2021-12-10 07:00:00, None,50
228.0, 87.0, 5.6, 0.0, -12.9, 7.1, -11.2, -8.9, 209.0, 0.0, 0.0, 84.0,2021-12-10 08:00:00, None,50
209.0, 84.0, 7.1, 0.0, -11.1, 4.3, -8.9, -7.3, 228.0, 0.0, 0.0, 84.0,2021-12-10 09:00:00, None,50
176.0, 84.0, 4.3, 0.0, -9.5, 4.8, -7.3, -7.0, 209.0, 0.0, 0.0, 82.0,2021-12-10 10:00:00, None,50
182.0, 82.0, 4.8, 0.0, -9.6, 9.5, -7.0, -7.1, 176.0, 0.0, 0.0, 80.0,2021-12-10 11:00:00, None,50
181.0, None, None, 0.0, None, 6.0, None, -7.5, None, None, None, 82.0,2021-12-10 12:00:00, None,50
177.0, None, None, 0.0, None, 8.9, None, -8.4, None, None, None, 86.0,2021-12-10 13:00:00, None,50
193.0, 86.0, 8.9, 0.0, -10.3, 6.6, -8.4, -9.5, 177.0, 0.0, 0.0, 89.0,2021-12-10 14:00:00, None,50
None, 89.0, 6.6, None, -11.0, None, -9.5, None, 193.0, 0.0, 0.0, None,2021-12-10 15:00:00, None,50
196.0, None, None, 0.0, None, 5.2, None, -8.8, None, None, None, 90.0,2021-12-10 17:00:00, None,50
180.0, None, None, 0.0, None, 8.1, None, -8.1, None, None, None, 92.0,2021-12-10 18:00:00, None,50
168.0, None, None, 0.0, None, 8.6, None, -7.3, None, None, None, 93.0,2021-12-10 19:00:00, None,50
143.0, None, None, 0.0, None, 12.6, None, -6.4, None, None, None, 93.0,2021-12-10 20:00:00, None,50
