wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
152.0, None, None, 0.0, None, 8.0, None, -5.0, None, None, None, 60.0,2021-12-10 00:00:00, None,50
123.0, None, None, 0.0, None, 5.6, None, -7.6, None, None, None, 70.0,2021-12-10 01:00:00, None,50
143.0, None, None, 0.0, None, 5.0, None, -7.2, None, None, None, 70.0,2021-12-10 02:00:00, None,50
229.0, None, None, 0.0, None, 18.3, None, -3.6, None, None, None, 56.0,2021-12-10 03:00:00, None,50
201.0, None, None, 0.0, None, 8.5, None, -3.5, None, None, None, 58.0,2021-12-10 04:00:00, None,50
198.0, None, None, 0.0, None, 5.3, None, -3.1, None, None, None, 55.0,2021-12-10 05:00:00, None,50
235.0, None, None, 0.0, None, 19.2, None, -2.1, None, None, None, 50.0,2021-12-10 06:00:00, None,50
237.0, None, None, 0.0, None, 13.1, None, -2.4, None, None, None, 53.0,2021-12-10 07:00:00, None,50
234.0, None, None, 0.0, None, 20.1, None, -1.8, None, None, None, 51.0,2021-12-10 08:00:00, None,50
210.0, None, None, 0.0, None, 17.9, None, -1.9, None, None, None, 57.0,2021-12-10 09:00:00, None,50
198.0, None, None, 0.0, None, 11.8, None, -1.7, None, None, None, 62.0,2021-12-10 10:00:00, None,50
171.0, 62.0, 11.8, 0.0, -8.0, 9.4, -1.7, 0.3, 198.0, 0.0, 0.0, 56.0,2021-12-10 11:00:00, None,50
232.0, None, None, 0.0, None, 21.3, None, 0.3, None, None, None, 54.0,2021-12-10 12:00:00, None,50
199.0, None, None, 0.0, None, 21.0, None, 0.3, None, None, None, 59.0,2021-12-10 13:00:00, None,50
176.0, None, None, 0.0, None, 15.3, None, -0.7, None, None, None, 65.0,2021-12-10 14:00:00, None,50
226.0, None, None, 0.0, None, 8.0, None, -2.0, None, None, None, 75.0,2021-12-10 17:00:00, None,50
230.0, None, None, 0.0, None, 14.7, None, -1.4, None, None, None, 77.0,2021-12-10 18:00:00, None,50
233.0, None, None, 0.0, None, 13.9, None, -1.6, None, None, None, 88.0,2021-12-10 19:00:00, None,50
210.0, None, None, 0.0, None, 18.7, None, -1.1, None, None, None, 76.0,2021-12-10 20:00:00, None,50
209.0, None, None, 0.0, None, 15.8, None, -1.1, None, None, None, 82.0,2021-12-10 21:00:00, None,50
228.0, None, None, 0.0, None, 9.4, None, -1.5, None, None, None, 82.0,2021-12-10 22:00:00, None,50
221.0, None, None, 0.0, None, 9.3, None, -2.0, None, None, None, 81.0,2021-12-10 23:00:00, None,50
227.0, None, None, 0.0, None, 16.8, None, -1.2, None, None, None, 73.0,2021-12-11 00:00:00, None,50
205.0, None, None, 0.0, None, 13.2, None, -1.8, None, None, None, 80.0,2021-12-11 01:00:00, None,50
226.0, None, None, 0.0, None, 3.1, None, -3.5, None, None, None, 90.0,2021-12-11 02:00:00, None,50
276.0, None, None, 0.0, None, 7.0, None, -4.1, None, None, None, 90.0,2021-12-11 03:00:00, None,50
274.0, None, None, 0.0, None, 7.9, None, -4.5, None, None, None, 79.0,2021-12-11 04:00:00, None,50
