wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
19.3, None, 189.0, 200.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2021-12-10 00:00:00,50
18.5, None, 200.0, 197.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2021-12-10 01:00:00,50
20.1, None, None, 203.0, None, 0.0, None, None, None, 0.0,2021-12-10 02:00:00,50
20.3, None, 203.0, 198.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2021-12-10 03:00:00,50
20.8, None, 198.0, 212.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2021-12-10 04:00:00,50
17.5, None, 212.0, 217.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-12-10 05:00:00,50
14.9, None, 217.0, 179.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2021-12-10 06:00:00,50
19.4, None, 179.0, 186.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-12-10 07:00:00,50
18.9, None, 186.0, 180.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2021-12-10 08:00:00,50
19.4, None, 180.0, 185.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-12-10 09:00:00,50
19.0, None, 185.0, 183.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2021-12-10 10:00:00,50
20.5, None, 183.0, 185.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2021-12-10 11:00:00,50
26.5, None, 185.0, 190.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2021-12-10 12:00:00,50
28.3, None, None, 193.0, None, 0.0, None, None, None, 0.0,2021-12-10 13:00:00,50
31.2, None, 193.0, 235.0, 0.0, 0.0, 0.0, 0.0, 28.3, 0.0,2021-12-10 14:00:00,50
25.8, None, 235.0, 228.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,2021-12-10 15:00:00,50
None, None, 228.0, None, 0.0, None, 0.0, 0.0, 25.8, None,2021-12-10 16:00:00,50
30.2, None, None, 263.0, None, 0.0, None, None, None, 0.0,2021-12-10 17:00:00,50
24.0, None, None, 289.0, None, 0.0, None, None, None, 0.0,2021-12-10 18:00:00,50
9.6, None, None, 311.0, None, 0.0, None, None, None, 0.0,2021-12-10 19:00:00,50
15.5, None, None, 318.0, None, 0.0, None, None, None, 0.0,2021-12-10 20:00:00,50
14.6, None, None, 286.0, None, 0.0, None, None, None, 0.0,2021-12-10 21:00:00,50
11.1, None, None, 272.0, None, 0.0, None, None, None, 0.0,2021-12-10 22:00:00,50
12.3, None, None, 273.0, None, 0.0, None, None, None, 0.0,2021-12-10 23:00:00,50
13.2, None, None, 270.0, None, 0.0, None, None, None, 0.0,2021-12-11 00:00:00,50
12.9, None, None, 252.0, None, 0.0, None, None, None, 0.0,2021-12-11 01:00:00,50
14.2, None, None, 265.0, None, 0.0, None, None, None, 0.0,2021-12-11 02:00:00,50
9.1, None, None, 237.0, None, 0.0, None, None, None, 0.0,2021-12-11 03:00:00,50
9.2, None, None, 244.0, None, 0.0, None, None, None, 0.0,2021-12-11 04:00:00,50
8.3, None, None, 245.0, None, 0.0, None, None, None, 0.0,2021-12-11 05:00:00,50
7.5, None, None, 237.0, None, 0.0, None, None, None, 0.0,2021-12-11 06:00:00,50
7.8, None, None, 251.0, None, 0.0, None, None, None, 0.0,2021-12-11 07:00:00,50
6.4, None, None, 220.0, None, 0.0, None, None, None, 0.0,2021-12-11 08:00:00,50
7.5, None, None, 182.0, None, 0.0, None, None, None, 0.0,2021-12-11 09:00:00,50
7.3, None, None, 145.0, None, 0.0, None, None, None, 0.0,2021-12-11 10:00:00,50
9.1, None, None, 237.0, None, 0.0, None, None, None, 0.0,2021-12-11 11:00:00,50
8.9, None, None, 254.0, None, 0.0, None, None, None, 0.0,2021-12-11 12:00:00,50
5.6, None, None, 247.0, None, 0.0, None, None, None, 0.0,2021-12-11 13:00:00,50
5.0, None, None, 234.0, None, 0.0, None, None, None, 0.0,2021-12-11 14:00:00,50
5.1, None, 234.0, 237.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,2021-12-11 15:00:00,50
4.6, None, 237.0, 245.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-12-11 16:00:00,50
3.8, None, 245.0, 232.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-12-11 17:00:00,50
4.1, None, 232.0, 201.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-12-11 18:00:00,50
3.8, None, 201.0, 245.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-12-11 19:00:00,50
3.3, None, 245.0, 235.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-12-11 20:00:00,50
4.0, None, 235.0, 214.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-11 21:00:00,50
3.7, None, 214.0, 218.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-12-11 22:00:00,50
3.9, None, 218.0, 246.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-12-11 23:00:00,50
4.4, None, 246.0, 249.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-12 00:00:00,50
3.2, None, 249.0, 254.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2021-12-12 01:00:00,50
6.2, None, 254.0, 257.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2021-12-12 02:00:00,50
3.6, None, 257.0, 255.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2021-12-12 03:00:00,50
3.9, None, 255.0, 245.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-12-12 04:00:00,50
2.8, None, 245.0, 224.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-12 05:00:00,50
2.9, None, 224.0, 225.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-12-12 06:00:00,50
3.5, None, 225.0, 229.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2021-12-12 07:00:00,50
3.9, None, 229.0, 239.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2021-12-12 08:00:00,50
4.3, None, 239.0, 194.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-12 09:00:00,50
3.3, None, 194.0, 188.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-12-12 10:00:00,50
3.6, None, 188.0, 195.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-12-12 11:00:00,50
3.9, None, 195.0, 217.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-12-12 12:00:00,50
3.9, None, 217.0, 201.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-12-12 13:00:00,50
