wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.5,-0.9,64.0,98.0,2021-12-10 00:00:00,0.0,50
0.0,-0.9,280.0,99.0,2021-12-10 01:00:00,0.0,50
4.6,-1.1,51.0,99.0,2021-12-10 02:00:00,0.0,50
1.0,-1.2,257.0,98.0,2021-12-10 03:00:00,0.0,50
0.5,-1.2,38.0,98.0,2021-12-10 04:00:00,0.0,50
3.5,-1.4,13.0,99.0,2021-12-10 05:00:00,0.0,50
1.7,-1.0,292.0,100.0,2021-12-10 06:00:00,0.0,50
2.8,-1.0,58.0,99.0,2021-12-10 07:00:00,0.0,50
2.9,-0.6,37.0,100.0,2021-12-10 08:00:00,0.0,50
1.4,-0.2,68.0,100.0,2021-12-10 09:00:00,0.0,50
0.0,0.2,256.0,100.0,2021-12-10 10:00:00,0.0,50
0.0,0.4,211.0,100.0,2021-12-10 11:00:00,0.0,50
0.0,0.6,225.0,100.0,2021-12-10 12:00:00,0.0,50
6.4,0.3,31.0,100.0,2021-12-10 13:00:00,0.0,50
8.0,0.4,57.0,100.0,2021-12-10 14:00:00,5.8,50
5.9,1.9,134.0,97.0,2021-12-10 15:00:00,4.8,50
9.7,4.3,213.0,92.0,2021-12-10 17:00:00,8.4,50
9.8,4.3,272.0,88.0,2021-12-10 18:00:00,10.4,50
7.2,3.1,267.0,99.0,2021-12-10 19:00:00,9.1,50
4.5,1.9,51.0,99.0,2021-12-10 20:00:00,8.9,50
10.7,1.6,68.0,100.0,2021-12-10 21:00:00,10.9,50
6.3,3.2,189.0,99.0,2021-12-10 22:00:00,9.9,50
7.5,6.0,113.0,95.0,2021-12-10 23:00:00,6.6,50
6.2,6.0,129.0,91.0,2021-12-11 00:00:00,3.6,50
15.5,6.8,75.0,79.0,2021-12-11 01:00:00,1.0,50
11.8,4.7,49.0,86.0,2021-12-11 02:00:00,0.5,50
9.0,5.1,80.0,68.0,2021-12-11 03:00:00,0.0,50
15.4,4.3,69.0,68.0,2021-12-11 04:00:00,0.0,50
4.0,2.8,36.0,70.0,2021-12-11 05:00:00,0.0,50
5.2,2.3,243.0,80.0,2021-12-11 06:00:00,0.0,50
1.4,1.3,162.0,98.0,2021-12-11 07:00:00,1.0,50
6.2,0.5,75.0,99.0,2021-12-11 08:00:00,0.8,50
6.9,1.2,323.0,97.0,2021-12-11 09:00:00,1.5,50
9.6,1.8,260.0,94.0,2021-12-11 10:00:00,1.3,50
4.7,1.6,236.0,97.0,2021-12-11 11:00:00,0.3,50
