wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
137.0, 66.0, 11.9, 0.0, 1.7, 16.2, 7.6, 7.8, 139.0, 0.0, 1.2, 60.0,2022-09-24 00:00:00, 0.0,39
130.0, 63.0, None, 0.0, 1.1, 13.0, 7.7, 8.0, 126.0, 0.0, 1.2, 60.0,2022-09-24 01:00:00, 0.0,39
120.0, 60.0, 16.2, 0.0, 0.5, 15.5, 7.8, 8.3, 137.0, 0.0, 1.2, 59.0,2022-09-24 02:00:00, 0.0,39
129.0, 60.0, None, 0.0, 0.7, 13.2, 8.0, 8.4, 130.0, 0.0, 1.2, 58.0,2022-09-24 03:00:00, 0.0,39
130.0, 59.0, 15.5, 0.0, 0.8, 12.8, 8.3, 8.5, 120.0, 0.0, 1.2, 57.0,2022-09-24 04:00:00, 0.0,39
147.0, 58.0, 13.2, 0.0, 0.6, 20.5, 8.4, 8.7, 129.0, 0.0, 1.2, 56.0,2022-09-24 05:00:00, 0.0,39
152.0, 57.0, 12.8, 0.0, 0.5, 17.4, 8.5, 8.3, 130.0, 0.0, 1.2, 58.0,2022-09-24 06:00:00, 0.0,39
139.0, 56.0, 20.5, 0.0, 0.4, 15.0, 8.7, 8.3, 147.0, 0.0, 1.2, 58.0,2022-09-24 07:00:00, 0.0,39
140.0, 58.0, 17.4, 0.0, 0.5, 11.9, 8.3, 11.2, 152.0, 0.0, 1.2, 49.0,2022-09-24 08:00:00, 0.0,39
136.0, 58.0, None, 0.0, 0.5, 12.5, 8.3, 10.9, 139.0, 0.0, 1.2, 49.0,2022-09-24 09:00:00, 0.0,39
151.0, 49.0, 11.9, 0.0, 0.9, 14.6, 11.2, 10.0, 140.0, 0.0, 0.4, 53.0,2022-09-24 10:00:00, 0.0,39
148.0, 49.0, 12.5, 0.0, 0.6, 17.7, 10.9, 11.4, 136.0, 0.0, 0.0, 50.0,2022-09-24 11:00:00, 0.0,39
148.0, 53.0, 14.6, 0.0, 0.9, 15.5, 10.0, 10.8, 151.0, 0.0, 0.0, 52.0,2022-09-24 12:00:00, 0.0,39
150.0, 50.0, 17.7, 0.0, 1.4, 16.7, 11.4, 10.6, 148.0, 0.0, 0.0, 54.0,2022-09-24 13:00:00, 0.0,39
146.0, 52.0, 15.5, 0.0, 1.3, 13.4, 10.8, 10.6, 148.0, 0.0, 0.0, 54.0,2022-09-24 14:00:00, 0.0,39
143.0, 54.0, 16.7, 0.0, 1.7, 14.0, 10.6, 10.4, 150.0, 0.0, 0.0, 55.0,2022-09-24 15:00:00, 0.0,39
147.0, 54.0, 13.4, 0.0, 1.7, 12.8, 10.6, 10.0, 146.0, 0.0, 0.0, 59.0,2022-09-24 16:00:00, 0.0,39
143.0, 55.0, None, 0.0, 1.8, 11.9, 10.4, 9.5, 143.0, 0.0, 0.0, 58.0,2022-09-24 17:00:00, 0.0,39
160.0, 59.0, 12.8, 0.0, 2.4, 5.0, 10.0, 8.6, 147.0, 0.0, 0.0, 63.0,2022-09-24 18:00:00, 0.0,39
91.0, 58.0, 11.9, 0.0, 1.7, 5.2, 9.5, 8.3, 143.0, 0.0, 0.0, 64.0,2022-09-24 19:00:00, 0.0,39
149.0, 63.0, None, 0.0, 2.0, 1.9, 8.6, 8.0, 160.0, 0.0, 0.0, 66.0,2022-09-24 20:00:00, 0.0,39
350.0, 64.0, 5.2, 0.0, 1.9, 3.7, 8.3, 7.1, 91.0, 0.0, 0.0, 74.0,2022-09-24 21:00:00, 0.0,39
132.0, 66.0, 1.9, 0.0, 2.0, 5.1, 8.0, 6.9, 149.0, 0.0, 0.0, 70.0,2022-09-24 22:00:00, 0.0,39
None, 74.0, 3.7, None, 2.8, None, 7.1, None, 350.0, 0.0, 0.0, None,2022-09-24 23:00:00, 0.0,39
142.0, 70.0, 5.1, 0.0, 1.8, 8.6, 6.9, 7.2, 132.0, 0.0, 0.0, 79.0,2022-09-25 00:00:00, 0.0,39
279.0, 77.0, None, 0.0, 2.5, 1.0, 6.2, 6.3, 157.0, 0.0, 0.0, 88.0,2022-09-25 01:00:00, 0.0,39
117.0, 79.0, 8.6, 0.0, 3.8, 1.0, 7.2, 6.2, 142.0, 0.0, 0.0, 86.0,2022-09-25 02:00:00, 0.0,39
315.0, 88.0, None, 0.0, 4.5, 2.0, 6.3, 5.9, 279.0, 0.0, 0.0, 88.0,2022-09-25 03:00:00, 0.0,39
213.0, 86.0, None, 0.0, 4.0, 0.9, 6.2, 5.6, 117.0, 0.0, 0.0, 91.0,2022-09-25 04:00:00, 0.0,39
277.0, 88.0, None, 0.0, 4.1, 0.4, 5.9, 4.5, 315.0, 0.0, 0.0, 95.0,2022-09-25 05:00:00, 0.0,39
68.0, 91.0, 0.9, 0.0, 4.2, 1.1, 5.6, 3.6, 213.0, 0.0, 0.0, 98.0,2022-09-25 06:00:00, 0.0,39
69.0, 95.0, 0.4, 0.0, 3.8, 4.2, 4.5, 6.7, 277.0, 0.0, 0.0, 88.0,2022-09-25 07:00:00, 0.0,39
164.0, 98.0, 1.1, 0.0, 3.3, 10.2, 3.6, 9.1, 68.0, 0.0, 0.0, 76.0,2022-09-25 08:00:00, 0.0,39
155.0, 88.0, 4.2, 0.0, 4.9, 8.3, 6.7, 10.9, 69.0, 0.0, 0.0, 66.0,2022-09-25 09:00:00, 0.0,39
142.0, 76.0, 10.2, 0.0, 5.1, 14.5, 9.1, 13.5, 164.0, 0.0, 0.0, 47.0,2022-09-25 10:00:00, 0.0,39
None, 66.0, 8.3, None, 4.8, None, 10.9, None, 155.0, 0.0, 0.0, None,2022-09-25 11:00:00, 0.0,39
None, 47.0, 14.5, None, 2.4, None, 13.5, None, 142.0, 0.0, 0.0, None,2022-09-25 12:00:00, 0.0,39
158.0, None, None, 0.0, None, 5.7, None, 12.3, None, None, None, 39.0,2022-09-25 16:00:00, None,39
179.0, None, None, 0.0, None, 3.4, None, 11.6, None, None, None, 48.0,2022-09-25 17:00:00, None,39
53.0, None, None, 0.0, None, 3.0, None, 10.0, None, None, None, 56.0,2022-09-25 18:00:00, None,39
106.0, None, None, 0.0, None, 4.9, None, 8.4, None, None, None, 77.0,2022-09-25 19:00:00, None,39
28.0, None, None, 0.8, None, 7.1, None, 7.4, None, None, None, 90.0,2022-09-25 20:00:00, None,39
60.0, None, None, 1.6, None, 6.4, None, 6.8, None, None, None, 90.0,2022-09-25 21:00:00, None,39
101.0, None, None, 1.4, None, 0.3, None, 6.5, None, None, None, 97.0,2022-09-25 22:00:00, None,39
188.0, None, None, 0.4, None, 0.8, None, 6.3, None, None, None, 100.0,2022-09-26 00:00:00, None,39
56.0, None, None, 0.0, None, 3.3, None, 6.2, None, None, None, 100.0,2022-09-26 01:00:00, None,39
23.0, None, None, 0.0, None, 4.0, None, 6.3, None, None, None, 100.0,2022-09-26 02:00:00, None,39
28.0, None, None, 0.0, None, 6.0, None, 6.5, None, None, None, 100.0,2022-09-26 03:00:00, None,39
74.0, None, None, 0.0, None, 4.9, None, 9.5, None, None, None, 95.0,2022-09-26 04:00:00, None,39
83.0, None, None, 0.0, None, 5.6, None, 10.0, None, None, None, 91.0,2022-09-26 05:00:00, None,39
264.0, None, None, 0.0, None, 2.6, None, 10.2, None, None, None, 99.0,2022-09-26 06:00:00, None,39
114.0, None, None, 0.2, None, 7.1, None, 13.6, None, None, None, 83.0,2022-09-26 07:00:00, None,39
127.0, 99.0, 2.6, 0.2, 10.0, 11.0, 10.2, 13.7, 264.0, 0.0, 4.8, 77.0,2022-09-26 08:00:00, 0.0,39
139.0, 83.0, 7.1, 0.0, 10.8, 25.2, 13.6, 15.6, 114.0, 0.2, 5.0, 71.0,2022-09-26 09:00:00, 1.0,39
145.0, 77.0, None, 0.0, 9.7, 15.9, 13.7, 15.5, 127.0, 0.2, 5.2, 72.0,2022-09-26 10:00:00, 0.0,39
154.0, 71.0, 25.2, 0.0, 10.4, 18.3, 15.6, 15.1, 139.0, 0.0, 5.2, 73.0,2022-09-26 11:00:00, 0.0,39
145.0, 72.0, 15.9, 0.0, 10.5, 17.3, 15.5, 15.3, 145.0, 0.0, 5.2, 69.0,2022-09-26 12:00:00, 0.0,39
199.0, 73.0, 18.3, 0.0, 10.3, 10.2, 15.1, 14.3, 154.0, 0.0, 5.2, 77.0,2022-09-26 13:00:00, 0.0,39
155.0, 69.0, 17.3, 0.0, 9.7, 15.4, 15.3, 14.4, 145.0, 0.0, 5.2, 77.0,2022-09-26 14:00:00, 0.0,39
151.0, 77.0, 10.2, 0.0, 10.3, 14.0, 14.3, 15.1, 199.0, 0.0, 5.2, 73.0,2022-09-26 15:00:00, 0.0,39
165.0, 77.0, 15.4, 0.0, 10.4, 10.6, 14.4, 13.1, 155.0, 0.0, 5.2, 85.0,2022-09-26 16:00:00, 0.0,39
189.0, 73.0, None, 0.2, 10.3, 5.9, 15.1, 12.3, 151.0, 0.0, 5.2, 89.0,2022-09-26 17:00:00, 0.0,39
264.0, 85.0, 10.6, 0.0, 10.6, 2.5, 13.1, 11.3, 165.0, 0.0, 5.2, 95.0,2022-09-26 18:00:00, 0.0,39
256.0, 89.0, 5.9, 0.4, 10.5, 7.0, 12.3, 10.7, 189.0, 0.2, 5.4, 86.0,2022-09-26 19:00:00, 0.0,39
70.0, None, None, 0.8, None, 3.0, None, 9.2, None, None, None, 94.0,2022-09-26 20:00:00, None,39
32.0, 86.0, None, 0.4, 8.5, 1.2, 10.7, 8.8, 256.0, 0.4, 5.8, 98.0,2022-09-26 21:00:00, 0.0,39
48.0, 94.0, None, 1.2, 8.3, 0.2, 9.2, 8.3, 70.0, 0.8, 5.8, 98.0,2022-09-26 22:00:00, 0.0,39
None, 98.0, 1.2, None, 8.5, None, 8.8, None, 32.0, 0.4, 4.6, None,2022-09-26 23:00:00, 0.0,39
230.0, 98.0, 0.2, 2.0, 8.0, 8.3, 8.3, 7.6, 48.0, 1.2, 4.4, 100.0,2022-09-27 00:00:00, 0.0,39
