wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.1,9.0,237.0,78.0,2022-09-24 00:00:00,0.0,39
9.0,8.8,242.0,77.0,2022-09-24 01:00:00,0.0,39
9.0,8.7,233.0,77.0,2022-09-24 02:00:00,0.0,39
7.8,8.0,236.0,79.0,2022-09-24 03:00:00,0.0,39
8.0,8.0,237.0,79.0,2022-09-24 04:00:00,0.0,39
6.7,8.1,248.0,78.0,2022-09-24 05:00:00,0.0,39
5.7,10.0,223.0,71.0,2022-09-24 06:00:00,0.0,39
5.2,9.8,226.0,70.0,2022-09-24 07:00:00,0.0,39
8.7,12.0,228.0,62.0,2022-09-24 08:00:00,0.0,39
8.7,14.7,151.0,51.0,2022-09-24 09:00:00,0.0,39
10.3,16.9,184.0,48.0,2022-09-24 10:00:00,0.0,39
8.8,18.7,140.0,41.0,2022-09-24 11:00:00,0.0,39
10.9,20.0,152.0,37.0,2022-09-24 12:00:00,0.0,39
9.9,19.7,159.0,38.0,2022-09-24 13:00:00,0.0,39
5.0,21.2,322.0,34.0,2022-09-24 14:00:00,0.0,39
9.7,19.4,153.0,39.0,2022-09-24 15:00:00,0.0,39
9.9,17.6,129.0,43.0,2022-09-24 16:00:00,0.0,39
5.3,14.4,28.0,49.0,2022-09-24 17:00:00,0.0,39
5.1,12.3,350.0,54.0,2022-09-24 18:00:00,0.0,39
3.6,11.8,342.0,56.0,2022-09-24 19:00:00,0.0,39
4.5,11.4,50.0,56.0,2022-09-24 20:00:00,0.0,39
3.7,10.5,348.0,57.0,2022-09-24 21:00:00,0.0,39
3.5,10.2,349.0,58.0,2022-09-24 22:00:00,0.0,39
4.2,9.2,329.0,64.0,2022-09-25 00:00:00,0.0,39
3.7,9.8,295.0,62.0,2022-09-25 01:00:00,0.0,39
3.0,10.3,306.0,62.0,2022-09-25 02:00:00,0.0,39
2.5,8.7,233.0,68.0,2022-09-25 03:00:00,0.0,39
3.1,8.8,314.0,69.0,2022-09-25 04:00:00,0.0,39
2.4,7.7,56.0,73.0,2022-09-25 05:00:00,0.0,39
2.3,9.4,318.0,68.0,2022-09-25 06:00:00,0.0,39
3.8,13.9,164.0,56.0,2022-09-25 07:00:00,0.0,39
6.9,15.5,184.0,49.0,2022-09-25 08:00:00,0.0,39
7.2,17.3,145.0,45.0,2022-09-25 09:00:00,0.0,39
4.6,23.4,225.0,34.0,2022-09-25 16:00:00,0.0,39
6.2,18.0,326.0,45.0,2022-09-25 17:00:00,0.0,39
6.2,15.7,339.0,50.0,2022-09-25 18:00:00,0.0,39
3.4,14.5,333.0,54.0,2022-09-25 19:00:00,0.0,39
3.8,14.0,340.0,56.0,2022-09-25 20:00:00,0.0,39
3.8,13.1,338.0,59.0,2022-09-25 21:00:00,0.0,39
4.4,12.6,340.0,59.0,2022-09-25 22:00:00,0.0,39
4.0,12.1,340.0,62.0,2022-09-26 00:00:00,0.0,39
3.8,11.4,341.0,64.0,2022-09-26 01:00:00,0.0,39
4.2,11.3,340.0,64.0,2022-09-26 02:00:00,0.0,39
3.8,10.6,332.0,68.0,2022-09-26 03:00:00,0.0,39
3.8,10.7,313.0,68.0,2022-09-26 04:00:00,0.0,39
3.0,10.4,328.0,71.0,2022-09-26 05:00:00,0.0,39
3.3,12.0,331.0,66.0,2022-09-26 06:00:00,0.0,39
2.5,16.6,135.0,53.0,2022-09-26 07:00:00,0.0,39
6.1,18.4,165.0,47.0,2022-09-26 08:00:00,0.0,39
6.8,19.9,166.0,43.0,2022-09-26 09:00:00,0.0,39
6.7,22.5,181.0,36.0,2022-09-26 10:00:00,0.0,39
8.8,25.1,168.0,32.0,2022-09-26 11:00:00,0.0,39
7.9,25.3,160.0,32.0,2022-09-26 12:00:00,0.0,39
7.8,24.9,162.0,32.0,2022-09-26 13:00:00,0.0,39
6.5,24.4,171.0,31.0,2022-09-26 14:00:00,0.0,39
7.0,23.8,123.0,29.0,2022-09-26 15:00:00,0.0,39
6.2,21.6,107.0,31.0,2022-09-26 16:00:00,0.0,39
3.7,19.8,117.0,35.0,2022-09-26 17:00:00,0.0,39
2.8,17.6,345.0,39.0,2022-09-26 18:00:00,0.0,39
3.2,17.1,351.0,41.0,2022-09-26 19:00:00,0.0,39
3.9,16.3,321.0,44.0,2022-09-26 20:00:00,0.0,39
4.4,15.4,342.0,46.0,2022-09-26 21:00:00,0.0,39
4.4,14.2,331.0,48.0,2022-09-26 22:00:00,0.0,39
3.6,14.7,295.0,47.0,2022-09-27 00:00:00,0.0,39
2.2,14.0,280.0,51.0,2022-09-27 01:00:00,0.0,39
4.0,12.2,335.0,57.0,2022-09-27 02:00:00,0.0,39
3.2,11.3,333.0,60.0,2022-09-27 03:00:00,0.0,39
2.7,11.5,356.0,60.0,2022-09-27 04:00:00,0.0,39
3.3,10.4,334.0,64.0,2022-09-27 05:00:00,0.0,39
2.6,11.8,309.0,63.0,2022-09-27 06:00:00,0.0,39
2.5,17.3,126.0,53.0,2022-09-27 07:00:00,0.0,39
5.0,19.5,162.0,44.0,2022-09-27 08:00:00,0.0,39
6.4,21.4,180.0,38.0,2022-09-27 09:00:00,0.0,39
7.6,24.8,142.0,31.0,2022-09-27 10:00:00,0.0,39
10.0,26.2,123.0,28.0,2022-09-27 11:00:00,0.0,39
9.5,27.0,175.0,28.0,2022-09-27 12:00:00,0.0,39
9.6,27.7,150.0,26.0,2022-09-27 13:00:00,0.0,39
10.2,28.9,129.0,22.0,2022-09-27 14:00:00,0.0,39
7.3,28.5,170.0,21.0,2022-09-27 15:00:00,0.0,39
5.1,25.8,194.0,26.0,2022-09-27 16:00:00,0.0,39
4.9,20.2,334.0,39.0,2022-09-27 17:00:00,0.0,39
3.5,19.2,332.0,37.0,2022-09-27 18:00:00,0.0,39
4.1,18.5,23.0,37.0,2022-09-27 19:00:00,0.0,39
3.3,18.7,312.0,37.0,2022-09-27 20:00:00,0.0,39
3.7,16.8,299.0,44.0,2022-09-27 21:00:00,0.0,39
