wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
135.0, 89.0, 0.2, 0.0, 2.7, 2.5, 4.4, 4.6, 130.0, 0.0, None, 89.0,2022-09-24 00:00:00, 1.0,39
131.0, 88.0, 2.1, 0.0, 2.7, 2.1, 4.5, 4.6, 97.0, 0.0, None, 90.0,2022-09-24 01:00:00, 1.0,39
39.0, 89.0, 2.5, 0.0, 2.9, 0.5, 4.6, 4.7, 135.0, 0.0, None, 89.0,2022-09-24 02:00:00, 1.0,39
74.0, 90.0, 2.1, 0.0, 3.1, 0.0, 4.6, 4.1, 131.0, 0.0, None, 87.0,2022-09-24 03:00:00, 2.0,39
92.0, 89.0, 0.5, 0.0, 3.0, 0.3, 4.7, 4.9, 39.0, 0.0, None, 82.0,2022-09-24 04:00:00, 2.0,39
26.0, 87.0, None, 0.0, 2.1, 0.0, 4.1, 4.7, 74.0, 0.0, None, 85.0,2022-09-24 05:00:00, 1.0,39
32.0, 82.0, 0.3, 0.0, 2.1, 0.0, 4.9, 4.8, 92.0, 0.0, None, 84.0,2022-09-24 06:00:00, 1.0,39
12.0, 85.0, None, 0.0, 2.4, 0.0, 4.7, 5.8, 26.0, 0.0, None, 73.0,2022-09-24 07:00:00, 0.0,39
144.0, 84.0, None, 0.0, 2.3, 0.0, 4.8, 6.8, 32.0, 0.0, None, 85.0,2022-09-24 08:00:00, 1.0,39
222.0, 73.0, None, 0.0, 1.3, 0.7, 5.8, 8.1, 12.0, 0.0, None, 70.0,2022-09-24 09:00:00, 0.0,39
203.0, 85.0, None, 0.0, 4.5, 1.7, 6.8, 8.6, 144.0, 0.0, None, 69.0,2022-09-24 10:00:00, 0.0,39
207.0, 70.0, 0.7, 0.0, 3.0, 0.6, 8.1, 8.5, 222.0, 0.0, None, 69.0,2022-09-24 11:00:00, 0.0,39
317.0, 69.0, 1.7, 0.0, 3.2, 0.2, 8.6, 8.4, 203.0, 0.0, None, 67.0,2022-09-24 12:00:00, 1.0,39
202.0, 69.0, 0.6, 0.0, 3.1, 2.3, 8.5, 8.5, 207.0, 0.0, None, 76.0,2022-09-24 13:00:00, 1.0,39
225.0, 67.0, 0.2, 0.0, 2.6, 0.9, 8.4, 8.2, 317.0, 0.0, None, 76.0,2022-09-24 14:00:00, 1.0,39
186.0, 76.0, 2.3, 0.0, 4.5, 0.0, 8.5, 6.9, 202.0, 0.0, None, 87.0,2022-09-24 15:00:00, 1.0,39
153.0, 76.0, 0.9, 0.4, 4.2, 0.0, 8.2, 6.6, 225.0, 0.0, None, 98.0,2022-09-24 16:00:00, 1.0,39
36.0, 87.0, None, 0.2, 4.9, 2.2, 6.9, 7.4, 186.0, 0.0, None, 96.0,2022-09-24 17:00:00, 1.0,39
180.0, 98.0, None, 0.0, 6.3, 0.0, 6.6, 7.1, 153.0, 0.4, 0.4, 96.0,2022-09-24 18:00:00, 1.0,39
356.0, 96.0, 2.2, 0.0, 6.8, 0.9, 7.4, 7.7, 36.0, 0.2, 0.6, 93.0,2022-09-24 19:00:00, 0.0,39
55.0, 96.0, None, 0.0, 6.5, 0.7, 7.1, 7.8, 180.0, 0.0, 0.6, 91.0,2022-09-24 20:00:00, 1.0,39
27.0, 93.0, 0.9, 0.0, 6.6, 0.0, 7.7, 7.7, 356.0, 0.0, 0.6, 92.0,2022-09-24 21:00:00, 1.0,39
50.0, 91.0, 0.7, 0.0, 6.4, 0.1, 7.8, 8.0, 55.0, 0.0, 0.6, 89.0,2022-09-24 22:00:00, 1.0,39
None, 92.0, None, None, 6.5, None, 7.7, None, 27.0, 0.0, 0.6, None,2022-09-24 23:00:00, 1.0,39
106.0, 89.0, 0.1, 0.0, 6.3, 0.6, 8.0, 8.8, 50.0, 0.0, 0.6, 84.0,2022-09-25 00:00:00, 1.0,39
15.0, 84.0, 0.8, 0.0, 6.1, 0.0, 8.6, 7.9, 120.0, 0.0, 0.6, 88.0,2022-09-25 01:00:00, 1.0,39
80.0, 84.0, 0.6, 0.0, 6.2, 0.0, 8.8, 7.9, 106.0, 0.0, 0.6, 86.0,2022-09-25 02:00:00, 1.0,39
