pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.311, 86.6, 7.0, None, 78.84, 0.536, 209.0, 2.0, None, 4.3, 3.4, 1025.5, 0.0, 2.0, 918.0, None, 0.0, 87.0,2022-10-29 00:00:00, None, 918.0,44
0.0, 3.915, 87.2, 7.0, None, 46.59, 0.689, 153.2, 2.0, None, 3.9, 3.4, 1025.6, 0.0, 2.0, 918.0, None, 0.0, 87.0,2022-10-29 01:00:00, None, 918.0,44
0.0, 3.938, 88.0, 7.0, None, 75.91, 0.589, 188.2, 2.0, None, 3.9, 3.4, 1025.5, 0.0, 2.0, 918.0, None, 0.0, 88.0,2022-10-29 02:00:00, None, 918.0,44
0.0, 3.706, 88.6, 7.0, None, 69.06, 0.61, 115.6, 2.0, None, 3.7, 3.4, 1025.5, 0.0, 2.0, 918.0, None, 0.0, 89.0,2022-10-29 03:00:00, None, 918.0,44
0.0, 3.319, 88.2, 7.0, None, 41.5, 1.112, 140.7, 1.0, None, 3.3, 3.3, 1025.6, 0.0, 1.0, 918.0, None, 0.0, 88.0,2022-10-29 04:00:00, None, 918.0,44
0.0, 3.012, 89.9, 7.0, None, 22.14, 1.461, 148.1, 1.0, None, 3.0, 3.0, 1025.6, 0.0, 1.0, 918.0, None, 0.0, 90.0,2022-10-29 05:00:00, None, 918.0,44
0.0, 2.76, 89.9, 7.0, None, 33.49, 1.38, 126.9, 1.0, None, 2.8, 2.7, 1025.7, 0.0, 1.0, 918.0, None, 0.0, 90.0,2022-10-29 06:00:00, None, 918.0,44
0.0, 2.427, 90.9, 2.8, None, 24.9, 2.349, 136.4, 1.0, None, 2.4, 2.3, 1025.8, 0.0, 1.0, 918.0, None, 0.0, 91.0,2022-10-29 07:00:00, None, 918.0,44
0.0, 2.283, 91.0, 2.8, None, 12.77, 4.275, 132.9, 1.0, None, 2.3, 2.3, 1026.0, 0.0, 1.0, 918.0, None, 0.0, 91.0,2022-10-29 08:00:00, None, 918.0,44
0.0, 3.307, 87.1, 3.3, None, 12.84, 5.961, 139.3, 1.0, None, 3.3, 2.2, 1026.0, 0.0, 1.0, 918.0, None, 0.0, 87.0,2022-10-29 09:00:00, None, 918.0,44
0.0, 7.849, 70.05, 7.8, None, 26.3, 5.061, 135.3, 3.0, None, 7.8, 2.2, 1025.5, 0.0, 3.0, 918.0, None, 0.0, 70.0,2022-10-29 10:00:00, None, 918.0,44
0.0, 9.37, 56.12, 9.3, None, 19.3, 13.7, 127.4, 1.0, None, 9.4, 2.2, 1025.3, 0.0, 1.0, 918.0, None, 0.0, 56.0,2022-10-29 11:00:00, None, 918.0,44
0.0, 9.62, 55.11, 10.0, None, 19.36, 14.17, 131.3, 1.0, None, 9.6, 2.2, 1025.2, 0.0, 1.0, 918.0, None, 0.0, 55.0,2022-10-29 12:00:00, None, 918.0,44
0.0, 10.07, 50.41, 10.7, None, 31.55, 9.01, 123.7, 0.0, None, 10.1, 2.2, 1024.1, 0.0, 0.0, 917.0, None, 0.0, 50.0,2022-10-29 13:00:00, None, 917.0,44
0.0, 10.41, 46.7, 10.7, None, 41.98, 6.373, 126.7, 0.0, None, 10.4, 2.2, 1024.0, 0.0, 0.0, 917.0, None, 0.0, 47.0,2022-10-29 14:00:00, None, 917.0,44
0.0, 10.84, 41.62, 12.0, None, 47.12, 7.396, 129.4, -2.0, None, 10.8, 2.2, 1024.0, 0.0, -2.0, 917.0, None, 0.0, 42.0,2022-10-29 15:00:00, None, 917.0,44
0.0, 10.39, 40.87, 12.0, None, 56.84, 5.287, 118.6, -2.0, None, 10.4, 2.2, 1024.1, 0.0, -2.0, 917.0, None, 0.0, 41.0,2022-10-29 16:00:00, None, 917.0,44
0.0, 7.876, 54.15, 12.0, None, 68.81, 2.319, 127.9, -1.0, None, 7.9, 2.2, 1025.6, 0.0, -1.0, 918.0, None, 0.0, 54.0,2022-10-29 17:00:00, None, 918.0,44
0.0, 4.998, 73.57, 12.0, None, 28.56, 1.599, 314.9, 1.0, None, 5.0, 2.2, 1024.8, 0.0, 1.0, 917.0, None, 0.0, 74.0,2022-10-29 18:00:00, None, 917.0,44
0.0, 4.389, 76.1, 5.0, None, 59.08, 0.413, 170.9, 1.0, None, 4.4, 4.4, 1026.0, 0.0, 1.0, 918.0, None, 0.0, 76.0,2022-10-29 19:00:00, None, 918.0,44
0.0, 3.246, 83.7, 5.0, None, 65.75, 0.962, 319.3, 1.0, None, 3.2, 3.2, 1026.2, 0.0, 1.0, 918.0, None, 0.0, 84.0,2022-10-29 20:00:00, None, 918.0,44
0.0, 2.108, 85.9, 5.0, None, 52.44, 0.429, 145.8, 0.0, None, 2.1, 2.2, 1025.1, 0.0, 0.0, 917.0, None, 0.0, 86.0,2022-10-29 21:00:00, None, 917.0,44
0.0, 0.636, 91.0, 5.0, None, 64.79, 0.707, 327.4, -1.0, None, 0.6, 0.6, 1024.7, 0.0, -1.0, 917.0, None, 0.0, 91.0,2022-10-29 22:00:00, None, 917.0,44
0.0, 0.056, 93.0, 5.0, None, 64.02, 0.533, 339.1, -1.0, None, 0.1, -0.2, 1024.6, 0.0, -1.0, 917.0, None, 0.0, 93.0,2022-10-29 23:00:00, None, 917.0,44
0.0, 0.355, 92.7, 5.0, None, 57.08, 0.563, 141.6, -1.0, None, 0.4, -0.2, 1024.5, 0.0, -1.0, 917.0, None, 0.0, 93.0,2022-10-30 00:00:00, None, 917.0,44
0.0, 0.537, 91.6, 5.0, None, 53.81, 0.244, 160.8, -1.0, None, 0.5, -0.2, 1024.5, 0.0, -1.0, 917.0, None, 0.0, 92.0,2022-10-30 01:00:00, None, 917.0,44
0.0, 0.39, 92.3, 5.0, None, 54.57, 0.399, 175.8, -1.0, None, 0.4, -0.2, 1023.3, 0.0, -1.0, 916.0, None, 0.0, 92.0,2022-10-30 02:00:00, None, 916.0,44
0.0, 0.806, 90.4, 5.0, None, 34.55, 1.645, 136.5, -1.0, None, 0.8, -0.2, 1023.2, 0.0, -1.0, 916.0, None, 0.0, 90.0,2022-10-30 03:00:00, None, 916.0,44
0.0, 1.141, 88.9, 5.0, None, 21.21, 2.286, 138.8, -1.0, None, 1.1, -0.2, 1022.1, 0.0, -1.0, 915.0, None, 0.0, 89.0,2022-10-30 04:00:00, None, 915.0,44
0.0, 1.007, 90.7, 5.0, None, 70.42, 0.314, 222.0, 0.0, None, 1.0, -0.2, 1022.4, 0.0, 0.0, 915.0, None, 0.0, 91.0,2022-10-30 05:00:00, None, 915.0,44
0.0, 1.129, 91.4, 5.0, None, 78.94, 0.424, 211.4, 0.0, None, 1.1, -0.2, 1022.8, 0.0, 0.0, 915.0, None, 0.0, 91.0,2022-10-30 06:00:00, None, 915.0,44
0.0, 1.333, 92.2, 1.4, None, 70.56, 0.172, 346.9, 0.0, None, 1.3, 1.1, 1021.7, 0.0, 0.0, 914.0, None, 0.0, 92.0,2022-10-30 07:00:00, None, 914.0,44
0.0, 1.67, 92.1, 1.8, None, 66.99, 0.552, 37.22, 0.0, None, 1.7, 1.1, 1021.8, 0.0, 0.0, 914.0, None, 0.0, 92.0,2022-10-30 08:00:00, None, 914.0,44
0.0, 2.907, 89.9, 2.9, None, 35.77, 1.101, 129.0, 1.0, None, 2.9, 1.1, 1021.8, 0.0, 1.0, 914.0, None, 0.0, 90.0,2022-10-30 09:00:00, None, 914.0,44
0.0, 9.48, 65.81, 9.5, None, 19.8, 5.72, 124.7, 3.0, None, 9.5, 1.1, 1020.1, 0.0, 3.0, 913.0, None, 0.0, 66.0,2022-10-30 10:00:00, None, 913.0,44
0.0, 9.68, 56.92, 10.0, None, 21.67, 11.16, 129.3, 1.0, None, 9.7, 1.1, 1020.1, 0.0, 1.0, 913.0, None, 0.0, 57.0,2022-10-30 11:00:00, None, 913.0,44
0.0, 9.55, 56.37, 10.0, None, 24.05, 8.52, 125.9, 1.0, None, 9.6, 1.1, 1020.1, 0.0, 1.0, 913.0, None, 0.0, 56.0,2022-10-30 12:00:00, None, 913.0,44
0.0, 9.53, 57.4, 10.0, None, 19.54, 10.87, 128.2, 2.0, None, 9.5, 1.1, 1019.0, 0.0, 2.0, 912.0, None, 0.0, 57.0,2022-10-30 13:00:00, None, 912.0,44
0.0, 9.69, 57.84, 10.0, None, 22.78, 9.09, 122.5, 2.0, None, 9.7, 1.1, 1016.7, 0.0, 2.0, 910.0, None, 0.0, 58.0,2022-10-30 14:00:00, None, 910.0,44
0.0, 9.76, 59.32, 10.0, None, 24.39, 9.01, 124.7, 2.0, None, 9.8, 1.1, 1016.6, 0.0, 2.0, 910.0, None, 0.0, 59.0,2022-10-30 15:00:00, None, 910.0,44
0.0, 9.62, 62.32, 10.0, None, 24.04, 10.45, 122.1, 3.0, None, 9.6, 1.1, 1016.6, 0.0, 3.0, 910.0, None, 0.0, 62.0,2022-10-30 16:00:00, None, 910.0,44
0.0, 9.57, 64.45, 10.0, None, 26.23, 7.241, 119.9, 3.0, None, 9.6, 1.1, 1015.5, 0.0, 3.0, 909.0, None, 0.0, 64.0,2022-10-30 17:00:00, None, 909.0,44
0.0, 9.72, 66.08, 10.0, None, 29.47, 6.387, 119.6, 4.0, None, 9.7, 1.1, 1015.5, 0.0, 4.0, 909.0, None, 0.0, 66.0,2022-10-30 18:00:00, None, 909.0,44
0.0, 10.17, 64.15, 10.2, None, 32.01, 7.394, 124.4, 4.0, None, 10.2, 9.7, 1014.3, 0.0, 4.0, 908.0, None, 0.0, 64.0,2022-10-30 19:00:00, None, 908.0,44
0.0, 9.92, 69.0, 10.4, None, 25.0, 7.313, 126.1, 5.0, None, 9.9, 9.7, 1014.3, 0.1, 5.0, 908.0, None, 0.0, 69.0,2022-10-30 20:00:00, None, 908.0,44
1.2, 7.367, 94.8, 10.4, None, 69.41, 1.962, 339.4, 6.0, None, 7.4, 7.4, 1013.3, 1.2, 6.0, 907.0, None, 0.0, 95.0,2022-10-30 21:00:00, None, 907.0,44
1.8, 7.29, 95.2, 10.4, None, 69.86, 1.532, 331.2, 6.0, None, 7.3, 7.2, 1012.6, 0.6, 6.0, 907.0, None, 0.0, 95.0,2022-10-30 22:00:00, None, 907.0,44
2.4, 7.224, 95.1, 10.4, None, 51.02, 1.566, 137.2, 6.0, None, 7.2, 7.2, 1011.5, 0.6, 6.0, 906.0, None, 0.0, 95.0,2022-10-30 23:00:00, None, 906.0,44
3.0, 7.039, 96.0, 10.4, None, 34.59, 2.064, 145.0, 6.0, None, 7.0, 7.0, 1011.5, 0.6, 6.0, 906.0, None, 0.0, 96.0,2022-10-31 00:00:00, None, 906.0,44
4.1, 6.904, 96.3, 10.4, None, 27.59, 2.336, 156.8, 6.0, None, 6.9, 6.8, 1010.4, 1.1, 6.0, 905.0, None, 0.0, 96.0,2022-10-31 01:00:00, None, 905.0,44
5.4, 6.892, 96.8, 10.4, None, 35.31, 1.629, 165.8, 6.0, None, 6.9, 6.8, 1010.4, 1.3, 6.0, 905.0, None, 0.0, 97.0,2022-10-31 02:00:00, None, 905.0,44
6.1, 6.893, 97.0, 10.4, None, 41.83, 1.398, 161.9, 6.0, None, 6.9, 6.8, 1009.2, 0.7, 6.0, 904.0, None, 0.0, 97.0,2022-10-31 03:00:00, None, 904.0,44
6.1, 6.929, 97.4, 10.4, None, 44.47, 1.022, 174.1, 6.0, None, 6.9, 6.8, 1008.2, 0.1, 6.0, 903.0, None, 0.0, 97.0,2022-10-31 04:00:00, None, 903.0,44
7.2, 6.9, 97.5, 10.4, None, 61.29, 1.017, 197.5, 6.0, None, 6.9, 6.8, 1007.0, 1.1, 6.0, 902.0, None, 0.0, 98.0,2022-10-31 05:00:00, None, 902.0,44
9.0, 7.113, 97.7, 10.4, None, 61.36, 0.505, 242.2, 7.0, None, 7.1, 6.8, 1007.0, 1.8, 7.0, 902.0, None, 0.0, 98.0,2022-10-31 06:00:00, None, 902.0,44
11.5, 7.204, 97.9, 7.3, None, 62.33, 0.576, 249.3, 7.0, None, 7.2, 7.1, 1008.0, 2.5, 7.0, 903.0, None, 0.0, 98.0,2022-10-31 07:00:00, None, 903.0,44
13.8, 7.028, 98.0, 7.3, None, 58.0, 0.951, 181.1, 7.0, None, 7.0, 7.0, 1008.1, 2.3, 7.0, 903.0, None, 0.0, 98.0,2022-10-31 08:00:00, None, 903.0,44
14.5, 6.411, 98.0, 7.3, None, 23.85, 2.269, 146.9, 6.0, None, 6.4, 6.4, 1009.6, 0.7, 6.0, 904.0, None, 0.0, 98.0,2022-10-31 09:00:00, None, 904.0,44
15.0, 6.592, 97.9, 7.3, None, 19.75, 3.104, 144.0, 6.0, None, 6.6, 6.4, 1008.4, 0.5, 6.0, 903.0, None, 0.0, 98.0,2022-10-31 10:00:00, None, 903.0,44
15.4, 7.039, 98.1, 7.3, None, 17.99, 3.19, 134.6, 7.0, None, 7.0, 6.4, 1008.4, 0.4, 7.0, 903.0, None, 0.0, 98.0,2022-10-31 11:00:00, None, 903.0,44
16.4, 6.877, 97.7, 7.3, None, 20.44, 4.453, 130.0, 7.0, None, 6.9, 6.4, 1008.4, 1.0, 7.0, 903.0, None, 0.0, 98.0,2022-10-31 12:00:00, None, 903.0,44
17.6, 6.38, 97.5, 7.3, None, 43.63, 1.114, 119.1, 6.0, None, 6.4, 6.2, 1007.4, 1.2, 6.0, 902.0, None, 0.0, 98.0,2022-10-31 13:00:00, None, 902.0,44
18.9, 6.396, 97.7, 7.3, None, 46.68, 0.354, 115.3, 6.0, None, 6.4, 6.2, 1007.4, 1.3, 6.0, 902.0, None, 0.0, 98.0,2022-10-31 14:00:00, None, 902.0,44
20.4, 6.565, 98.0, 7.3, None, 76.46, 0.495, 303.0, 6.0, None, 6.6, 6.2, 1006.3, 1.5, 6.0, 901.0, None, 0.0, 98.0,2022-10-31 15:00:00, None, 901.0,44
21.5, 7.16, 98.0, 7.3, None, 63.4, 1.043, 170.6, 7.0, None, 7.2, 6.2, 1006.2, 1.1, 7.0, 901.0, None, 0.0, 98.0,2022-10-31 16:00:00, None, 901.0,44
