CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-0.538, 99.7, -0.5, 100.0, None, 31.27, None, 241.2, 6.942, -0.5, -5.1, 0.0, None, 0.0,2022-10-29 14:00:00,44
-0.776, 99.7, -0.5, 100.0, None, 28.25, None, 240.5, 7.299, -0.8, -5.1, -1.0, None, -1.0,2022-10-29 15:00:00,44
-2.644, 99.6, -0.5, 100.0, None, 19.36, None, 225.2, 9.13, -2.6, -5.1, -3.0, None, -3.0,2022-10-29 16:00:00,44
-3.784, 99.6, -0.5, 100.0, None, 31.51, None, 208.6, 9.43, -3.8, -5.1, -4.0, None, -4.0,2022-10-29 17:00:00,44
-4.038, 99.6, -0.5, 100.0, None, 36.55, None, 204.7, 8.45, -4.0, -5.1, -4.0, None, -4.0,2022-10-29 18:00:00,44
-4.39, 99.2, -3.9, 99.0, None, 27.16, None, 199.8, 10.53, -4.4, -4.5, -4.0, None, -4.0,2022-10-29 19:00:00,44
-4.535, 98.9, -3.9, 99.0, None, 41.26, None, 206.5, 8.77, -4.5, -4.6, -5.0, None, -5.0,2022-10-29 20:00:00,44
-4.58, 98.6, -3.9, 99.0, None, 39.06, None, 196.1, 7.303, -4.6, -4.7, -5.0, None, -5.0,2022-10-29 21:00:00,44
-4.962, 98.0, -3.9, 98.0, None, 36.88, None, 196.4, 9.36, -5.0, -5.0, -5.0, None, -5.0,2022-10-29 22:00:00,44
-4.866, 98.5, -3.9, 99.0, None, 33.6, None, 205.4, 12.04, -4.9, -5.0, -5.0, None, -5.0,2022-10-29 23:00:00,44
-4.882, 98.0, -3.9, 98.0, None, 33.64, None, 205.6, 13.45, -4.9, -5.0, -5.0, None, -5.0,2022-10-30 00:00:00,44
-5.06, 97.5, -3.9, 98.0, None, 37.7, None, 197.4, 12.58, -5.1, -5.1, -5.0, None, -5.0,2022-10-30 01:00:00,44
-5.196, 97.5, -3.9, 98.0, None, 34.67, None, 210.3, 11.12, -5.2, -5.4, -5.0, None, -5.0,2022-10-30 02:00:00,44
-5.147, 97.4, -3.9, 97.0, None, 37.72, None, 198.7, 12.72, -5.1, -5.4, -6.0, None, -6.0,2022-10-30 03:00:00,44
-5.223, 97.4, -3.9, 97.0, None, 31.1, None, 195.5, 14.16, -5.2, -5.4, -5.0, None, -5.0,2022-10-30 04:00:00,44
-5.109, 97.7, -3.9, 98.0, None, 30.63, None, 182.4, 13.66, -5.1, -5.4, -5.0, None, -5.0,2022-10-30 05:00:00,44
-5.068, 97.5, -3.9, 98.0, None, 30.04, None, 192.4, 11.3, -5.1, -5.4, -5.0, None, -5.0,2022-10-30 06:00:00,44
-4.898, 98.0, -5.0, 98.0, None, 30.04, None, 194.8, 11.02, -4.9, -5.2, -5.0, None, -5.0,2022-10-30 07:00:00,44
-4.601, 99.0, -4.6, 99.0, None, 27.77, None, 190.8, 11.64, -4.6, -5.2, -5.0, None, -5.0,2022-10-30 08:00:00,44
-3.981, 99.6, -4.0, 100.0, None, 28.25, None, 196.3, 10.28, -4.0, -5.2, -4.0, None, -4.0,2022-10-30 09:00:00,44
-3.508, 99.7, -3.5, 100.0, None, 26.58, None, 200.9, 9.55, -3.5, -5.2, -4.0, None, -4.0,2022-10-30 10:00:00,44
-3.264, 99.7, -3.2, 100.0, None, 42.11, None, 204.0, 10.49, -3.3, -5.2, -3.0, None, -3.0,2022-10-30 11:00:00,44
-3.191, 99.6, -3.1, 100.0, None, 38.4, None, 203.0, 15.6, -3.2, -5.2, -3.0, None, -3.0,2022-10-30 12:00:00,44
-2.915, 99.7, -2.9, 100.0, None, 39.1, None, 199.2, 15.56, -2.9, -5.2, -3.0, None, -3.0,2022-10-30 13:00:00,44
-2.613, 99.7, -2.6, 100.0, None, 42.04, None, 203.0, 16.31, -2.6, -5.2, -3.0, None, -3.0,2022-10-30 14:00:00,44
-2.956, 99.6, -2.6, 100.0, None, 40.89, None, 197.7, 15.64, -3.0, -5.2, -3.0, None, -3.0,2022-10-30 15:00:00,44
-3.052, 99.6, -2.6, 100.0, None, 38.76, None, 193.6, 15.22, -3.1, -5.2, -3.0, None, -3.0,2022-10-30 16:00:00,44
-2.766, 99.6, -2.6, 100.0, None, 34.96, None, 193.1, 19.27, -2.8, -5.2, -3.0, None, -3.0,2022-10-30 17:00:00,44
-2.717, 99.6, -2.6, 100.0, None, 35.93, None, 201.0, 18.59, -2.7, -5.2, -3.0, None, -3.0,2022-10-30 18:00:00,44
-2.624, 99.6, -2.5, 100.0, None, 36.92, None, 205.7, 17.19, -2.6, -2.7, -3.0, None, -3.0,2022-10-30 19:00:00,44
-2.716, 99.6, -2.5, 100.0, None, 36.59, None, 213.6, 12.19, -2.7, -2.7, -3.0, None, -3.0,2022-10-30 20:00:00,44
-2.772, 99.6, -2.5, 100.0, None, 33.81, None, 219.4, 10.1, -2.8, -2.8, -3.0, None, -3.0,2022-10-30 21:00:00,44
-2.576, 99.7, -2.5, 100.0, None, 29.8, None, 210.3, 14.54, -2.6, -2.8, -3.0, None, -3.0,2022-10-30 22:00:00,44
-2.594, 99.7, -2.5, 100.0, None, 33.93, None, 208.2, 11.56, -2.6, -2.8, -3.0, None, -3.0,2022-10-30 23:00:00,44
-2.782, 99.7, -2.5, 100.0, None, 39.17, None, 209.8, 8.77, -2.8, -2.9, -3.0, None, -3.0,2022-10-31 00:00:00,44
-2.926, 99.6, -2.5, 100.0, None, 30.63, None, 209.7, 7.96, -2.9, -3.0, -3.0, None, -3.0,2022-10-31 01:00:00,44
-2.911, 99.7, -2.5, 100.0, None, 28.97, None, 200.7, 8.47, -2.9, -3.0, -3.0, None, -3.0,2022-10-31 02:00:00,44
-3.062, 99.6, -2.5, 100.0, None, 21.82, None, 205.5, 10.3, -3.1, -3.2, -3.0, None, -3.0,2022-10-31 03:00:00,44
-3.21, 99.7, -2.5, 100.0, None, 19.3, None, 228.7, 11.43, -3.2, -3.4, -3.0, None, -3.0,2022-10-31 04:00:00,44
-3.528, 99.6, -2.5, 100.0, None, 33.82, None, 248.8, 13.22, -3.5, -3.5, -3.0, None, -3.0,2022-10-31 05:00:00,44
-3.804, 99.6, -2.5, 100.0, None, 18.98, None, 260.1, 10.76, -3.8, -3.8, -4.0, None, -4.0,2022-10-31 06:00:00,44
-4.074, 99.3, -3.7, 99.0, None, 34.19, None, 230.1, 9.31, -4.1, -4.2, -4.0, None, -4.0,2022-10-31 07:00:00,44
-4.536, 98.1, -3.7, 98.0, None, 21.1, None, 223.1, 7.455, -4.5, -4.6, -5.0, None, -5.0,2022-10-31 08:00:00,44
-4.639, 97.6, -3.7, 98.0, None, 28.88, None, 187.8, 4.733, -4.6, -4.7, -5.0, None, -5.0,2022-10-31 09:00:00,44
-3.544, 99.7, -3.5, 100.0, None, 30.28, None, 177.7, 3.339, -3.5, -4.7, -4.0, None, -4.0,2022-10-31 10:00:00,44
-3.828, 98.7, -3.5, 99.0, None, 33.84, None, 181.4, 4.241, -3.8, -4.7, -4.0, None, -4.0,2022-10-31 11:00:00,44
-3.329, 99.7, -3.3, 100.0, None, 37.78, None, 193.3, 5.527, -3.3, -4.7, -3.0, None, -3.0,2022-10-31 12:00:00,44
-2.663, 99.7, -2.7, 100.0, None, 42.18, None, 195.2, 5.039, -2.7, -4.7, -3.0, None, -3.0,2022-10-31 13:00:00,44
-2.545, 99.7, -2.6, 100.0, None, 39.95, None, 192.3, 8.59, -2.5, -4.7, -3.0, None, -3.0,2022-10-31 14:00:00,44
-2.505, 99.7, -2.4, 100.0, None, 41.18, None, 206.5, 10.73, -2.5, -4.7, -2.0, None, -2.0,2022-10-31 15:00:00,44
-2.611, 99.6, -2.3, 100.0, None, 36.88, None, 208.5, 14.2, -2.6, -4.7, -3.0, None, -3.0,2022-10-31 16:00:00,44
-3.344, 99.6, -2.3, 100.0, None, 33.12, None, 211.0, 12.55, -3.3, -4.7, -3.0, None, -3.0,2022-10-31 17:00:00,44
-3.415, 99.7, -2.3, 100.0, None, 37.97, None, 224.6, 10.22, -3.4, -4.7, -4.0, None, -4.0,2022-10-31 18:00:00,44
-3.362, 99.7, -3.3, 100.0, None, 33.33, None, 221.4, 7.554, -3.4, -3.5, -3.0, None, -3.0,2022-10-31 19:00:00,44
-3.638, 99.7, -3.3, 100.0, None, 29.69, None, 262.9, 11.21, -3.6, -3.7, -4.0, None, -4.0,2022-10-31 20:00:00,44
-4.586, 98.0, -3.3, 98.0, None, 21.28, None, 282.4, 13.8, -4.6, -4.6, -5.0, None, -5.0,2022-10-31 21:00:00,44
-5.151, 96.8, -3.3, 97.0, None, 18.12, None, 261.8, 13.23, -5.2, -5.2, -6.0, None, -6.0,2022-10-31 22:00:00,44
-5.689, 96.1, -3.3, 96.0, None, 22.21, None, 286.6, 8.42, -5.7, -5.7, -6.0, None, -6.0,2022-10-31 23:00:00,44
-6.055, 95.5, -3.3, 96.0, None, 21.48, None, 279.8, 6.885, -6.1, -6.1, -7.0, None, -7.0,2022-11-01 00:00:00,44
-6.509, 95.0, -3.3, 95.0, None, 20.86, None, 254.6, 9.81, -6.5, -6.5, -7.0, None, -7.0,2022-11-01 01:00:00,44
-6.786, 94.8, -3.3, 95.0, None, 15.06, None, 228.7, 8.58, -6.8, -6.7, -7.0, None, -7.0,2022-11-01 02:00:00,44
-5.994, 95.9, -3.3, 96.0, None, 33.96, None, 188.3, 4.362, -6.0, -6.8, -7.0, None, -7.0,2022-11-01 03:00:00,44
-6.561, 94.9, -3.3, 95.0, None, 15.36, None, 213.9, 5.913, -6.6, -6.8, -7.0, None, -7.0,2022-11-01 04:00:00,44
-7.048, 94.4, -3.3, 94.0, None, 9.56, None, 213.5, 7.539, -7.0, -7.2, -8.0, None, -8.0,2022-11-01 05:00:00,44
-7.309, 94.2, -3.3, 94.0, None, 5.227, None, 217.2, 7.018, -7.3, -7.3, -8.0, None, -8.0,2022-11-01 06:00:00,44
-7.31, 94.2, -7.1, 94.0, None, 11.06, None, 206.0, 3.81, -7.3, -7.4, -8.0, None, -8.0,2022-11-01 07:00:00,44
-7.505, 93.9, -7.1, 94.0, None, 7.343, None, 194.9, 6.485, -7.5, -7.6, -8.0, None, -8.0,2022-11-01 08:00:00,44
-7.329, 94.2, -7.1, 94.0, None, 12.35, None, 208.2, 6.058, -7.3, -7.6, -8.0, None, -8.0,2022-11-01 09:00:00,44
-6.853, 94.6, -6.8, 95.0, None, 12.23, None, 218.0, 6.417, -6.9, -7.6, -7.0, None, -7.0,2022-11-01 10:00:00,44
-6.418, 94.8, None, None, None, 16.68, None, 241.5, 7.507, None, None, -7.0, None, None,2022-11-01 11:00:00,44
-6.245, 94.8, -6.2, 95.0, None, 16.12, None, 258.6, 8.84, -6.2, -7.6, -7.0, None, -7.0,2022-11-01 12:00:00,44
-6.647, 94.6, -6.2, 95.0, None, 15.04, None, 239.3, 11.17, -6.6, -7.6, -7.0, None, -7.0,2022-11-01 13:00:00,44
-6.412, 95.0, -6.2, 95.0, None, 15.27, None, 241.4, 8.93, -6.4, -7.6, -7.0, None, -7.0,2022-11-01 14:00:00,44
-6.597, 94.7, -6.2, 95.0, None, 18.61, None, 246.4, 8.78, -6.6, -7.6, -7.0, None, -7.0,2022-11-01 15:00:00,44
-6.967, 94.3, -6.2, 94.0, None, 13.92, None, 251.3, 8.67, -7.0, -7.6, -8.0, None, -8.0,2022-11-01 16:00:00,44
-7.693, 93.7, -6.2, 94.0, None, 17.09, None, 242.7, 10.53, -7.7, -7.8, -9.0, None, -9.0,2022-11-01 17:00:00,44
-7.8, 93.6, -6.2, 94.0, None, 22.24, None, 258.4, 7.681, -7.8, -8.0, -9.0, None, -9.0,2022-11-01 18:00:00,44
-7.875, 93.6, -7.8, 94.0, None, 16.3, None, 248.3, 9.72, -7.9, -8.0, -9.0, None, -9.0,2022-11-01 19:00:00,44
-8.09, 93.4, -7.8, 93.0, None, 16.75, None, 248.9, 9.25, -8.1, -8.1, -9.0, None, -9.0,2022-11-01 20:00:00,44
-8.31, 93.0, -7.8, 93.0, None, 14.22, None, 241.3, 8.35, -8.3, -8.4, -9.0, None, -9.0,2022-11-01 21:00:00,44
-8.56, 92.8, -7.8, 93.0, None, 8.7, None, 225.9, 9.1, -8.6, -8.7, -10.0, None, -10.0,2022-11-01 22:00:00,44
-8.68, 92.9, -7.8, 93.0, None, 9.81, None, 221.8, 8.61, -8.7, -8.8, -10.0, None, -10.0,2022-11-01 23:00:00,44
-8.77, 92.8, -7.8, 93.0, None, 13.4, None, 242.7, 10.01, -8.8, -8.8, -10.0, None, -10.0,2022-11-02 00:00:00,44
-8.85, 92.7, -7.8, 93.0, None, 12.62, None, 232.0, 9.67, -8.9, -8.9, -10.0, None, -10.0,2022-11-02 01:00:00,44
-8.87, 92.6, -7.8, 93.0, None, 16.01, None, 227.3, 8.77, -8.9, -9.0, -10.0, None, -10.0,2022-11-02 02:00:00,44
-8.97, 92.6, -7.8, 93.0, None, 15.01, None, 246.5, 9.87, -9.0, -9.0, -10.0, None, -10.0,2022-11-02 03:00:00,44
-8.87, 92.7, -7.8, 93.0, None, 17.09, None, 263.8, 9.87, -8.9, -9.0, -10.0, None, -10.0,2022-11-02 04:00:00,44
-8.9, 92.5, -7.8, 93.0, None, 13.78, None, 244.0, 8.38, -8.9, -9.0, -10.0, None, -10.0,2022-11-02 05:00:00,44
-8.93, 92.6, -7.8, 93.0, None, 11.44, None, 242.8, 8.94, -8.9, -9.1, -10.0, None, -10.0,2022-11-02 06:00:00,44
-9.02, 92.5, -8.9, 93.0, None, 9.99, None, 251.9, 9.19, -9.0, -9.1, -10.0, None, -10.0,2022-11-02 07:00:00,44
-9.02, 92.5, -8.9, 93.0, None, 9.01, None, 229.9, 7.154, -9.0, -9.1, -10.0, None, -10.0,2022-11-02 08:00:00,44
-8.93, 92.6, -8.9, 93.0, None, 9.68, None, 226.7, 5.644, -8.9, -9.1, -10.0, None, -10.0,2022-11-02 09:00:00,44
-8.44, 93.1, -8.5, 93.0, None, 32.48, None, 276.9, 2.893, -8.4, -9.1, -9.0, None, -9.0,2022-11-02 10:00:00,44
-7.328, 94.5, -7.2, 95.0, None, 17.51, None, 222.4, 2.568, -7.3, -9.1, -8.0, None, -8.0,2022-11-02 11:00:00,44
-6.809, 95.1, -6.7, 95.0, None, 13.14, None, 229.1, 3.412, -6.8, -9.1, -7.0, None, -7.0,2022-11-02 12:00:00,44
-6.975, 94.7, -6.7, 95.0, None, 19.7, None, 245.4, 3.021, -7.0, -9.1, -8.0, None, -8.0,2022-11-02 13:00:00,44
-7.672, 93.8, -6.7, 94.0, None, 21.02, None, 239.6, 2.976, -7.7, -9.1, -8.0, None, -8.0,2022-11-02 14:00:00,44
-8.43, 93.1, -6.7, 93.0, None, 17.87, None, 227.8, 3.115, -8.4, -9.1, -9.0, None, -9.0,2022-11-02 15:00:00,44
-9.23, 92.4, -6.7, 92.0, None, 13.56, None, 231.4, 4.042, -9.2, -9.2, -10.0, None, -10.0,2022-11-02 16:00:00,44
-9.36, 92.2, -6.7, 92.0, None, 25.23, None, 247.6, 4.079, -9.4, -9.5, -10.0, None, -10.0,2022-11-02 17:00:00,44
-9.66, 92.0, -6.7, 92.0, None, 13.82, None, 221.5, 4.057, -9.7, -9.7, -11.0, None, -11.0,2022-11-02 18:00:00,44
-9.72, 91.9, -9.6, 92.0, None, 14.08, None, 224.7, 3.562, -9.7, -9.9, -11.0, None, -11.0,2022-11-02 19:00:00,44
-9.89, 91.8, -9.6, 92.0, None, 11.03, None, 212.8, 3.357, -9.9, -10.0, -11.0, None, -11.0,2022-11-02 20:00:00,44
-10.13, 91.6, -9.6, 92.0, None, 13.28, None, 219.1, 3.725, -10.1, -10.1, -11.0, None, -11.0,2022-11-02 21:00:00,44
-10.73, 91.1, -9.6, 91.0, None, 23.26, None, 235.7, 2.422, -10.7, -10.7, -12.0, None, -12.0,2022-11-02 22:00:00,44
-10.57, 91.2, -9.6, 91.0, None, 10.47, None, 219.6, 2.954, -10.6, -10.8, -12.0, None, -12.0,2022-11-02 23:00:00,44
-10.64, 91.0, -9.6, 91.0, None, 25.62, None, 243.5, 0.695, -10.6, -10.8, -12.0, None, -12.0,2022-11-03 00:00:00,44
-10.92, 90.8, -9.6, 91.0, None, 36.15, None, 230.4, 0.0, -10.9, -10.9, -12.0, None, -12.0,2022-11-03 01:00:00,44
-11.0, 90.7, -9.6, 91.0, None, 24.18, None, 207.8, 0.0, -11.0, -11.1, -12.0, None, -12.0,2022-11-03 02:00:00,44
-11.0, 90.7, -9.6, 91.0, None, 23.31, None, 234.1, 0.0, -11.0, -11.1, -12.0, None, -12.0,2022-11-03 03:00:00,44
-10.97, 90.7, -9.6, 91.0, None, 27.84, None, 229.0, 0.0, -11.0, -11.1, -12.0, None, -12.0,2022-11-03 04:00:00,44
-11.27, 90.4, -9.6, 90.0, None, 21.52, None, 223.9, 0.0, -11.3, -11.4, -13.0, None, -13.0,2022-11-03 05:00:00,44
-11.49, 90.2, -9.6, 90.0, None, 24.66, None, 199.3, 0.0, -11.5, -11.6, -13.0, None, -13.0,2022-11-03 06:00:00,44
-11.77, 89.9, -11.5, 90.0, None, 26.68, None, 156.5, 0.0, -11.8, -11.8, -13.0, None, -13.0,2022-11-03 07:00:00,44
-12.02, 89.7, -11.5, 90.0, None, 33.15, None, 168.0, 0.0, -12.0, -12.1, -13.0, None, -13.0,2022-11-03 08:00:00,44
-11.87, 89.9, -11.5, 90.0, None, 44.4, None, 165.9, 0.0, -11.9, -12.2, -13.0, None, -13.0,2022-11-03 09:00:00,44
-10.5, 91.1, -10.5, 91.0, None, 44.36, None, 169.4, 0.017, -10.5, -12.2, -11.0, None, -11.0,2022-11-03 10:00:00,44
-8.63, 92.8, -8.8, 93.0, None, 39.27, None, 172.5, 0.0, -8.6, -12.2, -9.0, None, -9.0,2022-11-03 11:00:00,44
-7.752, 93.5, -7.6, 94.0, None, 50.26, None, 193.0, 0.0, -7.8, -12.2, -9.0, None, -9.0,2022-11-03 12:00:00,44
-7.298, 93.9, -7.3, 94.0, None, 53.98, None, 192.7, 0.0, -7.3, -12.2, -8.0, None, -8.0,2022-11-03 13:00:00,44
-7.637, 93.6, -7.2, 94.0, None, 49.58, None, 226.0, 0.0, -7.6, -12.2, -8.0, None, -8.0,2022-11-03 14:00:00,44
-8.76, 92.6, -7.2, 93.0, None, 43.76, None, 225.7, 0.0, -8.8, -12.2, -10.0, None, -10.0,2022-11-03 15:00:00,44
-9.09, 92.4, -7.2, 92.0, None, 48.81, None, 213.8, 0.0, -9.1, -12.2, -10.0, None, -10.0,2022-11-03 16:00:00,44
-9.74, 91.7, -7.2, 92.0, None, 40.77, None, 211.7, 0.0, -9.7, -12.2, -11.0, None, -11.0,2022-11-03 17:00:00,44
-10.52, 91.1, -7.2, 91.0, None, 47.67, None, 202.2, 0.0, -10.5, -12.2, -12.0, None, -12.0,2022-11-03 18:00:00,44
-10.85, 90.8, -10.4, 91.0, None, 50.14, None, 200.8, 0.147, -10.9, -10.9, -12.0, None, -12.0,2022-11-03 19:00:00,44
-11.03, 90.6, -10.4, 91.0, None, 48.96, None, 190.7, 0.898, -11.0, -11.1, -12.0, None, -12.0,2022-11-03 20:00:00,44
-11.25, 90.4, -10.4, 90.0, None, 44.98, None, 182.7, 0.657, -11.3, -11.4, -12.0, None, -12.0,2022-11-03 21:00:00,44
-11.31, 90.4, -10.4, 90.0, None, 32.15, None, 171.1, 0.528, -11.3, -11.4, -13.0, None, -13.0,2022-11-03 22:00:00,44
-11.15, 90.5, -10.4, 91.0, None, 32.24, None, 165.9, 0.08, -11.2, -11.4, -12.0, None, -12.0,2022-11-03 23:00:00,44
-11.11, 90.5, -10.4, 91.0, None, 31.98, None, 172.4, 0.0, -11.1, -11.4, -12.0, None, -12.0,2022-11-04 00:00:00,44
-11.06, 90.6, -10.4, 91.0, None, 35.79, None, 171.0, 0.568, -11.1, -11.4, -12.0, None, -12.0,2022-11-04 01:00:00,44
-10.89, 90.8, -10.4, 91.0, None, 39.42, None, 186.4, 0.334, -10.9, -11.4, -12.0, None, -12.0,2022-11-04 02:00:00,44
-10.74, 90.9, -10.4, 91.0, None, 32.3, None, 178.5, 0.207, -10.7, -11.4, -12.0, None, -12.0,2022-11-04 03:00:00,44
-10.58, 91.0, -10.4, 91.0, None, 32.45, None, 162.2, 0.001, -10.6, -11.4, -12.0, None, -12.0,2022-11-04 04:00:00,44
-10.43, 91.1, -10.3, 91.0, None, 36.59, None, 154.0, 0.087, -10.4, -11.4, -11.0, None, -11.0,2022-11-04 05:00:00,44
-10.24, 91.3, -10.2, 91.0, None, 33.09, None, 128.7, 0.001, -10.2, -11.4, -11.0, None, -11.0,2022-11-04 06:00:00,44
-10.06, 91.5, -10.0, 92.0, None, 28.53, None, 126.3, 0.348, -10.1, -10.4, -11.0, None, -11.0,2022-11-04 07:00:00,44
-9.85, 91.6, -9.8, 92.0, None, 31.5, None, 139.7, 0.952, -9.9, -10.4, -11.0, None, -11.0,2022-11-04 08:00:00,44
-9.43, 92.1, -9.4, 92.0, None, 25.59, None, 145.2, 0.002, -9.4, -10.4, -10.0, None, -10.0,2022-11-04 09:00:00,44
-8.88, 92.5, -8.8, 93.0, None, 35.69, None, 154.5, 0.097, -8.9, -10.4, -10.0, None, -10.0,2022-11-04 10:00:00,44
-8.08, 93.3, -8.0, 93.0, None, 35.59, None, 171.7, 0.566, -8.1, -10.4, -9.0, None, -9.0,2022-11-04 11:00:00,44
-7.506, 93.8, -7.3, 94.0, None, 34.96, None, 160.5, 1.157, -7.5, -10.4, -8.0, None, -8.0,2022-11-04 12:00:00,44
-6.482, 94.9, -6.4, 95.0, None, 41.96, None, 159.2, 0.416, -6.5, -10.4, -7.0, None, -7.0,2022-11-04 13:00:00,44
-5.64, 96.1, -5.6, 96.0, None, 35.55, None, 185.2, 0.001, -5.6, -10.4, -6.0, None, -6.0,2022-11-04 14:00:00,44
-6.284, 95.3, -5.6, 95.0, None, 31.9, None, 187.6, 0.61, -6.3, -10.4, -7.0, None, -7.0,2022-11-04 15:00:00,44
-6.506, 95.0, -5.6, 95.0, None, 29.91, None, 190.2, 0.663, -6.5, -10.4, -7.0, None, -7.0,2022-11-04 16:00:00,44
-6.524, 95.0, -5.6, 95.0, None, 27.67, None, 188.8, 0.585, -6.5, -10.4, -7.0, None, -7.0,2022-11-04 17:00:00,44
-6.498, 95.2, -5.6, 95.0, None, 29.74, None, 184.7, 1.136, -6.5, -10.4, -7.0, None, -7.0,2022-11-04 18:00:00,44
-6.025, 95.8, -5.9, 96.0, None, 29.3, None, 183.1, 2.094, -6.0, -6.5, -7.0, None, -7.0,2022-11-04 19:00:00,44
-5.39, 96.7, -5.4, 97.0, None, 34.85, None, 189.7, 3.196, -5.4, -6.5, -6.0, None, -6.0,2022-11-04 20:00:00,44
-4.825, 98.0, -4.9, 98.0, None, 37.69, None, 197.1, 12.51, -4.8, -6.5, -5.0, None, -5.0,2022-11-04 21:00:00,44
-4.029, 99.6, -3.9, 100.0, None, 39.76, None, 199.6, 19.04, -4.0, -6.5, -4.0, None, -4.0,2022-11-04 22:00:00,44
-3.812, 99.7, -3.8, 100.0, None, 38.03, None, 197.7, 20.37, -3.8, -6.5, -4.0, None, -4.0,2022-11-04 23:00:00,44
