pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.998, 84.1, 9.2, None, 12.31, 9.95, 226.4, 5.0, None, 8.0, 7.4, 1022.8, 0.8, 5.0, 982.0, None, None, 84.0,2022-10-29 00:00:00, None, None, 982.0,44
None, 8.21, 83.4, 9.2, None, 13.03, 9.46, 214.0, 6.0, None, 8.2, 7.4, 1021.8, -0.3, 6.0, 981.0, None, None, 83.0,2022-10-29 01:00:00, None, None, 981.0,44
None, 7.591, 85.3, 9.2, None, 17.4, 9.57, 228.4, 5.0, None, 7.6, 7.4, 1022.8, -0.5, 5.0, 982.0, None, None, 85.0,2022-10-29 02:00:00, None, None, 982.0,44
None, 7.887, 83.1, 9.2, None, 15.51, 9.18, 220.5, 5.0, None, 7.9, 7.4, 1022.8, 0.5, 5.0, 982.0, None, None, 83.0,2022-10-29 03:00:00, None, None, 982.0,44
None, 7.964, 81.5, 9.2, None, 17.49, 7.263, 218.2, 5.0, None, 8.0, 7.4, 1022.8, 0.0, 5.0, 982.0, None, None, 82.0,2022-10-29 04:00:00, None, None, 982.0,44
None, 8.17, 84.0, 9.2, None, 18.29, 7.286, 217.3, 6.0, None, 8.2, 7.4, 1022.9, -0.2, 6.0, 982.0, None, None, 84.0,2022-10-29 05:00:00, None, None, 982.0,44
None, 7.875, 85.8, 9.2, None, 16.93, 8.09, 213.6, 6.0, None, 7.9, 7.4, 1021.9, -0.8, 6.0, 981.0, None, None, 86.0,2022-10-29 06:00:00, None, None, 981.0,44
None, 7.876, 83.9, 8.0, None, 17.29, 6.878, 215.1, 5.0, None, 7.9, 7.7, 1021.9, 0.5, 5.0, 981.0, None, None, 84.0,2022-10-29 07:00:00, None, None, 981.0,44
None, 7.4, 86.5, 8.0, None, 18.4, 6.018, 215.1, 5.0, None, 7.4, 7.1, 1023.0, 0.2, 5.0, 982.0, None, None, 87.0,2022-10-29 08:00:00, None, None, 982.0,44
None, 7.764, 86.0, 8.0, None, 19.23, 6.181, 222.7, 6.0, None, 7.8, 7.1, 1022.9, -0.1, 6.0, 982.0, None, None, 86.0,2022-10-29 09:00:00, None, None, 982.0,44
