RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.77, 320.1, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.209, None, -6.2, -350.0, None, 7.41, None, -6.2, 0.0, None,2022-10-29 08:00:00, None,44
None, None, None, None, 7.96, 300.5, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.228, None, -6.2, -352.0, None, 14.05, None, -6.2, 0.0, None,2022-10-29 09:00:00, None,44
None, None, None, None, 11.84, 281.0, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.919, None, -5.8, -355.0, None, 6.082, None, -5.9, 0.0, None,2022-10-29 10:00:00, None,44
None, None, None, None, 13.44, 273.5, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.834, None, -5.8, -361.0, None, 5.371, None, -5.8, 0.0, None,2022-10-29 11:00:00, None,44
None, None, None, None, 10.86, 274.9, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.566, None, -5.6, -366.0, None, 8.09, None, -5.6, 0.0, None,2022-10-29 12:00:00, None,44
None, None, None, None, 12.42, 271.5, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.231, None, -5.2, -369.0, None, 6.889, None, -5.2, 0.0, None,2022-10-29 13:00:00, None,44
None, None, None, None, 10.74, 280.0, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.535, None, -4.5, -383.0, None, 7.59, None, -4.5, 0.0, None,2022-10-29 14:00:00, None,44
None, None, None, None, 12.27, 279.7, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.372, None, -4.2, None, None, 8.62, None, -4.4, 0.0, None,2022-10-29 15:00:00, None,44
None, None, None, None, 12.69, 279.7, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.81, None, -4.2, None, None, 9.03, None, -4.8, 0.0, None,2022-10-29 16:00:00, None,44
None, None, None, None, 15.83, 283.7, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.762, None, -4.2, None, None, 10.26, None, -4.8, 0.0, None,2022-10-29 17:00:00, None,44
None, None, None, None, 8.47, 279.5, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.239, None, -4.2, None, None, 11.0, None, -4.2, 0.0, None,2022-10-29 18:00:00, None,44
None, None, None, None, 16.6, 277.0, -52.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -3.518, None, -3.5, None, None, 12.86, None, -3.5, 0.0, None,2022-10-29 19:00:00, None,44
None, None, None, None, 22.82, 243.0, -52.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -3.357, None, -3.4, None, None, 8.49, None, -3.4, 0.0, None,2022-10-29 20:00:00, None,44
None, None, None, None, 18.11, 235.8, -51.0, -4.2, None, None, None, None, None, 0.0, None, None, None, -2.893, None, -2.9, None, None, 3.626, None, -2.9, 0.0, None,2022-10-29 21:00:00, None,44
